Sensor,s_0
1539014403,111.9063
1539014946,111.89772
1539015473,111.900955
1539016020,111.9008
1539016562,111.89678
1539017108,111.90084
1539017598,111.90557
1539018131,111.89674
1539018626,111.8989
1539019157,111.90552
1539019728,111.896774
1539020267,111.90444
1539020837,111.90079
1539021332,111.89679
1539021833,111.8998
1539022436,111.90404
1539022937,111.89675
1539023455,111.896675
1539023986,111.90595
1539024523,111.901024
1539025187,111.89671
1539027255,111.888985
1539027755,111.88186
1539028257,111.88082
1539028755,111.88332
1539025696,111.905334
1539026396,111.896935
1539026906,111.89668
1539027406,111.89678
1539027986,111.900986
1539028482,111.90583
1539029002,111.890274
1539029501,111.89214
1539029998,111.88864
1539030503,111.88067
1539031013,111.88316
1539031510,111.89052
1539032011,111.89195
1539028929,111.89669
1539029431,111.89661
1539029970,111.90253
1539030483,111.90581
1539032846,111.88073
1539033358,111.88612
1539033865,111.8923
1539034376,111.88961
1539034885,111.88073
1539035386,111.88339
1539035889,111.89045
1539035895,111.89045
1539035900,111.89045
1539035906,111.89045
1539035912,111.89045
1539035917,111.89045
1539035923,111.89045
1539035928,111.89045
1539035934,111.89045
1539035939,111.89045
1539035944,111.89045
1539035949,111.89045
1539035955,111.89045
1539035961,111.89045
1539035967,111.89045
1539035973,111.89045
1539035979,111.89045
1539035985,111.89045
1539035991,111.89045
1539035997,111.89045
1539034114,111.899666
1539034122,111.89968
1539034128,111.89971
1539034134,111.90683
1539034139,111.906654
1539034144,111.90671
1539034149,111.90671
1539034155,111.90671
1539034160,111.90671
1539034166,111.90671
1539034176,111.90671
1539034181,111.906715
1539034187,111.90672
1539034192,111.90672
1539034197,111.90672
1539034203,111.90672
1539034209,111.90672
1539034214,111.90672
1539034220,111.90672
1539034226,111.90672
1539035391,111.88345
1539035397,111.88353
1539035403,111.88355
1539035408,111.88363
1539035413,111.883736
1539035419,111.88381
1539035425,111.883934
1539035430,111.88403
1539035436,111.88416
1539035442,111.88422
1539035447,111.88431
1539035452,111.884415
1539035458,111.88455
1539035464,111.884674
1539035469,111.8848
1539035475,111.88494
1539035480,111.88506
1539035486,111.88522
1539035491,111.88533
1539035497,111.88549
1539035502,111.8856
1539035507,111.8857
1539035513,111.88581
1539035518,111.88591
1539035524,111.886055
1539035529,111.88618
1539035534,111.88633
1539035540,111.88657
1539035546,111.88686
1539035552,111.88712
1539035557,111.88744
1539035563,111.8877
1539035568,111.88791
1539035574,111.88816
1539035579,111.88838
1539035585,111.88857
1539035591,111.88876
1539035597,111.88906
1539035602,111.889336
1539035608,111.88966
1539035614,111.89003
1539035620,111.890366
1539035626,111.89045
1539035631,111.89045
1539035637,111.89045
1539035643,111.89045
1539035649,111.89045
1539035655,111.89045
1539035661,111.89045
1539035667,111.89045
1539035673,111.89045
1539035678,111.89045
1539035684,111.89045
1539035690,111.89045
1539035696,111.89045
1539035702,111.89045
1539035708,111.89045
1539035714,111.89045
1539035720,111.89045
1539035726,111.89045
1539035732,111.89045
1539035738,111.89045
1539035744,111.89045
1539035749,111.89045
1539035755,111.89045
1539035760,111.89045
1539035766,111.89045
1539035771,111.89045
1539035776,111.89045
1539035781,111.89045
1539035788,111.89045
1539035793,111.89045
1539035800,111.89045
1539035805,111.89045
1539035811,111.89045
1539035816,111.89045
1539035822,111.89045
1539035828,111.89045
1539035833,111.89045
1539035839,111.89045
1539035845,111.89045
1539035851,111.89045
1539035856,111.89045
1539035862,111.89045
1539035867,111.89045
1539035872,111.89045
1539035877,111.89045
1539035883,111.89045
1539034232,111.90672
1539034877,111.89698
1539034882,111.89698
1539034888,111.89699
1539034894,111.89699
1539034900,111.89699
1539034905,111.89699
1539034910,111.89699
1539034916,111.89699
1539034922,111.89699
1539034928,111.89699
1539034934,111.89699
1539034940,111.89699
1539034945,111.89699
1539034951,111.89699
1539034956,111.89699
1539034962,111.89699
1539034968,111.89699
1539034974,111.89699
1539034980,111.89699
1539034985,111.89699
1539034990,111.89699
1539034995,111.89699
1539035001,111.89699
1539035006,111.89699
1539035012,111.89699
1539035018,111.89699
1539035023,111.89699
1539035029,111.89699
1539035034,111.89699
1539035040,111.89699
1539035046,111.89699
1539035052,111.89699
1539035057,111.89699
1539035062,111.89699
1539035067,111.89699
1539035073,111.89699
1539035078,111.89699
1539035084,111.89699
1539035089,111.89699
1539035095,111.89699
1539035100,111.89699
1539035106,111.89699
1539035111,111.89699
1539035117,111.89699
1539035123,111.89699
1539035128,111.89699
1539035134,111.89699
1539035140,111.89699
1539035146,111.89699
1539035152,111.89699
1539035157,111.89699
1539035163,111.89699
1539035169,111.89699
1539035174,111.89699
1539035179,111.89699
1539035185,111.89699
1539035191,111.89699
1539035197,111.89699
1539035202,111.89699
1539035208,111.89699
1539035214,111.89699
1539035220,111.89699
1539035225,111.89699
1539035230,111.89699
1539035236,111.89699
1539035242,111.89699
1539035247,111.89699
1539035253,111.89699
1539035258,111.89699
1539035263,111.89699
1539035269,111.89699
1539035275,111.89699
1539035281,111.89699
1539035286,111.89699
1539035292,111.89699
1539035297,111.89699
1539035303,111.89699
1539035309,111.89699
1539035314,111.89699
1539035320,111.89699
1539035326,111.89699
1539035332,111.89699
1539035337,111.89699
1539035343,111.89699
1539035348,111.89699
1539035354,111.89699
1539035360,111.89699
1539034237,111.90672
1539035365,111.89698
1539035371,111.89697
1539035376,111.89695
1539035382,111.89695
1539035388,111.896965
1539035394,111.89692
1539035400,111.89684
1539035406,111.896774
1539035412,111.896736
1539035418,111.89668
1539035423,111.89668
1539035429,111.89668
1539035435,111.89668
1539035440,111.89668
1539035445,111.89668
1539035451,111.89668
1539035457,111.89668
1539035462,111.89668
1539035468,111.89668
1539035473,111.89668
