Sensor,s_0
1538841622,41.69747
1538842180,41.693512
1538842683,41.693253
1538843223,41.699768
1538843759,41.698433
1538844271,41.693245
1538844771,41.693134
1538845301,41.699764
1538845936,41.693142
1538846436,41.693245
1538846933,41.697502
1538847497,41.700035
1538848028,41.69334
1538848524,41.693188
1538849056,41.696053
1538849551,41.69665
1538850087,41.693394
1538850586,41.693142
1538851089,41.69312
1538851595,41.698376
1538852239,41.69327
1538854374,41.6528
1538854968,41.659206
1538855576,41.661926
1538852544,41.693096
1538853044,41.693146
1538853554,41.693874
1538854050,41.697407
1538854559,41.693356
1538855056,41.69318
1538855565,41.692986
1538853581,41.6418
1538854081,41.644073
1538854597,41.651394
1538855100,41.65286
1538856517,41.654976
1538857098,41.658005
1538857680,41.646385
1538858267,41.640476
1538856124,41.699093
1538856625,41.695366
1538856630,41.69518
1538856635,41.695015
1538856641,41.6948
1538856647,41.694622
1538856652,41.694473
1538856658,41.69428
1538856663,41.69413
1538856668,41.69396
1538856674,41.693775
1538856679,41.693645
1538856684,41.69362
1538856689,41.693512
1538856694,41.6934
1538856700,41.69324
1538856706,41.693195
1538856713,41.693195
1538856719,41.693195
1538856724,41.693195
1538856729,41.693195
1538856735,41.693195
1538856740,41.693195
1538856746,41.693195
1538856752,41.693195
1538856758,41.693195
1538856763,41.693195
1538856769,41.6932
1538856774,41.6932
1538856780,41.6932
1538856785,41.6932
1538856790,41.6932
1538856796,41.6932
1538856801,41.6932
1538856807,41.6932
1538856813,41.6932
1538856819,41.6932
1538856824,41.6932
1538856830,41.6932
1538856835,41.6932
1538856840,41.6932
1538856846,41.6932
1538856852,41.6932
1538856858,41.6932
1538856864,41.6932
1538856870,41.6932
1538856876,41.6932
1538856881,41.6932
1538856886,41.6932
1538856130,41.698887
1538856136,41.69872
1538856141,41.69856
1538856147,41.698353
1538856153,41.698135
1538856159,41.697933
1538856165,41.697712
1538856170,41.697533
1538856176,41.69731
1538856182,41.697132
1538856187,41.696987
1538856192,41.696835
1538856198,41.69665
1538856205,41.696518
1538856210,41.69632
1538856215,41.696186
1538856221,41.696136
1538856227,41.69618
1538856233,41.696205
1538856238,41.69631
1538856243,41.696407
1538856249,41.696335
1538856255,41.69626
1538856260,41.69626
1538856265,41.69626
1538856271,41.69626
1538856276,41.69626
1538856282,41.69626
1538856287,41.69626
1538856293,41.69626
1538856298,41.69626
1538856304,41.69626
1538856310,41.69626
1538856315,41.6963
1538856321,41.69638
1538856327,41.696495
1538856332,41.696575
1538856337,41.696697
1538856343,41.696926
1538856349,41.69702
1538856354,41.69702
1538856360,41.697155
1538856365,41.69729
1538856370,41.697437
1538856376,41.69758
1538856382,41.697754
1538856388,41.697895
1538856394,41.698067
1538856400,41.698257
1538856405,41.698463
1538856410,41.69868
1538856416,41.698963
1538856422,41.69928
1538856427,41.6994
1538856433,41.699825
1538856439,41.699844
1538856445,41.699768
1538856451,41.69972
1538856457,41.699707
1538856463,41.69974
1538856469,41.69985
1538856474,41.69993
1538856480,41.69998
1538856485,41.700012
1538856490,41.700016
1538856496,41.700024
1538856501,41.69998
1538856506,41.69987
1538856512,41.69966
1538856518,41.6994
1538856523,41.699196
1538856529,41.69897
1538856534,41.69878
1538856539,41.698593
1538856545,41.698376
1538856551,41.69815
1538856556,41.697968
1538856562,41.697758
1538856568,41.697533
1538856574,41.697327
1538856579,41.697166
1538856585,41.696968
1538856591,41.6967
1538856597,41.696472
1538856603,41.69624
1538856609,41.695988
1538856614,41.69577
1538856620,41.695545
1538856892,41.6932
1538862295,41.693325
1538862301,41.693325
1538862307,41.693325
1538862313,41.693325
1538862319,41.693325
1538862325,41.693325
1538862331,41.693325
1538862336,41.693325
1538862342,41.693325
1538862347,41.693325
1538862353,41.693325
1538862358,41.693325
1538862364,41.693325
1538862370,41.693325
1538862375,41.693325
1538862381,41.693325
1538862387,41.693325
1538862393,41.693325
1538862398,41.693325
1538862404,41.693325
1538862409,41.693325
1538862415,41.693325
1538862421,41.693325
1538862427,41.693325
1538862432,41.693325
1538862438,41.693325
1538862443,41.693325
1538862449,41.693325
1538862455,41.693325
1538862460,41.693325
1538862465,41.693325
1538862471,41.693325
1538862477,41.693325
1538862483,41.693325
1538862488,41.693325
1538862493,41.693325
1538862499,41.693325
1538862505,41.693325
1538862511,41.693325
1538862517,41.693325
1538862522,41.693325
1538862528,41.693325
1538862533,41.693325
1538862539,41.693325
1538862545,41.693325
1538862551,41.693325
1538862557,41.693325
1538862563,41.693325
1538862569,41.693325
1538862575,41.693325
1538862581,41.693325
1538862586,41.693325
1538862592,41.693325
1538862598,41.693325
1538862603,41.693325
1538862608,41.693325
1538862613,41.693325
1538862619,41.693325
1538862626,41.693325
1538862631,41.693325
1538862637,41.693325
1538862642,41.693325
1538862648,41.693325
1538862654,41.693325
1538862659,41.693325
1538862665,41.693325
1538862670,41.693325
1538862676,41.693325
1538862683,41.693325
1538862689,41.693325
1538862695,41.693287
