Sensor,s_0
1539743244,31.350074999999997
1539743245,31.350246
1539743246,31.35042
1539743247,31.350594
1539743248,31.350765000000003
1539743249,31.350949999999997
1539743250,31.35112
1539743251,31.351287999999997
1539743252,31.351460000000003
1539743253,31.351627
1539743254,31.351788
1539743255,31.351948
1539743256,31.352110000000003
1539743257,31.352272
1539743258,31.35243
1539743259,31.352573
1539743260,31.352725999999997
1539743261,31.352874999999997
1539743262,31.35302
1539743263,31.353160000000003
1539743264,31.353299999999997
1539743265,31.35344
1539743266,31.353572999999997
1539743267,31.353700000000003
1539743268,31.353831999999997
1539743269,31.35396
1539743270,31.354080000000003
1539743271,31.354194999999997
1539743272,31.354304999999997
1539743273,31.354419999999998
1539743274,31.354526999999997
1539743275,31.354633
1539743276,31.354733000000003
1539743277,31.354827999999998
1539743278,31.35492
1539743279,31.355007
1539743280,31.355095
1539743281,31.355175000000003
1539743282,31.355247
1539743283,31.35532
1539743284,31.355385
1539743285,31.355452999999997
1539743286,31.355507000000003
1539743287,31.35557
1539743288,31.355625000000003
1539743289,31.355674999999998
1539743290,31.355719999999998
1539743291,31.355759999999997
1539743292,31.355800000000002
1539743251,31.660330000000002
1539743258,31.660330000000002
1539743265,31.660330000000002
1539743271,31.660330000000002
1539743278,31.660330000000002
1539743284,31.660330000000002
1539743291,31.660330000000002
1539743280,31.6408
1539743286,31.641094000000002
1539743291,31.641370000000002
1539743297,31.641666
1539743302,31.641852999999998
1539743308,31.642113000000002
1539743293,31.355835
1539743294,31.355865
1539743295,31.3559
1539743296,31.355927
1539743297,31.355953
1539743298,31.355972
1539743299,31.356
1539743343,31.35702
1539743344,31.357048
1539743345,31.357075000000002
1539743346,31.357093999999996
1539743347,31.357120000000002
1539743348,31.357146999999998
1539743349,31.357166
1539743350,31.357193000000002
1539743351,31.357219999999998
1539743352,31.357239999999997
1539743353,31.357264999999998
1539743354,31.357292
1539743355,31.357315
1539743356,31.357334
1539743357,31.35736
1539743358,31.357388
1539743359,31.357407000000002
1539743360,31.357433
1539743361,31.357452000000002
1539743362,31.357480000000002
1539743363,31.3575
1539743364,31.357525000000003
1539743365,31.357548
1539743366,31.357567000000003
1539743367,31.357585999999998
1539743368,31.357605
1539743369,31.35763
1539743370,31.357660000000003
1539743371,31.357680000000002
1539743372,31.3577
1539743373,31.35772
1539743374,31.35774
1539743184,31.343646999999997
1539743185,31.343646999999997
1539743186,31.343646999999997
1539743187,31.343646999999997
1539743188,31.343646999999997
1539743189,31.343646999999997
1539743190,31.343646999999997
1539743191,31.343646999999997
1539743192,31.343646999999997
1539743193,31.343646999999997
1539743194,31.343646999999997
1539743195,31.343646999999997
1539743196,31.343646999999997
1539743197,31.343646999999997
1539743198,31.343646999999997
1539743199,31.343646999999997
1539743200,31.34366
1539743201,31.34368
1539743202,31.343708
1539743203,31.343760000000003
1539743204,31.34382
1539743205,31.343895000000003
1539743206,31.343980000000002
1539743207,31.344074
1539743208,31.344172999999998
1539743209,31.344279999999998
1539743210,31.344395
1539743211,31.344513
1539743212,31.34464
1539743213,31.344772
1539743214,31.344913
1539743215,31.345059999999997
1539743216,31.345215000000003
1539743217,31.34536
1539743218,31.34552
1539743219,31.345688000000003
1539743220,31.34585
1539743221,31.346027
1539743222,31.346200000000003
1539743223,31.346375000000002
1539743224,31.346545999999996
1539743225,31.346725
1539743226,31.34691
1539743227,31.347088
1539743228,31.34726
1539743229,31.347434999999997
1539743230,31.347614
1539743231,31.347794
1539743232,31.347965000000002
1539743233,31.34814
1539743234,31.348312
1539743235,31.348489999999998
1539743236,31.348667
1539743237,31.348840000000003
1539743238,31.349013999999997
1539743239,31.349193999999997
1539743240,31.349365
1539743241,31.34955
1539743242,31.349719999999998
1539743243,31.349899999999998
1539743413,31.357860000000002
1539743414,31.357860000000002
1539743415,31.357860000000002
1539743416,31.35787
1539743417,31.35787
1539743418,31.35787
1539743419,31.35787
