Sensor,s_0
1533419467,161.0
1533419473,150.0
1533419479,364.0
1533419485,230.0
1533419492,182.0
1533419497,209.0
1533419503,228.0
1533419509,210.0
1533419515,165.0
1533419521,161.0
1533419527,161.0
1533419533,188.0
1533419539,175.0
1533419545,172.0
1533419551,178.0
1533419557,166.0
1533419563,184.0
1533419568,171.0
1533419574,300.0
1533419580,239.0
1533419585,261.0
1533419591,274.0
1533419596,308.0
1533419601,362.0
1533419606,364.0
1533419612,364.0
1533419617,365.0
1533419623,363.0
1533419629,364.0
1533419635,365.0
1533419641,362.0
1533419647,251.0
1533419652,234.0
1533419658,233.0
1533419664,240.0
1533419669,276.0
1533419674,299.0
1533419680,316.0
1533419685,311.0
1533419691,291.0
1533419696,299.0
1533419702,301.0
1533419707,266.0
1533419713,231.0
1533419719,191.0
1533419724,178.0
1533419730,186.0
1533419736,171.0
1533419742,161.0
1533419747,166.0
1533419752,180.0
1533419758,185.0
1533419763,188.0
1533419769,188.0
1533419774,188.0
1533419780,186.0
1533419785,186.0
1533419790,186.0
1533419795,186.0
1533419800,186.0
1533419806,186.0
1533419811,186.0
1533419816,186.0
1533419822,186.0
1533419827,186.0
1533419832,186.0
1533419838,186.0
1533419844,186.0
1533419849,186.0
1533419855,186.0
1533419860,186.0
1533419866,186.0
1533419871,152.0
1533419877,162.0
1533419882,183.0
1533419888,186.0
1533419894,186.0
1533419899,307.0
1533419904,317.0
1533419910,321.0
1533419916,331.0
1533420937,188.0
1533420943,198.0
1533420949,302.0
1533420955,345.0
1533420961,338.0
1533420967,341.0
1533420974,336.0
1533421984,115.0
1533421990,146.0
1533421996,146.0
1533422001,146.0
1533422007,146.0
1533422012,326.0
1533422018,16.0
1533422024,16.0
1533422029,16.0
1533422035,16.0
1533422041,16.0
1533422046,16.0
1533422052,136.0
1533422058,150.0
1533422063,161.0
1533422068,162.0
1533422074,219.0
1533422079,275.0
1533422085,286.0
1533422091,281.0
1533422097,274.0
1533422102,284.0
1533422108,284.0
1533422114,248.0
1533422119,240.0
1533422125,233.0
1533422131,231.0
1533422137,259.0
1533422143,311.0
1533422148,310.0
1533422153,292.0
1533422159,296.0
1533422164,297.0
1533422170,255.0
1533422176,214.0
1533422182,184.0
1533422188,187.0
1533422193,194.0
1533422198,179.0
1533422203,176.0
1533422208,171.0
1533422214,176.0
1533422220,181.0
1533422226,183.0
1533422231,185.0
1533422236,188.0
1533422242,179.0
1533422247,272.0
1533422253,272.0
1533422258,323.0
1533422263,340.0
1533422269,348.0
1533422275,342.0
1533422281,339.0
1533422287,341.0
1533422292,313.0
1533422298,260.0
1533422304,176.0
1533422310,169.0
1533422316,192.0
1533422322,192.0
1533422328,192.0
1533422334,184.0
1533422340,274.0
1533422345,347.0
1533422351,341.0
1533422356,340.0
1533422362,346.0
1533422368,340.0
1533422373,334.0
1533422379,348.0
1533422385,329.0
1533422390,314.0
1533422396,316.0
1533422402,328.0
1533422408,283.0
1533422414,259.0
1533422419,265.0
1533422425,273.0
1533422431,315.0
1533422437,334.0
1533422442,354.0
1533422448,271.0
1533422454,271.0
1533422459,271.0
1533422464,252.0
1533422470,66.0
1533422476,42.0
1533423464,309.0
1533423469,266.0
1533423474,235.0
1533423480,182.0
1533423486,185.0
1533423491,194.0
1533423496,176.0
1533423502,164.0
1533423508,183.0
1533423514,189.0
1533423519,189.0
1533423524,189.0
1533423530,181.0
1533423536,197.0
1533423542,289.0
1533423547,355.0
1533423553,345.0
1533423558,348.0
1533423564,341.0
1533423570,329.0
1533423576,306.0
1533423582,201.0
1533423588,167.0
1533423594,185.0
1533423599,191.0
1533420689,69.0
1533420695,71.0
1533420700,69.0
1533420705,66.0
1533420711,65.0
1533420716,69.0
1533420721,73.0
1533420726,70.0
1533420732,75.0
1533420738,66.0
1533420743,70.0
1533420749,62.0
1533420755,53.0
1533420760,29.0
1533420765,65.0
1533420771,94.0
1533420777,40.0
1533420782,45.0
1533420787,80.0
1533420792,116.0
1533420798,185.0
1533420804,212.0
1533420809,190.0
1533420815,173.0
1533420820,151.0
1533420825,151.0
1533420831,199.0
1533420837,186.0
1533420843,237.0
1533420849,213.0
1533420854,211.0
1533420860,183.0
1533420866,130.0
1533420872,49.0
1533420877,201.0
1533420883,183.0
1533420888,187.0
1533420893,215.0
1533420899,278.0
1533420904,294.0
1533420944,365.0
1533420949,363.0
1533420955,367.0
1533420961,361.0
1533420966,364.0
1533420972,8.0
1533420977,360.0
1533420983,274.0
1533420988,234.0
1533420994,240.0
1533420999,235.0
1533421005,240.0
1533421010,274.0
1533421016,307.0
1533421022,315.0
1533421027,312.0
1533421033,301.0
1533421038,293.0
1533421043,308.0
1533421049,308.0
1533421055,268.0
1533421060,255.0
1533421066,226.0
1533422153,165.0
1533422164,165.0
1533422169,167.0
1533422175,167.0
1533422181,154.0
1533422186,154.0
1533422192,170.0
1533422197,170.0
1533422203,163.0
1533422209,115.0
1533422214,65.0
1533422220,20.0
1533422225,362.0
1533422231,358.0
1533422236,360.0
1533422242,361.0
1533422247,357.0
1533422253,366.0
1533422258,367.0
1533422264,365.0
1533422270,367.0
1533422275,363.0
1533422281,9.0
1533422286,12.0
1533422321,355.0
1533422326,363.0
1533422332,358.0
1533422338,357.0
1533422344,10.0
1533422350,39.0
1533422356,78.0
1533422362,104.0
1533422367,111.0
1533422373,114.0
1533422378,112.0
1533422453,46.0
1533422458,68.0
1533422464,87.0
1533422470,100.0
1533422476,100.0
1533422482,100.0
1533422488,100.0
1533422494,100.0
1533422500,100.0
1533422505,49.0
1533422510,118.0
1533422515,118.0
1533422520,82.0
1533422526,86.0
1533422532,90.0
1533422538,89.0
1533422544,104.0
1533422611,63.0
1533422616,63.0
1533422622,63.0
1533422628,63.0
1533422634,63.0
1533422640,63.0
1533422646,63.0
1533422652,63.0
1533422657,63.0
1533422663,188.0
1533422668,136.0
1533422674,131.0
1533422680,175.0
1533422686,223.0
1533422692,267.0
1533422697,288.0
1533422703,284.0
1533422708,283.0
1533422714,280.0
1533422719,289.0
1533422724,280.0
1533422730,240.0
1533422736,221.0
1533422742,227.0
1533422747,259.0
1533422753,302.0
1533422759,317.0
1533422764,309.0
1533422770,287.0
1533422776,304.0
1533422782,258.0
1533422787,222.0
1533422793,179.0
1533422799,193.0
1533422805,177.0
1533422810,184.0
1533423391,167.0
1533423397,172.0
1533423402,164.0
1533423408,160.0
1533423413,155.0
1533423419,164.0
1533423425,163.0
1533423431,131.0
1533423437,64.0
1533423442,10.0
1533423448,355.0
1533423454,365.0
1533423459,364.0
1533423464,9.0
1533423470,358.0
1533423476,350.0
1533423482,347.0
1533423487,358.0
1533423493,48.0
1533423498,85.0
1533423504,156.0
1533423515,163.0
1533423521,165.0
1533423526,166.0
1533423532,167.0
1533423538,166.0
1533423544,169.0
1533423550,168.0
1533423556,167.0
1533423561,167.0
1533423566,149.0
1533423572,111.0
1533423578,54.0
1533423584,16.0
1533423590,360.0
1533423596,360.0
1533420143,348.0
1533420148,175.0
1533420153,344.0
1533420159,324.0
1533420165,212.0
1533420172,182.0
1533420178,24.0
1533420184,281.0
1533420190,32.0
1533420195,347.0
1533420200,349.0
1533420206,194.0
1533420212,107.0
1533420218,318.0
1533420224,180.0
1533420230,38.0
1533420236,121.0
1533420241,322.0
1533420246,196.0
1533420252,165.0
1533420258,49.0
1533420264,189.0
1533420270,17.0
1533420275,119.0
1533420281,8.0
1533420286,132.0
1533420292,36.0
1533420298,180.0
1533420304,193.0
1533420309,34.0
1533420314,124.0
1533420320,348.0
1533420326,243.0
1533420332,51.0
1533420338,184.0
1533420344,182.0
1533420350,184.0
1533420356,184.0
1533420362,181.0
1533420367,185.0
1533420373,192.0
1533420379,206.0
1533420384,202.0
1533420390,206.0
1533420402,228.0
1533420408,235.0
1533420413,245.0
1533420419,137.0
1533420425,173.0
1533420430,195.0
1533420436,198.0
1533420442,187.0
1533421496,273.0
1533421502,273.0
1533421508,273.0
1533421514,273.0
1533421520,273.0
1533421526,273.0
1533421532,273.0
1533421537,273.0
1533421543,273.0
1533421549,273.0
1533421555,273.0
1533421560,266.0
1533421566,266.0
1533421571,83.0
1533421577,78.0
1533421582,67.0
1533421588,64.0
1533421594,67.0
1533421599,66.0
1533421605,63.0
1533421611,61.0
1533421617,70.0
1533421622,71.0
1533421628,81.0
1533421634,96.0
1533421640,120.0
1533421645,134.0
1533421650,129.0
1533421656,129.0
1533421662,128.0
1533421668,124.0
1533421674,124.0
1533421679,126.0
1533421685,124.0
1533421691,118.0
1533421696,125.0
1533421702,128.0
1533421707,137.0
1533421713,146.0
1533421719,153.0
1533421724,156.0
1533421729,155.0
1533421734,155.0
1533421740,156.0
1533421745,156.0
1533421751,152.0
1533421757,159.0
1533421763,158.0
1533421769,156.0
1533421775,135.0
1533421781,89.0
1533421787,38.0
1533421793,8.0
1533421799,357.0
1533421805,354.0
1533421811,349.0
1533421816,350.0
1533421822,354.0
1533421827,357.0
1533421832,353.0
1533421838,354.0
1533421844,357.0
1533421850,348.0
1533421856,348.0
1533421861,339.0
1533421867,340.0
1533421873,345.0
1533421879,9.0
1533421885,38.0
1533421890,66.0
1533421895,96.0
1533421900,140.0
1533421905,165.0
1533421911,161.0
1533421916,158.0
1533421921,156.0
1533421927,158.0
1533421932,158.0
1533421938,161.0
1533421944,159.0
1533421949,160.0
1533421955,159.0
1533421961,157.0
1533421966,161.0
1533421972,162.0
1533421978,163.0
1533421983,155.0
1533421989,130.0
1533424058,93.0
1533424063,93.0
1533424069,93.0
1533424075,93.0
1533424081,93.0
1533424087,47.0
1533424093,47.0
1533424098,47.0
1533424103,47.0
1533424109,47.0
1533424114,47.0
1533424125,47.0
1533424130,47.0
1533424136,47.0
1533424142,201.0
1533424148,142.0
1533424154,99.0
1533424159,79.0
1533424164,71.0
1533424169,71.0
1533424175,78.0
1533424180,47.0
1533424185,140.0
1533424191,138.0
1533424196,148.0
1533424201,154.0
1533424207,129.0
1533424212,130.0
1533424218,145.0
1533424224,153.0
1533424229,148.0
1533424235,159.0
1533424241,158.0
1533424247,164.0
1533424252,158.0
1533424257,154.0
1533424263,146.0
1533424268,160.0
1533424274,157.0
1533424280,122.0
1533424286,62.0
1533424292,23.0
1533424297,9.0
1533424303,355.0
1533424309,344.0
1533424314,335.0
1533424320,353.0
1533424325,348.0
1533424331,344.0
1533424337,348.0
1533424343,9.0
1533424349,45.0
1533424354,83.0
1533424360,151.0
1533424365,156.0
1533424371,150.0
1533424377,160.0
1533424382,160.0
1533424388,160.0
1533424393,160.0
1533424398,159.0
1533424403,158.0
1533424408,158.0
1533424414,165.0
1533424420,155.0
1533424425,144.0
1533424430,89.0
1533424436,29.0
1533424442,2.0
1533424447,345.0
1533424452,342.0
1533424458,354.0
1533424463,358.0
1533424469,355.0
1533424474,360.0
1533424480,355.0
1533424486,358.0
1533424492,356.0
1533424497,8.0
1533424502,22.0
1533424508,2.0
1533424514,356.0
1533424519,354.0
1533424525,347.0
1533424530,342.0
1533424535,337.0
1533424541,352.0
1533424547,5.0
1533420965,172.0
1533421994,107.0
1533424552,34.0
1533426571,291.0
1533425090,116.0
1533425096,110.0
1533425101,109.0
1533425106,104.0
1533425118,74.0
1533425124,42.0
1533425129,32.0
1533425134,46.0
1533425139,37.0
1533425145,58.0
1533425150,80.0
1533425156,91.0
1533425161,90.0
1533425166,94.0
1533425172,100.0
1533425211,290.0
1533425217,304.0
1533425223,274.0
1533425230,266.0
1533425236,43.0
1533425242,57.0
1533425247,55.0
1533425253,55.0
1533425258,55.0
1533425263,55.0
1533425269,55.0
1533425274,55.0
1533425280,55.0
1533425286,55.0
1533425292,198.0
1533425297,134.0
1533425303,129.0
1533425309,197.0
1533425315,263.0
1533425320,267.0
1533425326,276.0
1533425331,275.0
1533425342,214.0
