Sensor,s_0
1534630409,29.642547999999998
1534630932,29.640552999999997
1534631966,29.641968
1534634820,29.648663
1534635434,29.640884
1534634116,29.638287
1534636165,29.641199999999998
1534637707,29.66173
1534639715,29.659619999999997
1534638350,29.654052999999998
1534636966,29.640389999999996
1534638451,29.642006000000002
1534640492,29.654106
1534642007,29.654052999999998
1534642519,29.66164
1534642984,29.65699
1534643478,29.65916
1534643971,29.659484999999997
1534640857,29.654068000000002
1534641363,29.66164
1534641369,29.66156
1534641374,29.661479999999997
1534641379,29.66142
1534641385,29.661354000000003
1534641391,29.661279999999998
1534641397,29.661212999999996
1534641403,29.661167
1534641409,29.661133
1534641415,29.661087000000002
1534641420,49.661045
1534641426,49.661045
1534641431,49.660957
1534641437,49.660908
1534641443,49.66083
1534641449,49.660774
1534641454,49.660717
1534641460,49.660645
1534641465,49.660572
1534641471,49.660492
1534641476,49.66041
1534641482,49.660313
1534641488,49.660206
1534641494,49.660095
1534641499,49.65999
1534641504,49.659866
1534641510,49.65969
1534641552,49.65824
1534641557,49.65805
1534641563,49.65782
1534641568,49.657627
1534641574,49.65737
1534641579,49.657097
1534641615,49.655632
1534641620,49.655415
1534641626,49.655155
1534641631,49.654934
1534641637,49.65468
1534641642,49.65446
1534641648,49.654213
1534641654,49.654095
1534641659,49.653996
1534641665,49.65387
1534641670,49.65377
1534641675,49.65377
1534641681,49.65358
1534641686,49.653435
1534641691,49.653286
1534641697,49.65306
1534641703,49.65284
1534641708,49.65266
1534641713,49.652485
1534641718,49.65232
1534641724,49.65216
1534641730,49.652058
1534641737,49.65196
1534641743,49.65196
1534641748,49.65179
1534641753,49.65168
1534641759,49.65152
1534641765,49.651352
1534641771,49.651245
1534641777,49.65115
1534641783,49.651085
1534641788,49.65098
1534641794,49.650932
1534641799,49.650986
1534641805,49.65104
1534641810,49.65105
1534642002,49.654053
1534641358,49.661705
1534641816,49.65103
1534641827,49.651028
1534641832,49.651028
1534641838,49.651028
1534641843,49.651028
1534641848,49.651028
1534641854,49.651028
1534641860,49.651028
1534641866,49.651028
1534641871,49.651028
1534641876,49.651028
1534641881,49.651028
1534641886,49.651028
1534641892,49.651028
1534641898,49.651028
1534641904,49.651028
1534641909,49.651028
1534641915,49.651028
1534641920,49.651028
1534641926,49.65104
1534641932,49.65111
1534641938,49.65133
1534641944,49.65162
1534641950,49.65192
1534641956,49.652115
1534641962,49.652107
1534641968,49.652107
1534641973,49.652107
1534641979,49.652107
1534641985,49.652107
1534641991,49.652107
1534641997,49.652107
1534642003,49.652107
1534642008,49.652107
1534642014,49.652107
1534642019,49.652107
1534642025,49.652107
1534642030,49.652107
1534642036,49.652107
1534642041,49.652107
1534642046,49.652107
1534642052,49.652107
1534642058,49.652107
1534642064,49.652107
1534642070,49.65215
1534642076,49.652138
1534642082,49.65198
1534642089,49.65194
1534642095,49.65194
1534642100,49.65194
1534642106,49.65194
1534642112,49.65194
1534642118,49.65194
1534642124,49.65194
