Sensor,s_0
1534708171,45.640965
1534708741,45.640835
1534709248,45.649048
1534709919,45.6603
1534710421,45.66049
1534710919,45.661846
1534711428,45.650906
1534711931,45.66054
1534712436,45.660545
1534712941,45.65384
1534713440,45.66032
1534713939,45.661755
1534714436,45.651367
1534714944,45.660484
1534715448,45.660755
1534715949,45.660534
1534716455,45.6605
1534716957,45.661873
1534717459,45.651188
1534717981,45.66044
1534718486,45.660465
1534718997,45.659973
1534717319,45.64117
1534717860,45.646633
1534718400,45.660206
1534718898,45.6604
1534719421,45.660465
1534716596,45.64428
1534717387,45.64189
1534717906,45.64238
1534718420,45.64139
1534718927,45.6416
1534719445,45.643795
1534721024,45.641094
1534721823,45.656353
1534722327,45.660442
1534722835,45.661633
1534719752,45.66049
1534720532,45.651886
1534721078,45.66051
1534721586,45.661667
1534722225,45.65274
1534722739,45.66033
1534719664,45.640182
1534720169,45.64139
1534720684,45.643406
1534721206,45.642014
1534721724,45.64056
1534722295,45.641575
1534722301,45.641766
1534722306,45.64187
1534722311,45.64195
1534722317,45.641834
1534722323,45.641495
1534722329,45.641094
1534722335,45.640766
1534722341,45.64042
1534722346,45.640198
1534722351,45.640034
1534722356,45.639896
1534722362,45.640152
1534722367,45.640457
1534722373,45.64082
1534722378,45.641068
1534722389,45.641453
1534722395,45.641464
1534722400,45.641464
1534722405,45.641457
1534722411,45.64147
1534722416,45.641453
1534722422,45.641453
1534722428,45.641453
1534722434,45.641453
1534722440,45.64148
1534722445,45.641525
1534722451,45.64143
1534722456,45.641388
1534722462,45.641407
1534722468,45.641525
1534722473,45.641674
1534722479,45.641827
1534722484,45.641907
1534722489,45.64196
1534722495,45.641964
1534722500,45.641964
1534722506,45.642006
1534722511,45.64204
1534722517,45.642025
1534721730,45.640434
1534721736,45.640354
1534721742,45.640423
1534721748,45.640553
1534721753,45.640667
1534721759,45.64082
1534721765,45.640953
1534721771,45.641098
1534721776,45.641205
1534721782,45.641342
1534721792,45.64156
1534721798,45.641693
1534721804,45.641834
1534721810,45.64197
1534721816,45.642097
1534721822,45.642227
1534721827,45.642338
1534721833,45.64247
1534721838,45.64258
1534721844,45.64271
1534721850,45.642853
1534721856,45.64307
1534721862,45.643215
1534721867,45.64326
1534721873,45.643307
1534721879,45.64337
1534721885,45.643467
1534721891,45.643555
1534721897,45.643627
1534721902,45.643715
1534721907,45.643787
1534721912,45.643894
1534721918,45.643948
1534721924,45.643867
1534721930,45.64384
1534721936,45.64384
1534721942,45.64384
1534721947,45.64384
1534721952,45.64384
1534721958,45.64384
1534721964,45.64384
1534721969,45.643887
1534721974,45.6439
1534721980,45.64386
1534721985,45.64381
1534721991,45.643726
1534721996,45.64368
1534722002,45.643654
1534722008,45.643646
1534722013,45.64368
1534722019,45.64383
1534722024,45.644012
1534722030,45.64422
1534722036,45.64442
1534722041,45.64447
1534722047,45.644447
1534722052,45.644394
1534722058,45.64432
1534722063,45.644245
1534722069,45.64411
1534722074,45.643932
1534722080,45.64377
1534722086,45.643948
1534722092,45.643974
1534722147,45.644054
1534722152,45.64414
1534722164,45.64451
1534722170,45.644573
1534722175,45.644573
1534722180,45.644653
1534722185,45.64445
1534722194,45.64416
1534722199,45.643772
1534722205,45.643433
1534722211,45.643093
1534722217,45.64272
1534722223,45.642372
1534722228,45.6421
1534722233,45.6419
1534722238,45.641766
1534722244,45.641563
1534722249,45.64135
1534722255,45.641033
1534722260,45.64082
1534722266,45.640625
1534722271,45.64065
1534722277,45.640892
1534722283,45.64117
1534722523,45.641987
1534723040,45.64205
1534723045,45.642014
1534723051,45.641933
1534723057,45.641853
1534723063,45.64185
1534723068,45.64185
1534723074,45.64185
1534723080,45.64185
1534723086,45.64185
1534723097,45.64185
1534723103,45.64185
1534723109,45.641792
1534723115,45.641674
1534723121,45.64155
1534723127,45.641445
1534723133,45.64132
1534723138,45.64122
1534723144,45.6411
1534723149,45.640995
1534723154,45.6409
1534723160,45.640785
1534723165,45.64073
1534723171,45.64059
1534723177,45.640453
1534723183,45.640347
1534723189,45.640327
1534723194,45.640392
1534723200,45.655025
1534723206,45.654682
1534723211,45.654385
1534723217,45.654034
1534723222,45.653824
1534723228,45.653713
1534723234,45.65358
1534723239,45.653454
1534723245,45.653267
1534723251,45.653015
1534723257,45.65271
1534723263,45.652348
1534723269,45.652027
1534723275,45.65189
1534723280,45.65188
1534723285,45.65181
1534723291,45.65167
1534723297,45.651554
1534723302,45.65148
1534723307,45.65154
1534723312,45.651627
1534723318,45.651627
1534723324,45.651573
1534723330,45.651497
1534723335,45.651474
1534723341,45.65148
1534723346,45.65148
1534723353,45.65148
1534723359,45.65149
1534723365,45.65149
1534723370,45.65148
1534723375,45.65148
1534723380,45.65151
1534723386,45.65164
1534723391,45.65178
1534723397,45.651947
1534723403,45.65215
1534723408,45.652332
1534723414,45.652588
1534723419,45.652832
1534723425,45.65322
1534723431,45.653526
1534723437,45.65382
1534723443,45.654064
1534723449,45.654305
1534723455,45.65457
1534723461,45.65489
1534723467,45.65523
1534723473,45.65558
1534723479,45.655914
1534723484,45.656185
1534723489,45.656414
1534723495,45.65672
1534723500,45.65698
1534723506,45.657314
1534723512,45.65762
1534723517,45.65787
1534723523,45.65819
1534723528,45.658447
1534723534,45.658714
1534722528,45.641968
1534723540,45.65898
1534723545,45.659355
1534723551,45.659832
1534723557,45.66021
1534723563,45.660347
1534723569,45.660526
1534723575,45.660633
1534723585,45.660854
1534723591,45.66098
1534723597,45.66113
1534723603,45.66128
1534723609,45.661434
1534723615,45.66154
1534723621,45.661613
1534723627,45.661644
1534723633,45.66169
1534723639,45.661728
1534723645,45.66177
1534723651,45.66182
1534723657,45.66182
1534723662,45.661926
1534723668,45.66196
1534723674,45.66198
1534723679,45.661934
1534723685,45.661854
1534723690,45.661747
1534723696,45.661713
1534723701,45.661724
1534723707,45.661697
1534723712,45.661633
1534723718,45.661533
1534723723,45.66142
1534723729,45.661346
1534723735,45.661255
1534723741,45.661175
1534723747,45.661034
1534723753,45.66086
1534723759,45.660675
1534723765,45.660538
1534723771,45.660492
1534723777,45.660355
1534723783,45.660347
1534723789,45.660385
1534723794,45.660385
1534723800,45.66039
1534723806,45.66039
1534723812,45.660393
1534723817,45.6604
1534723823,45.660404
1534723828,45.660404
1534723833,45.660404
1534723839,45.660404
1534723844,45.660408
1534723850,45.66041
1534723855,45.66041
1534723861,45.66041
1534723867,45.66041
1534723873,45.66041
1534723879,45.66041
1534723885,45.66041
1534723891,45.66041
1534723897,45.66041
1534723902,45.6604
1534723908,45.6604
1534723914,45.6604
1534723920,45.6604
1534723925,45.6604
1534723931,45.6604
1534723936,45.6604
1534723941,45.6604
1534723946,45.6604
1534723951,45.6604
1534723957,45.6604
1534723963,45.6604
1534723969,45.6604
1534723974,45.6604
1534723980,45.6604
1534723985,45.6604
1534723990,45.6604
1534723996,45.6604
1534724002,45.6604
1534724007,45.6604
1534724013,45.6604
1534724018,45.6604
1534724023,45.6604
1534724029,45.6604
1534724034,45.6604
1534724040,45.6604
1534724046,45.6604
1534724052,45.6604
1534724058,45.6604
1534724064,45.66041
1534724069,45.66044
1534724075,45.6605
1534724080,45.66052
1534724086,45.660522
1534724092,45.660526
1534724098,45.660534
1534724103,45.660534
1534724109,45.660534
1534724114,45.660534
1534724119,45.660534
1534724131,45.660534
1534724137,45.660534
1534724143,45.660534
1534724149,45.660534
1534724154,45.660534
1534724160,45.660534
1534724165,45.660534
1534724170,45.660534
1534724176,45.660534
1534724182,45.660534
1534724188,45.660534
1534724194,45.660534
1534724200,45.660534
1534724205,45.660534
1534724211,45.660534
1534724217,45.660534
1534724223,45.660534
1534724229,45.660534
1534724235,45.660534
1534724241,45.660534
1534724247,45.660534
1534724253,45.660534
1534724259,45.660534
1534724265,45.660534
1534724271,45.660534
1534724277,45.660534
1534724283,45.660534
1534724289,45.660534
1534724295,45.660534
1534724301,45.660534
1534724307,45.660534
1534724313,45.660534
1534724319,45.660534
1534724325,45.660534
1534724331,45.660534
1534724337,45.660534
1534724343,45.660534
1534724348,45.660534
1534724353,45.660534
1534724359,45.660534
1534724365,45.660534
1534724371,45.660534
1534724377,45.660534
1534724383,45.660534
1534724389,45.660534
1534724395,45.660534
1534724401,45.660534
1534724407,45.660534
1534724413,45.660534
1534724419,45.660534
1534724425,45.660534
1534724430,45.660534
1534724435,45.66064
1534724441,45.660828
1534724446,45.661003
1534724452,45.6612
1534724457,45.66137
1534724462,45.66154
1534724467,45.661636
1534724473,45.66167
1534724478,45.66167
1534724484,45.661667
1534724490,45.66168
1534724496,45.661674
1534724501,45.661686
1534724507,45.6617
1534724513,45.661713
1534724518,45.661724
1534724523,45.66173
1534724529,45.661766
1534724534,45.6618
1534724540,45.661892
1534724545,45.661892
1534724550,45.66206
1534724556,45.662113
1534724562,45.662075
1534724568,45.662064
