Sensor,s_0
1537219153,-4.899999998509884
1537219815,13.100000381469702
1537220470,3.6999998092651403
1537221113,-5.0
1537219695,-5.0
1537220205,11.600000381469702
1537220841,2.90000009536743
1537221341,-5.0
1537219343,-0.5999999046325701
1537219840,17.3999996185303
1537220359,-5.0
1537220860,1.2000002861022896
1537221365,2.2000002861022896
1537221925,-1.5
1537222555,-5.0
1537223197,-5.0
1537223827,8.3000001907349
1537224450,-5.0
1537225092,-1.2000000476837198
1537222050,9.8000001907349
1537222679,18.5
1537223312,-5.0
1537223813,-4.5
1537224316,-5.0
1537224942,12.899999618530298
1537221948,10.6999998092651
1537222467,9.4000005722046
1537222969,-0.19999980926514027
1537223477,-1.0
1537223977,7.199999809265099
1537224473,-5.0
1537224969,11.600000381469702
1537225541,4.40000057220459
1537226170,-5.0
1537226800,12.7000007629395
1537225544,17.5
1537226045,-5.0
1537226549,-5.0
1537227055,6.1000003814697
1537227710,-5.0
1537228207,11.399999618530298
1537228213,12.399999618530298
1537228218,11.600000381469702
1537228223,12.399999618530298
1537228229,10.5
1537228234,9.1999998092651
1537228240,7.0
1537228246,2.2000002861022896
1537228251,4.0
1537228256,8.1000003814697
1537228262,6.1000003814697
1537228267,5.1000003814697
1537228273,7.699999809265099
1537228279,9.1999998092651
1537228285,11.399999618530298
1537228291,7.199999809265099
1537228296,1.0999999046325701
1537228302,-5.0
1537228307,-5.0
1537228313,-5.0
1537228318,-5.0
1537228323,-5.0
1537228329,-5.0
1537228335,-5.0
1537228341,-5.0
1537228346,-5.0
1537228351,-5.0
1537228357,-5.0
1537228363,-5.0
1537228368,-5.0
1537228374,-5.0
1537228379,-5.0
1537228385,-5.0
1537228390,-5.0
1537228396,-5.0
1537228402,-5.0
1537228407,-5.0
1537228413,-5.0
1537228418,-5.0
1537228424,-5.0
1537228429,-5.0
1537228434,-5.0
1537228439,-5.0
1537228445,-5.0
1537228451,-5.0
1537228457,-5.0
1537228463,-5.0
1537228468,-5.0
1537227715,-5.0
1537227721,-5.0
1537227727,-3.19999992847443
1537227732,-3.19999992847443
1537227737,0.09999990463257014
1537227743,5.1000003814697
1537227749,5.300000190734901
1537227755,8.5
1537227761,9.0
1537227767,7.199999809265099
1537227773,6.199999809265099
1537227778,7.5
1537227784,-5.0
1537227790,7.4000005722046005
1537227796,8.6999998092651
1537227801,8.6999998092651
1537227806,8.3000001907349
1537227811,8.1000003814697
1537227816,7.5
1537227822,9.0
1537227828,11.100000381469702
1537227834,10.0
1537227839,9.8000001907349
1537227845,10.3000001907349
1537227851,12.0
1537227857,18.8000011444092
1537227863,17.0
1537227869,17.8999996185303
1537227874,17.2000007629395
1537227879,16.8000011444092
1537227885,17.8999996185303
1537227891,16.6000003814697
1537227896,17.0
1537227902,16.2000007629395
1537227907,16.2000007629395
1537227912,16.1000003814697
1537227917,18.1000003814697
1537227923,20.3000011444092
1537227928,17.3999996185303
1537227934,12.899999618530298
1537227939,13.7000007629395
1537227944,17.5
1537227950,12.7000007629395
1537227955,10.0
1537227961,14.399999618530298
1537227967,20.5
1537227973,21.8000011444092
1537227978,20.0
1537227984,19.8000011444092
1537227989,13.5
1537227995,11.2000007629395
1537228001,14.2000007629395
1537228006,14.2000007629395
1537228012,14.2000007629395
1537228017,12.5
1537228023,14.800001144409201
1537228028,14.0
1537228033,10.6999998092651
1537228039,9.8000001907349
1537228044,12.0
1537228050,15.7000007629395
1537228055,16.2000007629395
1537228061,14.2000007629395
1537228067,14.800001144409201
1537228073,13.5
1537228078,18.3000011444092
