Sensor,s_0
1535405727,113.89831
1535406251,113.8973
1535406786,113.88281
1535407314,113.89838
1535407825,113.88961
1535408336,113.88618
1535408830,113.889984
1535409337,113.88335
1535409852,113.89282
1535410351,113.89132
1535407252,113.88791
1535407762,113.88871
1535408270,113.88283
1535408783,113.88278
1535409318,113.882706
1535409846,113.89092
1535410352,113.884415
1535410883,113.88344
1535411389,113.89103
1535411905,113.88864
1535412398,113.884865
1535412912,113.89014
1535413429,113.88356
1535413936,113.88881
1535410924,113.898315
1535411723,113.88351
1535412297,113.89022
1535412901,113.88504
1535413413,113.88454
1535413948,113.88924
1535410870,113.88618
1535411748,113.89164
1535412258,113.88598
1535412790,113.88998
1535413310,113.882645
1535413816,113.88262
1535414339,113.89109
1535414841,113.883896
1535415354,113.88349
1535415859,113.891014
1535416382,113.88511
1535416898,113.88301
1535417419,113.883026
1535417926,113.891335
1535414841,113.88347
1535415347,113.88904
1535415860,113.889
1535416436,113.8838
1535416989,113.88773
1535417562,113.89021
1535414478,113.89082
1535414483,113.89075
1535414490,113.89072
1535414496,113.89072
1535414501,113.89073
1535414506,113.890724
1535414512,113.89064
1535414518,113.8905
1535414523,113.89034
1535414528,113.89019
1535414533,113.89009
1535414539,113.89002
1535414545,113.89008
1535414550,113.89008
1535414556,113.89001
1535414562,113.889984
1535414568,113.889984
1535414574,113.889984
1535414580,113.889984
1535414586,113.889984
1535414591,113.889984
1535414597,113.89003
1535414603,113.89018
1535414613,113.890335
1535414619,113.89041
1535414624,113.8905
1535414630,113.89055
1535414635,113.890625
1535414641,113.890755
1535414646,113.89077
1535414652,113.8908
1535414657,113.89084
1535414662,113.89077
1535414668,113.89066
1535414673,113.890686
1535414678,113.89072
1535414684,113.89077
1535414690,113.89087
1535417568,113.890045
1535417573,113.88987
1535417579,113.88957
1535417584,113.88931
1535417590,113.88896
1535417596,113.888596
1535417601,113.88834
1535417612,113.88731
1535417618,113.88674
1535417624,113.88626
1535417630,113.88588
1535417636,113.88547
1535417642,113.88511
1535417648,113.88457
1535417654,113.88416
1535417659,113.883934
1535417664,113.883736
1535417670,113.88355
1535417676,113.88358
1535417682,113.88359
1535417688,113.88354
1535417694,113.88348
1535417699,113.88343
1535417705,113.88342
1535417711,113.88342
1535417717,113.883415
1535417722,113.883415
1535417728,113.883415
1535417733,113.883415
1535417738,113.883415
1535417744,113.883415
1535417749,113.883415
1535417755,113.883415
1535417761,113.883415
1535417767,113.883415
1535417772,113.883415
1535417777,113.883415
1535417782,113.883415
1535417788,113.883415
1535417794,113.883415
1535417800,113.883415
1535417805,113.883415
1535417811,113.883415
1535417817,113.883415
1535417823,113.883415
1535417829,113.88342
1535417834,113.88342
1535417839,113.88342
1535417845,113.88342
1535417850,113.88342
1535417856,113.88342
1535417862,113.88342
1535417867,113.88342
1535417872,113.88342
1535417877,113.88342
1535417883,113.88342
1535417888,113.88342
1535417894,113.88342
1535417900,113.88342
1535417906,113.88342
1535417911,113.88342
1535417917,113.88342
1535417923,113.88342
1535417928,113.88342
1535417934,113.88342
1535417939,113.88342
1535417945,113.88342
1535417950,113.88342
1535417956,113.88342
1535417962,113.88342
1535417968,113.88342
1535417974,113.88342
1535417980,113.88342
1535417986,113.88342
1535417992,113.88342
1535417997,113.88342
1535414405,113.890945
1535414410,113.890945
1535414422,113.89103
1535414428,113.89109
1535414433,113.891136
1535414438,113.89119
1535414444,113.8912
1535414450,113.89114
1535414455,113.89109
1535414461,113.89106
1535414467,113.89099
1535414473,113.8909
1535414695,113.89093
1535415200,113.88265
1535415206,113.8827
1535415212,113.8828
1535415218,113.882835
1535415224,113.88276
1535415230,113.882706
1535415236,113.88267
1535415242,113.88263
1535415248,113.88264
1535415254,113.88264
1535415391,113.88279
1535415399,113.88279
1535415405,113.88284
1535415410,113.88286
1535415415,113.88295
1535415421,113.8831
1535415427,113.88319
1535415432,113.88327
1535415438,113.883255
1535415443,113.88343
1535415448,113.88351
1535415454,113.88361
1535415460,113.88372
1535415465,113.88377
1535415471,113.883896
1535415477,113.884026
1535415482,113.88416
1535415487,113.88432
1535415498,113.884705
1535415503,113.884895
1535415509,113.885025
1535415515,113.88516
1535415521,113.88531
1535415527,113.88544
1535415532,113.88554
1535415537,113.88564
1535415542,113.885765
1535415548,113.88588
1535415554,113.886
1535415559,113.886086
1535415565,113.88625
1535415571,113.88648
1535415576,113.88669
1535415582,113.88692
1535415587,113.88712
1535415593,113.887344
1535415598,113.887535
1535415604,113.887726
1535415610,113.887955
1535415616,113.88816
1535415622,113.88837
1535415627,113.88856
1535415633,113.888794
1535415639,113.889015
1535415645,113.88922
1535415651,113.889435
1535415656,113.8896
1535415662,113.88982
1535415667,113.889984
1535415673,113.8902
1535415678,113.89038
1535415684,113.89061
1535415689,113.890785
1535415695,113.89098
1535415701,113.89118
1535415706,113.89135
1535415711,113.89152
1535415717,113.8917
1535415723,113.89189
1535415729,113.89209
1535415735,113.892265
1535415741,113.89242
1535415747,113.89256
1535415753,113.89273
1535415759,113.89288
1535415764,113.89299
1535415769,113.89305
1535415775,113.89299
1535415780,113.89288
1535415786,113.89272
1535415792,113.89255
1535415798,113.89235
1535415803,113.89219
1535415809,113.892
1535415820,113.89168
1535415825,113.89157
1535415831,113.89146
1535414700,113.89103
1535415837,113.89135
1535415843,113.89123
1535415848,113.89116
1535415854,113.891106
1535415859,113.89113
1535415865,113.89112
1535415871,113.89107
1535415877,113.891
1535415883,113.89093
1535415889,113.8909
1535415895,113.890884
1535415901,113.89091
1535415907,113.89092
1535415913,113.89091
1535415918,113.890915
1535415923,113.89093
1535415929,113.89098
1535415934,113.891045
1535415940,113.891106
1535415946,113.89117
1535415952,113.89121
1535415957,113.89116
1535415963,113.89107
1535415968,113.891045
1535415973,113.89098
1535415979,113.890884
1535415985,113.89081
1535415991,113.89072
1535415997,113.89067
1535416003,113.89056
1535416015,113.890236
1535416020,113.89009
1535416026,113.88997
1535416032,113.89007
1535416037,113.890114
1535416042,113.89006
1535416048,113.88998
1535416053,113.88998
1535416059,113.88998
1535416064,113.88998
1535416070,113.88998
1535416075,113.88998
1535416081,113.88998
1535416087,113.89005
1535416093,113.89018
1535416099,113.89025
1535416105,113.89034
1535416111,113.89044
1535416117,113.89054
1535416123,113.89061
1535416129,113.89072
1535416135,113.890816
1535416141,113.89088
1535416147,113.89086
1535416153,113.8908
