Sensor,s_0
1539743244,317.0
1539743245,317.0
1539743246,315.0
1539743247,315.0
1539743248,314.0
1539743249,313.0
1539743250,312.0
1539743251,311.0
1539743252,310.0
1539743253,308.0
1539743254,308.0
1539743255,308.0
1539743256,307.0
1539743257,306.0
1539743258,304.0
1539743259,303.0
1539743260,303.0
1539743261,301.0
1539743262,301.0
1539743263,300.0
1539743264,299.0
1539743265,298.0
1539743266,297.0
1539743267,296.0
1539743268,295.0
1539743269,294.0
1539743270,293.0
1539743271,292.0
1539743272,291.0
1539743273,290.0
1539743274,289.0
1539743275,288.0
1539743276,287.0
1539743277,286.0
1539743278,285.0
1539743279,284.0
1539743280,283.0
1539743281,282.0
1539743282,281.0
1539743283,280.0
1539743284,279.0
1539743285,278.0
1539743286,277.0
1539743287,277.0
1539743288,276.0
1539743289,275.0
1539743290,274.0
1539743291,273.0
1539743292,272.0
1539743251,187.0
1539743258,187.0
1539743265,187.0
1539743271,187.0
1539743278,187.0
1539743284,187.0
1539743291,187.0
1539743280,-6.0
1539743286,349.0
1539743291,351.0
1539743297,-7.0
1539743302,347.0
1539743308,345.0
1539743293,271.0
1539743294,271.0
1539743295,270.0
1539743296,269.0
1539743297,269.0
1539743298,268.0
1539743299,268.0
1539743343,268.0
1539743344,268.0
1539743345,268.0
1539743346,268.0
1539743347,267.0
1539743348,268.0
1539743349,268.0
1539743350,268.0
1539743351,268.0
1539743352,267.0
1539743353,268.0
1539743354,268.0
1539743355,268.0
1539743356,268.0
1539743357,268.0
1539743358,268.0
1539743359,268.0
1539743360,268.0
1539743361,268.0
1539743362,268.0
1539743363,267.0
1539743364,267.0
1539743365,267.0
1539743366,268.0
1539743367,267.0
1539743368,267.0
1539743369,268.0
1539743370,268.0
1539743371,268.0
1539743372,267.0
1539743373,267.0
1539743374,267.0
1539743184,338.0
1539743185,345.0
1539743186,36.0
1539743187,231.0
1539743188,184.0
1539743189,293.0
1539743190,43.0
1539743191,113.0
1539743192,319.0
1539743193,293.0
1539743194,156.0
1539743195,242.0
1539743196,242.0
1539743197,215.0
1539743198,263.0
1539743199,342.0
1539743200,336.0
1539743201,0.0
1539743202,335.0
1539743203,336.0
1539743204,335.0
1539743205,334.0
1539743206,334.0
1539743207,334.0
1539743208,334.0
1539743209,333.0
1539743210,333.0
1539743211,333.0
1539743212,333.0
1539743213,334.0
1539743214,335.0
1539743215,335.0
1539743216,334.0
1539743217,334.0
1539743218,334.0
1539743219,333.0
1539743220,333.0
1539743221,333.0
1539743222,333.0
1539743223,333.0
1539743224,332.0
1539743225,332.0
1539743226,332.0
1539743227,331.0
1539743228,330.0
1539743229,329.0
1539743230,329.0
1539743231,329.0
1539743232,327.0
1539743233,327.0
1539743234,326.0
1539743235,325.0
1539743236,324.0
1539743237,324.0
1539743238,323.0
1539743239,322.0
1539743240,321.0
1539743241,320.0
1539743242,319.0
1539743243,318.0
1539743413,263.0
1539743414,263.0
1539743415,263.0
1539743416,263.0
1539743417,263.0
1539743418,263.0
1539743419,263.0
1539743420,263.0
1539743421,263.0
1539743422,263.0
1539743423,263.0
1539743424,263.0
1539743425,263.0
1539743426,263.0
1539743427,263.0
1539743428,263.0
1539743429,263.0
1539743430,263.0
1539743431,263.0
1539743432,263.0
1539743433,263.0
1539743434,263.0
1539743435,263.0
1539743436,263.0
1539741624,44.0
1539741630,44.0
1539741636,44.0
1539741642,49.0
1539743061,241.0
1539743067,241.0
1539743074,241.0
1539743081,241.0
1539743087,241.0
1539743094,241.0
1539743100,241.0
1539743127,241.0
1539743133,241.0
1539743140,251.0
1539743146,298.0
1539743124,8.0
1539743153,80.0
1539743159,139.0
1539743166,186.0
1539743173,205.0
1539743179,211.0
1539743186,187.0
1539743192,187.0
1539743187,319.0
1539743192,24.0
1539743197,268.0
1539743202,317.0
1539743208,92.0
1539743199,187.0
1539743205,187.0
1539743212,187.0
1539743218,187.0
1539743225,187.0
1539743232,187.0
1539743238,187.0
1539743245,187.0
1539743213,88.0
1539743221,83.0
1539743227,69.0
1539743233,184.0
1539743239,165.0
1539743245,152.0
1539743251,166.0
1539743257,190.0
1539743263,229.0
1539743269,273.0
1539743274,312.0
1539743322,267.0
1539743323,268.0
1539743324,268.0
1539743325,268.0
1539743326,267.0
1539743327,268.0
1539743328,268.0
1539743329,268.0
1539743330,268.0
1539743331,268.0
1539743332,267.0
1539743333,267.0
1539743334,268.0
1539743335,268.0
1539743336,267.0
1539743337,268.0
1539743338,268.0
1539743339,268.0
1539743340,268.0
1539743341,268.0
1539743342,268.0
1539743501,317.0
1539743506,327.0
1539743492,263.0
1539743493,263.0
1539743494,262.0
1539743495,262.0
1539743496,263.0
1539743497,263.0
1539743498,263.0
1539743499,263.0
1539743500,262.0
1539743501,262.0
1539743502,263.0
1539743503,263.0
1539743504,263.0
1539743505,263.0
1539743300,268.0
1539743301,268.0
1539743302,268.0
1539743303,267.0
1539743304,267.0
1539743305,267.0
1539743306,268.0
1539743307,268.0
1539743308,268.0
1539743309,268.0
1539743310,268.0
1539743311,268.0
1539743312,268.0
1539743313,268.0
1539743314,268.0
1539743315,268.0
1539743316,268.0
1539743317,268.0
1539743318,267.0
1539743319,267.0
1539743320,267.0
1539743321,267.0
1539743297,187.0
1539743304,187.0
1539743310,187.0
1539743317,187.0
1539743324,187.0
1539743330,187.0
1539743337,187.0
1539743313,351.0
1539743319,-5.0
1539743325,346.0
1539743331,349.0
1539743337,351.0
1539743343,352.0
1539743379,264.0
1539743380,264.0
1539743381,264.0
1539743382,264.0
1539743383,264.0
1539743384,263.0
1539743385,263.0
1539743386,263.0
1539743387,263.0
1539743388,263.0
1539743389,263.0
1539743390,263.0
1539743391,263.0
1539743392,263.0
1539743393,263.0
1539743394,263.0
1539743395,263.0
1539743396,263.0
1539743397,263.0
1539743398,263.0
1539743399,263.0
1539743400,262.0
1539743401,262.0
1539743402,262.0
1539743389,187.0
1539743396,187.0
1539743402,187.0
1539743409,187.0
1539743416,187.0
1539743422,187.0
1539743429,30.0
1539743403,262.0
1539743404,263.0
1539743405,263.0
1539743406,263.0
1539743407,263.0
1539743408,263.0
1539743409,263.0
1539743410,263.0
1539743411,263.0
1539743412,263.0
1539743437,263.0
1539743438,263.0
1539743439,263.0
1539743440,263.0
1539743441,263.0
1539743442,263.0
1539743443,263.0
1539743444,263.0
1539743445,263.0
1539743446,263.0
1539743447,263.0
1539743506,262.0
1539743507,262.0
1539743508,262.0
1539743509,262.0
1539743510,263.0
1539743511,263.0
1539743512,263.0
1539743513,263.0
1539743514,263.0
1539743515,263.0
1539743516,263.0
1539743517,263.0
1539743518,263.0
1539743519,263.0
1539743520,263.0
1539743521,263.0
1539743522,263.0
1539743523,263.0
1539743524,263.0
1539743525,263.0
1539743526,263.0
1539743527,263.0
1539743528,263.0
1539743529,263.0
1539743530,263.0
1539743531,263.0
1539743532,263.0
1539743514,261.0
1539743520,167.0
1539743526,162.0
1539743532,249.0
1539743538,78.0
1539743533,263.0
1539743534,263.0
1539743535,263.0
1539743536,263.0
1539743537,263.0
1539743538,263.0
1539743539,263.0
1539743540,263.0
1539743541,263.0
1539743542,263.0
1539743543,263.0
1539743544,263.0
1539743545,263.0
1539743546,263.0
1539743547,263.0
1539743548,263.0
1539743549,263.0
1539743550,263.0
1539743551,262.0
1539743552,262.0
1539743553,262.0
1539743554,263.0
1539743555,263.0
1539743556,263.0
1539743557,263.0
1539743558,263.0
1539743559,263.0
1539743560,262.0
1539743561,262.0
1539743527,112.0
1539743534,117.0
1539743540,128.0
1539743547,133.0
1539743554,150.0
1539743560,161.0
1539743567,181.0
1539743544,338.0
1539743550,206.0
1539743556,175.0
1539743562,339.0
1539743567,88.0
1539743573,205.0
1539743562,263.0
1539743563,263.0
1539743564,264.0
1539743565,264.0
1539743566,263.0
1539743567,263.0
1539743568,263.0
1539790303,14.0
1539790309,21.0
1539790315,31.0
1539790321,37.0
1539790327,43.0
1539790334,47.0
1539790339,44.0
1539790344,45.0
1539790350,38.0
1539790355,35.0
1539790360,32.0
1539790845,30.0
1539790851,29.0
1539790857,21.0
1539790862,32.0
1539790868,37.0
1539790874,47.0
1539790880,47.0
1539790886,47.0
1539790892,30.0
1539790898,29.0
1539790903,29.0
1539790908,27.0
1539790913,28.0
1539790919,26.0
1539790925,26.0
1539790931,24.0
1539790936,23.0
1539790941,23.0
1539790946,22.0
1539790952,15.0
1539790957,15.0
1539790963,9.0
1539791526,213.0
1539791532,214.0
1539791537,213.0
1539791542,211.0
1539791548,204.0
1539791553,198.0
1539791559,164.0
1539791565,160.0
1539791571,159.0
1539791576,184.0
1539791582,225.0
1539791588,241.0
1539791593,242.0
1539791599,245.0
1539791604,238.0
1539791610,285.0
1539791616,283.0
1539791622,283.0
1539791628,271.0
1539791633,253.0
1539791639,228.0
1539791650,209.0
1539791655,209.0
1539791661,233.0
1539791667,252.0
1539791672,251.0
1539791678,233.0
1539791684,203.0
1539791690,203.0
1539791696,208.0
1539791701,195.0
1539791706,175.0
1539791712,182.0
1539791717,182.0
1539791723,183.0
1539791728,188.0
1539791734,188.0
1539791739,188.0
1539791745,188.0
1539791751,190.0
1539791757,187.0
1539791762,189.0
1539791768,189.0
1539791774,190.0
1539791779,193.0
1539791784,197.0
1539791790,203.0
1539791796,214.0
1539791801,220.0
1539791807,225.0
1539791812,226.0
1539791818,221.0
1539791823,212.0
1539791828,197.0
1539791834,188.0
1539791840,200.0
1539791845,198.0
1539791851,201.0
1539791857,264.0
1539791862,290.0
1539791867,299.0
1539791906,4.0
1539791912,10.0
1539791918,3.0
1539791924,5.0
1539791929,-2.0
1539791935,9.0
1539789810,294.0
1539789816,294.0
1539789821,294.0
1539789827,294.0
1539789832,294.0
1539789838,294.0
1539789844,294.0
1539789850,294.0
1539789855,294.0
1539789861,294.0
1539789866,294.0
1539789872,294.0
1539789878,294.0
1539789883,294.0
1539789889,294.0
1539789895,294.0
1539789901,294.0
1539789906,294.0
1539789911,294.0
1539789917,294.0
1539789922,294.0
1539789927,294.0
1539789933,294.0
1539790366,37.0
1539790372,33.0
1539790377,24.0
1539790382,22.0
1539790422,8.0
1539790428,10.0
1539790433,11.0
1539790439,10.0
1539790445,8.0
1539790451,9.0
1539790457,8.0
1539790463,10.0
1539790468,7.0
1539790474,5.0
1539790480,2.0
1539790486,3.0
1539790491,2.0
1539790496,1.0
1539790502,3.0
1539790508,2.0
1539790514,4.0
1539790520,9.0
1539790526,17.0
1539790531,30.0
1539790537,20.0
1539790542,25.0
1539790548,27.0
1539790554,46.0
1539790559,61.0
1539790564,65.0
1539790570,76.0
1539790576,64.0
1539790582,39.0
1539790587,35.0
1539790592,26.0
1539790598,33.0
1539790604,40.0
1539790610,61.0
1539790616,87.0
1539790622,91.0
1539790627,103.0
1539790633,116.0
1539790639,111.0
1539790645,114.0
1539790650,108.0
1539790657,116.0
1539790662,112.0
1539790668,109.0
1539790674,106.0
1539790679,100.0
1539790685,99.0
1539790691,101.0
1539790697,92.0
1539790702,77.0
1539790708,70.0
1539790713,63.0
1539790719,62.0
1539790724,61.0
1539790730,58.0
1539790736,59.0
1539790741,58.0
1539790747,72.0
1539790752,64.0
1539790757,39.0
1539790763,7.0
1539790769,343.0
1539790781,343.0
1539790786,344.0
1539790791,346.0
1539790797,348.0
1539790803,-1.0
1539790809,2.0
1539790815,4.0
1539790821,17.0
1539790827,22.0
1539790833,28.0
1539790839,37.0
1539789312,239.0
1539789318,267.0
1539789323,286.0
1539789328,287.0
1539789333,285.0
1539789339,284.0
1539789344,279.0
1539789350,254.0
1539789355,235.0
1539789361,229.0
1539789367,221.0
1539789373,208.0
1539789379,209.0
1539789385,235.0
1539789391,248.0
1539789397,251.0
1539789403,241.0
1539789409,210.0
1539789415,201.0
1539789420,204.0
1539789425,206.0
1539789431,183.0
1539789436,183.0
1539789442,183.0
1539789448,183.0
1539789453,185.0
1539789459,187.0
1539789465,188.0
1539789470,186.0
1539789476,189.0
1539789481,187.0
1539789486,189.0
1539789493,192.0
1539789499,192.0
1539789504,198.0
1539789938,294.0
1539789944,294.0
1539789950,294.0
1539789956,294.0
1539789962,294.0
1539789967,294.0
1539789973,294.0
1539789979,294.0
1539789985,294.0
1539789991,294.0
1539789996,294.0
1539790002,294.0
1539790008,294.0
1539790013,298.0
1539790019,298.0
1539790025,298.0
1539790030,298.0
1539790036,298.0
1539790041,298.0
1539790047,298.0
1539790052,298.0
1539790058,298.0
1539790064,298.0
1539790070,125.0
1539790075,123.0
1539790081,129.0
1539790087,141.0
1539790092,151.0
1539790098,177.0
1539790103,182.0
1539790109,182.0
1539790114,182.0
1539790119,182.0
1539790124,189.0
1539790129,204.0
1539790135,211.0
1539790140,208.0
1539790145,201.0
1539790151,194.0
1539790156,196.0
1539790161,196.0
1539790167,193.0
1539790173,189.0
1539790179,191.0
1539790184,186.0
1539790190,184.0
1539790195,159.0
1539790200,107.0
1539790206,95.0
1539790212,99.0
1539790217,107.0
1539790223,108.0
1539790229,113.0
1539790235,114.0
1539790241,118.0
1539790247,111.0
1539790253,76.0
1539790258,56.0
1539790264,18.0
1539790269,18.0
1539790275,18.0
1539790281,18.0
1539790286,12.0
1539790292,4.0
1539790298,12.0
1539788026,18.0
1539788031,7.0
1539788036,12.0
1539788042,13.0
1539788048,23.0
1539788054,18.0
1539788060,26.0
1539788066,38.0
1539788072,52.0
1539788078,46.0
1539788084,47.0
1539788090,44.0
1539788095,43.0
1539788101,37.0
1539788107,39.0
1539788112,34.0
1539788118,27.0
1539788123,24.0
1539788128,14.0
1539788134,16.0
1539788140,16.0
1539788145,12.0
1539788151,12.0
1539788156,13.0
1539788162,8.0
1539788168,13.0
1539788174,13.0
1539788180,13.0
1539788185,12.0
1539788190,18.0
1539788196,11.0
1539788201,11.0
1539788207,9.0
1539788212,13.0
1539788217,9.0
1539788223,7.0
1539788228,5.0
1539788234,4.0
1539788240,6.0
1539788246,7.0
1539788252,9.0
1539788258,9.0
1539788264,27.0
1539788269,26.0
1539788274,25.0
1539788279,29.0
1539788285,29.0
1539789510,206.0
1539789515,212.0
1539789521,223.0
1539789527,231.0
1539789532,224.0
1539789538,226.0
1539789543,216.0
1539789549,206.0
