Sensor,s_0
1539014403,36.69861
1539014946,36.694695
1539015473,36.699596
1539016020,36.69896
1539016562,36.6944
1539017108,36.69916
1539017598,36.6968
1539018131,36.694393
1539018626,36.695976
1539019157,36.696068
1539019728,36.694427
1539020267,36.69976
1539020837,36.698772
1539021332,36.694454
1539021833,36.697113
1539022436,36.699707
1539022937,36.6944
1539023455,36.694427
1539023986,36.699413
1539024523,36.699272
1539025187,36.694412
1539027255,36.654266
1539027755,36.65848
1539028257,36.654507
1539028755,36.659286
1539025696,36.699833
1539026396,36.69425
1539026906,36.69442
1539027406,36.694473
1539027986,36.699703
1539028482,36.6975
1539029002,36.65942
1539029501,36.644066
1539029998,36.65629
1539030503,36.654446
1539031013,36.65889
1539031510,36.646793
1539032011,36.642754
1539028929,36.69441
1539029431,36.694527
1539029970,36.70004
1539030483,36.6997
1539032846,36.654488
1539033358,36.66205
1539033865,36.64276
1539034376,36.658638
1539034885,36.65452
1539035386,36.659286
1539035889,36.660454
1539035895,36.660454
1539035900,36.660454
1539035906,36.660454
1539035912,36.660454
1539035917,36.660454
1539035923,36.660454
1539035928,36.660454
1539035934,36.660454
1539035939,36.660454
1539035944,36.660454
1539035949,36.660454
1539035955,36.660454
1539035961,36.660454
1539035967,36.660454
1539035973,36.660454
1539035979,36.660454
1539035985,36.660454
1539035991,36.660454
1539035997,36.660454
1539034114,36.704144
1539034122,36.704132
1539034128,36.704113
1539034134,36.6994
1539034139,36.699512
1539034144,36.699505
1539034149,36.699505
1539034155,36.699505
1539034160,36.699505
1539034166,36.699505
1539034176,36.699505
1539034181,36.6995
1539034187,36.699493
1539034192,36.69949
1539034197,36.69949
1539034203,36.69949
1539034209,36.69949
1539034214,36.69949
1539034220,36.69949
1539034226,36.69949
1539035391,36.659485
1539035397,36.65972
1539035403,36.659916
1539035408,36.660145
1539035413,36.66033
1539035419,36.6605
1539035425,36.660694
1539035430,36.66089
1539035436,36.661095
1539035442,36.661255
1539035447,36.66133
1539035452,36.66139
1539035458,36.661457
1539035464,36.661552
1539035469,36.661606
1539035475,36.66167
1539035480,36.66174
1539035486,36.661766
1539035491,36.661762
1539035497,36.661762
1539035502,36.66178
1539035507,36.66181
1539035513,36.661842
1539035518,36.66188
1539035524,36.66196
1539035529,36.662033
1539035534,36.6621
1539035540,36.662098
1539035546,36.66208
1539035552,36.662052
1539035557,36.662
1539035563,36.661934
1539035568,36.661892
1539035574,36.66184
1539035579,36.66176
1539035585,36.661633
1539035591,36.66146
1539035597,36.661285
1539035602,36.661133
1539035608,36.66092
1539035614,36.66073
1539035620,36.660572
1539035626,36.660458
1539035631,36.660458
1539035637,36.660458
1539035643,36.660458
1539035649,36.660454
1539035655,36.660454
1539035661,36.660454
1539035667,36.660454
1539035673,36.660454
1539035678,36.660454
1539035684,36.660454
1539035690,36.660454
1539035696,36.660454
1539035702,36.660454
1539035708,36.660454
1539035714,36.660454
1539035720,36.660454
1539035726,36.660454
1539035732,36.660454
1539035738,36.660454
1539035744,36.660454
1539035749,36.660454
1539035755,36.660454
1539035760,36.660454
1539035766,36.660454
1539035771,36.660454
1539035776,36.660454
1539035781,36.660454
1539035788,36.660454
1539035793,36.660454
1539035800,36.660454
1539035805,36.660454
1539035811,36.660454
1539035816,36.660454
1539035822,36.660454
1539035828,36.660454
1539035833,36.660454
1539035839,36.660454
1539035845,36.660454
1539035851,36.660454
1539035856,36.660454
1539035862,36.660454
1539035867,36.660454
1539035872,36.660454
1539035877,36.660454
1539035883,36.660454
1539034232,36.69949
1539034877,36.694195
1539034882,36.694195
1539034888,36.694195
1539034894,36.694195
1539034900,36.694195
1539034905,36.694195
1539034910,36.694195
1539034916,36.694195
1539034922,36.694195
1539034928,36.694195
1539034934,36.694195
1539034940,36.694195
1539034945,36.694195
1539034951,36.694195
1539034956,36.694195
1539034962,36.694195
1539034968,36.694195
1539034974,36.694195
1539034980,36.694195
1539034985,36.694195
1539034990,36.694195
1539034995,36.694195
1539035001,36.694195
1539035006,36.694195
1539035012,36.694195
1539035018,36.694195
1539035023,36.694195
1539035029,36.6942
1539035034,36.6942
1539035040,36.6942
1539035046,36.6942
1539035052,36.6942
1539035057,36.6942
1539035062,36.6942
1539035067,36.6942
1539035073,36.6942
1539035078,36.6942
1539035084,36.6942
1539035089,36.6942
1539035095,36.6942
1539035100,36.6942
1539035106,36.6942
1539035111,36.6942
1539035117,36.6942
1539035123,36.6942
1539035128,36.6942
1539035134,36.6942
1539035140,36.6942
1539035146,36.6942
1539035152,36.6942
1539035157,36.6942
1539035163,36.6942
1539035169,36.6942
1539035174,36.6942
1539035179,36.6942
1539035185,36.6942
1539035191,36.6942
1539035197,36.6942
1539035202,36.6942
1539035208,36.6942
1539035214,36.6942
1539035220,36.6942
1539035225,36.6942
1539035230,36.6942
1539035236,36.6942
1539035242,36.6942
1539035247,36.6942
1539035253,36.6942
1539035258,36.6942
1539035263,36.6942
1539035269,36.6942
1539035275,36.6942
1539035281,36.6942
1539035286,36.6942
1539035292,36.6942
1539035297,36.6942
1539035303,36.6942
1539035309,36.6942
1539035314,36.6942
1539035320,36.6942
1539035326,36.6942
1539035332,36.6942
1539035337,36.6942
1539035343,36.6942
1539035348,36.6942
1539035354,36.6942
1539035360,36.6942
1539034237,36.69949
1539035365,36.694233
1539035371,36.694294
1539035376,36.69433
1539035382,36.69434
1539035388,36.69432
1539035394,36.694355
1539035400,36.69438
1539035406,36.694412
1539035412,36.69446
1539035418,36.694496
1539035423,36.6945
1539035429,36.6945
1539035435,36.6945
1539035440,36.6945
1539035445,36.6945
1539035451,36.6945
1539035457,36.6945
1539035462,36.6945
1539035468,36.6945
1539035473,36.6945
1539035478,36.6945
1539035484,36.6945
1539035489,36.6945
1539035495,36.6945
1539035500,36.6945
1539035505,36.6945
1539035511,36.6945
1539035516,36.6945
1539035522,36.6945
1539035527,36.6945
1539035533,36.6945
1539035538,36.6945
1539035543,36.6945
1539035549,36.6945
1539035555,36.6945
1539035561,36.6945
1539035566,36.6945
1539035572,36.6945
1539035577,36.6945
1539035583,36.6945
1539035588,36.6945
1539035594,36.6945
1539035600,36.6945
1539035605,36.6945
1539035611,36.6945
1539035617,36.6945
1539035622,36.6945
1539035628,36.6945
1539035634,36.6945
1539035639,36.6945
1539035645,36.6945
1539035650,36.6945
1539035656,36.6945
1539035662,36.6945
1539035668,36.6945
1539035674,36.6945
1539035680,36.6945
1539035686,36.69446
1539035692,36.69444
1539035697,36.69444
1539035703,36.694473
1539035708,36.694473
1539035714,36.69446
1539035720,36.69446
1539035725,36.69446
1539035731,36.69446
1539035736,36.69446
1539035742,36.69446
1539035748,36.69446
1539035753,36.69446
1539035759,36.69446
1539035765,36.69446
1539035772,36.69446
1539035778,36.69446
1539035784,36.69446
1539035789,36.69446
1539035795,36.69446
1539035801,36.69446
1539035806,36.69446
1539035812,36.69446
1539035817,36.69446
1539035823,36.69446
1539035829,36.69446
1539035835,36.69446
1539035841,36.69446
1539035846,36.69446
1539035852,36.69446
1539035858,36.69446
1539035863,36.69446
1539035869,36.69446
1539035874,36.69446
1539035880,36.69446
1539035886,36.69446
1539035892,36.69446
1539035897,36.69446
1539035902,36.69446
1539035908,36.69446
1539035914,36.69446
1539035919,36.69446
1539035925,36.69446
1539035930,36.69446
1539035936,36.69446
1539035942,36.69446
1539035948,36.69446
1539035954,36.69446
1539035960,36.69446
1539035965,36.694458
1539035971,36.694458
1539035977,36.69444
1539035982,36.694427
1539035988,36.694405
1539035993,36.694366
1539035999,36.694355
1539036002,36.660454
1539036008,36.660454
1539036013,36.660454
1539036019,36.660454
1539036025,36.660454
1539036030,36.660454
1539036036,36.660454
1539036041,36.660454
1539036046,36.660454
1539036051,36.660454
1539036057,36.660454
1539036062,36.660454
1539036068,36.660454
1539036073,36.660454
1539036078,36.660454
1539036084,36.660454
1539036089,36.660454
1539036095,36.660454
1539036100,36.660454
1539036106,36.660454
1539036112,36.660454
1539036118,36.660454
1539036124,36.660454
1539036130,36.660454
1539036136,36.660454
1539036142,36.660454
1539036147,36.660454
1539036153,36.660454
1539036158,36.660454
1539036164,36.660454
1539036170,36.660454
1539036175,36.660454
1539036181,36.660454
1539036187,36.660454
1539036192,36.660454
1539036197,36.660454
1539036203,36.660454
1539036208,36.660454
1539036214,36.660454
1539036219,36.660454
1539036225,36.660454
1539036231,36.660454
1539036237,36.660454
1539036243,36.660454
1539036248,36.660454
1539036254,36.660454
1539036260,36.660454
1539036266,36.660454
