Sensor,s_0
1535405727,37.640835
1535406251,37.645134
1535406786,37.659748
1535407314,37.640392
1535407825,37.660774
1535408336,37.662052
1535408830,37.650154
1535409337,37.661034
1535409852,37.659725
1535410351,37.657913
1535407252,37.6618
1535407762,37.657314
1535408270,37.659557
1535408783,37.659595
1535409318,37.65984
1535409846,37.655624
1535410352,37.661427
1535410883,37.661133
1535411389,37.653515
1535411905,37.66139
1535412398,37.661728
1535412912,37.650074
1535413429,37.661205
1535413936,37.66156
1535410924,37.64128
1535411723,37.661327
1535412297,37.65944
1535412901,37.661613
1535413413,37.66174
1535413948,37.65432
1535410870,37.662
1535411748,37.65988
1535412258,37.661976
1535412790,37.650272
1535413310,37.659695
1535413816,37.65984
1535414339,37.6565
1535414841,37.66154
1535415354,37.661346
1535415859,37.6536
1535416382,37.661663
1535416898,37.660526
1535417419,37.660522
1535417926,37.65701
1535414841,37.661373
1535415347,37.65714
1535415860,37.656933
1535416436,37.661293
1535416989,37.661892
1535417562,37.660343
1535414478,37.65125
1535414483,37.65111
1535414490,37.65106
1535414496,37.65106
1535414501,37.651066
1535414506,37.65106
1535414512,37.65096
1535414518,37.65081
1535414523,37.65066
1535414528,37.650505
1535414533,37.65035
1535414539,37.650166
1535414545,37.650013
1535414550,37.65002
1535414556,37.65006
1535414562,37.650047
1535414568,37.650043
1535414574,37.650043
1535414580,37.650047
1535414586,37.650047
1535414591,37.650047
1535414597,37.65006
1535414603,37.65015
1535414613,37.650635
1535414619,37.65103
1535414624,37.65136
1535414630,37.651752
1535414635,37.65212
1535414641,37.652584
1535414646,37.652985
1535414652,37.65346
1535414657,37.653854
1535414662,37.654243
1535414668,37.65464
1535414673,37.65498
1535414678,37.655346
1535414684,37.655777
1535414690,37.6562
1535417568,37.660526
1535417573,37.66067
1535417579,37.66082
1535417584,37.660973
1535417590,37.661194
1535417596,37.661415
1535417601,37.661587
1535417612,37.661865
1535417618,37.66198
1535417624,37.662
1535417630,37.661747
1535417636,37.66168
1535417642,37.661674
1535417648,37.66168
1535417654,37.661613
1535417659,37.661503
1535417664,37.661415
1535417670,37.66131
1535417676,37.66119
1535417682,37.661255
1535417688,37.6613
1535417694,37.66134
1535417699,37.661366
1535417705,37.661385
1535417711,37.66139
1535417717,37.661392
1535417722,37.661392
1535417728,37.661392
1535417733,37.661392
1535417738,37.661392
1535417744,37.661392
1535417749,37.661392
1535417755,37.661392
1535417761,37.661392
1535417767,37.661392
1535417772,37.661392
1535417777,37.661392
1535417782,37.661392
1535417788,37.661392
1535417794,37.661392
1535417800,37.661392
1535417805,37.661392
1535417811,37.661392
1535417817,37.661392
1535417823,37.661392
1535417829,37.661392
1535417834,37.661392
1535417839,37.661392
1535417845,37.661392
1535417850,37.661392
1535417856,37.661392
1535417862,37.661392
1535417867,37.661392
1535417872,37.661392
1535417877,37.661392
1535417883,37.661392
1535417888,37.661392
1535417894,37.661392
1535417900,37.661392
1535417906,37.661392
1535417911,37.661392
1535417917,37.661392
1535417923,37.661392
1535417928,37.661392
1535417934,37.661392
1535417939,37.661392
1535417945,37.661392
1535417950,37.661392
1535417956,37.661392
1535417962,37.661392
1535417968,37.661392
1535417974,37.661392
1535417980,37.661392
1535417986,37.661392
1535417992,37.661392
1535417997,37.661392
1535414405,37.65393
1535414410,37.65382
1535414422,37.653587
1535414428,37.653454
1535414433,37.653316
1535414438,37.65314
1535414444,37.652843
1535414450,37.652534
1535414455,37.6523
1535414461,37.652008
1535414467,37.65172
1535414473,37.651447
1535414695,37.65653
1535415200,37.65975
1535415206,37.659798
1535415212,37.65978
1535415218,37.659748
1535415224,37.659756
1535415230,37.6598
1535415236,37.65984
1535415242,37.65986
1535415248,37.65986
1535415254,37.65986
1535415391,37.659786
1535415399,37.659813
1535415405,37.659794
1535415410,37.659855
1535415415,37.659954
1535415421,37.660187
1535415427,37.66036
1535415432,37.660492
1535415438,37.660465
1535415443,37.660767
1535415448,37.660904
1535415454,37.66106
1535415460,37.66122
1535415465,37.66135
1535415471,37.661495
1535415477,37.661594
1535415482,37.661667
1535415487,37.661694
1535415498,37.661743
1535415503,37.66176
1535415509,37.661774
1535415515,37.66178
1535415521,37.66178
1535415527,37.661785
1535415532,37.6618
1535415537,37.661816
1535415542,49.661846
