Sensor,s_0
1538342871,34.64264
1538343452,34.650578
1538344039,34.655506
1538344633,34.65544
1538342988,34.640713
1538343698,34.661736
1538344394,34.655174
1538344907,34.65528
1538345488,34.65513
1538346069,34.66184
1538346649,34.650494
1538347236,34.65535
1538347823,34.655155
1538344805,34.658573
1538345411,34.652252
1538345916,34.65602
1538346490,34.6551
1538347029,34.661793
1538347536,34.65045
1538348047,34.657295
1538348619,34.661892
1538349200,34.65142
1538349781,34.656574
1538350362,34.65523
1538351632,34.655205
1538348586,34.655163
1538349108,34.65518
1538349613,34.660843
1538350119,34.649952
1538350612,34.65944
1538351147,34.654953
1538351645,34.65508
1538352167,34.66166
1538352761,34.64996
1538353355,34.660606
1538353948,34.655132
1538354528,34.659645
1538355135,34.651077
1538352099,34.655113
1538352606,34.66144
1538353122,34.650307
1538353630,34.65653
1538354908,34.66195
1538355478,34.65507
1538355344,34.658752
1538356015,34.657085
1538356609,34.655197
1538357196,34.65836
1538357777,34.649933
1538358370,34.660007
1538356008,34.655132
1538356846,34.6518
1538357404,34.657524
1538355602,34.658813
1538355612,34.658615
1538355618,34.658573
1538355624,34.6587
1538355629,34.65851
1538355634,34.65858
1538355640,34.65859
1538355646,34.658607
1538355652,34.658615
1538355657,34.658615
1538355663,34.658615
1538355668,34.658615
1538355674,34.658615
1538355680,34.658615
1538355686,34.658615
1538355691,34.658615
1538355697,34.658615
1538355702,34.658615
1538355708,34.658615
1538355713,34.658615
1538355719,34.658615
1538355725,34.658615
1538355731,34.65862
1538355737,34.65862
1538355742,34.65862
1538355747,34.65862
1538355752,34.65862
1538355757,34.65862
1538355763,34.65862
1538355769,34.65862
1538355813,34.658543
1538355819,34.65856
1538355825,34.658768
1538355831,34.658745
1538355837,34.658688
1538357409,34.657726
1538357415,34.657936
1538357421,34.658127
1538357426,34.6583
1538357431,34.65844
1538357437,34.65864
1538357442,34.658855
1538357448,34.65914
1538357453,34.659386
1538357458,34.65962
1538357463,34.65982
1538357469,34.66004
1538357475,34.660267
1538357480,34.660458
1538357485,34.66062
1538357490,34.660755
1538357496,34.660892
1538357501,34.66102
1538357507,34.66118
1538357512,34.661316
1538357518,34.661488
1538357524,34.661625
1538357530,34.661728
1538357536,34.661804
1538357541,34.66188
1538357546,34.661953
1538357551,34.662014
1538357557,34.66205
1538357563,34.661945
1538357569,34.661747
1538357575,34.66168
1538357581,34.661667
1538357586,34.661644
1538357592,34.661507
1538357597,34.66136
1538357603,34.66114
1538357608,34.660885
1538357614,34.660652
1538357620,34.66038
1538357626,34.6602
1538357632,34.660046
1538357638,34.659817
1538357644,29.659526999999997
1538357649,29.659294000000003
1538357688,29.65748
1538357694,29.657310000000003
1538357700,29.657124000000003
1538357705,29.656950000000002
1538357711,29.656730000000003
1538357717,29.6565
1538357722,29.656292
1538357728,29.656048
1538357734,29.65578
1538357739,29.655518
1538357745,29.655228
1538357751,29.654989999999998
1538357757,29.654987
1538357763,29.65504
1538357768,29.65504
1538357774,29.655037
1538357779,29.655037
1538357785,29.655037
1538357791,29.655037
1538357797,29.655037
1538357803,29.655037
1538357809,29.655037
1538357814,29.655037
1538357820,29.655037
1538357826,29.655037
1538357832,29.655037
1538357838,29.655037
1538357844,29.655037
1538357849,29.655037
1538357855,29.655037
1538357860,29.655037
1538357866,29.655037
1538357872,29.655037
1538357877,29.655037
1538357882,29.655037
1538357888,29.655037
1538357894,29.655037
1538357900,29.655037
1538357905,29.655037
1538357910,29.655037
1538357915,29.655037
1538357921,29.655037
1538357927,29.655037
1538357932,29.655037
1538355843,29.658687999999998
1538356112,29.649075000000003
1538362381,29.655106000000004
1538362387,29.65511
1538362394,29.655106000000004
1538362400,29.655106000000004
1538362407,29.655106000000004
1538362413,29.655106000000004
1538362420,29.655106000000004
1538362426,29.655106000000004
1538362433,29.655106000000004
1538362439,29.655106000000004
1538362446,29.655106000000004
1538362452,33.655106
1538362459,33.655106
1538362465,33.655106
1538362472,33.655106
1538362479,33.655106
1538362485,33.655106
1538362492,33.655106
1538362498,33.655106
1538362505,33.655106
1538362511,33.655106
1538362518,33.655106
1538362524,33.655106
1538362531,33.655106
1538362537,33.655106
1538362544,33.655106
1538362550,33.655106
1538362557,33.655106
1538362563,33.655106
1538362570,33.655106
1538362576,33.655106
1538362583,33.655106
1538362589,33.655106
1538362596,33.655106
1538362602,33.655106
1538362609,33.655106
1538362615,33.655106
1538362622,33.655106
1538362628,33.655106
1538362635,33.655106
1538362655,33.655106
1538362661,33.655106
1538362668,33.655106
1538362674,33.655106
1538362681,33.655106
1538362687,33.655106
1538362694,33.655106
1538362700,33.655106
1538362707,33.655106
1538362713,33.655106
1538362720,33.655106
1538362726,33.655106
1538362733,33.655106
1538362739,33.655106
1538362746,33.655106
1538362752,33.655106
1538362759,33.655106
1538362765,33.65514
1538362772,33.6553
1538362778,33.6556
1538362785,33.655872
1538362791,33.65611
1538362798,33.656414
1538359466,33.654835
1538359471,33.655
1538359477,33.65502
1538359483,33.655094
1538359488,33.65492
1538359497,33.655
1538359502,33.655
1538359508,33.65499
1538359514,33.654984
1538359519,33.65498
1538359524,33.65498
1538359530,33.65498
1538359535,33.65498
1538359541,33.65498
1538359546,33.65498
1538359551,33.655052
1538359557,33.6551
1538359562,33.655098
1538359568,33.655075
1538359574,33.655075
1538359579,33.655067
1538359585,33.655064
1538359590,33.655064
1538359595,33.655064
1538359601,33.655067
1538359606,33.655067
1538359612,33.655067
1538359618,33.655067
1538359624,33.655067
1538359630,33.655067
1538359636,33.655067
1538359642,33.655064
1538359647,33.655067
1538359652,33.655067
1538359657,33.65507
1538359663,33.655075
1538359669,33.655075
1538359674,33.655075
1538359680,33.655075
1538359685,33.655075
1538359690,33.655075
1538359696,33.655075
1538359702,33.655075
1538359708,33.655075
1538359713,33.655075
1538359718,33.655075
1538359723,33.655075
1538359729,33.655075
1538359735,33.655075
1538359741,33.655075
1538359747,33.655075
1538359753,33.655075
1538359765,33.655075
1538359771,33.655075
1538359777,33.655075
1538359783,33.655075
1538359789,33.655075
1538359795,33.655075
1538359801,33.655075
1538359806,33.655075
1538359811,33.655075
1538359817,33.655075
1538359822,33.655075
1538359828,33.655075
1538359833,33.655075
1538359839,33.655075
1538359845,33.655075
1538359851,33.655075
1538359856,33.655075
1538359861,33.655075
1538359867,33.655075
1538359873,33.655075
1538359879,33.655075
1538359885,33.655075
1538359891,33.655075
1538359897,33.655075
1538359903,33.65508
1538359909,33.655083
1538359915,33.65509
1538359920,33.6551
1538359926,33.65513
1538359931,33.655178
1538359937,33.65526
1538359942,33.65533
1538359948,33.65542
1538359953,33.6555
1538359959,33.655586
1538359964,33.655674
1538359970,33.6558
1538359976,33.655914
1538360014,33.65687
1538360020,33.65708
1538360025,33.657257
1538360030,33.657444
1538360036,33.65764
1538360041,33.657787
1538360047,33.657967
1538360053,33.65814
1538360059,33.658333
1538360065,33.65852
1538360071,33.658707
1538360077,33.658905
1538360083,33.6591
1538360090,33.6593
1538360095,33.6593
1538360100,33.659687
1538360106,33.6599
1538360111,33.66006
1538360116,33.660183
1538360121,33.660294
1538360127,33.66041
1538360133,33.660545
1538360139,33.660667
1538360145,33.660774
1538360150,33.66086
1538360155,33.660946
1538360161,33.661045
1538360167,33.661133
1538360204,33.66158
1538360209,33.661587
1538360216,33.661633
1538360222,33.661686
1538360228,33.66174
1538360234,33.661766
1538360239,33.661804
1538360244,33.661827
1538360250,33.66186
1538360255,33.66191
1538360260,33.661972
1538360266,31.662045
1538360272,31.66212
1538360278,31.66216
1538360283,31.662174
1538360288,31.662174
1538360294,31.66216
1538360300,31.66214
1538360306,31.662106
1538360312,31.66207
1538360318,31.662039999999998
1538360324,31.662014
1538360329,31.66198
1538360336,31.661945000000003
1538360342,31.661900000000003
1538360348,31.661853999999998
1538360354,31.661808
1538360359,31.661747
1538360365,31.661679999999997
1538360370,31.6616
1538360375,31.661526000000002
1538360381,31.661459999999998
1538360387,31.661392
1538360393,31.661335
1538360399,31.661262999999998
1538360405,31.661194000000002
1538360411,31.66109
1538360417,31.660939999999997
1538360423,31.660792999999998
1538360429,31.660656000000003
1538360435,31.660490000000003
1538360440,31.660330000000002
1538360445,31.660151999999997
1538360451,31.659954
1538360456,31.65976
1538360462,31.659542000000002
1538360468,31.659325000000003
1538360474,31.659122000000004
1538360480,31.658924
1538360486,31.65876
1538360492,31.65862
1538360530,31.657626999999998
1538360535,31.65746
1538360540,31.657294999999998
1538360546,31.65708
1538360552,31.656857000000002
1538360558,31.656640000000003
1538360563,31.656460000000003
1538360569,31.656239999999997
1538360574,31.65605
1538360580,31.655827000000002
1538360585,31.655827000000002
1538360624,31.653927000000003
1538360630,31.653606000000003
1538360636,31.65329
1538360642,31.652973000000003
1538360648,31.652700000000003
1538360654,31.652520000000003
1538360659,31.652366999999998
1538360665,31.652195
1538360671,31.65202
1538360677,31.65186
1538360683,31.651688
1538360688,31.651553999999997
1538360694,31.651394000000003
1538360700,31.651234000000002
1538360706,31.65108
1538360711,31.650955000000003
1538360716,31.650813999999997
1538360722,31.650640000000003
1538360728,31.650455
1538360733,31.65032
1538360738,31.650191999999997
1538360744,31.650112
1538360750,31.650055000000002
1538360755,31.65001
1538360761,31.649986
1538360767,31.649932999999997
1538360773,31.64992
1538360778,31.64989
1538360784,31.649856999999997
1538360789,31.649839999999998
1538360795,31.649853
1538360801,31.649952
1538360806,31.650055000000002
1538360812,31.650190000000002
1538360817,31.650309999999998
1538360823,31.650433
1538360828,31.650494000000002
1538360834,31.65059
1538360840,31.650692
1538360846,31.650723
1538360852,31.650664999999996
1538360858,31.650672999999998
1538360864,31.650706999999997
1538360870,31.65074
1538360876,31.650772000000003
1538360882,31.650795000000002
1538360888,31.650772000000003
1538360894,31.65077
1538360900,31.65077
1538360906,31.65077
1538360912,31.65077
1538360918,31.65077
1538360924,31.65077
1538360930,31.65077
1538360936,31.650714999999998
1538360942,31.65061
1538360948,31.650481999999997
1538360954,31.650370000000002
1538360960,31.65032
1538360966,31.65027
1538360972,31.65027
1538360977,31.650280000000002
1538360983,31.650333000000003
1538360989,31.650467
1538360995,31.650646000000002
1538361000,31.650833
1538361006,31.651085000000002
1538361011,31.651269999999997
1538361017,31.651505
1538361022,31.651699999999998
1538361027,31.651836000000003
1538361033,31.651913
1538361038,31.652065
1538361044,31.65226
1538361050,31.652500000000003
1538361055,31.652687
1538361061,31.652954
1538361067,31.653205999999997
1538361106,31.654719999999998
1538361112,31.655174000000002
1538361117,31.65538
1538361123,31.65565
1538361128,31.655859999999997
1538361134,31.656112999999998
1538361140,31.656357
1538361146,31.656627999999998
1538361152,31.656914
1538361158,31.657158000000003
1538361164,31.65737
1538361204,31.65876
1538361210,31.659053999999998
1538361216,31.659348
1538361221,31.65956
1538361227,31.659785999999997
1538361233,31.659999999999997
1538361239,31.660220000000002
1538361245,31.660407999999997
1538361250,31.660572000000002
1538361256,31.66075
1538361262,31.66091
1538361268,31.661095000000003
1538361274,31.661274
1538361279,31.661430000000003
1538361285,31.661589999999997
1538361290,31.661686000000003
1538361296,31.661774
1538361302,31.661859999999997
1538361308,31.661907
1538361314,31.66196
1538361320,31.662039999999998
1538361326,31.662005999999998
1538361332,31.661823
1538361338,31.661679999999997
1538361344,31.661667
1538361349,31.661636
1538361355,31.66151
1538361361,31.6614
1538361367,31.66124
1538361373,31.66118
1538361379,31.661099999999998
1538361384,31.660946000000003
1538361389,31.660829999999997
1538361395,31.660747999999998
1538361400,31.66062
1538361406,31.660446
1538361411,31.660328
1538361417,31.660168
1538361422,31.66001
1538361428,31.659748
1538361434,31.659473
1538361440,31.659214
1538361446,31.658946999999998
1538361452,31.65867
1538361458,31.658413000000003
1538361558,31.654980000000002
1538361563,31.655056000000002
1538361569,31.655099999999997
1538361575,31.655106000000004
1538361581,31.655106000000004
1538361586,31.655106000000004
1538361592,31.655106000000004
1538361598,31.655106000000004
1538361604,31.655106000000004
1538361609,31.655106000000004
1538361614,31.655106000000004
1538361620,31.655106000000004
1538361626,31.655106000000004
1538361632,31.655106000000004
1538361638,31.655106000000004
1538361644,31.655106000000004
1538361650,31.655106000000004
1538361655,31.655106000000004
1538361773,31.655250000000002
1538361779,31.65526
1538361785,31.655265999999997
1538361790,31.655223999999997
1538361795,31.655228
1538361800,31.655273
1538361805,31.655124999999998
1538361813,31.655124999999998
1538361818,31.65513
1538361824,31.655132000000002
1538361830,31.655140000000003
1538361835,31.655140000000003
1538361840,31.655140000000003
1538361846,31.655140000000003
1538361851,31.655140000000003
1538361856,31.655140000000003
1538361861,31.655140000000003
1538361866,31.655140000000003
1538361872,31.655140000000003
1538361878,31.655140000000003
1538361883,31.655140000000003
1538361889,31.655140000000003
1538361895,31.655140000000003
1538361901,31.655140000000003
1538361907,31.655140000000003
1538361913,31.655140000000003
1538361919,31.655140000000003
1538361924,31.655140000000003
1538361930,31.655140000000003
1538361936,31.655140000000003
1538361941,31.655140000000003
1538361946,31.655140000000003
1538361952,31.655140000000003
1538361957,31.655140000000003
1538361962,31.655140000000003
1538361968,31.655140000000003
1538361974,31.655140000000003
