Sensor,s_0
1534544038,8.0
1534544553,13.0
1534545988,15.0
1534544223,13.0
1534545777,14.0
1534550188,13.0
1534547467,13.0
1534549526,13.0
1534551056,13.0
1534553475,14.0
1534551997,14.0
1534550522,12.0
1534552047,13.0
1534554242,16.0
1534555757,16.0
1534556255,16.0
1534557094,17.0
1534557545,17.0
1534554476,16.0
1534554991,16.0
1534554997,17.0
1534555002,17.0
1534555008,17.0
1534555013,17.0
1534555019,16.0
1534555024,17.0
1534555036,17.0
1534555042,17.0
1534555047,17.0
1534555052,17.0
1534555057,17.0
1534555063,17.0
1534555068,17.0
1534555074,17.0
1534555080,17.0
1534555085,17.0
1534555091,17.0
1534555097,17.0
1534555102,17.0
1534555108,17.0
1534555114,17.0
1534555120,17.0
1534555131,17.0
1534555137,17.0
1534555143,17.0
1534555149,17.0
1534555154,17.0
1534555159,17.0
1534555165,17.0
1534555171,17.0
1534555176,17.0
1534555182,17.0
1534555187,17.0
1534555193,17.0
1534555199,17.0
1534555205,17.0
1534555211,17.0
1534555217,17.0
1534555222,17.0
1534555227,17.0
1534555233,17.0
1534555239,17.0
1534555245,17.0
1534555251,17.0
1534555290,17.0
1534555296,17.0
1534555302,17.0
1534555307,17.0
1534555313,17.0
1534555319,17.0
1534555324,17.0
1534555330,17.0
1534555336,17.0
1534555342,17.0
1534555348,17.0
1534555354,17.0
1534555359,17.0
1534555365,17.0
1534555371,17.0
1534555377,17.0
1534555383,17.0
1534555388,17.0
1534555393,17.0
1534555398,17.0
1534555403,17.0
1534555408,17.0
1534555414,17.0
1534555419,17.0
1534555752,17.0
1534554986,15.0
1534555424,17.0
1534555435,17.0
1534555441,17.0
1534555447,17.0
1534555453,17.0
1534555458,17.0
1534555464,17.0
1534555470,17.0
1534555475,17.0
1534555480,17.0
1534555486,17.0
1534555492,17.0
1534555498,17.0
1534555504,17.0
1534555510,17.0
1534555516,17.0
1534555522,17.0
1534555527,17.0
1534555533,17.0
1534555538,17.0
1534555544,17.0
1534555549,17.0
1534555555,17.0
1534555561,17.0
1534555567,17.0
1534555572,17.0
1534555578,17.0
1534555583,17.0
1534555589,17.0
1534555595,17.0
1534555601,17.0
1534555606,17.0
1534555640,17.0
1534555646,17.0
1534555652,16.0
1534555657,17.0
1534555662,16.0
1534555667,16.0
1534555678,17.0
1534555683,17.0
1534555689,16.0
1534555694,17.0
1534555699,17.0
1534555705,17.0
1534555710,17.0
1534555716,17.0
1534555722,17.0
1534555728,17.0
1534555734,17.0
1534555739,16.0
1534555744,17.0
1534555750,16.0
1534555755,16.0
1534555761,16.0
1534555766,16.0
1534555772,16.0
1534555777,16.0
1534555783,16.0
1534555788,16.0
1534555793,16.0
1534555799,16.0
1534555804,16.0
1534555809,16.0
1534555815,16.0
1534555821,16.0
1534555826,16.0
1534555838,15.0
1534555844,15.0
1534555849,15.0
1534555855,15.0
1534555861,16.0
1534555866,16.0
1534555872,15.0
1534555878,15.0
1534555883,15.0
1534555889,15.0
1534555895,15.0
1534555900,15.0
1534555906,15.0
1534555911,15.0
1534555917,15.0
1534555923,15.0
1534555933,15.0
1534555939,15.0
1534555944,15.0
1534555950,15.0
1534552002,14.0
1534552008,14.0
1534552013,14.0
1534552019,14.0
1534552025,14.0
1534552030,15.0
1534552036,14.0
1534552041,14.0
1534552047,14.0
1534552053,13.0
1534552058,14.0
1534552064,14.0
1534552070,14.0
1534552075,14.0
1534552081,14.0
1534552087,14.0
1534552093,13.0
1534552098,14.0
1534552104,14.0
1534552109,4.0
1534552115,4.0
1534552121,4.0
1534552126,4.0
1534552132,5.0
1534552137,5.0
1534552143,5.0
1534552148,5.0
1534552154,4.0
1534552160,4.0
1534552166,4.0
1534552171,4.0
1534552177,4.0
1534552183,4.0
1534552189,3.0
1534552194,3.0
1534552199,4.0
1534552204,4.0
1534552210,4.0
1534552215,4.0
1534552221,5.0
1534552226,5.0
1534552232,5.0
1534552238,5.0
1534552243,5.0
1534552249,5.0
1534552254,4.0
1534552260,4.0
1534552266,4.0
1534552271,4.0
1534552276,4.0
1534552282,4.0
1534552287,4.0
1534552293,4.0
1534552299,4.0
1534552305,4.0
1534552311,4.0
1534552317,4.0
1534552323,4.0
1534552334,4.0
1534552340,4.0
1534552346,4.0
1534552352,3.0
1534552357,4.0
1534552362,4.0
1534552368,4.0
1534552373,4.0
1534552379,4.0
1534552385,4.0
1534552391,4.0
