Sensor,s_0
1536098178,46.64174
1536097857,46.6425
1536097446,46.64094
1536097959,46.64606
1536098517,46.6463
1536099014,46.661667
1536099516,46.658115
1536100012,46.65889
1536100512,46.655712
1536101020,46.66019
1536101526,46.658108
1536098429,46.66057
1536098970,46.658092
1536099518,46.66154
1536100118,46.64987
1536100631,46.661373
1536101151,46.658073
1536101706,46.661667
1536098687,46.65404
1536099211,46.653378
1536099724,46.66176
1536100241,46.65196
1536100749,46.64591
1536101281,46.65722
1536101791,46.65629
1536102288,46.66173
1536102790,46.649582
1536103285,46.65836
1536103799,46.65809
1536104292,46.660107
1536104785,46.654514
1536105283,46.655052
1536102260,46.64948
1536102847,46.658085
1536103360,46.658104
1536104041,46.650593
1536104683,46.658085
1536105201,46.662113
1536102215,46.66083
1536102715,46.64607
1536103240,46.65614
1536104345,46.655598
1536104862,46.6546
1536105386,46.661686
1536108111,46.64325
1536108630,46.66172
1536109136,46.6583
1536106092,46.659172
1536106605,46.65808
1536107115,46.66046
1536107730,46.661713
1536108231,46.658215
1536108237,46.658215
1536108242,46.658215
1536108248,46.658215
1536108254,46.658215
1536108260,46.658215
1536108266,46.658215
1536108272,46.658215
1536108278,46.658215
1536108283,46.658215
1536108289,46.658215
1536108295,46.658215
1536108301,46.658215
1536108307,46.658215
1536108312,46.658215
1536108318,46.658215
1536108323,46.658215
1536108329,46.658215
1536108335,46.658215
1536108341,46.658215
1536108346,46.658215
1536108351,46.658215
1536108357,46.658215
1536108362,46.658215
1536108368,46.658215
1536108373,46.658215
1536108379,46.658215
1536108384,46.65821
1536108390,46.65821
1536108395,46.65821
1536108401,46.65821
1536108407,46.65821
1536108412,46.65821
1536108417,46.65821
1536108422,46.65821
1536108428,46.65821
1536108433,46.65821
1536107736,46.66182
1536107742,46.661938
1536107748,46.662025
1536107753,46.662
1536107758,46.661793
1536107763,46.66168
1536107769,46.66164
1536107774,46.66153
1536107779,46.661427
1536107784,46.661266
1536107790,46.66108
1536107795,46.66094
1536107801,46.660755
1536107806,46.6606
1536107812,46.660435
1536107817,46.660275
1536107822,46.66007
1536107828,46.65987
1536107833,46.659718
1536107839,46.65959
1536107844,46.659527
1536107850,46.659508
1536107861,46.65952
1536107867,46.65952
1536107873,46.65952
1536107878,46.65952
1536107883,46.65952
1536107889,46.65951
1536107895,46.6594
1536107900,46.65933
1536107906,46.65925
1536107911,46.659203
1536107917,46.659145
1536107922,46.65911
1536107928,46.659115
1536107933,46.65912
1536107939,46.6591
1536107945,46.65893
1536107956,46.658546
1536107961,46.65838
1536107966,46.658257
1536107971,46.658215
1536107976,46.65822
1536107982,46.65822
1536107987,46.658215
1536107993,46.658215
1536107999,46.658215
1536108005,46.658215
1536108011,46.658215
1536108016,46.658215
1536108021,46.658215
1536108027,46.658215
1536108033,46.658215
1536108038,46.658215
1536108044,46.658215
1536108049,46.658215
1536108055,46.658215
1536108060,46.658215
1536108065,46.658215
1536108071,46.658215
1536108077,46.658215
1536108083,46.658215
1536108089,32.658215
1536108094,32.658215
1536108099,32.658215
1536108105,32.658215
1536108111,32.658215
1536108117,32.658215
1536108123,32.658215
1536108129,32.658215
1536108134,32.658215
1536108139,32.658215
1536108145,32.658215
1536108150,32.658215
1536108156,32.658215
1536108161,32.658215
1536108167,32.658215
1536108172,32.658215
1536108177,32.658215
1536108182,32.658215
1536108188,32.658215
1536108193,32.658215
1536108198,32.658215
1536108204,32.658215
1536108209,32.658215
1536108214,32.658215
1536108220,32.658215
1536108226,32.658215
1536108439,32.65821
1536105872,32.65012
1536105878,32.650173
1536105883,32.65022
1536105888,32.650238
1536105894,32.650234
1536105900,32.65022
