Sensor,s_0
1536443131,121.0
1536443690,253.0
1536442987,111.0
1536443490,77.0
1536443996,352.0
1536446688,130.0
1536447192,-6.0
1536444089,282.0
1536444587,215.0
1536445081,18.0
1536445718,267.0
1536446250,158.0
1536446752,9.0
1536447481,4.0
1536444376,169.0
1536445010,351.0
1536445509,165.0
1536446014,21.0
1536446520,180.0
1536447021,287.0
1536447631,175.0
1536448140,213.0
1536448639,113.0
1536449154,247.0
1536449656,184.0
1536450162,233.0
1536450666,17.0
1536451170,345.0
1536448072,116.0
1536448569,191.0
1536449067,102.0
1536449725,301.0
1536450271,32.0
1536450776,59.0
1536447922,9.0
1536448419,112.0
1536448918,5.0
1536450301,175.0
1536451362,70.0
1536451867,1.0
1536452389,49.0
1536452897,350.0
1536453751,238.0
1536454245,125.0
1536454733,179.0
1536451736,281.0
1536451742,279.0
1536451747,264.0
1536451752,261.0
1536451791,260.0
1536451796,240.0
1536451802,204.0
1536451808,201.0
1536451814,203.0
1536451820,195.0
1536451825,196.0
1536451831,199.0
1536451836,201.0
1536451842,189.0
1536451847,203.0
1536451853,208.0
1536451859,206.0
1536451865,177.0
1536451870,168.0
1536451876,184.0
1536451881,189.0
1536451886,198.0
1536451892,206.0
1536451898,204.0
1536451904,204.0
1536451910,204.0
1536451915,204.0
1536451921,204.0
1536451926,204.0
1536451931,204.0
1536451936,204.0
1536451942,204.0
1536451948,204.0
1536451953,204.0
1536451959,119.0
1536451964,337.0
1536451970,311.0
1536451976,54.0
1536451982,1.0
1536451988,207.0
1536451994,197.0
1536452000,219.0
1536452006,219.0
1536454739,165.0
1536454745,186.0
1536454751,195.0
1536454757,179.0
1536454762,205.0
1536454767,272.0
1536454773,45.0
1536454779,72.0
1536454785,315.0
1536454791,297.0
1536454797,105.0
1536451202,108.0
1536451208,107.0
1536451214,113.0
1536451220,113.0
1536451226,112.0
1536451232,116.0
1536451238,111.0
1536451244,111.0
1536451250,105.0
1536451256,105.0
1536451262,112.0
1536451268,109.0
1536451274,105.0
1536451280,102.0
1536451285,103.0
1536451291,102.0
1536451297,108.0
1536451302,109.0
1536451307,110.0
1536451313,115.0
1536451319,122.0
1536451325,134.0
1536451330,139.0
1536451336,147.0
1536451342,157.0
1536451348,161.0
1536451354,165.0
1536451360,182.0
1536451365,192.0
1536451371,201.0
1536451376,212.0
1536451382,201.0
1536451388,206.0
1536451394,194.0
1536451400,192.0
1536451501,123.0
1536451506,123.0
1536451511,334.0
1536451517,275.0
1536451523,275.0
1536451529,275.0
1536451534,275.0
1536451539,275.0
1536451544,275.0
1536451550,275.0
1536451555,275.0
1536451561,275.0
1536451566,27.0
1536451571,344.0
1536451576,348.0
1536451582,339.0
1536451587,-4.0
1536451592,-2.0
1536451598,3.0
1536451604,4.0
1536451609,3.0
1536451615,5.0
1536451621,9.0
1536451627,6.0
1536451632,9.0
1536451638,0.0
1536451644,-4.0
1536451650,-3.0
1536451656,2.0
1536451662,353.0
1536451667,338.0
1536451673,285.0
1536451679,287.0
1536451685,283.0
1536451690,298.0
1536451696,300.0
1536451702,303.0
1536451708,307.0
1536451714,303.0
1536451719,311.0
1536451725,294.0
1536451730,278.0
1536452012,219.0
1536454299,187.0
1536454305,160.0
1536454310,186.0
1536454316,188.0
1536454322,217.0
1536454328,216.0
1536454334,190.0
1536454339,202.0
1536454344,191.0
1536454349,196.0
1536454354,189.0
1536454360,211.0
1536454365,253.0
1536454370,187.0
1536454376,141.0
1536454381,174.0
1536454387,198.0
1536454392,191.0
1536454398,164.0
1536454403,166.0
1536454409,185.0
1536454415,191.0
1536454421,185.0
1536454427,170.0
1536454433,229.0
1536454439,176.0
1536454445,176.0
1536454450,176.0
1536454455,176.0
1536454461,176.0
1536454467,176.0
1536454473,176.0
1536454478,176.0
1536454484,176.0
1536454490,176.0
1536454495,176.0
1536454501,176.0
1536454506,176.0
1536454512,176.0
1536454518,176.0
1536454524,176.0
1536454530,176.0
1536454536,176.0
1536454542,176.0
1536454547,176.0
1536454553,176.0
1536454558,176.0
1536454564,176.0
1536454569,176.0
1536454575,176.0
1536454580,176.0
1536454586,176.0
1536454591,176.0
1536454597,176.0
1536454602,176.0
1536454608,176.0
1536454613,176.0
1536454619,176.0
1536454624,176.0
1536454630,176.0
1536454636,176.0
1536454642,176.0
1536454648,176.0
1536454654,176.0
1536454660,175.0
1536454666,187.0
1536454672,139.0
1536454677,107.0
1536454683,302.0
1536454688,92.0
1536454803,4.0
1536454809,154.0
1536454814,164.0
1536454819,164.0
1536454824,164.0
1536454830,164.0
1536454836,164.0
1536454842,164.0
1536454847,218.0
1536454853,218.0
1536454859,218.0
1536454864,218.0
1536454870,218.0
1536454876,218.0
1536454882,218.0
1536454887,218.0
1536454892,218.0
1536454898,218.0
1536454904,218.0
1536454909,218.0
1536454914,218.0
1536454920,218.0
1536454926,218.0
1536454931,218.0
1536454937,218.0
1536454943,218.0
1536454948,218.0
1536454954,218.0
1536454959,218.0
1536454965,218.0
1536454970,218.0
1536454976,218.0
1536454982,218.0
1536454987,218.0
1536454993,218.0
1536454999,218.0
1536455004,218.0
1536455009,218.0
1536455015,218.0
1536455021,218.0
1536455027,218.0
1536455032,218.0
1536455037,218.0
1536455043,218.0
1536455049,218.0
1536455055,218.0
1536455061,218.0
1536455066,218.0
1536455072,218.0
1536455078,9.0
1536455084,14.0
1536455090,222.0
1536455095,159.0
1536455101,151.0
1536455107,151.0
1536455113,151.0
1536455118,151.0
1536455123,151.0
1536455129,151.0
1536455135,151.0
1536455141,151.0
1536455146,151.0
1536455151,151.0
1536455157,151.0
1536455163,151.0
1536455168,151.0
1536455173,151.0
1536455179,151.0
1536455185,151.0
1536455190,151.0
1536455195,151.0
1536455200,151.0
1536455205,151.0
1536455211,151.0
1536455216,151.0
1536455221,151.0
1536455227,151.0
1536455232,151.0
1536455238,151.0
1536455243,151.0
1536455248,151.0
1536455254,151.0
1536455259,151.0
1536455265,151.0
1536455270,151.0
1536455276,151.0
1536455282,151.0
1536455288,151.0
1536455294,151.0
1536455303,151.0
1536455308,151.0
1536455314,151.0
1536455319,151.0
1536455325,151.0
1536455331,151.0
1536455336,151.0
1536455341,151.0
1536455347,151.0
1536455353,151.0
1536455358,151.0
1536455364,151.0
1536455370,224.0
1536455376,188.0
1536455382,64.0
1536455387,156.0
1536455393,229.0
1536455398,305.0
1536455404,305.0
1536455409,305.0
1536455415,305.0
1536455420,163.0
1536455426,194.0
1536455432,217.0
1536455438,205.0
1536455444,205.0
1536455450,205.0
1536455456,205.0
1536455461,205.0
1536455467,205.0
1536455473,205.0
1536455479,205.0
1536455484,205.0
1536455489,205.0
1536455495,205.0
1536455501,205.0
1536455507,205.0
1536455512,205.0
1536455518,205.0
1536455524,205.0
1536455530,54.0
1536455536,54.0
1536455542,56.0
1536455548,56.0
1536455554,56.0
1536455559,56.0
1536455565,56.0
1536455570,56.0
1536455575,56.0
