Sensor,s_0
1533759660,39.640564
1533761919,39.65712
1533763094,39.654064
1533764317,39.661972
1533765345,39.66173
1533767157,39.661648
1533768282,39.65416
1533765685,39.654152
1533766898,39.65898
1533767935,39.655266
1533769144,39.654152
1533766607,39.64078
1533767617,39.63752
1533768643,39.637707
1533769649,39.654152
1533770159,39.65407
1533771183,39.65869
1533772214,39.654053
1533770239,39.66047
1533770755,39.660465
1533771306,39.65406
1533771866,39.66211
1533771872,39.662113
1533771884,39.662014
1533771890,39.661964
1533771896,39.661907
1533771902,39.661854
1533771908,39.661816
1533771913,39.661755
1533771952,39.660892
1533771957,39.66074
1533771962,39.660557
1533771968,39.660305
1533771974,39.66002
1533772013,39.658566
1533772018,39.65851
1533772024,39.65837
1533772029,39.65828
1533772034,39.658173
1533772040,39.658012
1533772045,39.657932
1533772051,39.65769
1533772056,39.657528
1533772062,39.657345
1533772068,39.657166
1533772074,39.656967
1533772080,39.656765
1533772086,39.656574
1533772093,39.65638
1533772098,39.656208
1533772104,39.656155
1533772109,39.656155
1533772115,39.656155
1533772120,39.656155
1533772125,39.656155
1533772130,39.656155
1533772136,39.656155
1533772141,39.656155
1533772147,39.65616
1533772152,39.65616
1533772158,39.65616
1533772164,39.65616
1533772170,39.65616
1533772176,39.65616
1533772182,39.65616
1533772187,39.65616
1533772193,39.65616
1533772198,39.65616
1533772204,39.65616
1533772210,39.65616
1533772215,39.65616
1533772220,39.65616
1533772226,39.65616
1533772232,39.65616
1533772238,39.65616
1533772244,39.65616
1533772250,39.65616
1533772256,39.65616
1533772262,39.65616
1533772267,39.65616
1533772273,39.65616
1533772279,39.65616
1533772285,39.65616
1533772291,39.65616
1533772296,39.656136
1533772301,39.656086
1533772307,39.656025
1533772313,39.65596
1533770233,39.660667
1533771860,39.662067
1533772318,39.6559
1533772328,39.6558
1533772334,39.655796
1533772340,39.655796
1533772346,39.655796
1533772352,39.655796
1533772357,39.655796
1533772362,39.655796
1533772368,39.655796
1533772373,39.655796
1533772378,39.655796
1533772383,39.655796
1533772389,39.655796
1533772394,39.655796
1533772400,39.655796
1533772406,39.655796
1533772412,39.655796
1533772418,39.655796
1533772424,39.655746
1533772430,39.655678
1533772435,39.65562
1533772440,39.655567
1533772446,39.65555
1533772452,39.65555
1533772458,39.65555
1533772464,39.65555
1533772469,39.65555
1533772475,39.65555
1533772481,39.65555
1533772487,39.65555
1533772493,39.65555
1533772499,39.65555
1533772504,39.65555
1533772510,39.65555
1533772516,39.65555
1533772522,39.65555
1533772528,39.65555
1533772534,39.65555
1533772540,39.65548
1533772546,39.65542
1533772552,39.65542
1533772558,39.65542
1533772563,39.65542
1533772568,39.65542
1533772574,39.655373
1533772579,39.655293
1533772585,39.6552
1533772590,39.65514
1533772595,39.65514
1533772600,39.65514
1533772605,39.65514
1533772611,39.6551
1533772616,39.655056
1533772622,39.655014
1533772628,39.654987
1533772633,39.654945
1533772639,39.654892
1533772645,39.6549
1533772651,39.654892
1533772656,39.654896
1533772662,39.654896
1533772668,39.654896
1533772674,39.654884
1533772680,39.65489
1533772685,39.65489
1533772691,39.65488
1533772697,39.65488
1533772703,39.65488
1533772708,39.654842
1533772714,39.65474
1533772720,39.65473
1533772726,39.65476
1533772731,39.65475
1533772737,39.654728
1533772743,39.654728
1533772749,39.654728
1533772754,39.654724
1533772759,39.654724
1533772764,39.65472
