Sensor,s_0
1537392533,99.89817
1537393183,99.8913
1537393781,99.88203
1537391838,99.89886
1537392342,99.898346
1537392879,99.89419
1537393481,99.88281
1537393976,99.882065
1537391721,99.89811
1537392218,99.89364
1537392716,99.88269
1537393222,99.882065
1537393729,99.89267
1537394234,99.89136
1537394854,99.8819
1537395504,99.88908
1537396194,99.88987
1537396805,99.88203
1537397429,99.88188
1537394428,99.881775
1537394929,99.88192
1537395429,99.88243
1537396152,99.88789
1537396648,99.88208
1537397152,99.88201
1537397653,99.8819
1537394560,99.89066
1537395062,99.88201
1537395568,99.882034
1537396070,99.89275
1537396569,99.8914
1537397074,99.883896
1537397567,99.88188
1537398086,99.88517
1537398717,99.889046
1537399328,99.88195
1537399965,99.8819
1537400641,99.88927
1537401272,99.889404
1537398365,99.88276
1537399021,99.88761
1537399562,99.88242
1537400069,99.88188
1537400576,99.883255
1537401116,99.887665
1537398174,99.88997
1537398684,99.89117
1537399510,99.89017
1537400005,99.88213
1537400518,99.881935
1537401022,99.88669
1537401028,99.88692
1537401033,99.88713
1537401038,99.88732
1537401044,99.887505
1537401049,99.88769
1537401055,99.88792
1537401060,99.88812
1537401066,99.88834
1537401072,99.88856
1537401078,99.88877
1537401084,99.888985
1537401089,99.889175
1537401095,99.88939
1537401101,99.88959
1537401107,99.889786
1537401113,99.889984
1537401118,99.890144
1537401124,99.89035
1537401130,99.89057
1537401135,99.89077
1537401141,99.890976
1537401146,99.891136
1537401151,99.89129
1537401157,99.89148
1537401163,99.89166
1537401169,99.89185
1537401175,99.89204
1537401181,99.89223
1537401187,99.89237
1537401193,99.89248
1537401199,99.892586
1537401205,99.89267
1537401211,99.89272
1537401216,99.89276
1537401222,99.89276
1537401228,99.89271
1537401233,99.89265
1537400524,99.881935
1537400529,99.881935
1537400534,99.881935
1537400540,99.881935
1537400545,99.881935
1537400551,99.881935
1537400556,99.881935
1537400562,99.881935
1537400567,99.881935
1537400573,99.881935
1537400579,99.881935
1537400585,99.881935
1537400590,99.881935
1537400596,99.881935
1537400602,99.881935
1537400607,99.881935
1537400613,99.881935
1537400619,99.881935
1537400625,99.881935
1537400631,99.881935
1537400637,99.881935
1537400642,99.881935
1537400647,99.881935
1537400653,99.881935
1537400658,99.881935
1537400663,99.881935
1537400669,99.881935
1537400675,99.881935
1537400681,99.881935
1537400687,99.881935
1537400692,99.881935
1537400697,99.881966
1537400703,99.88201
1537400709,99.88205
1537400715,99.882065
1537400721,99.882095
1537400727,99.88213
1537400733,99.88216
1537400738,99.8822
1537400743,99.88224
1537400749,99.88232
1537400755,99.88237
1537400760,99.882385
1537400766,99.88244
1537400771,99.88248
1537400777,99.88254
1537400783,99.88259
1537400789,99.88268
1537400794,99.88274
1537400800,99.88281
1537400806,99.882866
1537400811,99.88289
1537400817,99.8829
1537400823,99.88285
1537400829,99.88279
1537400835,99.88269
1537400841,99.88258
1537400846,99.8825
1537400852,99.882416
1537400858,99.88242
1537400863,99.88249
1537400869,99.8826
1537400875,99.882706
1537400880,99.88278
1537400885,99.882866
1537400891,99.88296
1537400897,99.88304
1537400902,99.8831
1537400908,99.88319
