Sensor,s_0
1535233128,99.897934
1535233641,99.89008
1535234138,99.88126
1535234099,99.89826
1535233812,99.89751
1535234338,99.89028
1535234846,99.88116
1535235347,99.89085
1535235853,99.885506
1535236354,99.881096
1535236852,99.88365
1535237353,99.89114
1535237854,99.88305
1535234762,99.89824
1535235407,99.88715
1535235987,99.88192
1535236543,99.88572
1535237187,99.88647
1535237692,99.88185
1535234587,99.88885
1535235103,99.8903
1535235628,99.898186
1535236135,99.88937
1535236658,99.89221
1535237176,99.89088
1535237683,99.89221
1535238202,99.88081
1535238702,99.888985
1535239197,99.888985
1535239704,99.88107
1535240205,99.88216
1535240711,99.889275
1535241216,99.88224
1535238122,99.88797
1535238745,99.888016
1535239322,99.88191
1535239902,99.88925
1535240420,99.887886
1535240966,99.88187
1535241478,99.8904
1535238397,99.88958
1535238916,99.89235
1535239437,99.89214
1535239945,99.89175
1535240447,99.89198
1535240982,99.88955
1535241493,99.89587
1535241998,99.88758
1535242498,99.889984
1535243009,99.8818
1535244029,99.881966
1535244530,99.88351
1535245041,99.88918
1535241952,99.890144
1535241958,99.88994
1535241963,99.88972
1535241969,99.88937
1535241975,99.889046
1535241981,99.88872
1535241986,99.88844
1535241992,99.88802
1535241997,99.88748
1535242003,99.886925
1535242009,99.88663
1535242015,99.88648
1535242020,99.88632
1535242026,99.88607
1535242032,99.88581
1535242038,99.88554
1535242044,99.88526
1535242049,99.88508
1535242055,99.88484
1535242128,99.88244
1535242134,99.88238
1535242140,99.88232
1535242145,99.882256
1535242151,99.882256
1535242157,99.88216
1535242162,99.88196
1535242168,99.88197
1535242173,99.8819
1535242178,99.88184
1535242184,99.88168
1535242190,99.88176
1535242195,99.8818
1535242201,99.8818
1535242207,99.881805
1535242213,99.881805
1535245047,99.88916
1535245052,99.889084
1535245057,99.889
1535245063,99.88888
1535245069,99.8888
1535245075,99.88872
1535245081,99.88864
1535245087,99.88856
1535245093,99.88846
1535245099,99.888435
1535245105,99.88848
1535245111,99.88857
1535245117,99.88876
1535245123,99.88898
1535245128,99.88912
1535245134,99.889305
1535245140,99.88953
1535245145,99.88971
1535245150,99.88981
1535245156,99.88981
1535245161,99.89003
1535245167,99.89016
1535245172,99.89023
1535245177,99.8902
1535245183,99.88996
1535245189,99.88961
1535245195,99.88918
1535241603,99.88896
1535241609,99.88896
1535241614,99.88898
1535241620,99.888954
1535241625,99.88892
1535241631,99.88892
1535241637,99.88895
1535241643,99.88897
1535241648,99.88899
1535241653,99.889015
1535241659,99.889046
1535241665,99.88907
1535241670,99.88909
1535241676,99.88915
1535241681,99.88918
1535241687,99.88924
1535241693,99.8893
1535241698,99.889366
1535241703,99.88953
1535241709,99.88952
1535241714,99.88946
1535241719,99.8894
1535241725,99.88935
1535241730,99.88933
1535241736,99.889336
1535241741,99.889336
1535241747,99.889336
1535241753,99.889336
1535241759,99.88934
1535241765,99.88934
1535241776,99.88937
1535241782,99.88934
1535241788,99.88927
1535241794,99.88921
1535241800,99.8892
1535241806,99.88912
1535241811,99.88905
1535241817,99.88893
1535241822,99.88887
1535241828,99.88882
1535241834,99.88874
1535241840,99.888664
1535241846,99.88861
1535241851,99.88855
1535241857,99.888466
1535241863,99.88848
1535241868,99.88847
1535241874,99.88856
1535241880,99.88871
1535241886,99.88892
1535241892,99.889084
1535241898,99.889244
1535241903,99.88934
1535241909,99.88952
1535241914,99.88969
1535241919,99.88987
1535241925,99.89005
1535241931,99.89019
1535241936,99.89024
1535241941,99.89027
1535241947,99.89025
1535242219,99.881805
1535244986,99.89787
1535244991,99.89787
1535244997,99.89787
1535245003,99.89787
1535245008,99.89787
1535245014,99.89787
1535245020,99.89787
1535245025,99.89787
1535245031,99.89787
1535245037,99.89787
1535245043,99.89787
1535245201,99.88877
1535245207,99.88843
1535245213,99.88806
1535245219,99.887344
1535245225,99.88678
1535245231,99.88624
1535245237,99.88591
1535245243,99.88562
1535245249,99.88531
1535245255,99.884926
1535245261,99.88467
