Sensor,s_0
1534544038,30.607480000000002
1534544553,30.640545000000003
1534545988,30.645899999999997
1534544223,30.642975
1534545777,30.640810000000002
1534550188,30.659332
1534547467,30.64309
1534549526,30.641094000000002
1534551056,30.653667
1534553475,30.649684999999998
1534551997,30.65274
1534550522,30.64255
1534552047,30.642449999999997
1534554242,30.652
1534555757,30.655540000000002
1534556255,30.659428
1534557094,30.658344
1534557545,30.66006
1534554476,30.660046
1534554991,30.654263
1534554997,30.654144000000002
1534555002,30.654045000000004
1534555008,30.653910000000003
1534555013,30.653805
1534555019,30.653686999999998
1534555024,30.653564000000003
1534555036,30.653239999999997
1534555042,30.653039999999997
1534555047,30.652873999999997
1534555052,30.65271
1534555057,30.652540000000002
1534555063,30.652332
1534555068,30.65218
1534555074,30.652079999999998
1534555080,30.65206
1534555085,30.652
1534555091,30.651961999999997
1534555097,30.651894
1534555102,30.651783000000002
1534555108,30.651649999999997
1534555114,30.651560000000003
1534555120,30.651429999999998
1534555131,30.651220000000002
1534555137,30.651226
1534555143,30.65124
1534555149,30.651268
1534555154,30.651283
1534555159,30.6513
1534555165,30.651287000000004
1534555171,30.65126
1534555176,38.651253
1534555182,38.65126
1534555187,38.65126
1534555193,38.65126
1534555199,38.651264
1534555205,38.651268
1534555211,38.651268
1534555217,38.651268
1534555222,38.651268
1534555227,38.651268
1534555233,38.651268
1534555239,38.651268
1534555245,38.65127
1534555251,38.651276
1534555290,38.652
1534555296,38.6522
1534555302,38.65241
1534555307,38.652576
1534555313,38.6528
1534555319,38.653046
1534555324,38.65323
1534555330,38.653442
1534555336,38.65365
1534555342,38.653854
1534555348,38.654125
1534555354,38.654385
1534555359,38.654602
1534555365,38.65488
1534555371,38.655174
1534555377,38.655457
1534555383,38.655415
1534555388,38.65595
1534555393,38.656216
1534555398,38.656494
1534555403,38.656788
1534555408,38.657078
1534555414,38.6574
1534555419,38.65766
1534555752,38.655273
1534554986,38.654427
1534555424,38.657867
1534555435,38.658413
1534555441,38.658634
1534555447,38.65884
1534555453,38.659092
1534555458,38.659355
1534555464,38.659687
1534555470,38.660015
1534555475,38.660236
1534555480,38.660347
1534555486,38.66046
1534555492,38.660595
1534555498,38.660748
1534555504,38.660877
1534555510,38.660988
1534555516,38.66115
1534555522,38.6613
1534555527,38.66144
1534555533,38.66162
1534555538,38.661728
1534555544,38.66181
1534555549,38.66188
1534555555,38.66196
1534555561,38.66202
1534555567,38.662025
1534555572,38.66196
1534555578,38.661907
1534555583,38.66189
1534555589,38.66189
1534555595,38.66193
1534555601,38.661938
1534555606,38.661957
1534555640,38.661854
1534555646,38.661625
1534555652,38.66136
1534555657,38.66112
1534555662,38.660946
1534555667,38.66073
1534555678,38.66031
1534555683,38.660152
1534555689,38.660015
1534555694,38.6599
1534555699,38.6598
1534555705,38.659714
1534555710,38.659634
1534555716,38.65952
1534555722,38.659378
1534555728,38.659355
1534555734,38.65938
1534555739,38.659424
1534555744,38.659428
1534555750,38.65943
1534555755,38.65943
1534555761,38.659416
1534555766,38.65938
1534555772,38.659412
1534555777,38.659393
1534555783,38.659367
1534555788,38.659367
1534555793,38.659374
1534555799,38.65937
1534555804,38.659374
1534555809,38.659363
1534555815,38.65936
1534555821,38.659367
1534555826,38.659367
1534555838,38.659367
1534555844,38.659367
1534555849,38.659367
1534555855,38.659367
1534555861,38.659367
1534555866,38.659367
1534555872,38.659367
1534555878,38.659367
1534555883,38.659367
1534555889,38.659367
1534555895,38.659367
1534555900,38.659367
1534555906,38.659367
1534555911,38.659367
1534555917,38.659367
1534555923,38.659363
1534555933,38.659363
1534555939,38.659363
1534555944,38.659363
1534555950,38.659363
1534552002,38.65291
1534552008,38.6531
1534552013,38.65328
1534552019,38.653503
1534552025,38.653732
1534552030,38.65395
1534552036,38.654243
1534552041,38.654488
1534552047,38.65476
1534552053,38.65505
1534552058,38.6553
1534552064,38.655586
1534552070,38.655872
1534552075,38.65614
1534552081,38.65641
1534552087,38.656708
1534552093,38.656906
1534552098,38.657253
1534552104,38.65753
1534552109,38.65778
1534552115,38.65803
1534552121,38.658295
1534552126,38.658493
1534552132,38.658684
1534552137,38.658813
1534552143,38.659092
1534552148,38.659332
1534552154,38.659637
1534552160,38.659924
1534552166,38.66016
1534552171,38.66028
1534552177,38.660397
1534552183,38.6605
1534552189,38.660587
1534552194,38.660664
1534552199,38.6608
1534552204,38.660946
1534552210,38.661125
1534552215,38.66128
1534552221,38.661472
1534552226,38.661613
1534552232,38.661713
1534552238,38.6618
1534552243,38.66186
1534552249,38.661922
1534552254,38.661995
1534552260,38.662025
1534552266,38.66196
1534552271,38.661934
1534552276,38.661938
1534552282,38.661926
1534552287,38.661926
1534552293,38.66194
1534552299,38.66195
1534552305,38.66198
1534552311,38.662052
1534552317,38.662086
1534552323,38.662094
1534552334,38.661835
1534552340,38.661602
1534552346,38.66139
1534552352,38.661182
1534552357,38.661015
1534552362,38.66084
1534552368,38.66065
1534552373,38.66048
1534552379,38.660294
1534552385,38.66012
1534552391,38.659954
1534552396,38.65984
1534552402,38.659706
1534552407,38.6596
1534552413,38.65948
1534552418,38.659386
1534552424,38.659367
1534552430,38.6594
1534552435,38.65942
1534552441,38.65943
1534552446,38.659412
1534552451,38.659412
1534552457,38.65942
1534552462,38.65942
1534552468,38.65942
1534552474,38.65942
1534552480,38.65942
1534552486,38.65942
1534552492,38.659428
1534552497,38.65943
1534550528,38.64258
1534550533,38.642666
1534550539,38.64273
1534550545,38.642776
1534550550,38.642826
1534550556,38.642876
1534550562,38.64291
1534550568,38.6429
1534550574,38.6429
1534550579,38.6429
1534550585,38.6429
1534550590,38.6429
1534550596,38.6429
1534550601,38.6429
1534550606,38.6429
1534550612,38.6429
1534550617,38.6429
1534550623,38.6429
1534550628,38.6429
1534550634,38.6429
1534550639,38.6429
1534550644,38.642906
1534550649,38.64294
1534550654,38.64295
1534550660,38.6429
1534550666,38.64284
1534550672,38.64284
1534550678,38.64284
1534550683,38.64284
1534550689,38.64284
1534550695,38.64284
1534550701,38.64284
1534550706,38.64284
1534550711,38.64284
1534550717,38.64284
1534550723,38.64284
1534550729,38.64284
1534550734,38.64284
1534550740,38.64284
1534550746,38.64284
1534550751,38.64284
1534550757,38.64284
1534550762,38.64284
1534550768,38.64284
1534550773,38.64284
1534550779,38.64284
1534550785,38.64284
1534550791,38.64284
1534550797,38.64284
1534550802,38.64284
1534550814,38.642845
1534550820,38.642857
1534550826,38.642883
1534550832,38.6429
1534550838,38.6429
1534550844,38.6429
1534550849,38.6429
1534550855,38.6429
1534550860,38.6429
1534550866,38.6429
1534550871,38.64287
1534550877,38.642868
1534550883,38.642868
1534550889,38.642864
1534550895,38.64293
1534550901,38.64301
1534550907,38.643032
1534550912,38.643044
1534550917,38.643044
1534550923,38.64304
1534550928,38.64304
1534550934,38.64304
1534550940,38.64304
1534550946,38.643044
1534550952,38.643044
1534550958,38.643044
1534550963,38.643044
1534550975,38.643044
1534550980,38.643044
1534550986,38.643044
1534550992,38.643044
1534550998,38.643044
1534551004,38.643047
1534551010,38.643047
1534551016,38.643047
1534551022,38.643047
1534551027,38.643047
1534551033,38.643047
1534555476,38.642845
1534555482,38.642845
1534555488,38.642845
1534555493,38.642845
1534555498,38.642845
1534555503,38.642845
1534555509,38.642845
1534555514,38.642845
1534555519,38.642788
1534555525,38.64271
1534555531,38.64263
1534555537,38.64256
1534555542,38.642506
1534555548,38.642456
1534555554,38.642414
1534555560,38.642384
1534555566,38.642372
1534555571,38.642357
1534555577,38.64233
1534555583,38.642307
1534555589,38.642277
1534555595,38.64224
1534555600,38.6422
1534555605,38.642155
1534555611,38.6421
1534555616,38.64203
1534555622,38.64194
1534555628,38.641865
1534555634,38.641808
1534555640,38.641754
1534555645,38.641727
1534555651,38.641674
1534555657,38.64162
1534555663,38.641594
1534555669,38.641514
1534555675,38.64142
1534555681,38.641335
1534555687,38.64126
1534555693,38.64118
1534555699,38.641087
1534555704,38.641
1534555710,38.640896
1534555715,38.640793
1534555721,38.640675
1534555726,38.640533
1534555738,38.640205
1534555743,38.64012
1534555749,38.64
1534555755,38.63994
1534555761,38.639988
1534555766,38.640095
1534555772,38.64023
1534555777,38.64035
1534555783,38.64054
1534555789,38.64073
1534555795,38.64091
1534555801,38.641068
1534555806,38.641212
1534555812,38.641373
1534555817,38.6415
1534555823,38.641663
1534555828,38.64181
1534555834,38.64198
1534555840,38.642105
1534555845,38.642094
1534555851,38.64199
1534555856,38.64184
1534555862,38.64184
1534555867,38.641556
1534555873,38.641415
1534555878,38.641296
1534555884,38.641186
1534555890,38.64107
1534555895,38.64097
1534555901,38.640846
1534555907,38.64073
1534555912,38.640648
1534555918,38.640533
1534555924,38.64044
1534555929,38.64042
1534555935,38.64053
1534555941,38.64071
1534555946,38.640873
1534555952,38.64105
1534555957,38.641193
1534555963,38.641354
1534555969,38.641495
1534555975,38.64164
1534555981,38.64181
1534555993,38.642147
1534555999,38.642292
1534556005,38.642452
1534556011,38.642628
1534556016,38.64278
1534556022,38.643017
1534556027,38.643208
1534556032,38.643333
1534556038,38.643326
1534556044,38.643353
1534556049,38.64342
1534556055,38.64352
1534556060,38.64362
1534556066,38.6436
1534556071,38.64353
1534556077,38.643528
1534556089,38.643528
1534556094,38.643528
1534556100,38.643528
1534556106,38.643593
1534556111,38.643692
1534556117,38.64379
1534556122,38.64376
1534556128,38.643734
1534556134,38.6436
1534556139,38.64338
1534556145,38.643093
1534556151,38.642754
1534556157,38.64241
1534556162,38.642147
1534556170,38.64189
1534556175,38.6415
1534556181,38.641174
1534556187,38.640858
1534556193,38.6406
1534556198,38.640556
1534556204,38.640747
1534556210,38.64105
1534556216,38.641376
1534556221,38.64162
1534556227,38.64187
1534556232,38.64198
1534556238,38.641808
1534556244,38.641457
1534556249,38.641132
1534556255,38.640774
1534556260,38.640488
1534556265,38.640213
1534556271,38.639965
1534556276,38.640152
1534556282,38.64058
1534556288,38.640934
1534556293,38.641205
1534556299,38.64144
1534556304,38.641617
1534556310,38.641796
1534556315,38.641933
1534556321,38.642014
1534556327,38.642128
1534556333,38.642227
1534556339,38.64234
1534556345,38.642433
1534556351,38.6425
