Sensor,s_0
1536443131,2.0
1536443690,6.0
1536442987,8.0
1536443490,7.0
1536443996,6.0
1536446688,7.0
1536447192,6.0
1536444089,6.0
1536444587,6.0
1536445081,5.0
1536445718,7.0
1536446250,6.0
1536446752,5.0
1536447481,6.0
1536444376,6.0
1536445010,5.0
1536445509,5.0
1536446014,5.0
1536446520,6.0
1536447021,6.0
1536447631,8.0
1536448140,7.0
1536448639,8.0
1536449154,6.0
1536449656,8.0
1536450162,8.0
1536450666,8.0
1536451170,9.0
1536448072,7.0
1536448569,7.0
1536449067,7.0
1536449725,9.0
1536450271,8.0
1536450776,8.0
1536447922,4.0
1536448419,7.0
1536448918,7.0
1536450301,3.0
1536451362,8.0
1536451867,9.0
1536452389,8.0
1536452897,9.0
1536453751,5.0
1536454245,8.0
1536454733,7.0
1536451736,9.0
1536451742,7.0
1536451747,7.0
1536451752,8.0
1536451791,8.0
1536451796,9.0
1536451802,9.0
1536451808,8.0
1536451814,8.0
1536451820,8.0
1536451825,8.0
1536451831,7.0
1536451836,8.0
1536451842,8.0
1536451847,8.0
1536451853,8.0
1536451859,8.0
1536451865,8.0
1536451870,9.0
1536451876,9.0
1536451881,9.0
1536451886,9.0
1536451892,9.0
1536451898,9.0
1536451904,9.0
1536451910,9.0
1536451915,9.0
1536451921,9.0
1536451926,9.0
1536451931,8.0
1536451936,9.0
1536451942,9.0
1536451948,9.0
1536451953,9.0
1536451959,9.0
1536451964,9.0
1536451970,9.0
1536451976,9.0
1536451982,9.0
1536451988,9.0
1536451994,9.0
1536452000,9.0
1536452006,9.0
1536454739,7.0
1536454745,7.0
1536454751,7.0
1536454757,7.0
1536454762,7.0
1536454767,7.0
1536454773,7.0
1536454779,7.0
1536454785,7.0
1536454791,7.0
1536454797,7.0
1536451202,9.0
1536451208,9.0
1536451214,9.0
1536451220,9.0
1536451226,8.0
1536451232,9.0
1536451238,9.0
1536451244,8.0
1536451250,9.0
1536451256,9.0
1536451262,9.0
1536451268,9.0
1536451274,9.0
1536451280,9.0
1536451285,9.0
1536451291,9.0
1536451297,9.0
1536451302,9.0
1536451307,9.0
1536451313,9.0
1536451319,9.0
1536451325,9.0
1536451330,9.0
1536451336,9.0
1536451342,9.0
1536451348,9.0
1536451354,9.0
1536451360,9.0
1536451365,9.0
1536451371,9.0
1536451376,9.0
1536451382,9.0
1536451388,9.0
1536451394,9.0
1536451400,9.0
1536451501,9.0
1536451506,9.0
1536451511,9.0
1536451517,9.0
1536451523,9.0
1536451529,9.0
1536451534,9.0
1536451539,9.0
1536451544,9.0
1536451550,9.0
1536451555,9.0
1536451561,9.0
1536451566,9.0
1536451571,9.0
1536451576,9.0
1536451582,9.0
1536451587,9.0
1536451592,9.0
1536451598,9.0
1536451604,9.0
1536451609,9.0
1536451615,9.0
1536451621,9.0
1536451627,9.0
1536451632,9.0
1536451638,9.0
1536451644,9.0
1536451650,9.0
1536451656,9.0
1536451662,9.0
1536451667,9.0
