Sensor,s_0
1536529172,110.89828
1536529675,110.89817
1536530176,110.89167
1536530741,110.89807
1536531243,110.88672
1536531743,110.88117
1536532245,110.88195
1536532743,110.888985
1536533243,110.88825
1536533737,110.88119
1536531297,110.89838
1536532169,110.880745
1536532670,110.88113
1536533212,110.88428
1536533820,110.89069
1536530744,110.883
1536531248,110.889915
1536531753,110.89046
1536532251,110.88325
1536532755,110.88301
1536533262,110.88928
1536533769,110.89125
1536534276,110.88474
1536534770,110.88859
1536535271,110.88956
1536535776,110.8812
1536536273,110.88222
1536536763,110.88859
1536537266,110.88236
1536534173,110.88727
1536534712,110.8812
1536535250,110.88588
1536535789,110.89053
1536536286,110.88235
1536536834,110.88124
1536537342,110.88194
1536534244,110.88327
1536535172,110.88795
1536535673,110.89099
1536536876,110.88329
1536537747,110.88221
1536538245,110.8822
1536538737,110.8812
1536539242,110.8857
1536539248,110.88586
1536539254,110.886
1536539260,110.88618
1536539266,110.88642
1536539271,110.88668
1536539277,110.88702
1536539282,110.887314
1536539288,110.8876
1536539293,110.88781
1536539299,110.888084
1536539305,110.88834
1536539311,110.8886
1536539316,110.88885
1536539321,110.8891
1536539327,110.889366
1536539333,110.88957
1536539339,110.88974
1536539345,110.889915
1536539351,110.89008
1536539357,110.89028
1536539362,110.890465
1536539368,110.8907
1536539373,110.890884
1536539379,110.89109
1536539385,110.8913
1536539391,110.891495
1536539396,110.89166
1536539402,110.89183
1536539408,110.89201
1536539413,110.89216
1536539418,110.89231
1536539424,110.892456
1536539430,110.89258
1536539435,110.89268
1536539440,110.892746
1536539446,110.89282
1536539451,110.892815
1536539457,110.89273
1536539462,110.892586
1536539468,110.89236
1536539473,110.89213
1536539478,110.89188
1536539484,110.891685
1536539490,110.89155
1536538743,110.8812
1536538749,110.88121
1536538754,110.88121
1536538759,110.88121
1536538765,110.88121
1536538771,110.88121
1536538776,110.88121
1536538782,110.88121
1536538788,110.88121
1536538794,110.8812
1536538800,110.8812
1536538806,110.8812
1536538812,110.881195
1536538818,110.8812
1536538823,110.8812
1536538829,110.88121
1536538834,110.88121
1536538840,110.88121
1536538846,110.88121
1536538852,110.88121
1536538858,110.88121
1536538863,110.88121
1536538869,110.88121
1536538874,110.88121
1536538880,110.88121
1536538885,110.88121
1536538891,110.88121
1536538897,110.88121
1536538903,110.88121
1536538909,110.88121
1536538915,110.88122
1536538921,110.88112
1536538927,110.88094
1536538932,110.88084
1536538937,110.88078
1536538942,110.880745
1536538948,110.880714
1536538953,110.880745
1536538959,110.88084
1536538965,110.88097
1536538971,110.88108
1536538977,110.88117
1536538982,110.88124
1536538988,110.8813
1536538994,110.88137
1536538999,110.881516
1536539004,110.88165
1536539009,110.88172
1536539015,110.88176
1536539021,110.88185
1536539027,110.881966
1536539033,110.882
1536539039,110.88198
1536539044,110.88195
1536539050,110.88195
1536539055,110.882
1536539061,110.88208
1536539066,110.88212
1536539072,110.88219
1536539077,110.88226
1536539083,110.88231
1536539088,110.88232
1536539094,110.88233
1536539100,110.88235
1536539106,110.88239
1536539112,110.882484
1536539118,110.88258
1536539123,110.88265
1536539129,110.882744
1536539135,110.88284
1536539140,110.88291
1536539146,110.88291
1536539151,110.882904
1536539157,110.882996
1536539163,110.88311
1536539168,110.88325
1536539174,110.88343
1536539180,110.88363
1536539186,110.88388
1536539191,110.88411
1536539196,110.884346
1536539202,110.88456
1536539207,110.88472
1536539213,110.8849
1536539219,110.88508
1536539225,110.88525
1536539231,110.88541
1536539236,110.885544
1536539496,110.89137
1536539999,110.898
1536540005,110.898
1536540011,110.898
1536540017,110.898
1536540023,110.898
1536540028,110.898
1536540034,110.898
1536540979,110.89808
1536540985,110.89806
1536540991,110.89801
1536537601,110.88195
1536537607,110.88195
1536537613,110.88195
1536537619,110.88195
1536537625,110.88195
1536537631,110.88195
1536537637,110.88195
1536537643,110.88195
1536537649,110.88195
1536537654,110.88195
1536537660,110.88195
1536537666,110.88195
1536537671,110.88195
1536537676,110.88195
1536537682,110.88195
1536537688,110.88195
1536537694,110.88195
1536537699,110.88195
1536537704,110.88195
1536537710,110.88195
1536537716,110.88195
1536537722,110.88195
1536537728,110.88195
1536537734,110.88195
1536537739,110.88195
1536537745,110.88195
1536537751,110.88195
1536537756,110.88195
1536537762,110.88195
1536537767,110.88195
1536537773,110.88195
1536537778,110.88195
1536537784,110.88195
1536537790,110.88195
1536537795,110.88195
1536537800,110.88195
1536537806,110.88195
1536537812,110.88195
1536537817,110.88195
1536537822,110.88195
1536537828,110.88195
1536537834,110.88195
1536537840,110.88195
1536537845,110.88195
1536537850,110.88195
1536537856,110.88195
1536537862,110.88195
1536537867,110.88195
1536537872,110.88195
1536537878,110.88195
1536537885,110.88195
1536537890,110.88195
