Sensor,s_0
1539274012,101.90402
1539274018,101.90348
1539274023,101.90289
1539274028,101.9025
1539274034,101.90229
1539274040,101.902084
1539274046,101.90198
1539274052,101.9018
1539274057,101.9015
1539274063,101.901505
1539274069,101.90162
1539274075,101.90175
1539274081,101.90179
1539274087,101.90181
1539274092,101.90181
1539274098,101.90187
1539274104,101.90203
1539274110,101.90222
1539274116,101.90234
1539274154,101.90295
1539274160,101.90295
1539274166,101.90295
1539274172,101.90295
1539274178,101.90295
1539274184,101.90295
1539274190,101.90295
1539274196,101.90295
1539274202,101.90295
1539274208,101.90295
1539274214,101.90295
1539274220,101.90295
1539274226,101.90295
1539274232,101.90304
1539274238,101.90304
1539274245,101.90292
1539274251,101.90287
1539274256,101.90287
1539274263,101.90287
1539274269,101.90287
1539274274,101.90287
1539274280,101.90287
1539274287,101.90287
1539274293,101.902885
1539274299,101.90288
1539274304,101.902885
1539274310,101.902885
1539274316,101.902885
1539274322,101.902885
1539274328,101.90288
1539274333,101.902885
1539274339,101.90289
1539274344,101.90289
1539274349,101.9029
1539274354,101.902916
1539274359,101.90291
1539274365,101.902916
1539274370,101.902916
1539274376,101.902916
1539274381,101.902916
1539274387,101.902916
1539274393,101.90291
1539274399,101.90291
1539274405,101.90291
1539274411,101.90291
1539274417,101.90291
1539274422,101.90289
1539274427,101.90289
1539274432,101.902885
1539274438,101.902885
1539274443,101.902885
1539274449,101.90289
1539274455,101.90289
1539274461,101.902885
1539274466,101.902885
1539274472,101.90292
1539274478,101.90292
1539274484,112.90293
1539274490,112.902916
1539274496,112.90291
1539274502,112.90288
1539274507,112.90288
1539274513,112.90288
1539274519,112.90288
1539274525,112.90288
1539274531,112.90288
1539274536,112.9029
1539274542,112.90296
1539274549,112.90297
1539273504,112.90211
1539273509,112.9022
1539273515,112.902245
1539273521,112.9023
1539273526,112.90238
1539273532,112.90252
1539273537,112.90268
1539273543,112.902916
1539273548,112.90309
1539273554,112.90332
1539273560,112.90355
1539273566,112.90375
1539273572,112.90392
1539273578,112.90405
1539273584,112.904175
1539273589,112.90425
1539273595,112.90434
1539273600,112.9044
1539273606,112.90448
1539273611,112.90456
1539273616,112.90464
1539273622,112.90471
1539273628,112.90477
1539273634,112.90484
1539273640,112.90492
1539273646,112.905
1539273652,112.90508
1539273658,112.905174
1539273664,112.90524
1539273670,112.9053
1539273676,112.90537
1539273681,112.90542
1539273686,112.905464
1539273692,112.90553
1539273698,112.9056
1539273704,112.905624
1539273710,112.90563
1539273716,112.90568
1539273722,112.90573
1539273728,112.90589
1539273734,112.90618
1539273740,112.9063
1539273746,112.906456
1539273752,112.90662
1539273758,112.90662
1539273764,112.906425
1539273770,112.906456
1539273776,112.90653
1539273782,112.90657
1539273788,112.90656
1539273794,112.90656
1539273800,112.90656
1539273806,112.90656
1539273812,112.90656
1539273818,112.90656
1539273824,112.90656
1539273830,112.90656
1539273836,112.90656
1539273842,112.90656
1539273848,112.90656
1539273854,112.90656
1539273860,112.90656
1539273866,112.90656
1539273872,112.90656
1539273878,112.90656
1539273883,112.90656
1539273889,112.90656
1539273894,112.90657
1539273900,112.90654
1539273905,112.906456
1539273911,112.90633
1539273917,112.906136
1539273923,112.90603
1539273929,112.906044
1539273935,112.906044
1539273940,112.90605
1539273946,112.90591
1539273952,112.90583
1539273957,112.90582
1539273962,112.90574
1539273968,112.90566
1539273974,112.905495
1539273980,112.9053
1539273985,112.9053
1539273991,112.90488
1539273996,112.9047
1539274002,112.9045
1539274007,112.9043
1539274555,112.90298
1539274560,112.90308
1539274566,112.903
1539274571,112.90296
1539274577,112.90291
1539274582,112.90291
1539274587,112.90291
1539274593,112.90291
1539274599,112.90291
