Sensor,s_0
1538841622,17.0
1538842180,18.0
1538842683,18.0
1538843223,17.0
1538843759,18.0
1538844271,18.0
1538844771,15.0
1538845301,16.0
1538845936,14.0
1538846436,16.0
1538846933,16.0
1538847497,15.0
1538848028,15.0
1538848524,15.0
1538849056,16.0
1538849551,16.0
1538850087,17.0
1538850586,17.0
1538851089,17.0
1538851595,17.0
1538852239,16.0
1538854374,17.0
1538854968,18.0
1538855576,16.0
1538852544,16.0
1538853044,17.0
1538853554,17.0
1538854050,18.0
1538854559,18.0
1538855056,18.0
1538855565,17.0
1538853581,17.0
1538854081,18.0
1538854597,17.0
1538855100,17.0
1538856517,15.0
1538857098,15.0
1538857680,17.0
1538858267,14.0
1538856124,17.0
1538856625,16.0
1538856630,16.0
1538856635,16.0
1538856641,16.0
1538856647,16.0
1538856652,16.0
1538856658,16.0
1538856663,16.0
1538856668,16.0
1538856674,16.0
1538856679,15.0
1538856684,15.0
1538856689,16.0
1538856694,16.0
1538856700,16.0
1538856706,16.0
1538856713,16.0
1538856719,16.0
1538856724,15.0
1538856729,16.0
1538856735,16.0
1538856740,16.0
1538856746,16.0
1538856752,15.0
1538856758,15.0
1538856763,15.0
1538856769,16.0
1538856774,16.0
1538856780,15.0
1538856785,16.0
1538856790,16.0
1538856796,16.0
1538856801,16.0
1538856807,16.0
1538856813,16.0
1538856819,16.0
1538856824,16.0
1538856830,16.0
1538856835,16.0
1538856840,16.0
1538856846,16.0
1538856852,16.0
1538856858,16.0
1538856864,16.0
1538856870,16.0
1538856876,16.0
1538856881,16.0
1538856886,16.0
1538856130,17.0
1538856136,17.0
1538856141,17.0
1538856147,17.0
1538856153,17.0
1538856159,17.0
1538856165,17.0
1538856170,17.0
1538856176,16.0
1538856182,16.0
1538856187,16.0
1538856192,16.0
1538856198,16.0
1538856205,16.0
1538856210,16.0
1538856215,16.0
1538856221,15.0
1538856227,16.0
1538856233,16.0
1538856238,16.0
1538856243,15.0
1538856249,16.0
1538856255,16.0
1538856260,16.0
1538856265,17.0
1538856271,17.0
1538856276,17.0
1538856282,17.0
1538856287,17.0
1538856293,17.0
1538856298,17.0
1538856304,17.0
1538856310,17.0
1538856315,17.0
1538856321,17.0
1538856327,17.0
1538856332,17.0
1538856337,17.0
1538856343,17.0
1538856349,17.0
1538856354,17.0
1538856360,17.0
1538856365,17.0
1538856370,17.0
1538856376,17.0
1538856382,17.0
1538856388,17.0
1538856394,17.0
1538856400,18.0
1538856405,17.0
1538856410,17.0
1538856416,16.0
1538856422,18.0
1538856427,18.0
1538856433,18.0
1538856439,17.0
1538856445,16.0
1538856451,15.0
1538856457,17.0
1538856463,17.0
1538856469,17.0
1538856474,17.0
1538856480,17.0
1538856485,17.0
1538856490,17.0
1538856496,17.0
1538856501,17.0
1538856506,18.0
1538856512,18.0
1538856518,18.0
1538856523,18.0
1538856529,18.0
1538856534,18.0
1538856539,18.0
1538856545,18.0
1538856551,17.0
1538856556,18.0
1538856562,17.0
1538856568,17.0
1538856574,17.0
1538856579,17.0
1538856585,17.0
1538856591,17.0
1538856597,17.0
1538856603,17.0
1538856609,17.0
1538856614,17.0
1538856620,17.0
1538856892,17.0
1538862295,19.0
1538862301,19.0
1538862307,19.0
1538862313,19.0
1538862319,19.0
1538862325,19.0
1538862331,19.0
1538862336,19.0
1538862342,19.0
1538862347,19.0
1538862353,19.0
1538862358,19.0
1538862364,19.0
1538862370,19.0
1538862375,19.0
1538862381,19.0
1538862387,19.0
1538862393,19.0
1538862398,19.0
1538862404,19.0
1538862409,19.0
1538862415,19.0
1538862421,19.0
1538862427,19.0
1538862432,19.0
1538862438,19.0
1538862443,19.0
1538862449,19.0
1538862455,19.0
1538862460,19.0
1538862465,19.0
1538862471,19.0
1538862477,19.0
1538862483,19.0
1538862488,19.0
1538862493,19.0
1538862499,19.0
1538862505,19.0
1538862511,19.0
1538862517,19.0
1538862522,19.0
1538862528,19.0
1538862533,19.0
1538862539,19.0
1538862545,19.0
1538862551,19.0
1538862557,19.0
1538862563,19.0
1538862569,19.0
1538862575,19.0
1538862581,19.0
1538862586,19.0
1538862592,19.0
1538862598,19.0
1538862603,19.0
1538862608,19.0
1538862613,19.0
1538862619,19.0
1538862626,19.0
1538862631,19.0
1538862637,19.0
1538862642,19.0
1538862648,19.0
1538862654,19.0
1538862659,19.0
1538862665,19.0
1538862670,19.0
1538862676,19.0
1538862683,19.0
1538862689,19.0
1538862695,18.0
1538862700,19.0
1538862706,19.0
1538862712,18.0
1538862717,18.0
1538862723,19.0
1538862728,19.0
1538862734,18.0
1538862739,19.0
1538862745,19.0
1538862751,19.0
1538862758,19.0
1538862764,19.0
1538862769,19.0
1538862775,19.0
1538862781,19.0
1538862786,19.0
1538862792,19.0
1538862798,19.0
1538862803,19.0
1538862809,19.0
1538862815,19.0
1538862820,19.0
1538862825,19.0
1538862831,19.0
1538862836,19.0
1538862842,19.0
1538862847,19.0
1538862852,19.0
1538862858,19.0
1538862864,18.0
1538862869,18.0
1538862874,18.0
1538862879,18.0
1538862885,18.0
1538862890,18.0
1538862896,19.0
1538862902,19.0
1538862908,19.0
1538862913,19.0
1538862918,19.0
