Sensor,s_0
1533680015,318.0
1533681014,315.0
1533682010,66.0
1533680030,150.0
1533681840,87.0
1533680228,297.0
1533681258,333.0
1533682296,302.0
1533683314,103.0
1533684325,148.0
1533685346,47.0
1533686353,302.0
1533683857,175.0
1533685028,359.0
1533686119,241.0
1533683521,311.0
1533684554,292.0
1533685580,156.0
1533686610,302.0
1533687617,310.0
1533687622,310.0
1533687628,310.0
1533687633,310.0
1533687638,310.0
1533687644,310.0
1533687650,310.0
1533687656,310.0
1533687662,310.0
1533687668,310.0
1533687673,310.0
1533687679,310.0
1533687684,310.0
1533687690,310.0
1533687695,310.0
1533687701,310.0
1533687707,310.0
1533687712,310.0
1533687718,310.0
1533687724,310.0
1533687730,310.0
1533687735,310.0
1533687740,310.0
1533687746,310.0
1533687752,310.0
1533687758,310.0
1533687764,310.0
1533687770,310.0
1533687776,310.0
1533687782,310.0
1533687788,310.0
1533687794,310.0
1533687799,310.0
1533687804,310.0
1533687810,310.0
1533687816,310.0
1533687822,310.0
1533687827,310.0
1533687833,310.0
1533687839,310.0
1533687844,310.0
1533687850,310.0
1533687856,310.0
1533687862,310.0
1533687868,310.0
1533687873,310.0
1533687878,310.0
1533687884,310.0
1533687890,310.0
1533687896,310.0
1533687902,310.0
1533687908,310.0
1533687913,310.0
1533687919,310.0
1533687925,310.0
1533687930,310.0
1533687936,66.0
1533687942,19.0
1533687948,21.0
1533687953,16.0
1533687959,16.0
1533687964,23.0
1533687970,13.0
1533687975,17.0
1533687980,10.0
1533687985,18.0
1533687991,23.0
1533687997,32.0
1533688002,28.0
1533683527,309.0
1533683533,285.0
1533683539,256.0
1533683544,279.0
1533683549,311.0
1533683555,301.0
1533683560,339.0
1533683566,61.0
1533683572,38.0
1533683577,38.0
1533683583,224.0
1533683588,79.0
1533683594,48.0
1533683600,48.0
1533683605,48.0
1533683610,48.0
1533683615,48.0
1533683621,47.0
1533683627,34.0
1533683633,34.0
1533683639,190.0
1533683650,245.0
1533683656,248.0
1533683662,252.0
1533683667,248.0
1533683672,248.0
1533683678,248.0
1533683684,248.0
1533683689,248.0
1533683694,248.0
1533683699,248.0
1533683705,248.0
1533683710,248.0
1533683716,248.0
1533683722,248.0
1533683728,248.0
1533683733,248.0
1533683739,248.0
1533683745,248.0
1533683751,248.0
1533683757,248.0
1533683762,248.0
1533683768,248.0
1533683773,248.0
1533683779,248.0
1533683785,248.0
1533683790,248.0
1533683796,248.0
1533683802,248.0
1533683808,248.0
1533683814,248.0
1533683819,248.0
1533683824,78.0
1533683830,91.0
1533683840,108.0
1533683846,253.0
1533683851,262.0
1533683857,245.0
1533683862,264.0
1533683868,287.0
1533683873,287.0
1533683878,287.0
1533683883,287.0
1533683889,238.0
1533683894,261.0
1533683906,254.0
1533683912,281.0
1533683918,285.0
1533683924,285.0
1533683929,285.0
1533683934,285.0
1533683940,285.0
1533683946,285.0
1533683951,285.0
1533683957,285.0
1533683962,285.0
1533683968,285.0
1533683975,285.0
1533683981,285.0
1533683986,285.0
1533683992,285.0
1533683998,285.0
1533684003,331.0
1533684009,260.0
1533684015,300.0
1533684021,300.0
1533684027,300.0
1533684033,72.0
1533684559,269.0
1533684565,269.0
1533684571,269.0
1533684577,269.0
1533684582,269.0
1533684588,269.0
1533684593,273.0
1533684599,272.0
1533684605,274.0
1533684610,274.0
1533684616,274.0
1533684621,274.0
1533684627,274.0
1533684632,274.0
1533684638,90.0
