Sensor,s_0
1536787521,8.100000001490116
1536788022,27.3999996185303
1536788519,15.5
1536789023,8.0
1536789522,8.0
1536787308,23.6999998092651
1536787915,8.100000001490116
1536788412,12.40000009536743
1536789016,8.0
1536789523,8.0
1536787513,35.700000762939496
1536788026,24.3999996185303
1536788533,8.0
1536789037,8.0
1536789544,11.79999995231628
1536790044,8.0
1536790546,18.3000001907349
1536791044,27.3999996185303
1536791545,24.2000007629395
1536792042,10.0
1536792553,17.60000038146973
1536793051,8.0
1536789952,10.0
1536790490,8.0
1536790989,8.0
1536791488,10.0
1536792024,19.600000381469698
1536792524,8.0
1536793027,8.0
1536789953,19.8000001907349
1536790460,25.5
1536790962,14.40000009536743
1536791782,8.0
1536792280,20.4000005722046
1536792785,8.100000001490116
1536793284,25.5
1536793780,21.6999998092651
1536794276,8.0
1536794780,8.0
1536795278,8.0
1536795773,8.100000001490116
1536796273,16.80000019073486
1536796774,8.0
1536793670,8.0
1536794173,8.0
1536794682,8.0
1536795217,12.0
1536795713,8.0
1536796213,8.0
1536796714,8.0
1536793627,8.0
1536794139,8.0
1536794646,8.0
1536795156,8.0
1536795162,8.0
1536795167,8.0
1536795173,8.0
1536795179,8.0
1536795184,8.0
1536795189,10.40000009536743
1536795194,10.90000009536743
1536795200,11.29999995231628
1536795205,13.30000019073486
1536795210,14.09999990463257
1536795216,14.40000009536743
1536795222,16.5
1536795228,15.70000028610229
1536795233,16.30000019073486
1536795238,16.5
1536795244,16.30000019073486
1536795249,16.30000019073486
1536795255,16.10000038146973
1536795261,16.30000019073486
1536795267,16.10000038146973
1536795273,15.70000028610229
1536795278,16.5
1536795286,16.80000019073486
1536795290,16.5
1536795295,15.5
1536795301,15.40000009536743
1536795307,15.5
1536795312,17.0
1536795318,16.80000019073486
1536795323,17.40000057220459
1536795329,17.19999980926514
1536795335,17.19999980926514
1536795340,18.0
1536795346,19.8000001907349
1536794652,8.0
1536794657,8.0
1536794662,8.0
1536794668,8.0
1536794674,8.0
1536794680,8.0
1536794686,8.0
1536794691,8.0
1536794696,8.0
1536794701,8.0
1536794707,12.0
1536794713,8.0
1536794719,8.0
1536794725,8.0
1536794731,8.0
1536794737,8.0
1536794743,8.5
1536794749,8.0
1536794755,8.0
1536794761,8.0
1536794767,8.0
1536794773,8.0
1536794779,8.0
1536794785,8.0
1536794791,8.0
1536794797,8.0
1536794803,8.0
1536794809,8.0
1536794815,8.0
1536794821,8.0
1536794827,8.0
1536794833,8.0
1536794839,8.0
1536794845,8.0
1536794851,8.0
1536794856,8.0
1536794862,8.0
1536794868,8.0
1536794873,8.0
1536794879,8.0
1536794885,8.0
1536794890,8.0
1536794896,8.0
1536794901,8.0
1536794907,8.0
1536794913,8.0
1536794918,8.0
1536794923,8.0
1536794929,8.0
1536794935,8.0
1536794941,8.0
1536794946,8.0
1536794952,8.0
1536794957,8.0
1536794963,8.0
1536794968,8.0
1536794973,8.0
1536794979,8.0
1536794986,8.0
1536794991,8.0
1536794997,8.0
1536795002,8.0
1536795007,8.0
1536795013,8.0
1536795019,8.0
1536795025,8.0
1536795031,8.0
1536795037,8.0
1536795043,8.0
1536795049,8.0
1536795054,8.0
1536795060,8.0
1536795066,8.0
1536795071,8.0
1536795076,8.0
1536795082,8.0
1536795087,8.0
1536795093,8.0
1536795099,8.0
1536795105,8.0
1536795111,8.0
1536795116,8.0
1536795121,8.0
1536795127,8.0
1536795133,8.0
1536795139,8.0
1536795145,8.0
1536795150,8.0
1536795351,19.8000001907349
1536795356,19.1999998092651
1536797972,8.0
1536797978,8.0
1536797984,8.0
1536797990,8.0
1536797996,8.0
1536798003,8.0
1536798008,8.0
1536798013,8.0
1536798019,8.0
1536798025,8.0
1536798031,8.0
1536798037,8.0
1536798042,8.0
1536798048,8.0
1536798053,8.0
1536798059,8.0
1536798064,8.0
1536798070,8.0
1536798075,8.0
1536798080,8.0
1536798086,8.0
1536798092,8.0
1536798097,8.0
1536798102,8.0
1536798108,8.0
1536798114,8.0
1536798120,8.0
1536798125,8.0
1536798131,15.0
1536798137,11.70000004768372
1536798142,8.5
1536798148,8.0
1536798154,8.0
1536798160,8.0
1536798166,8.0
1536798171,8.0
1536798176,8.0
1536798182,8.0
1536798187,8.0
1536798193,8.0
1536798199,8.0
1536798204,8.0
1536798210,8.0
1536798215,8.0
1536798220,8.0
1536798226,8.0
1536798232,8.0
1536798237,8.0
1536798242,8.0
1536798247,8.0
1536798253,8.0
1536798258,8.0
1536798263,8.0
1536798269,8.0
1536798274,8.0
1536798280,8.0
1536798286,8.0
1536798291,8.0
1536798296,8.0
1536798302,8.0
1536798308,8.0
1536798314,8.0
1536798320,8.0
1536798326,8.0
1536798332,8.0
1536798338,8.0
1536798344,8.0
1536798350,8.0
1536798356,8.0
1536798362,8.0
1536798368,8.0
1536798374,8.0
1536798380,8.0
1536798386,8.0
1536798392,8.0
1536798398,8.0
1536798404,8.0
1536798410,8.0
1536798416,8.0
1536798422,8.0
1536798428,8.0
1536798434,8.0
1536798440,8.0
1536798446,8.0
1536798452,8.0
1536798458,8.0
1536798463,8.0
1536798469,8.0
1536798475,8.0
1536798480,8.0
1536798486,8.0
1536798492,8.0
1536798498,8.0
1536798504,8.0
1536798510,8.0
1536798515,8.0
1536798521,8.0
1536798526,8.0
1536798532,8.0
1536798538,8.0
1536798544,8.0
1536798550,8.0
1536798556,8.0
1536798561,8.0
1536798567,8.0
1536798573,8.0
1536798578,8.0
1536798583,8.0
1536798589,8.0
1536798595,8.0
1536798601,8.0
1536798642,10.0
1536798647,8.100000001490116
1536798652,8.0
1536798658,8.0
1536798664,8.0
1536798669,8.0
1536796804,8.0
1536796810,8.0
1536796815,8.0
1536796821,8.0
1536796826,8.0
1536796831,8.0
1536796837,8.0
1536796843,8.0
1536796849,8.0
1536796854,8.0
1536796860,8.0
1536796865,8.0
1536796871,8.0
1536796877,8.0
1536796882,8.0
1536796888,8.0
1536796894,8.0
1536796899,8.0
1536796905,8.0
1536796911,8.0
1536796917,8.0
1536796923,8.0
1536796928,8.0
1536796933,8.0
1536796939,8.0
1536796945,8.0
1536796950,8.0
1536796956,8.0
1536796962,8.0
1536796968,8.0
1536796973,8.0
1536796979,8.0
1536796985,8.0
1536796991,8.0
1536796996,8.0
1536797002,8.0
1536797007,8.0
1536797013,8.0
1536797019,8.0
1536797024,8.0
1536797029,8.0
1536797035,8.0
1536797040,8.0
1536797046,8.0
1536797051,9.60000002384186
1536797056,12.0
1536797061,12.20000028610229
1536797067,12.20000028610229
1536797072,12.40000009536743
1536797078,12.80000019073486
1536797083,14.09999990463257
1536797089,13.70000028610229
1536797095,14.20000028610229
1536797101,14.59999990463257
1536797107,14.59999990463257
1536797113,14.20000028610229
1536797119,15.90000009536743
1536797124,14.59999990463257
1536797130,17.60000038146973
1536797135,18.100000381469698
1536797141,20.1999998092651
