Sensor,s_0
1533847442,4.0
1533847885,288.0
1533848890,262.0
1533849889,329.0
1533850898,360.0
1533851904,81.0
1533849484,182.0
1533850543,16.0
1533851748,88.0
1533852763,139.0
1533853759,94.0
1533854760,193.0
1533852160,343.0
1533853277,202.0
1533854372,84.0
1533855465,10.0
1533854471,178.0
1533855495,91.0
1533856404,11.0
1533856409,5.0
1533856414,11.0
1533856420,12.0
1533856426,8.0
1533856431,13.0
1533856436,8.0
1533856441,9.0
1533856447,13.0
1533856452,10.0
1533856458,10.0
1533856464,7.0
1533856470,14.0
1533856476,15.0
1533856482,15.0
1533856487,25.0
1533856492,5.0
1533856498,329.0
1533856504,298.0
1533856509,294.0
1533856515,296.0
1533856520,299.0
1533856525,298.0
1533856531,316.0
1533856537,314.0
1533856543,309.0
1533856549,313.0
1533856555,308.0
1533856560,293.0
1533856566,294.0
1533856572,290.0
1533856577,288.0
1533856583,288.0
1533856594,244.0
1533856599,224.0
1533856605,259.0
1533856611,266.0
1533856617,242.0
1533856623,264.0
1533856629,247.0
1533856634,248.0
1533856640,210.0
1533856646,202.0
1533856651,219.0
1533856657,215.0
1533856662,210.0
1533856668,187.0
1533856674,199.0
1533856679,211.0
1533856685,195.0
1533856690,201.0
1533856696,203.0
1533856702,204.0
1533856707,205.0
1533856713,202.0
1533856718,207.0
1533856723,211.0
1533856729,196.0
1533856734,194.0
1533856740,202.0
1533856746,193.0
1533856751,203.0
1533856757,202.0
1533856763,190.0
1533856769,198.0
1533856775,152.0
1533856780,171.0
1533856786,134.0
1533856792,121.0
1533856798,219.0
1533855471,10.0
1533855477,10.0
1533855483,10.0
1533855489,10.0
1533855494,10.0
1533855499,10.0
1533855505,10.0
1533855510,10.0
1533855516,258.0
1533855522,223.0
1533855527,193.0
1533855532,179.0
1533855538,159.0
1533855544,155.0
1533855550,155.0
1533855556,147.0
1533855562,136.0
1533855567,129.0
1533855572,129.0
1533855578,129.0
1533855584,12.0
1533855589,12.0
1533855595,12.0
1533853595,263.0
1533853601,244.0
1533853606,242.0
1533853611,354.0
1533853617,216.0
1533853622,263.0
1533853627,134.0
1533853633,239.0
1533853639,96.0
1533853645,121.0
1533853650,122.0
1533853656,43.0
1533853661,301.0
1533853666,175.0
1533853672,288.0
1533853677,193.0
1533853683,244.0
1533853689,140.0
1533853694,118.0
1533853700,59.0
1533853705,355.0
1533853711,201.0
1533853717,14.0
1533853722,161.0
1533853728,198.0
1533853733,51.0
1533853739,335.0
1533853745,311.0
1533853751,65.0
1533853756,331.0
1533853762,148.0
1533853768,289.0
1533853774,13.0
1533853780,50.0
1533853786,141.0
1533853791,122.0
1533853797,18.0
1533853803,137.0
1533853809,320.0
1533853814,147.0
1533853819,302.0
1533853824,99.0
1533853830,322.0
1533853835,109.0
1533853840,335.0
1533853851,346.0
1533853856,316.0
1533853862,22.0
1533853867,106.0
1533853873,288.0
1533853879,235.0
1533853884,146.0
1533853890,206.0
1533853896,23.0
1533853902,300.0
1533853912,341.0
1533853918,339.0
1533853923,354.0
1533853929,282.0
1533853934,153.0
1533853946,317.0
1533853952,253.0
1533853957,163.0
1533853962,325.0
1533853968,265.0
1533854476,178.0
1533854482,178.0
1533854489,178.0
1533854494,178.0
1533854499,178.0
1533854505,178.0
1533854510,178.0
1533854515,178.0
1533854521,178.0
1533854527,178.0
1533854533,178.0
1533854539,178.0
1533854545,178.0
1533854550,178.0
1533854555,178.0
1533854560,178.0
1533854566,178.0
1533854572,31.0
1533854578,71.0
1533854583,343.0
1533854589,101.0
1533854595,97.0
1533854600,92.0
1533854606,91.0
1533854611,281.0
1533854617,281.0
1533854622,281.0
1533854628,281.0
1533854633,281.0
1533854638,281.0
1533854644,281.0
1533854650,281.0
1533854655,281.0
1533854661,281.0
1533854667,281.0
1533854672,281.0
1533854678,281.0
1533854683,281.0
1533854689,281.0
1533854695,281.0
1533854701,281.0
1533854706,281.0
1533854718,281.0
1533854724,281.0
1533854730,281.0
1533854736,281.0
1533854741,281.0
1533854747,281.0
1533854752,281.0
1533854757,281.0
1533854763,281.0
1533854768,281.0
1533854773,281.0
1533854779,281.0
1533854785,281.0
1533854791,281.0
1533854796,281.0
1533854802,281.0
1533854807,281.0
1533854812,281.0
1533854818,281.0
1533854823,281.0
1533854829,281.0
1533854834,281.0
1533854845,273.0
1533854851,318.0
1533854857,300.0
1533854863,250.0
1533854869,209.0
1533854875,181.0
1533854880,193.0
1533854885,172.0
1533854890,148.0
1533854896,139.0
1533854902,138.0
1533854907,125.0
1533854912,119.0
1533854918,130.0
1533854923,131.0
1533854930,130.0
1533854936,118.0
1533854941,118.0
1533854947,125.0
1533854952,136.0
1533854957,145.0
1533854963,150.0
1533854968,156.0
1533854974,163.0
1533855500,91.0
1533855506,91.0
1533855511,91.0
1533855522,91.0
1533855528,91.0
1533855534,91.0
1533855540,91.0
1533855546,91.0
1533855551,91.0
1533855557,91.0
1533855563,91.0
1533855569,91.0
1533855575,91.0
1533855580,91.0
1533855585,91.0
1533855591,91.0
1533855597,91.0
1533855600,25.0
1533855605,20.0
1533855611,43.0
1533855616,24.0
1533855621,23.0
1533855627,26.0
1533855632,26.0
1533855637,25.0
1533855643,21.0
1533855648,17.0
1533855655,24.0
1533855660,22.0
1533855666,21.0
1533855671,17.0
1533855677,10.0
1533855682,18.0
1533855687,28.0
1533855693,32.0
1533855698,33.0
1533855704,34.0
1533855709,29.0
1533855716,40.0
1533855721,58.0
1533855727,70.0
1533855733,77.0
1533855740,88.0
1533855745,63.0
1533855751,97.0
1533855757,90.0
1533855763,99.0
1533855769,87.0
1533855775,87.0
1533855780,84.0
1533855786,52.0
1533855792,33.0
1533855798,40.0
1533855804,57.0
1533855809,78.0
1533855816,69.0
1533855821,88.0
1533855827,89.0
1533855833,106.0
1533855838,100.0
1533855844,106.0
1533855850,103.0
1533855856,110.0
1533855862,110.0
1533855867,106.0
1533855872,111.0
1533855878,106.0
1533855883,112.0
1533855889,110.0
1533855894,110.0
1533855900,108.0
1533855905,107.0
1533855910,104.0
1533855915,116.0
1533855921,122.0
1533855926,122.0
1533855932,116.0
1533855937,104.0
1533855942,93.0
1533855948,99.0
1533855954,118.0
1533855959,124.0
1533855965,128.0
1533855970,131.0
1533855976,135.0
1533855981,140.0
1533855986,156.0
1533855991,156.0
1533856810,307.0
1533858289,152.0
1533858295,175.0
1533858300,200.0
1533858306,209.0
1533858311,212.0
1533858317,221.0
1533858323,195.0
1533858328,127.0
1533858334,115.0
1533858339,115.0
1533858345,300.0
1533858351,271.0
1533858356,282.0
1533858362,282.0
1533858368,282.0
1533858373,282.0
1533858379,282.0
1533858385,282.0
1533858391,282.0
1533858396,90.0
1533858402,18.0
1533858407,25.0
1533858412,23.0
1533858418,21.0
1533858424,22.0
1533858429,23.0
1533858434,350.0
1533858440,330.0
1533858446,341.0
1533858452,0.0
1533858458,348.0
1533858464,354.0
1533858469,0.0
1533858474,4.0
1533858480,-1.0
1533858485,4.0
1533858491,11.0
1533858496,11.0
1533858501,15.0
1533858507,12.0
1533858512,7.0
1533858518,6.0
1533858524,5.0
1533858530,4.0
1533858536,10.0
1533858542,3.0
1533858548,11.0
1533858554,351.0
1533858559,309.0
1533858565,291.0
1533858570,290.0
1533858575,294.0
1533858581,295.0
1533858587,307.0
1533858592,304.0
1533858598,301.0
1533858604,292.0
1533858610,283.0
1533858616,287.0
1533858621,278.0
1533858626,249.0
1533858632,228.0
1533858638,257.0
1533858644,260.0
1533858650,242.0
1533858656,259.0
1533858662,229.0
1533858668,219.0
1533858674,207.0
1533858680,207.0
1533858685,208.0
1533858691,186.0
1533858696,191.0
1533858702,193.0
1533858708,193.0
1533858714,205.0
1533858719,197.0
1533858725,197.0
1533858731,196.0
1533858737,189.0
1533858742,198.0
1533858747,206.0
1533858753,222.0
1533858759,214.0
1533858764,186.0
1533858776,196.0
1533858782,193.0
1533858788,195.0
1533858794,188.0
1533858800,196.0
1533858806,200.0
1533858812,170.0
1533858818,152.0
1533858824,145.0
1533858830,132.0
1533858836,231.0
1533858842,231.0
1533858847,231.0
1533858853,231.0
1533858859,231.0
1533858865,231.0
1533858870,231.0
1533858876,231.0
1533858882,231.0
1533858887,231.0
1533858893,231.0
1533858898,231.0
1533858904,231.0
