Sensor,s_0
1537825798,103.898026
1537824002,103.898766
1537824898,103.89189
1537825400,103.89189
1537825904,103.88979
1537823925,103.898186
1537824435,103.897446
1537824935,103.89072
1537825437,103.87863
1537825948,103.87861
1537826479,103.89055
1537827716,103.89253
1537829593,103.89063
1537826492,103.8898
1537826997,103.88979
1537827499,103.8898
1537828004,103.88454
1537828514,103.88431
1537829178,103.88432
1537829786,103.88806
1537826691,103.89663
1537827185,103.87925
1537827681,103.87852
1537828193,103.87859
1537828694,103.88475
1537829198,103.88827
1537829707,103.8786
1537830208,103.89039
1537830710,103.88237
1537831217,103.882195
1537831719,103.884926
1537832223,103.89009
1537832723,103.89151
1537833212,103.88808
1537830116,103.8831
1537830618,103.88112
1537831143,103.891235
1537831708,103.8908
1537832208,103.890594
1537832914,103.89141
1537833452,103.88248
1537830390,103.87853
1537831769,103.878654
1537832268,103.87894
1537832774,103.87893
1537833277,103.89412
1537833774,103.882286
1537834276,103.88217
1537834769,103.88853
1537835274,103.891884
1537835766,103.890625
1537836262,103.882126
1537836761,103.88528
1537833664,103.88116
1537834164,103.88116
1537834170,103.881195
1537834175,103.88124
1537834180,103.881294
1537834185,103.881294
1537834190,103.88136
1537834196,103.881386
1537834202,103.8814
1537834208,103.8814
1537834213,103.88139
1537834219,103.88139
1537834224,103.881386
1537834229,103.88139
1537834235,103.88143
1537834240,103.88148
1537834246,103.88156
1537834252,103.881645
1537834258,103.88173
1537834264,103.88179
1537834269,103.881836
1537834275,103.8819
1537834280,103.88197
1537834286,103.88205
1537834291,103.8821
1537834297,103.88217
1537834302,103.88221
1537834308,103.88224
1537834314,103.88227
1537834319,103.8823
1537834325,103.88236
1537834330,103.88241
1537834336,103.882454
1537834341,103.882454
1537834347,103.88253
1537833669,103.88116
1537833675,103.88116
1537833680,103.88116
1537833686,103.88117
1537833691,103.88118
1537833697,103.88118
1537833702,103.88118
1537833708,103.88116
1537833714,103.88116
1537833719,103.88116
1537833725,103.88116
1537833731,103.88114
1537833736,103.88114
1537833742,103.88114
1537833748,103.88114
1537833754,103.88114
1537833760,103.88114
1537833765,103.88114
1537833770,103.88114
1537833776,103.88114
1537833782,103.88114
1537833788,103.88114
1537833794,103.88114
1537833800,103.88114
1537833806,103.881134
1537833812,103.881134
1537833817,103.881134
1537833822,103.881134
1537833828,103.881134
1537833833,103.881134
1537833838,103.881134
1537833844,103.881134
1537833849,103.881134
1537833854,103.881134
1537833860,103.881134
1537833866,103.881134
1537833871,103.881134
1537833877,103.881134
1537833883,103.881134
1537833889,103.881134
1537833895,103.881134
1537833901,103.881134
1537833907,103.881134
1537833913,103.881134
1537833919,103.881134
1537833924,103.881134
1537833929,103.881134
1537833935,103.881134
1537833940,103.881134
1537833946,103.881134
1537833952,103.881134
1537833957,103.881134
1537833963,103.881134
1537833968,103.881134
1537833973,103.881134
1537833978,103.881134
1537833984,103.881134
1537833989,103.881134
1537833995,103.881134
1537834001,103.881134
1537834007,103.881134
1537834013,103.881134
1537834019,103.881134
1537834024,103.881134
1537834029,103.881134
1537834035,103.881134
1537834040,103.881134
1537834046,103.881134
1537834052,103.881134
1537834057,103.881134
1537834062,103.881134
1537834068,103.881134
1537834074,103.881134
1537834080,103.881134
1537834085,103.881134
1537834091,103.881134
1537834097,103.881134
1537834103,103.881134
1537834108,103.881134
1537834114,103.881134
1537834119,103.881134
1537834125,103.881134
1537834130,103.881134
1537834136,103.881134
1537834141,103.881134
1537834147,103.881134
1537834153,103.881134
1537834158,103.881134
1537834352,103.882576
1537834358,103.88266
1537834364,103.88276
1537834370,103.88284
1537834375,103.882935
1537834380,103.883026
1537834386,103.88312
1537834392,103.8832
1537834397,103.883286
1537834403,103.88338
1537834409,103.88344
1537834415,103.88351
1537834421,103.883575
1537834427,103.88365
1537834433,103.88375
1537834439,103.88383
1537834445,103.88387
1537834451,103.88397
1537834456,103.884056
1537834462,103.88412
1537834468,103.88422
1537834475,103.884346
1537834481,103.88447
1537834486,103.88457
1537834491,103.8847
1537834497,103.88484
1537834503,103.885
1537834508,103.88514
1537834513,103.88527
1537834518,103.88539
1537834524,103.88558
1537834529,103.88575
1537834535,103.88591
1537834541,103.88604
1537834547,103.886215
1537834552,103.88638
1537834558,103.88661
1537834564,103.88682
1537834570,103.88703
1537834576,103.88723
1537834581,103.88745
1537834587,103.88772
1537834592,103.88795
1537834598,103.888214
1537834603,103.8884
1537834609,103.8886
1537834614,103.8888
1537834620,103.88907
1537834626,103.88934
1537834631,103.88954
1537834637,103.88974
1537834643,103.88996
1537834649,103.89017
1537834654,103.89035
1537834660,103.890594
1537834666,103.89082
1537834672,103.89104
1537834678,103.8912
1537834684,103.89139
1537834689,103.89155
1537834695,103.89175
1537834700,103.89191
1537834706,103.892075
1537834712,103.89223
1537834717,103.89234
1537834723,103.89246
1537834728,103.89255
1537834734,103.89265
1537834740,103.89271
1537834746,103.89273
1537834751,103.89276
1537834757,103.89273
1537834762,103.89269
1537834768,103.89262
1537834773,103.89255
1537834779,103.89244
1537834784,103.89236
1537834789,103.89227
1537834794,103.89216
1537834800,103.89203
1537834805,103.89191
1537834811,103.89179
1537834816,103.891685
1537834822,103.89157
1537834827,103.89147
1537834832,103.8914
1537834871,103.89103
1537834877,103.890976
1537834883,103.890945
1537834888,103.89093
1537834893,103.89092
1537834899,103.890915
1537834932,103.89093
1537834938,103.89093
1537834943,103.89088
1537834948,103.890854
1537834954,103.890785
1537834960,103.89071
1537834966,103.890625
1537834971,103.89056
1537834977,103.8905
1537834982,103.890495
1537834988,103.89053
1537834994,103.89056
1537835065,103.89008
1537835071,103.89013
