Sensor,s_0
1534708171,101.898575
1534708741,101.89867
1534709248,101.88996
1534709919,101.883064
1534710421,101.88306
1534710919,101.885765
1534711428,101.8905
1534711931,101.88311
1534712436,101.88311
1534712941,101.89091
1534713440,101.88302
1534713939,101.88525
1534714436,101.890175
1534714944,101.883064
1534715448,101.890884
1534715949,101.89052
1534716455,101.88301
1534716957,101.88795
1534717459,101.89021
1534717981,101.88316
1534718486,101.883255
1534718997,101.8928
1534717319,101.89881
1534717860,101.89059
1534718400,101.88309
1534718898,101.88306
1534719421,101.88313
1534716596,101.89183
1534717387,101.88796
1534717906,101.89215
1534718420,101.88927
1534718927,101.88799
1534719445,101.89018
1534721024,101.897964
1534721823,101.89065
1534722327,101.88314
1534722835,101.88496
1534719752,101.88305
1534720532,101.89032
1534721078,101.88309
1534721586,101.88533
1534722225,101.89076
1534722739,101.883026
1534719664,101.89107
1534720169,101.88855
1534720684,101.89061
1534721206,101.88783
1534721724,101.89187
1534722295,101.8914
1534722301,101.891235
1534722306,101.891106
1534722311,101.890945
1534722317,101.89076
1534722323,101.89082
1534722329,101.89093
1534722335,101.891
1534722341,101.89108
1534722346,101.891106
1534722351,101.89104
1534722356,101.89082
1534722362,101.890495
1534722367,101.89026
1534722373,101.89003
1534722378,101.889725
1534722389,101.88913
1534722395,101.88908
1534722400,101.88909
1534722405,101.88908
1534722411,101.88902
1534722416,101.889
1534722422,101.88899
1534722428,101.88899
1534722434,101.88899
1534722440,101.88893
1534722445,101.88875
1534722451,101.88854
1534722456,101.888374
1534722462,101.88813
1534722468,101.888054
1534722473,101.88796
1534722479,101.88787
1534722484,101.887794
1534722489,101.88781
1534722495,101.88781
1534722500,101.88781
1534722506,101.8878
1534722511,101.88787
1534722517,101.88793
1534721730,101.89195
1534721736,101.892105
1534721742,101.89228
1534721748,101.89232
1534721753,101.89232
1534721759,101.892296
1534721765,101.89226
1534721771,101.892235
1534721776,101.892235
1534721782,101.892235
1534721792,101.892235
1534721798,101.89223
1534721804,101.89223
1534721810,101.89222
1534721816,101.89222
1534721822,101.892204
1534721827,101.892204
1534721833,101.89221
1534721838,101.89222
1534721844,101.89223
1534721850,101.89221
1534721856,101.89216
1534721862,101.89201
1534721867,101.891815
1534721873,101.89155
1534721879,101.89126
1534721885,101.89099
1534721891,101.89073
1534721897,101.8905
1534721902,101.89033
1534721907,101.89018
1534721912,101.89011
1534721918,101.890144
1534721924,101.89012
1534721930,101.89006
1534721936,101.89005
1534721942,101.89005
1534721947,101.89005
1534721952,101.89005
1534721958,101.89005
1534721964,101.89005
1534721969,101.89011
1534721974,101.890205
1534721980,101.89035
1534721985,101.890526
1534721991,101.890755
1534721996,101.89085
1534722002,101.89102
1534722008,101.89135
1534722013,101.89162
1534722019,101.89186
1534722024,101.89198
1534722030,101.892136
1534722036,101.89232
1534722041,101.89257
1534722047,101.892914
1534722052,101.8932
1534722058,101.89352
1534722063,101.893776
1534722069,101.89409
1534722074,101.894226
1534722080,101.89437
1534722086,101.89438
1534722092,101.89433
1534722147,101.89423
1534722152,101.894005
1534722164,101.89347
1534722170,101.893
1534722175,101.893
1534722180,101.89216
1534722185,101.89183
1534722194,101.891754
1534722199,101.891815
1534722205,101.89186
1534722211,101.891975
1534722217,101.89209
1534722223,101.89212
1534722228,101.89212
1534722233,101.892136
1534722238,101.89217
1534722244,101.892166
1534722249,101.89216
1534722255,101.892166
1534722260,101.89221
1534722266,101.89218
1534722271,101.89196
1534722277,101.89181
1534722283,101.89164
1534722523,101.88789
1534723040,101.89087
1534723045,101.89104
1534723051,101.89124
1534723057,101.89132
1534723063,101.89133
1534723068,101.89133
1534723074,101.89133
1534723080,101.89133
1534723086,101.89132
1534723097,101.89132
1534723103,101.89132
1534723109,101.89135
1534723115,101.89138
1534723121,101.89141
1534723127,101.89146
1534723133,101.8915
1534723138,101.89155
1534723144,101.8916
1534723149,101.89164
1534723154,101.89168
1534723160,101.89173
1534723165,101.891754
1534723171,101.89183
1534723177,101.89191
1534723183,101.89204
1534723189,101.89221
1534723194,101.89235
1534723200,101.890945
1534723206,101.89092
1534723211,101.8909
1534723217,101.89098
1534723222,101.89098
1534723228,101.89098
1534723234,101.891045
1534723239,101.8911
1534723245,101.89119
1534723251,101.89123
1534723257,101.89126
1534723263,101.89129
1534723269,101.89125
1534723275,101.89119
1534723280,101.89117
1534723285,101.891045
1534723291,101.89084
1534723297,101.890564
1534723302,101.89035
1534723307,101.89013
1534723312,101.8901
1534723318,101.8901
