Sensor,s_0
1537910992,-7.0
1537911633,17.8000011444092
1537912285,-7.0
1537909847,-7.0
1537910355,-7.0
1537910923,7.6000003814697
1537911529,-6.699999988079071
1537912071,8.6999998092651
1537912573,9.600000381469702
1537913093,16.8000011444092
1537913738,-6.899999998509884
1537914390,1.3000001907348597
1537915029,-7.0
1537915648,-7.0
1537916267,-7.0
1537913191,-7.0
1537913734,8.3000001907349
1537914247,-7.0
1537914757,-4.09999990463257
1537915259,-7.0
1537915762,2.1999998092651403
1537916332,-7.0
1537913432,-7.0
1537914872,12.2000007629395
1537915386,11.300001144409201
1537915891,-7.0
1537916398,-7.0
1537917023,-2.1999998092651403
1537917907,-7.0
1537918571,-7.0
1537919204,-7.0
1537916592,-7.0
1537917101,-7.0
1537917612,-7.0
1537918209,-7.0
1537918785,-7.0
1537919290,-3.29999995231628
1537919803,-7.0
1537916707,-5.79999995231628
1537917219,6.300000190734901
1537917717,15.399999618530298
1537918230,-7.0
1537918732,-2.40000009536743
1537919241,10.399999618530298
1537919744,14.800001144409201
1537920251,-7.0
1537920748,-6.899999998509884
1537921252,-7.0
1537921756,-6.899999998509884
1537922268,-6.899999998509884
1537922777,-6.699999988079071
1537922783,-6.099999964237213
1537922788,-6.300000011920929
1537922793,-6.699999988079071
1537922799,-7.0
1537922805,-6.899999998509884
1537922810,-6.699999988079071
1537922815,-6.899999998509884
1537922820,-6.899999998509884
1537922826,-6.899999998509884
1537922832,-3.5
1537922837,-2.7999997138977104
1537922842,-5.60000002384186
1537922847,-6.699999988079071
1537922852,-6.300000011920929
1537922857,-6.300000011920929
1537922863,-7.0
1537922869,-7.0
1537922875,-7.0
1537922881,-7.0
1537922887,-7.0
1537922892,-7.0
1537922898,-7.0
1537922903,-6.699999988079071
1537922908,-6.699999988079071
1537922913,-6.699999988079071
1537922919,-6.699999988079071
1537922925,-7.0
1537922930,-7.0
1537922936,-7.0
1537922941,-7.0
1537922947,-7.0
1537922953,-7.0
1537922959,-7.0
1537922965,-6.5
1537922971,-5.79999995231628
1537922977,-6.699999988079071
1537922983,-7.0
1537922274,-7.0
1537922279,-7.0
1537922284,-7.0
1537922290,-6.899999998509884
1537922296,-6.699999988079071
1537922302,-6.899999998509884
1537922308,-6.699999988079071
1537922313,-6.699999988079071
1537922318,-7.0
1537922323,-7.0
1537922329,-7.0
1537922335,-7.0
1537922341,-6.899999998509884
1537922347,-6.899999998509884
1537922353,-7.0
1537922359,-6.899999998509884
1537922365,-6.699999988079071
1537922371,-6.699999988079071
1537922377,-6.899999998509884
1537922383,-6.899999998509884
1537922389,-6.899999998509884
1537922395,-6.899999998509884
1537922401,-6.699999988079071
1537922407,-6.699999988079071
1537922413,-6.899999998509884
1537922419,-7.0
1537922425,-7.0
1537922431,-6.899999998509884
1537922437,-6.899999998509884
1537922443,-7.0
1537922449,-6.899999998509884
1537922454,-7.0
1537922460,-6.899999998509884
1537922466,-6.899999998509884
1537922471,-6.899999998509884
1537922477,-7.0
1537922482,-6.699999988079071
1537922488,-6.899999998509884
1537922493,-7.0
1537922499,-7.0
1537922504,-7.0
1537922509,-6.699999988079071
1537922514,-6.899999998509884
1537922520,-7.0
1537922526,-6.899999998509884
