Sensor,s_0
1538841622,20.0
1538842180,201.0
1538842683,205.0
1538843223,98.0
1538843759,199.0
1538844271,188.0
1538844771,196.0
1538845301,86.0
1538845936,252.0
1538846436,25.0
1538846933,36.0
1538847497,287.0
1538848028,188.0
1538848524,256.0
1538849056,30.0
1538849551,359.0
1538850087,183.0
1538850586,256.0
1538851089,244.0
1538851595,176.0
1538852239,45.0
1538854374,14.0
1538854968,27.0
1538855576,289.0
1538852544,141.0
1538853044,34.0
1538853554,18.0
1538854050,196.0
1538854559,182.0
1538855056,196.0
1538855565,236.0
1538853581,194.0
1538854081,309.0
1538854597,340.0
1538855100,81.0
1538856517,298.0
1538857098,27.0
1538857680,172.0
1538858267,332.0
1538856124,172.0
1538856625,202.0
1538856630,211.0
1538856635,206.0
1538856641,204.0
1538856647,212.0
1538856652,204.0
1538856658,199.0
1538856663,200.0
1538856668,198.0
1538856674,198.0
1538856679,216.0
1538856684,211.0
1538856689,185.0
1538856694,178.0
1538856700,197.0
1538856706,200.0
1538856713,200.0
1538856719,200.0
1538856724,200.0
1538856729,200.0
1538856735,200.0
1538856740,200.0
1538856746,200.0
1538856752,200.0
1538856758,200.0
1538856763,200.0
1538856769,200.0
1538856774,200.0
1538856780,200.0
1538856785,200.0
1538856790,200.0
1538856796,200.0
1538856801,200.0
1538856807,200.0
1538856813,200.0
1538856819,200.0
1538856824,200.0
1538856830,200.0
1538856835,200.0
1538856840,200.0
1538856846,200.0
1538856852,200.0
1538856858,200.0
1538856864,200.0
1538856870,200.0
1538856876,200.0
1538856881,200.0
1538856886,200.0
1538856130,158.0
1538856136,158.0
1538856141,172.0
1538856147,179.0
1538856153,187.0
1538856159,184.0
1538856165,182.0
1538856170,193.0
1538856176,194.0
1538856182,200.0
1538856187,201.0
1538856192,199.0
1538856198,194.0
1538856205,190.0
1538856210,208.0
1538856215,224.0
1538856221,281.0
1538856227,289.0
1538856233,307.0
1538856238,354.0
1538856243,36.0
1538856249,211.0
1538856255,248.0
1538856260,231.0
1538856265,231.0
1538856271,231.0
1538856276,231.0
1538856282,231.0
1538856287,231.0
1538856293,231.0
1538856298,231.0
1538856304,231.0
1538856310,231.0
1538856315,32.0
1538856321,11.0
1538856327,362.0
1538856332,361.0
1538856337,362.0
1538856343,19.0
