Sensor,s_0
1539187611,287.0
1539187616,287.0
1539187622,287.0
1539187627,287.0
1539187633,287.0
1539187639,287.0
1539187644,287.0
1539187650,287.0
1539187656,287.0
1539187661,287.0
1539187667,287.0
1539187673,287.0
1539187678,287.0
1539187684,287.0
1539187689,287.0
1539187695,287.0
1539187700,287.0
1539187705,287.0
1539187710,287.0
1539187716,287.0
1539187721,287.0
1539187727,287.0
1539187733,287.0
1539187739,287.0
1539187744,287.0
1539187749,287.0
1539187755,287.0
1539187761,287.0
1539187766,287.0
1539187772,287.0
1539187777,287.0
1539187783,287.0
1539187789,287.0
1539187794,287.0
1539187800,287.0
1539187806,287.0
1539187812,287.0
1539187818,287.0
1539187824,287.0
1539187829,287.0
1539187834,287.0
1539187840,287.0
1539187845,287.0
1539187851,287.0
1539187856,287.0
1539187862,287.0
1539187868,287.0
1539187874,287.0
1539187880,287.0
1539187886,287.0
1539187892,287.0
1539187898,287.0
1539187904,287.0
1539187910,287.0
1539187916,287.0
1539187922,287.0
1539187928,287.0
1539187934,287.0
1539187940,287.0
1539187945,287.0
1539187951,287.0
1539187956,287.0
1539187962,287.0
1539187967,287.0
1539187973,287.0
1539187978,287.0
1539187984,287.0
1539187990,287.0
1539187996,287.0
1539188002,287.0
1539188008,287.0
1539188013,287.0
1539188018,287.0
1539188024,287.0
1539188030,287.0
1539188035,287.0
1539188041,287.0
1539188047,287.0
1539188053,287.0
1539188058,287.0
1539188064,287.0
1539188069,287.0
1539188075,287.0
1539188080,287.0
1539188086,56.0
1539188092,277.0
1539188098,102.0
1539188104,108.0
1539187106,9.0
1539187112,9.0
1539187118,9.0
1539187124,9.0
1539187130,9.0
1539187136,9.0
1539187142,9.0
1539187148,9.0
1539187154,9.0
1539187160,10.0
1539187166,10.0
1539187172,20.0
1539187178,21.0
1539187184,40.0
1539187190,72.0
1539187196,87.0
1539187202,87.0
1539187208,87.0
1539187214,246.0
1539187220,246.0
1539187225,246.0
1539187231,208.0
1539187236,208.0
1539187241,208.0
1539187246,208.0
1539187251,254.0
1539187257,266.0
1539187262,266.0
1539187268,266.0
1539187274,266.0
1539187280,266.0
1539187286,262.0
1539187292,287.0
1539187298,287.0
1539187304,287.0
1539187310,287.0
1539187315,287.0
1539187321,287.0
1539187327,287.0
1539187333,287.0
1539187339,287.0
1539187344,287.0
1539187349,287.0
1539187355,287.0
1539187361,287.0
1539187366,287.0
1539187371,287.0
1539187376,287.0
1539187382,287.0
1539187388,287.0
1539187394,287.0
1539187400,287.0
1539187406,287.0
1539187412,287.0
1539187418,287.0
1539187424,287.0
1539187430,287.0
1539187435,287.0
1539187441,287.0
1539187447,287.0
1539187452,287.0
1539187457,287.0
1539187462,287.0
1539187468,287.0
1539187474,287.0
1539187480,287.0
1539187486,287.0
1539187491,287.0
1539187496,287.0
1539187502,287.0
1539187507,287.0
1539187513,287.0
1539187519,287.0
1539187525,287.0
1539187530,287.0
1539187536,287.0
1539187542,287.0
1539187547,287.0
1539187552,287.0
1539187558,287.0
1539187564,287.0
1539187570,287.0
1539187576,287.0
1539187582,287.0
1539187588,287.0
1539187594,287.0
1539187600,287.0
1539187606,287.0
1539188109,130.0
1539188114,119.0
1539188120,121.0
1539188126,151.0
1539188131,165.0
1539188137,165.0
1539188142,171.0
1539188148,181.0
1539188154,179.0
1539188159,188.0
1539188165,202.0
1539188170,206.0
1539188176,189.0
1539188182,205.0
1539188187,213.0
1539188192,203.0
1539188198,201.0
1539188204,201.0
1539188210,200.0
1539188215,198.0
1539188221,198.0
1539188226,194.0
1539188232,196.0
1539188237,204.0
1539188243,212.0
1539188249,205.0
1539188255,196.0
1539188260,182.0
1539188266,175.0
1539188271,184.0
1539188277,191.0
1539188282,193.0
1539188288,199.0
1539188294,205.0
1539188300,210.0
1539188306,173.0
1539188312,125.0
1539188318,103.0
1539188324,57.0
1539188330,32.0
1539188336,26.0
1539188342,23.0
1539188348,14.0
1539188354,11.0
1539188359,11.0
1539188365,13.0
1539188370,28.0
1539188376,41.0
1539188381,45.0
1539188386,53.0
1539188392,56.0
1539188397,66.0
1539188402,56.0
1539188407,53.0
1539188413,45.0
1539188418,46.0
1539188424,51.0
1539188430,41.0
1539188436,35.0
1539188442,26.0
1539188448,32.0
1539188453,25.0
1539188458,21.0
1539188464,23.0
1539188470,18.0
1539188475,21.0
1539188481,19.0
1539188487,21.0
1539188492,20.0
1539188498,22.0
1539188503,22.0
1539188509,24.0
1539188514,24.0
1539188520,15.0
1539188525,25.0
1539188531,24.0
1539188537,14.0
1539188543,12.0
1539188549,62.0
1539188554,108.0
1539188560,160.0
1539188566,171.0
1539188572,185.0
1539188577,178.0
1539188582,191.0
1539188588,192.0
1539188594,194.0
1539188599,197.0
1539188605,195.0
1539188611,192.0
1539188616,194.0
1539188622,201.0
1539188628,200.0
1539188634,200.0
