Sensor,s_0
1534630409,96.89539
1534630932,96.892136
1534631966,96.89104
1534634820,96.889534
1534635434,96.8987
1534634116,96.89082
1534636165,96.89217
1534637707,96.88522
1534639715,96.891716
1534638350,96.8814
1534636966,96.89216
1534638451,96.890945
1534640492,96.88126
1534642007,96.88147
1534642519,96.88418
1534642984,96.88871
1534643478,96.88183
1534643971,96.8819
1534640857,96.88123
1534641363,96.888725
1534641369,96.888985
1534641374,96.88918
1534641379,96.88937
1534641385,96.8896
1534641391,96.889786
1534641397,96.88998
1534641403,96.89014
1534641409,96.89032
1534641415,96.8905
1534641420,96.890656
1534641426,96.890656
1534641431,96.890976
1534641437,96.891136
1534641443,96.89131
1534641449,96.89149
1534641454,96.891624
1534641460,96.89178
1534641465,96.891914
1534641471,96.89207
1534641476,96.892204
1534641482,96.89236
1534641488,96.892494
1534641494,96.89262
1534641499,96.89275
1534641504,96.89284
1534641510,96.89295
1534641552,96.89223
1534641557,96.89201
1534641563,96.8917
1534641568,96.89153
1534641574,96.8914
1534641579,96.89127
1534641615,96.89095
1534641620,96.89089
1534641626,96.89087
1534641631,96.89084
1534641637,96.89087
1534641642,96.89089
1534641648,96.89094
1534641654,96.89098
1534641659,96.891
1534641665,96.891
1534641670,96.89098
1534641675,96.89098
1534641681,96.89105
1534641686,96.89109
1534641691,96.89112
1534641697,96.891136
1534641703,96.891136
1534641708,96.89113
1534641713,96.89111
1534641718,96.89111
1534641724,96.8911
1534641730,96.89105
1534641737,96.891
1534641743,96.891
1534641748,96.890884
1534641753,96.8908
1534641759,96.89072
1534641765,96.8906
1534641771,96.89046
1534641777,96.890434
1534641783,96.89043
1534641788,96.89046
1534641794,96.89054
1534641799,96.8905
1534641805,96.89045
1534641810,96.8904
1534642002,96.88147
1534641358,96.88851
1534641816,96.890335
1534641827,96.89032
1534641832,96.89032
1534641838,96.89032
1534641843,96.89032
1534641848,96.89032
1534641854,96.89032
1534641860,96.89032
1534641866,96.89032
1534641871,96.89032
1534641876,96.89032
1534641881,96.89032
1534641886,96.89032
1534641892,96.89032
1534641898,96.89032
1534641904,96.89032
1534641909,96.89032
1534641915,96.89032
1534641920,96.89032
1534641926,96.89036
1534641932,96.8905
1534641938,96.89064
1534641944,96.890724
1534641950,96.89066
1534641956,96.89063
1534641962,96.890625
1534641968,96.890625
1534641973,96.890625
1534641979,96.890625
1534641985,96.890625
1534641991,96.890625
1534641997,96.890625
1534642003,96.890625
1534642008,96.890625
1534642014,96.890625
1534642019,96.890625
1534642025,96.890625
1534642030,96.890625
1534642036,96.890625
1534642041,96.890625
1534642046,96.890625
1534642052,96.890625
1534642058,96.890625
1534642064,96.890625
1534642070,96.89068
1534642076,96.890854
1534642082,96.89087
1534642089,96.890854
1534642095,96.890854
1534642100,96.890854
1534642106,96.890854
1534642112,96.890854
1534642118,96.890854
1534642124,96.890854
1534642130,96.890854
1534642136,96.890854
1534642142,96.890854
1534642149,96.890854
1534642154,96.890854
1534642160,96.890854
1534642166,96.890854
1534642172,96.890854
1534642178,96.890854
1534642184,96.890854
1534642190,96.890854
1534642195,96.890854
1534642200,96.890854
1534642206,96.890854
1534642211,96.890854
1534642217,96.890854
1534642223,96.890854
1534642229,96.890854
1534642235,96.890854
1534642240,96.890854
1534642246,96.890854
1534642252,96.890854
1534642258,96.890854
1534642264,96.890854
1534642269,96.890854
1534642274,96.890854
1534642280,96.89082
1534642286,96.890625
1534642292,96.89061
1534642297,96.89061
1534642302,96.89069
1534642308,96.89073
1534638356,96.88141
1534638368,96.8814
1534638374,96.8814
1534638380,96.8814
1534638386,96.8814
1534638392,96.8814
1534638398,96.88139
1534638404,96.881386
1534638410,96.881386
1534638416,96.88139
1534638422,96.88139
1534638428,96.88139
1534638434,96.88139
1534638440,96.88139
1534638445,96.88139
1534638450,96.88139
1534638456,96.88139
1534638461,96.88139
1534638467,96.88139
1534638472,96.88139
1534638478,96.88139
1534638484,96.88139
1534638490,96.881386
1534638495,96.881386
1534638500,96.8814
1534638506,96.88142
1534638512,96.88142
1534638518,96.88142
1534638524,96.88142
1534638530,96.88142
1534638536,96.88142
1534638542,96.88142
1534638548,96.88142
1534638554,96.88142
1534638559,96.88142
1534638564,96.88142
1534638570,96.88142
1534638576,96.88142
1534638581,96.88142
1534638587,96.88142
1534638592,96.88142
1534638598,96.88142
1534638603,96.88137
1534638608,96.881195
1534638614,96.88119
1534638620,96.88124
1534638626,96.88126
1534638631,96.88129
1534638637,96.881294
1534638643,96.88131
1534638649,96.88132
1534638654,96.88132
1534638659,96.881325
1534638665,96.88134
1534638670,96.88135
