Sensor,s_0
1533333843,303.0
1533333849,288.0
1533333855,285.0
1533333861,205.0
1533333867,64.0
1533333872,205.0
1533333878,137.0
1533333884,213.0
1533333890,211.0
1533333895,180.0
1533333901,189.0
1533333907,292.0
1533333913,290.0
1533333918,294.0
1533333923,327.0
1533333929,3.0
1533333934,4.0
1533333940,357.0
1533333946,356.0
1533333952,356.0
1533333957,358.0
1533333963,361.0
1533333968,357.0
1533333974,361.0
1533333980,359.0
1533333986,358.0
1533333992,359.0
1533333998,4.0
1533334004,360.0
1533334009,361.0
1533334015,5.0
1533334020,5.0
1533334026,323.0
1533334032,223.0
1533334038,217.0
1533334044,224.0
1533334049,252.0
1533334055,301.0
1533334061,301.0
1533334066,285.0
1533334071,306.0
1533334077,254.0
1533334082,219.0
1533334088,174.0
1533334094,176.0
1533334100,174.0
1533334106,163.0
1533334112,176.0
1533334117,184.0
1533334123,182.0
1533334128,179.0
1533334133,179.0
1533334138,172.0
1533334144,167.0
1533334149,184.0
1533334155,211.0
1533334161,312.0
1533334166,316.0
1533334172,316.0
1533334178,316.0
1533334184,316.0
1533334189,316.0
1533334195,316.0
1533334201,316.0
1533334207,316.0
1533334212,316.0
1533334217,316.0
1533334222,316.0
1533334228,316.0
1533334234,316.0
1533334240,316.0
1533334245,316.0
1533334250,316.0
1533334255,316.0
1533334261,316.0
1533334266,316.0
1533334272,316.0
1533334277,316.0
1533334283,316.0
1533334288,316.0
1533334294,316.0
1533334300,316.0
1533334305,316.0
1533334310,316.0
1533334316,316.0
1533334322,316.0
1533334328,316.0
1533334334,316.0
1533335336,10.0
1533335342,357.0
1533335347,353.0
1533335353,350.0
1533335359,355.0
1533335364,9.0
1533335369,37.0
1533335375,68.0
1533335386,119.0
1533335392,123.0
1533335398,111.0
1533335403,105.0
1533335409,115.0
1533335414,113.0
1533335420,110.0
1533335426,115.0
1533335432,115.0
1533335438,91.0
1533335444,54.0
1533335450,43.0
1533335456,44.0
1533335462,91.0
1533335468,78.0
1533335474,99.0
1533335480,118.0
1533335485,138.0
1533335491,101.0
1533335497,97.0
1533335503,98.0
1533335508,117.0
1533335514,143.0
1533335519,205.0
1533335524,260.0
1533335529,271.0
1533335535,323.0
1533335540,36.0
1533335546,74.0
1533335552,74.0
1533335558,74.0
1533335564,135.0
1533335570,135.0
1533335576,135.0
1533335582,135.0
1533335588,135.0
1533335594,135.0
1533335600,108.0
1533335606,92.0
1533335612,92.0
1533335618,92.0
1533335630,104.0
1533335636,99.0
1533335642,194.0
1533335648,285.0
1533335654,296.0
1533335660,308.0
1533335666,325.0
1533335672,318.0
1533335677,328.0
1533335683,305.0
1533335688,272.0
1533335693,223.0
1533335698,250.0
1533335704,247.0
1533335709,194.0
1533335714,195.0
1533335720,195.0
1533335726,195.0
1533335732,195.0
1533335738,195.0
1533335744,195.0
1533335750,195.0
1533335756,195.0
1533335762,195.0
1533335768,195.0
1533335774,195.0
1533335780,195.0
1533335786,195.0
1533335792,195.0
1533335798,195.0
1533335804,195.0
1533335810,195.0
1533335816,195.0
1533335821,195.0
1533335826,195.0
1533335832,195.0
1533335838,195.0
1533335843,195.0
1533335848,195.0
1533336877,6.0
1533336883,6.0
1533336888,66.0
1533336894,84.0
1533336900,118.0
1533336905,124.0
1533336911,109.0
1533336917,109.0
1533336922,113.0
1533336927,114.0
1533336932,114.0
1533336938,115.0
1533336944,113.0
1533336950,110.0
1533336956,83.0
1533336962,45.0
1533336968,47.0
1533336974,46.0
1533336980,83.0
1533336986,95.0
1533336992,95.0
1533336997,142.0
1533337003,130.0
1533337009,94.0
1533337015,104.0
1533337020,110.0
1533337026,123.0
1533337032,162.0
1533337037,226.0
1533337043,274.0
1533337049,306.0
1533337055,35.0
1533337060,91.0
1533337066,105.0
1533337071,105.0
1533337076,105.0
1533337082,121.0
1533337088,121.0
1533337093,121.0
1533337099,121.0
1533337104,121.0
1533337110,121.0
1533337115,121.0
1533337120,121.0
1533337126,111.0
1533337131,112.0
1533337136,125.0
1533337142,170.0
1533337148,230.0
1533337154,285.0
1533337160,294.0
1533337166,328.0
1533337172,335.0
1533337178,295.0
1533337184,319.0
1533337190,312.0
1533337196,261.0
1533334181,336.0
1533334187,215.0
1533334192,288.0
