Sensor,s_0
1538508334,46.64062
1538508894,46.650436
1538509562,46.654984
1538510233,46.657345
1538508852,46.646034
1538509349,46.65858
1538509854,46.660175
1538510354,46.661194
1538510934,46.640438
1538511464,46.66004
1538511960,46.657394
1538512585,46.64662
1538513151,46.653122
1538513650,46.654972
1538510552,46.657417
1538511058,46.647266
1538511561,46.64106
1538512058,46.65644
1538512568,46.660236
1538513069,46.6572
1538513568,46.646786
1538514062,46.66073
1538514662,46.644363
1538515231,46.65876
1538515734,46.65496
1538516234,46.65501
1538516771,46.65486
1538517565,46.661568
1538514466,46.661087
1538514969,46.66023
1538515479,46.659042
1538515976,46.649014
1538516481,46.64566
1538516982,46.661278
1538517481,46.660248
1538517980,46.655006
1538518483,46.661694
1538519052,46.64599
1538519578,46.65238
1538520116,46.655
1538520644,46.65778
1538517634,46.66094
1538518137,46.652245
1538518643,46.6461
1538519144,46.660793
1538519827,46.66022
1538520337,46.655655
1538520845,46.64438
1538521397,46.6448
1538521931,46.652866
1538521936,46.6532
1538521941,46.65351
1538521946,46.65379
1538521951,46.654102
1538521957,46.6545
1538521962,46.654835
1538521967,46.655178
1538521973,46.655552
1538521978,46.655846
1538521983,46.656147
1538521989,46.65652
1538521994,46.65679
1538522000,46.657097
1538522005,46.657295
1538522011,46.657494
1538522017,46.6577
1538522022,46.657867
1538522028,46.658054
1538522034,46.65824
1538522039,46.658386
1538522045,46.658554
1538522051,46.658833
1538522057,46.659233
1538522062,46.65962
1538522067,46.659893
1538522073,46.66025
1538522079,46.660606
1538522085,46.660854
1538522090,46.661118
1538522096,46.66144
1538522102,46.661705
1538522108,46.661835
1538522114,46.66194
1538522120,46.662033
1538522126,46.662033
1538522132,46.66196
1538522137,46.66189
1538522142,46.66181
1538521403,46.64477
1538521409,46.644753
1538521414,46.644753
1538521419,46.644753
1538521425,46.644753
1538521431,46.64472
1538521437,46.644688
1538521442,46.644665
1538521448,46.644665
1538521454,46.644665
1538521459,46.644646
1538521465,46.644615
1538521470,46.644596
1538521476,46.644547
1538521482,46.64451
1538521487,46.644447
1538521493,46.64442
1538521498,46.64434
1538521503,46.64422
1538521509,46.644035
1538521515,46.643745
1538521521,46.64345
1538521527,46.643166
1538521533,46.64289
1538521539,46.64262
1538521544,46.642433
1538521550,46.642193
1538521556,46.641933
1538521561,46.641735
1538521566,46.64155
1538521572,46.641308
1538521578,46.641064
1538521583,46.640865
1538521589,46.64065
1538521594,46.640488
1538521599,46.640312
1538521605,46.640224
1538521611,46.64024
1538521616,46.640266
1538521622,46.640274
1538521628,46.64026
1538521633,46.64026
1538521639,46.64026
1538521644,46.64026
1538521649,46.64026
1538521655,46.64026
1538521661,46.64026
1538521666,46.64031
1538521671,46.640415
1538521677,46.64057
1538521683,46.640705
1538521689,46.640858
1538521694,46.641
1538521700,46.64115
1538521706,46.641304
1538521712,46.641487
1538521718,46.64168
1538521723,46.641865
1538521729,46.642097
1538521734,46.642292
1538521740,46.642567
1538521746,46.642883
1538521785,46.64496
1538521791,46.645245
1538521797,46.64555
1538521803,46.645893
1538521809,46.64617
1538521815,46.64645
1538521820,46.64665
1538521825,46.64677
1538521830,46.64695
1538521836,46.64726
1538521841,46.64745
1538521847,46.647724
1538521852,46.647926
1538521858,46.64822
1538521864,46.648525
1538521869,46.648773
1538521874,46.649094
1538521880,46.649452
1538521885,46.649845
1538521891,46.650307
1538521897,46.65078
1538521902,46.65116
1538521908,46.65158
1538521914,46.651924
1538521919,46.65217
1538521925,46.652485
1538522147,46.661747
1538522158,46.66171
1538522163,46.661713
1538522169,46.661747
1538522175,46.661674
1538522181,46.66156
1538522187,46.661404
1538522192,46.661274
1538522197,46.66115
1538522202,46.660965
1538522208,46.660755
1538522214,46.660606
1538522220,46.66044
1538522225,46.660305
1538522231,46.660095
1538522237,46.659855
1538522243,46.65948
1538522249,46.65906
1538522254,46.658768
1538522260,46.658447
1538522265,46.658257
1538522271,46.65811
1538522277,46.658108
1538522283,46.658108
1538522289,46.658108
1538522295,46.658108
1538522301,46.658085
1538522306,46.658085
1538522312,46.658085
1538522317,46.658085
1538522323,46.65804
1538522329,46.657875
1538522334,46.657734
1538522340,46.657555
1538522346,46.657425
1538522351,46.65726
1538522356,46.6571
1538522362,46.656895
1538522367,46.65671
1538522373,46.65647
1538522378,46.65627
1538522384,46.65604
1538522389,46.65582
1538522395,46.65556
1538522401,46.6555
1538522407,46.6555
1538522412,46.6555
1538522418,46.6555
1538522423,46.6555
1538522428,46.6555
1538522434,46.6555
1538522439,46.65548
1538522445,46.65538
1538522451,46.655174
1538522457,46.65508
1538522463,46.654972
1538522469,46.654995
1538522475,46.655033
1538522481,46.655052
