Sensor,s_0
1535405727,54.0
1535406251,18.0
1535406786,139.0
1535407314,305.0
1535407825,303.0
1535408336,66.0
1535408830,264.0
1535409337,290.0
1535409852,140.0
1535410351,12.0
1535407252,113.0
1535407762,5.0
1535408270,98.0
1535408783,309.0
1535409318,69.0
1535409846,190.0
1535410352,228.0
1535410883,85.0
1535411389,166.0
1535411905,317.0
1535412398,99.0
1535412912,197.0
1535413429,26.0
1535413936,120.0
1535410924,106.0
1535411723,297.0
1535412297,186.0
1535412901,259.0
1535413413,74.0
1535413948,352.0
1535410870,79.0
1535411748,6.0
1535412258,44.0
1535412790,352.0
1535413310,39.0
1535413816,286.0
1535414339,193.0
1535414841,251.0
1535415354,316.0
1535415859,154.0
1535416382,261.0
1535416898,281.0
1535417419,281.0
1535417926,204.0
1535414841,299.0
1535415347,179.0
1535415860,181.0
1535416436,280.0
1535416989,110.0
1535417562,343.0
1535414478,200.0
1535414483,207.0
1535414490,217.0
1535414496,217.0
1535414501,217.0
1535414506,219.0
1535414512,219.0
1535414518,212.0
1535414523,224.0
1535414528,211.0
1535414533,199.0
1535414539,205.0
1535414545,111.0
1535414550,87.0
1535414556,274.0
1535414562,245.0
1535414568,245.0
1535414574,245.0
1535414580,245.0
1535414586,245.0
1535414591,245.0
1535414597,74.0
1535414603,38.0
1535414613,11.0
1535414619,12.0
1535414624,11.0
1535414630,6.0
1535414635,16.0
1535414641,11.0
1535414646,3.0
1535414652,7.0
1535414657,356.0
1535414662,349.0
1535414668,357.0
1535414673,6.0
1535414678,6.0
1535414684,7.0
1535414690,12.0
1535417568,321.0
1535417573,312.0
1535417579,307.0
1535417584,310.0
1535417590,312.0
1535417596,309.0
1535417601,311.0
1535417612,287.0
1535417618,286.0
1535417624,253.0
1535417630,230.0
1535417636,273.0
1535417642,268.0
1535417648,267.0
1535417654,253.0
1535417659,236.0
1535417664,238.0
1535417670,219.0
1535417676,135.0
1535417682,135.0
1535417688,300.0
1535417694,304.0
1535417699,306.0
1535417705,306.0
1535417711,306.0
1535417717,306.0
1535417722,306.0
1535417728,306.0
1535417733,306.0
1535417738,306.0
1535417744,306.0
1535417749,306.0
1535417755,306.0
1535417761,306.0
1535417767,306.0
1535417772,306.0
1535417777,306.0
1535417782,306.0
1535417788,306.0
1535417794,306.0
1535417800,306.0
1535417805,306.0
1535417811,306.0
1535417817,306.0
1535417823,306.0
1535417829,306.0
1535417834,306.0
1535417839,306.0
1535417845,306.0
1535417850,306.0
1535417856,306.0
1535417862,306.0
1535417867,306.0
1535417872,306.0
1535417877,306.0
1535417883,306.0
1535417888,306.0
1535417894,306.0
1535417900,306.0
1535417906,306.0
1535417911,306.0
1535417917,306.0
1535417923,306.0
1535417928,306.0
1535417934,306.0
1535417939,306.0
1535417945,306.0
1535417950,306.0
1535417956,306.0
1535417962,306.0
1535417968,306.0
1535417974,306.0
1535417980,306.0
1535417986,306.0
1535417992,306.0
1535417997,306.0
1535414405,180.0
1535414410,177.0
1535414422,161.0
1535414428,165.0
1535414433,168.0
1535414438,172.0
1535414444,186.0
1535414450,191.0
1535414455,189.0
1535414461,189.0
1535414467,191.0
1535414473,194.0
1535414695,12.0
1535415200,15.0
1535415206,65.0
1535415212,127.0
1535415218,142.0
1535415224,288.0
1535415230,339.0
1535415236,297.0
1535415242,298.0
1535415248,127.0
1535415254,127.0
1535415391,112.0
1535415399,80.0
1535415405,38.0
1535415410,47.0
1535415415,41.0
1535415421,28.0
1535415427,24.0
1535415432,27.0
1535415438,27.0
1535415443,33.0
1535415448,26.0
1535415454,27.0
1535415460,27.0
1535415465,24.0
1535415471,40.0
1535415477,48.0
1535415482,60.0
1535415487,72.0
1535415498,85.0
1535415503,82.0
1535415509,84.0
1535415515,87.0
1535415521,86.0
1535415527,83.0
1535415532,78.0
1535415537,84.0
1535415542,73.0
1535415548,61.0
1535415554,36.0
1535415559,52.0
1535415565,77.0
1535415571,89.0
1535415576,97.0
1535415582,109.0
1535415587,113.0
1535415593,110.0
1535415598,112.0
1535415604,112.0
1535415610,107.0
1535415616,115.0
1535415622,113.0
1535415627,115.0
1535415633,117.0
1535415639,118.0
1535415645,109.0
1535415651,110.0
1535415656,119.0
1535415662,115.0
1535415667,111.0
1535415673,109.0
1535415678,107.0
1535415684,109.0
1535415689,113.0
1535415695,116.0
1535415701,114.0
1535415706,114.0
1535415711,118.0
1535415717,122.0
1535415723,124.0
1535415729,128.0
1535415735,136.0
1535415741,138.0
1535415747,138.0
1535415753,139.0
1535415759,147.0
1535415764,161.0
1535415769,183.0
1535415775,196.0
1535415780,211.0
1535415786,217.0
1535415792,221.0
1535415798,221.0
1535415803,220.0
1535415809,217.0
1535415820,212.0
1535415825,208.0
1535415831,202.0
1535414700,12.0
1535415837,205.0
1535415843,202.0
1535415848,193.0
1535415854,184.0
1535415859,177.0
1535415865,189.0
1535415871,192.0
1535415877,191.0
1535415883,189.0
1535415889,186.0
1535415895,182.0
1535415901,177.0
1535415907,182.0
1535415913,183.0
1535415918,177.0
1535415923,174.0
1535415929,163.0
1535415934,161.0
1535415940,166.0
1535415946,170.0
1535415952,182.0
1535415957,193.0
1535415963,190.0
1535415968,185.0
1535415973,194.0
1535415979,197.0
1535415985,198.0
1535415991,214.0
1535415997,218.0
1535416003,213.0
1535416015,213.0
1535416020,219.0
1535416026,201.0
1535416032,107.0
1535416037,97.0
1535416042,97.0
1535416048,284.0
1535416053,284.0
1535416059,284.0
1535416064,284.0
1535416070,284.0
1535416075,284.0
1535416081,284.0
1535416087,59.0
1535416093,19.0
1535416099,11.0
1535416105,14.0
1535416111,14.0
1535416117,7.0
1535416123,13.0
1535416129,13.0
1535416135,7.0
1535416141,361.0
1535416147,358.0
1535416153,352.0
1535416159,351.0
1535416165,5.0
1535416176,6.0
1535416181,4.0
1535416187,10.0
1535416193,11.0
1535416199,10.0
1535416205,11.0
1535416210,12.0
1535416216,11.0
1535416222,15.0
1535416228,15.0
1535416233,15.0
1535416239,11.0
1535416245,12.0
1535416250,4.0
1535416256,4.0
1535416261,336.0
1535416267,303.0
1535416272,296.0
1535416278,301.0
1535416284,301.0
1535416290,309.0
1535416295,308.0
1535416301,316.0
1535416306,309.0
1535416312,291.0
1535416318,288.0
1535416323,288.0
1535416328,283.0
1535416333,254.0
1535416339,224.0
1535416345,263.0
1535416351,266.0
1535416357,259.0
1535416362,257.0
1535416368,246.0
1535416374,240.0
1535416380,203.0
1535416386,218.0
1535416392,213.0
1535416398,209.0
1535416403,205.0
1535416409,201.0
1535416414,216.0
1535416420,224.0
1535416426,244.0
1535416431,225.0
1535416437,225.0
1535416443,225.0
1535416730,323.0
1535416735,281.0
1535416741,313.0
1535416746,12.0
1535416752,24.0
1535416761,37.0
1535416766,321.0
1535416772,64.0
1535416778,290.0
