Sensor,s_0
1538755204,1235.0
1538755741,1241.0
1538756261,1219.0
1538756761,1229.0
1538757314,1261.0
1538757821,1221.0
1538758335,1222.0
1538758839,1243.0
1538759338,1232.0
1538759836,1220.0
1538760338,1218.0
1538760844,1232.0
1538761339,1248.0
1538761833,1215.0
1538762344,1218.0
1538762843,1221.0
1538763419,1245.0
1538763915,1224.0
1538764419,1220.0
1538764927,1237.0
1538765499,1260.0
1538765999,1224.0
1538766501,1224.0
1538767036,1241.0
1538767537,1257.0
1538768035,1220.0
1538768531,1221.0
1538769127,1265.0
1538767477,1310.0
1538768352,1266.0
1538768856,1247.0
1538769361,1251.0
1538769859,1221.0
1538770358,1222.0
1538770855,1225.0
1538771354,1248.0
1538771860,1268.0
1538769927,1247.0
1538770436,1265.0
1538770940,1269.0
1538771436,1247.0
1538772305,1258.0
1538772815,1264.0
1538774412,1270.0
1538774417,1270.0
1538774423,1270.0
1538774429,1270.0
1538774434,1270.0
1538774440,1270.0
1538774446,1270.0
1538774451,1270.0
1538774456,1270.0
1538774462,1270.0
1538774468,1270.0
1538774474,1270.0
1538774479,1270.0
1538774485,1270.0
1538774491,1270.0
1538774496,1270.0
1538774502,1270.0
1538774507,1270.0
1538774512,1270.0
1538774518,1270.0
1538774524,1270.0
1538774529,1270.0
1538774534,1270.0
1538774539,1270.0
1538774545,1270.0
1538774550,1270.0
1538774556,1270.0
1538774561,1270.0
1538774567,1270.0
1538774572,1270.0
1538774578,1270.0
1538774583,1270.0
1538774589,1270.0
1538774595,1270.0
1538774601,1270.0
1538774606,1270.0
1538774612,1270.0
1538774617,1270.0
1538774623,1269.0
1538774629,1267.0
1538774635,1266.0
1538774641,1263.0
1538774646,1263.0
1538774651,1262.0
1538774656,1263.0
1538772820,1262.0
1538772825,1260.0
1538772831,1257.0
1538772836,1256.0
1538772842,1255.0
1538772848,1254.0
1538772854,1253.0
1538772859,1252.0
1538772865,1249.0
1538772871,1246.0
1538772877,1245.0
1538772882,1244.0
1538772887,1242.0
1538772893,1241.0
1538772899,1241.0
1538772905,1240.0
1538772911,1239.0
1538772917,1239.0
1538772922,1239.0
1538772928,1239.0
1538772934,1239.0
1538772940,1240.0
1538772945,1240.0
1538772951,1239.0
1538772956,1239.0
1538772962,1239.0
1538772968,1239.0
1538772974,1239.0
1538772980,1239.0
1538772986,1239.0
1538772992,1239.0
1538772998,1239.0
1538773003,1239.0
1538773009,1239.0
1538773014,1239.0
1538773020,1239.0
1538773026,1240.0
1538773032,1242.0
1538773037,1243.0
1538773043,1245.0
1538773049,1247.0
1538773054,1249.0
1538773060,1251.0
1538773065,1252.0
1538773070,1252.0
1538773076,1253.0
1538773082,1254.0
1538773088,1255.0
1538773094,1258.0
1538773100,1261.0
1538773106,1262.0
1538773112,1262.0
1538773118,1262.0
1538773123,1262.0
1538773129,1262.0
1538773134,1262.0
1538773139,1262.0
1538773145,1262.0
1538773150,1262.0
1538773156,1262.0
1538773162,1262.0
1538773168,1262.0
1538773174,1262.0
1538773180,1262.0
1538773186,1262.0
1538773192,1261.0
1538773197,1261.0
1538774295,1263.0
1538774301,1266.0
1538774307,1271.0
1538774313,1277.0
1538774319,1279.0
1538774324,1280.0
1538774332,1269.0
1538774337,1269.0
1538774343,1269.0
1538774348,1269.0
1538774353,1269.0
1538774359,1270.0
1538774365,1270.0
1538774370,1271.0
1538774375,1270.0
1538774381,1270.0
1538774386,1270.0
1538774391,1270.0
1538774396,1270.0
1538774401,1270.0
1538774407,1270.0
1538774662,1262.0
1538775187,1207.0
1538775193,1207.0
1538775199,1207.0
1538775205,1207.0
1538775211,1207.0
1538775217,1207.0
1538775223,1207.0
1538775229,1207.0
1538775235,1207.0
1538775241,1207.0
1538775247,1207.0
1538775253,1207.0
1538775259,1207.0
1538775265,1207.0
1538775271,1207.0
1538775277,1207.0
1538775283,1207.0
1538775289,1207.0
1538775295,1207.0
1538775301,1207.0
1538775307,1207.0
1538775313,1207.0
1538775319,1207.0
1538775325,1207.0
1538775331,1207.0
1538775337,1207.0
1538775343,1207.0
1538775349,1207.0
1538775355,1207.0
1538775361,1207.0
1538775367,1207.0
1538775373,1207.0
1538775379,1207.0
1538775385,1207.0
1538775391,1206.0
1538775397,1206.0
1538775402,1206.0
1538775408,1206.0
1538775414,1206.0
1538775420,1206.0
1538775425,1206.0
1538775431,1206.0
1538775437,1206.0
1538775442,1206.0
1538775448,1206.0
1538775453,1206.0
1538775458,1206.0
1538775464,1206.0
1538775469,1206.0
1538775475,1206.0
1538775481,1206.0
1538775487,1206.0
1538775493,1206.0
1538775499,1206.0
1538775505,1206.0
1538775511,1206.0
1538775517,1206.0
1538775523,1206.0
1538775529,1206.0
1538775535,1206.0
1538775541,1206.0
1538775547,1206.0
1538775553,1206.0
1538775559,1206.0
1538775565,1206.0
1538775571,1206.0
1538775577,1206.0
1538775583,1206.0
1538775589,1206.0
1538775595,1206.0
1538775601,1206.0
1538775607,1206.0
1538775613,1206.0
1538775619,1206.0
1538775624,1206.0
1538775630,1206.0
1538775635,1206.0
1538775641,1206.0
1538775646,1206.0
1538775652,1206.0
1538775657,1206.0
1538775663,1206.0
1538775668,1206.0
1538775674,1206.0
1538775679,1206.0
1538775685,1206.0
1538775691,1206.0
1538775697,1206.0
1538775703,1207.0
1538775709,1207.0
1538775715,1207.0
1538775721,1207.0
1538775727,1207.0
1538775733,1207.0
1538775739,1206.0
1538775745,1206.0
1538775751,1206.0
1538775757,1206.0
1538775762,1206.0
1538775768,1206.0
1538775774,1206.0
1538775779,1206.0
1538775785,1206.0
1538775791,1206.0
1538775797,1206.0
1538775802,1206.0
1538775808,1206.0
1538775814,1206.0
1538775820,1206.0
1538775825,1206.0
1538775831,1206.0
1538775837,1206.0
1538775842,1206.0
1538775848,1206.0
1538775853,1206.0
1538775859,1206.0
1538775865,1206.0
1538775871,1206.0
1538775877,1206.0
1538775883,1206.0
1538775889,1206.0
1538775895,1206.0
1538775901,1207.0
1538775907,1207.0
1538775913,1207.0
1538775919,1207.0
1538775925,1207.0
1538775931,1207.0
1538775937,1207.0
1538775943,1208.0
1538775949,1209.0
1538775955,1209.0
1538775960,1209.0
1538775965,1209.0
1538775970,1210.0
1538775976,1210.0
