Sensor,s_0
1539533137,112.91274
1539533143,112.91288
1539533148,112.913025
1539533154,112.91324
1539533160,112.913445
1539533165,112.913574
1539533171,112.913704
1539533176,112.91371
1539533181,112.91368
1539533187,112.91364
1539533193,112.91361
1539533199,112.9136
1539533205,112.913605
1539533210,112.91361
1539533216,112.91364
1539533221,112.913666
1539533227,112.913704
1539533233,112.9138
1539533245,112.91409
1539533250,112.91422
1539533256,112.91433
1539533261,112.91444
1539533267,112.91457
1539533273,112.9147
1539533279,112.914856
1539533284,112.91496
1539533289,112.91507
1539533295,112.91518
1539533301,112.91528
1539533307,112.91543
1539533313,112.91556
1539533319,112.915695
1539533325,112.91583
1539533331,112.91594
1539533337,112.915985
1539533343,112.91601
1539533348,112.91602
1539533740,112.91404
1539533746,112.91383
1539533752,112.913666
1539533757,112.913635
1539533763,112.91376
1539533769,112.91384
1539533774,112.91386
1539533780,112.91358
1539533785,112.9132
1539533791,112.912766
1539533796,112.91242
1539533801,112.912094
1539533807,112.911674
1539533813,112.91125
1539533818,112.91088
1539533824,112.910416
1539533830,112.90994
1539533835,112.90953
1539533841,112.90908
1539533847,112.908714
1539533852,112.90849
1539533858,112.908264
1539533863,112.90809
1539533869,112.90773
1539533875,112.90728
1539533881,112.90682
1539533886,112.90653
1539533892,112.90633
1539533898,112.906105
1539533903,112.90592
1539533909,112.90584
1539533915,112.90576
1539533921,112.90568
1539533927,112.90559
1539533932,112.905495
1539533938,112.90539
1539533944,112.90527
1539533949,112.90516
1539533955,112.905014
1539533961,112.90489
1539533966,112.904785
1539533972,112.90465
1539533978,112.9045
1539533983,112.90439
1539533989,112.90422
1539533994,112.90404
1539534000,112.9037
1539534005,112.90339
1539534010,112.90312
1539534016,112.90276
1539534021,112.90248
1539534027,112.90229
1539534033,112.90217
1539534039,112.90203
1539534045,112.90186
1539532761,112.90267
1539532767,112.90287
1539532773,112.90309
1539532779,112.90331
1539532785,112.9035
1539532791,112.90372
1539532797,112.90388
1539532803,112.904015
1539532809,112.90412
1539532815,112.9042
1539532821,112.90423
1539532827,112.904335
1539532833,112.9044
1539532839,112.904526
1539532845,112.90462
1539532851,112.90468
1539532857,112.90474
1539532863,112.90481
1539532869,112.904884
1539532875,112.90498
1539532881,112.90506
1539532887,112.905136
1539532893,112.905205
1539532899,112.90527
1539532904,112.90532
1539532909,112.90537
1539532915,112.90543
1539532921,112.90549
1539532926,112.90554
1539532932,112.905594
1539532938,112.905624
1539532944,112.90567
1539532950,112.90571
1539532956,112.90576
1539532961,112.90583
1539532966,112.906
1539532972,112.906136
1539532978,112.9063
1539532983,112.906456
1539532989,112.90672
1539533030,112.909935
1539533036,112.91028
1539533042,112.91045
1539533048,112.91063
1539533054,112.91079
1539533059,112.9109
1539533064,112.911
1539533070,112.91113
1539533076,112.91127
1539533081,112.91138
1539533087,112.911514
1539533093,112.911644
1539533098,112.91176
1539533103,112.911896
1539533109,112.91205
1539533115,112.91221
1539533120,112.91232
1539533126,112.912476
1539533131,112.91259
1539534471,112.902916
1539534476,112.902916
1539534481,112.902916
1539534487,112.902916
1539534493,112.902916
1539534499,112.902916
1539534504,112.902916
1539534510,112.902916
1539534516,112.902916
1539534521,112.902916
1539534527,112.902916
1539534533,112.902916
1539534538,112.902916
1539534543,112.902916
1539534549,112.902916
1539534555,112.902916
1539534561,112.902916
1539534567,112.902916
1539534573,112.902916
1539534579,112.902916
1539534585,112.902916
1539534590,112.902916
1539534596,112.902916
1539534602,112.902916
1539534608,112.902916
1539534613,112.902916
1539534618,112.902916
1539534624,112.902916
1539534630,112.902916
1539534239,112.90298
1539534245,112.903
1539534251,112.903
1539534256,112.902985
1539534262,112.90299
1539534267,112.902985
1539534273,112.902985
1539534279,112.902985
1539534285,112.902985
1539534291,112.902985
1539534297,112.90306
1539534303,112.90294
1539534309,112.90288
1539534315,112.90291
1539534321,112.90291
1539534327,112.90291
1539534333,112.90291
1539534339,112.90291
1539534345,112.90291
1539534351,112.90291
1539534357,112.90291
1539534363,112.90291
1539534369,112.90291
1539534375,112.90291
1539534381,112.90291
1539534387,112.90291
1539534393,112.902916
1539534399,112.902916
1539534405,112.902916
1539534411,112.902916
1539534417,112.902916
1539534423,112.902916
1539534429,112.902916
1539534435,112.902916
1539534441,112.902916
1539534447,112.902916
1539534453,112.902916
1539534459,112.902916
1539534465,112.902916
1539534960,112.90209
1539534966,112.90214
1539534971,112.902145
1539534977,112.90223
1539534982,112.90229
1539534988,112.90238
1539534993,112.902504
1539534998,112.902725
1539535004,112.90295
1539535009,112.90312
1539535015,112.90334
1539535021,112.90356
1539535027,112.903786
1539535032,112.903885
1539535037,112.903984
1539535043,112.90412
1539535048,112.90421
1539535054,112.9043
1539535059,112.90435
1539535065,112.90442
1539535071,112.90453
1539535077,112.90461
1539535083,112.90468
1539535089,112.904755
1539535095,112.904816
1539535101,112.9049
1539535107,112.90498
1539535113,112.90507
1539535118,112.905136
1539535124,112.90523
1539535129,112.9053
1539535135,112.90536
1539535140,112.90541
1539535145,112.90546
1539535151,112.90551
1539535157,112.905525
1539535162,112.90556
1539535167,112.90561
1539535172,112.90564
1539535178,112.90572
1539535183,112.90578
1539532692,112.90137
1539532698,112.90157
1539532704,112.90175
1539532710,112.90189
1539532716,112.90203
1539532722,112.9021
1539532728,112.90215
1539532734,112.902214
1539532739,112.90226
1539532744,112.9023
1539532749,112.90237
1539532755,112.9025
1539534825,112.90229
1539534830,112.90224
1539534836,112.90218
1539534841,112.902115
1539534846,112.90206
1539534852,112.90202
1539534858,112.901985
1539534863,112.901924
1539534868,112.90183
1539534874,112.90171
1539534879,112.90166
1539534885,112.90161
1539534891,112.90166
1539534896,112.90166
1539534902,112.901596
1539534937,112.90161
1539534943,112.90179
1539534949,112.90192
1539534954,112.902
1539535388,112.91364
1539535394,112.913666
1539535399,112.913666
1539535404,112.91364
1539535410,112.91363
1539535415,112.913635
1539535420,112.91361
1539535426,112.9136
1539535432,112.91359
1539535437,112.91359
1539535443,112.91364
1539535449,112.913734
1539535454,112.9138
1539535460,112.91392
1539535465,112.91402
1539535471,112.914116
1539535477,112.91423
1539535482,112.91431
1539535487,112.9144
1539535493,112.91453
1539535499,112.914635
1539535505,112.91479
1539535511,112.914925
1539535517,112.915054
1539535522,112.91515
1539535527,112.91524
1539535533,112.91538
1539535538,112.91548
1539535544,112.91561
1539535549,112.91572
1539535555,112.91584
1539535560,112.91591
1539535566,112.91595
1539535571,112.915985
1539535721,112.91304
1539535727,112.9132
1539535732,112.91337
1539535737,112.91344
1539535743,112.913345
1539535749,112.91331
1539535755,112.91331
1539535760,112.913315
1539535765,112.913315
1539535771,112.913315
1539535777,112.913315
1539535782,112.913315
1539535788,112.913315
1539535794,112.913315
1539535800,112.913315
1539535805,112.913315
1539535811,112.913315
1539535817,112.91333
1539535823,112.91331
1539534125,112.90248
1539534131,112.9026
1539534137,112.90272
1539534143,112.90276
1539534149,112.902794
1539534154,112.902916
1539534160,112.902916
1539534166,112.90289
1539534171,112.9029
1539534177,112.90289
1539534183,112.9029
1539534188,112.90295
1539534194,112.90298
1539534199,112.90297
1539534205,112.90298
1539534210,112.90298
1539534216,112.90298
1539534222,112.90298
1539534228,112.90298
1539534233,112.90298
1539535962,112.9136
1539535968,112.9136
1539535973,112.9136
1539535979,112.9136
1539535985,112.9136
1539535991,112.9136
1539535996,112.9136
1539536002,112.9136
1539536008,112.9136
1539536014,112.9136
1539536019,112.9136
1539536025,112.9136
1539536031,112.9136
1539536037,112.9136
1539536042,112.9136
1539536047,112.9136
1539536053,112.9136
1539536059,112.913605
1539536097,112.91379
1539536103,112.9139
1539536108,112.913994
1539536113,112.91407
1539536119,112.914185
1539536471,112.90205
1539536476,112.90208
1539536481,112.902115
1539536487,112.90218
1539536493,112.90228
1539536498,112.90234
1539536504,112.9025
1539536510,112.90264
1539536515,112.902725
1539536520,112.90269
1539536526,112.902695
1539536532,112.90268
1539536537,112.90278
1539536543,112.902855
1539536548,112.902885
1539536554,112.9029
1539536560,112.90291
1539536566,112.90289
1539536572,112.902885
1539536577,112.90286
1539536583,112.90284
1539536588,112.90282
1539536594,112.9028
1539536599,112.902794
1539536605,112.902794
1539536610,112.9028
1539536616,112.90282
1539536621,112.90282
1539536627,112.90283
1539536633,112.90283
1539536638,112.90284
1539536644,112.90284
1539536650,112.90287
1539536655,112.90304
1539536661,112.90324
1539536667,112.90324
1539536673,112.903145
1539536679,112.90312
1539536685,112.90313
1539536691,112.90312
1539536697,112.90314
1539534635,112.902916
1539534641,112.902916
1539534647,112.902916
1539534652,112.902916
1539534658,112.902916
1539534664,112.902916
1539534669,112.902916
1539534674,112.902916
1539534680,112.902916
1539534685,112.902916
1539534691,112.902916
1539534697,112.902916
1539534703,112.902916
1539534708,112.902916
1539534713,112.902916
1539534719,112.902916
1539534725,112.902916
1539534730,112.902916
1539534736,112.90293
1539534741,112.903015
1539534747,112.90309
1539534753,112.903145
1539534759,112.90311
1539534765,112.90308
1539534771,112.90308
1539534807,112.90257
1539534813,112.90248
1539534819,112.90239
1539536883,112.90312
1539536888,112.90312
1539536894,112.90312
1539536899,112.90312
1539536904,112.90312
1539536910,112.90312
1539536916,112.90312
1539536921,112.90312
1539536927,112.90312
1539536933,112.90312
1539536939,112.90312
1539536944,112.90312
1539536950,112.90312
1539536956,112.90312
1539536961,112.90312
1539536967,112.90313
1539536973,112.903114
1539536979,112.90311
1539536985,112.90309
1539536991,112.90306
1539537029,112.90267
1539537035,112.9025
1539537041,112.90236
1539537047,112.90227
1539537052,112.90218
1539537058,112.90209
1539537063,112.90205
1539537069,112.90202
1539537074,112.90199
1539537080,112.90196
1539537086,112.90187
1539537092,112.901764
1539537098,112.90168
1539537103,112.90164
1539537108,112.90169
1539537113,112.90172
1539537118,112.90167
1539537124,112.901596
1539537129,112.90153
1539537134,112.90142
1539537140,112.90129
1539537146,112.901344
1539537152,112.9016
1539537158,112.90174
1539537163,112.90189
1539537169,112.902016
1539537174,112.90207
1539537180,112.9021
1539537186,112.90215
1539537192,112.902214
1539537197,112.902275
1539537203,112.902336
1539537208,112.90244
1539537214,112.90262
1539537220,112.90282
1539537226,112.90304
1539535188,112.905876
1539535194,112.90599
1539535200,112.906166
1539535205,112.90625
1539535211,112.906456
1539535217,112.906815
1539535223,112.9073
1539535228,112.90781
1539535234,112.90819
1539535240,112.90852
1539535245,112.90888
1539535251,112.909454
1539535257,112.91
1539535263,112.910286
1539535269,112.91045
1539535274,112.91061
1539535279,112.91074
1539535285,112.910904
1539535291,112.91106
1539535296,112.91118
1539535302,112.91133
1539535309,112.911476
1539535314,112.91159
1539535320,112.91173
1539535326,112.91188
1539535331,112.91201
1539535337,112.912155
1539535343,112.91231
1539535348,112.91242
1539535354,112.91263
1539535360,112.91283
1539535366,112.91304
1539535372,112.91324
1539535377,112.91341
1539535383,112.91356
1539535956,112.9136
1539613447,112.89941
1539613453,112.89941
1539613458,112.89941
1539613464,112.89941
1539613470,112.89941
1539613476,112.89941
1539613481,112.89941
1539613486,112.89941
1539613492,112.89941
1539613497,112.89941
1539613503,112.89941
1539613508,112.89941
1539613514,112.89941
1539613520,112.89941
1539613526,112.89941
1539613532,112.89941
1539613537,112.89945
1539613543,112.89956
1539613549,112.899635
1539613555,112.89964
1539613561,112.89959
1539613566,112.89958
1539613572,112.89947
1539613577,112.899574
1539613583,112.899826
1539613588,112.9002
1539613594,112.90065
1539613599,112.901054
1539613605,112.90149
1539613611,112.9018
1539613616,112.90193
1539613622,112.90204
1539613627,112.902054
1539613633,112.90208
1539613638,112.90212
1539613644,112.902176
1539613650,112.90224
1539613656,112.902336
1539613662,112.90244
1539614000,112.91153
1539614005,112.91164
1539614011,112.91178
1539614017,112.91194
1539614023,112.9121
1539614029,112.91227
1539614035,112.91243
