Sensor,s_0
1535579098,108.89879
1535579616,108.8987
1535580625,108.898544
1535581135,108.89857
1535581660,108.89857
1535582169,108.89868
1535582840,108.88372
1535583419,108.880226
1535580323,108.88866
1535581008,108.88047
1535581742,108.88052
1535582260,108.88052
1535582764,108.88623
1535583284,108.890945
1535583833,108.881615
1535584380,108.88948
1535584948,108.88033
1535585454,108.88211
1535586075,108.89003
1535586704,108.88032
1535583632,108.89297
1535584148,108.89039
1535584682,108.88034
1535585192,108.89141
1535585727,108.891975
1535586260,108.88381
1535586765,108.87985
1535588424,108.898
1535588926,108.89806
1535590665,108.89039
1535587578,108.89261
1535588138,108.88897
1535588680,108.880455
1535589192,108.89124
1535589816,108.88801
1535590337,108.88042
1535587255,108.89278
1535587780,108.89151
1535588300,108.89139
1535588871,108.88001
1535589386,108.89103
1535589895,108.89252
1535590794,108.89098
1535591310,108.88036
1535591819,108.881905
1535592339,108.89124
1535592845,108.89075
1535593355,108.8804
1535593360,108.8804
1535593365,108.8804
1535593371,108.8804
1535593377,108.8804
1535593383,108.8804
1535593389,108.8804
1535593394,108.8804
1535593399,108.8804
1535593405,108.8804
1535593410,108.880394
1535593415,108.880394
1535593420,108.880394
1535593426,108.880394
1535593431,108.880394
1535593437,108.880394
1535593443,108.880394
1535593455,108.880394
1535593461,108.880394
1535593467,108.880394
1535593473,108.880394
1535593479,108.880394
1535593485,108.880394
1535593491,108.880394
1535593497,108.880394
1535593503,108.880394
1535593509,108.880424
1535593515,108.880486
1535593520,108.88051
1535593526,108.88054
1535593531,108.88056
1535593537,108.88058
1535593542,108.880585
1535593548,108.880615
1535593554,108.88062
1535593559,108.88062
1535593564,108.88064
1535593569,108.880646
1535593575,108.88065
1535593581,108.88064
1535593587,108.88067
1535592851,108.89039
1535592857,108.89004
1535592862,108.889786
1535592867,108.88957
1535592873,108.88929
1535592879,108.88902
1535592885,108.88876
1535592890,108.88856
1535592896,108.88833
1535592902,108.88802
1535592908,108.88769
1535592914,108.88733
1535592920,108.88698
1535592926,108.88667
1535592932,108.88638
1535592937,108.886185
1535592943,108.88597
1535592948,108.8858
1535592954,108.88552
1535592959,108.88524
1535592965,108.88489
1535592970,108.88482
1535592976,108.884224
1535592981,108.88399
1535592986,108.88384
1535592992,108.88379
1535592997,108.88369
1535593003,108.88353
1535593009,108.8834
1535593014,108.88329
1535593019,108.88311
1535593031,108.88285
1535593037,108.88285
1535593043,108.88261
1535593048,108.88249
1535593054,108.88246
1535593059,108.88243
1535593065,108.88238
1535593071,108.88231
1535593077,108.88221
