Sensor,s_0
1534887464,33.6405
1534887974,33.646305
1534888474,33.662
1534887865,33.64146
1534888640,33.66107
1534889140,33.656914
1534889649,33.658928
1534890150,33.66037
1534890936,33.661156
1534891442,33.654873
1534891967,33.656487
1534888887,33.65719
1534889401,33.657135
1534890389,33.66083
1534890955,33.655415
1534891980,33.661274
1534890288,33.641552
1534890813,33.64125
1534891712,33.64122
1534892222,33.643875
1534892731,33.661503
1534893241,33.654507
1534893747,33.6569
1534894259,33.656807
1534894765,33.657772
1534895275,33.65474
1534895777,33.656853
1534892719,33.655827
1534893245,33.661354
1534893778,33.65679
1534894316,33.657024
1534894860,33.65947
1534895373,33.656593
1534895884,33.65662
1534892824,33.642673
1534893359,33.64088
1534893866,33.640198
1534894370,33.6414
1534894892,33.644814
1534895414,33.642475
1534895920,33.644287
1534896427,33.655552
1534896937,33.661335
1534896943,33.661064
1534896949,33.660732
1534896955,33.660305
1534896961,33.659836
1534896966,33.659534
1534896972,33.65925
1534896977,33.659134
1534896982,33.658955
1534896988,33.65877
1534896994,33.658573
1534897000,33.658356
1534897005,33.65818
1534897011,33.658005
1534897016,33.657894
1534897021,33.657715
1534897026,33.657528
1534897032,33.657326
1534897037,33.657166
1534897043,33.65703
1534897048,33.65691
1534897053,33.65679
1534897059,33.6568
1534897065,33.656845
1534897071,33.65688
1534897077,33.656876
1534897082,33.656876
1534897088,33.65687
1534897093,33.65687
1534897099,33.65687
1534897105,33.65687
1534897111,33.65687
1534897117,33.65687
1534897123,33.656868
1534897129,33.656868
1534897135,33.656868
1534897141,33.65687
1534897146,33.65687
1534897152,33.65687
1534897158,33.65687
1534897164,33.65688
1534897170,33.65687
1534897176,33.65686
1534897181,33.656853
1534897187,33.656853
1534897192,33.656853
1534896433,33.655186
1534896438,33.654884
1534896444,33.654507
1534896449,33.654167
1534896455,33.653828
1534896461,33.653656
1534896466,33.653507
1534896472,33.653275
1534896477,33.65307
1534896483,33.652798
1534896489,33.65252
1534896494,33.652283
1534896499,33.652107
1534896505,33.65201
1534896510,33.65197
1534896516,33.651913
1534896522,33.65178
1534896528,33.65159
1534896534,33.651424
1534896539,33.651257
1534896545,33.65104
1534896550,33.650913
1534896556,33.65092
1534896561,33.65094
1534896567,33.65093
1534896573,33.650932
1534896579,33.65093
1534896585,33.650906
1534896590,33.6509
1534896595,33.6509
1534896601,33.6509
1534896607,33.650898
1534896613,33.650894
1534896619,33.650925
1534896625,33.651108
1534896630,33.651226
