Sensor,s_0
1627355458756,6
1627355461062,6
1627372983686,6
1627373042973,6
1627373045988,6
1627373055068,6
1627373072058,6
1627373645582,6
1627373948150,6
1627374996627,6
1627375331802,6
1627376127670,6
1627376146261,6
1627376154980,6
1627376157967,6
1627376168071,6
1627376176661,6
1627376193066,6
1627376253868,6
1627376296270,6
1627376308420,6
1627376338164,6
1627376343161,6
1627376344065,6
1627376358274,6
1627376360979,6
1627376527557,6
1627376562267,6
1627376606349,6
1627376618774,6
1627376643455,6
1627376670762,6
1627376686460,6
1627376689054,6
1627376706470,6
1627376735048,6
1627376912253,6
1627376915762,6
1627376947864,6
1627376952696,6
1627376975350,6
1627376977948,6
1627376980053,6
1627376989759,6
1627376992736,6
1627377016739,6
1627377019752,6
1627377046468,6
1627377064352,6
1627378103162,6
1627378249504,6
1627378335262,6
1627379493533,6
1627379606324,6
1627379795528,6
1627379979320,6
1627380020716,6
1627380966494,6
1627380998219,6
1627381001237,6
1627381755902,6
1627383283967,6
1627383637771,6
1627383859864,6
1627383966732,6
1627388136311,6
1627388263869,6
1627388373801,6
1627388943524,6
1627388958522,6
1627388982848,6
1627389778714,6
1627389805933,6
1627390644012,6
1627390683327,6
1627390729919,6
1627390937930,6
1627394999725,6
1627395011638,6
1627395016747,6
1627395061038,6
1627395062917,6
1627395840169,6
1627396155077,6
1627396339250,6
1627396354216,6
1627396375610,6
1627396667322,6
1627396694116,6
1627396749106,6
1627396754913,6
1627396761605,6
1627396847209,6
1627396851308,6
1627396853422,6
1627396864732,6
1627396869815,6
1627399396668,6
1627399707045,6
1627399807439,6
1627400147576,6
1627400180388,6
1627402217553,6
1627402246139,6
1627402315049,6
1627402318930,6
1627402323728,6
1627402472926,6
1627402510798,6
1627402573962,6
1627402588936,6
1627402598527,6
1627402602237,6
1627402612860,6
1627402657149,6
1627402683731,6
1627403864447,6
1627403867031,6
1627403887532,6
1627404043537,6
1627404054747,6
1627404101234,6
1627405185848,6
1627405347829,6
1627405348447,6
1627405376948,6
1627405546245,6
1627405583340,6
1627405623949,6
1627405831720,6
1627414719760,6
1627414798123,6
1627414809523,6
1627414837951,6
1627416306003,6
1627416674802,6
1627416746792,6
1627416759894,6
1627417019506,6
1627417087991,6
1627417090019,6
1627417125989,6
1627420520570,6
1627420599165,6
1627420912361,6
1627420956860,6
1627421284449,6
1627421346551,6
1627421642251,6
1627421708452,6
1627425893941,6
1627426826418,6
1627427095720,6
1627427098027,6
1627427156227,6
1627427267914,6
1627427337407,6
1627427407524,6
1627427413411,6
1627427464398,6
1627427501106,6
1627427947001,6
1627428162688,6
1627428286291,6
1627428304398,6
1627428307299,6
1627428309101,6
1627428314185,6
1627428480716,6
1627431531873,6
1627431801353,6
1627432079181,6
1627432089981,6
1627432293685,6
1627433251958,6
1627435024752,6
1627435040843,6
1627435054363,6
1627435063948,6
1627435495974,6
1627435557638,6
1627435577758,6
1627436532550,6
1627437169024,6
1627437451839,6
1627437911524,6
1627438147329,6
1627438670305,6
1627438966430,6
1627438977024,6
1627439269801,6
1627439272113,6
1627439311100,6
1627439464616,6
1627439557792,6
1627441669489,6
1627441787903,6
1627442907610,6
1627442929975,6
1627443009510,6
1627443651076,6
1627443692982,6
1627452788806,6
1627453030105,6
1627453133391,6
1627453289806,6
1627453660478,6
1627453963178,6
1627454169885,6
1627456249278,6
1627456260865,6
1627456329566,6
1627456764344,6
1627456825805,6
1627456844159,6
1627456855554,6
1627456905562,6
1627456934879,6
1627457012748,6
1627457018641,6
1627457027258,6
1627457067143,6
1627457088154,6
1627457124165,6
1627461537637,6
1627463076246,6
1627463467299,6
1627463815778,6
1627463875776,6
1627463968705,6
1627464177688,6
1627464261222,7
1627464285310,7
1627464647384,7
1627467542081,7
1627467574269,7
1627468105587,7
1627468112666,7
1627468762369,7
1627469571176,7
1627471563350,7
1627471600040,7
1627472901127,7
1627473223931,7
1627473835633,7
1627474161224,7
1627474270730,7
1627474740142,7
1627474779240,7
1627474807034,7
1627474928126,7
1627475913410,7
1627476174804,7
1627476194799,7
1627476247689,7
1627477031734,7
1627477064705,7
1627477108002,7
1627477129717,7
1627477192415,7
1627477847379,7
1627478003372,7
1627478406969,7
1627481130937,7
1627481270621,7
1627481272243,7
1627481314349,7
1627486125981,7
1627486245885,7
1627486246585,7
1627486251189,7
1627486740580,7
1627486748176,7
1627486769471,7
1627486861978,7
1627487297565,7
1627508527960,7
1627508539351,7
1627508569765,7
1627508625765,7
1627509054067,7
1627510006330,7
1627510636546,7
1627510687880,7
1627512515253,7
1627513830832,7
1627513871950,7
1627513877943,7
1627514083008,7
1627514138607,7
1627514957289,7
1627515046092,7
1627515386393,7
1627515423602,7
1627515677097,7
1627515991581,7
1627516307000,7
1627516831071,7
1627517346589,7
1627517755187,7
1627517780692,7
1627518260392,7
1627519766257,7
1627520998534,7
1627521249840,7
1627521257539,7
1627521266331,7
1627521270667,7
1627521404552,7
1627522046430,7
1627522052341,7
1627522138244,7
1627522152919,7
1627522162825,7
1627522168341,7
1627522191143,7
1627522237521,7
1627523366927,7
1627523372910,7
1627523400924,7
1627523688004,7
1627524201601,7
1627524384116,7
1627524729243,7
1627524756056,7
1627525371894,7
1627525372618,7
1627527761039,7
1627527776734,7
1627527839263,7
1627528037824,7
1627528317447,7
1627528437440,7
1627528442239,7
1627528466731,7
1627528591944,7
1627528641537,7
1627528785923,7
1627528891635,7
1627528909248,7
1627529028442,7
1627529045221,7
1627532989369,7
1627533039738,7
1627533354084,7
1627533380051,7
1627533391160,7
1627533405267,7
1627533411040,7
1627533590628,7
1627533785730,7
1627533821323,7
1627534359822,7
1627534536816,7
1627534600078,7
1627534624115,7
1627535468615,7
1627535509022,7
1627535925523,7
1627544795835,7
1627544926127,7
1627546076824,7
1627546892222,7
1627547274640,7
1627547877823,7
1627548210515,7
1627548238215,7
1627554162497,7
1627554284333,7
1627556886684,7
1627556904383,7
1627556915170,7
1627556953803,7
1627557011892,7
1627557094079,7
1627557487981,7
1627562253732,7
1627562273126,7
1627562306434,7
1627562314744,7
1627562320646,7
1627562437439,7
1627562448556,7
1627562908143,7
1627563954634,7
1627565572318,9
1627565871416,9
1627565906096,9
1627566253990,9
1627566258901,9
1627566646391,9
1627569131685,7
1627569177463,7
1627569595761,7
1627569606765,7
1627569611864,7
1627569633297,7
1627569660050,7
1627569904754,7
1627571627869,7
1627572327912,7
1627572401795,7
1627572469548,7
1627576160365,7
1627576182475,7
1627576192267,7
1627576193964,7
1627576201373,7
1627576241378,7
1627580391183,7
1627580459179,7
1627580614486,7
1627588749761,7
1627590551231,8
1627591309459,7
1627591590473,7
1627591991743,7
1627592016855,7
1627592045548,7
1627609348313,7
1629704718476,7
1629704869562,7
1629705077250,7
1629705195749,7
1629708672792,7
1629708687210,7
1629708699084,7
1629708713841,7
1629708714896,7
1629708723217,7
1629708754437,7
1629708757061,7
1629708793799,7
1629708814209,7
1629708823341,7
1629708823345,7
1629708872029,7
1629708922368,7
1629711207599,7
1629711218092,7
1629711238201,7
1629711255592,7
1629711266213,7
1629711281500,7
1629711651428,7
1629711675711,7
1629711679906,7
1629711767708,7
1629711838409,7
1629711853197,7
1629711862397,7
1629711864703,7
1629711870693,7
1629712080329,7
1629712081321,7
1629712098500,7
1629713050597,7
1629713535952,7
1629713553281,7
1629713815874,7
1629714419587,7
1629716423055,7
1629716633358,7
1629716656454,7
1629716677762,7
1629716796061,7
1629717108658,7
1629717109093,7
1629717382764,7
1629717806165,7
1629718130765,7
1629718205169,7
1629718265243,7
1629718299535,7
1629718310440,7
1629718458741,7
1629718479940,7
1629718487251,7
1629718495846,7
1629718749562,7
1629718776232,7
1629718777242,7
1629718788814,7
1629718861557,7
1629718868251,7
1629719162349,7
1629719166521,7
1629723707088,7
1629723753625,7
1629723787617,7
1629723802001,7
1629724044117,7
1629724488707,7
1629724682328,7
1629724841914,7
1629725118794,7
1629725649495,7
1629726112204,7
1629726166700,7
1629726190298,7
1629726194729,7
1629726350977,7
1629726437493,7
1629726444792,7
1629726445380,7
1629726876382,7
1629726887876,7
1629726942889,7
1629727350391,7
1629727359280,7
1629727709174,7
1629729269769,7
1629729304657,7
1629729372155,7
1629729380865,7
1629729384875,7
1629729394386,7
1629729442260,7
1629729452003,7
1629729475294,7
1629729829052,7
1629729996155,7
1629730196963,7
1629730317945,7
1629730363165,7
1629730365857,7
1629730611646,7
1629730640661,7
1629730810644,7
1629731005695,7
1629731216454,7
1629731231544,7
1629731290069,7
1629731311746,7
1629731483531,7
1629731485057,7
1629731487254,7
1629731490747,7
1629731493540,7
1629731841855,7
1629731856032,7
1629731870429,7
1629736659790,7
1629736680792,7
1629736705287,7
1629736715999,7
1629736718494,7
1629736738479,7
1629737065876,7
1629737067882,1
1629737093670,1
1629737129529,1
1629737383676,1
1629737753172,1
1629738814358,1
1629738815066,1
1629738815962,1
1629738881265,1
1629739056057,1
1629740471456,1
1629740519447,1
1629740809142,1
1629743624941,1
1629743626560,1
1629743627542,1
1629743642742,1
1629743647551,1
1629743649037,1
1629743650042,1
1629743930435,1
1629744322563,1
1629744392923,1
1629744893239,1
1629745114938,1
1629745227721,1
1629745402111,1
1629745545725,1
1629745561022,1
1629745629315,1
1629745853705,1
1629745890812,1
1629745919319,1
1629747450499,1
1629747462586,1
1629747516979,1
1629752496297,1
1629752527403,1
1629752530524,1
1629752545048,1
1629752568892,1
1629752597692,1
1629753160120,1
1629753186588,1
1629753189193,1
1629753212697,1
1629753214704,1
1629753952880,1
1629755892605,1
1629755897877,1
1629756021593,1
1629756166178,1
1629756188785,1
1629756368360,1
1629756466577,1
1629756551382,1
1629756554558,1
1629756663974,1
1629756668255,1
1629756752771,1
1629756794968,1
1629756796960,1
1629756799580,1
1629758946163,1
1629759005561,1
1629759015053,1
1629759024354,1
1629759034063,1
1629759060355,1
1629759139451,1
1629759224542,1
1629759228139,1
1629759322861,1
1629759325139,1
1629759330342,1
1629759913644,1
1629759978430,1
1629760052229,1
1629760162067,1
1629760320434,1
1629761292234,1
1629761301878,1
1629762206619,1
1629762489122,-3
1629762765018,-3
1629763136727,-3
1629763291394,-3
1629763336207,-3
1629763515817,-3
1629763519496,-3
1629763520004,-3
1629763812587,-3
1629763821615,-3
1629769277006,-3
1629769317901,-3
1629769341323,-3
1629769356320,-3
1629769881798,-3
1629769957125,-3
1629769979722,-3
1629770278708,-3
1629770434909,-3
1629770461431,-3
1629770871482,-3
1629771328929,-3
1629771509504,-3
1629771524591,-3
1629771599199,-3
1629771749094,-3
1629771945782,-3
1629772096387,-3
1629772129802,-3
1629772135180,-3
1629772641297,-3
1629772685201,-3
1629772688116,-3
1629772692205,-3
1629772727780,-3
1629772751572,-3
1629772755774,-3
1629772760874,-3
1629773462415,-3
1629773482811,-3
1629773519842,-3
1629773524642,-3
1629773533530,-3
1629773541126,-3
1629773551603,-3
1629773592809,-3
1629773828779,-3
1629773835094,-3
1629774072059,-3
1629774208477,-3
1629774261271,-3
1629774909073,-3
1629775038482,-3
1629775157272,-3
1629775191458,-3
1629775209446,-3
1629775318169,-3
1629775380472,-3
1629775441826,-3
