Sensor,s_0
1623534676,2.366626310504974
1623534679,2.874094342226677
1623534681,2.907235737439889
1623534683,2.3935243613102264
1623534685,2.402780444397825
1623534688,2.003863136077077
1623534690,2.0025927039221845
1623534692,2.5713205626057283
1623534694,92.0224037801187
1623534696,92.02445249091132
1623534699,92.65025519690273
1623534701,2.186238632489178
1623534703,2.0059040980929588
1623534705,2.83440276855342
1623534707,2.1975614411020783
1623534710,2.0361707593724514
1623534712,2.442735557080119
1623534714,2.8249893617997524
1623534716,2.56045089419
1623534718,2.70921775917233
1623534721,2.6007973145766687
1623534723,2.2728367669343283
1623534725,2.4857116840426627
1623534727,2.4410883742187393
1623534729,2.751722318909122
1623534732,2.5388944625622787
1623534734,2.550771384713586
1623534736,2.9681383499868383
1623534738,2.8026893101390002
1623534741,2.4243561657668686
1623534743,2.810756147631383
1623534745,2.280610240576679
1623534747,2.1531076126542024
1623534749,2.087383682826121
1623534752,2.093032426433735
1623534754,2.8411701604078816
1623534756,2.1413561207580902
1623534758,2.7408395839949504
1623534760,2.33820625244523
1623534763,2.3995493373798595
1623534765,2.876341952641702
1623534767,2.3097838436013163
1623534769,2.0047664907725524
1623534771,2.687961081511606
1623534774,2.842348344272718
1623534776,2.717872023076694
1623534778,2.7391172856396993
1623534780,79.34108209173232
1623534782,79.81777799633397
1623534785,79.90717302096958
1623534787,2.491373398195545
1623534789,2.9567504101042195
1623534791,2.5878270376729575
1623534794,2.200565965424351
1623534796,2.3693348371121155
1623534798,2.269706433571705
1623534800,2.190312827049807
1623534802,2.684617020238274
1623534805,2.629121595788398
1623534807,2.8196156464577897
1623534809,2.745316118685417
1623534811,2.2346181522644666
1623534813,2.332126375353571
1623534816,2.0669507724541516
1623534818,2.360524611071277
1623534820,2.6965276781382626
1623902306,231.99682607887078
1623902308,231.05546511560976
1623902310,231.02710299253317
1623902312,190.48249756280995
1623902315,190.01139341486
1623902317,199.94538670304107
1623902319,199.2939226924217
1623902321,199.01922957074876
1623902324,192.2336961542449
1623902326,192.49826179370615
1623902328,192.16616586227744
1623902330,260.9036063090854
1623902332,260.3686243315127
1623902335,260.52075229497086
1623902337,233.33213554303092
1623902339,233.0057753598726
1623902341,256.00363371262415
1623902343,256.462625164888
1623902346,256.7185634571723
1623902348,248.83278279247315
1623902350,248.89636160784033
1623902352,248.24816363476162
1623902355,285.212921274559
1623902357,285.69842269873794
1623902359,285.10610917062854
1623902361,271.24442379866287
1623902363,271.2783563157418
1623902366,271.8954599870988
1623902368,2.6853045425339244
1623902370,2.114826721182945
1623902372,278.613325855599
1623902374,278.4025613908192
1623902377,278.93635719597063
1623902379,209.11281649409372
1623902381,209.60313008208928
1623902383,209.82237539998889
1623902385,221.14115947326016
1623902388,221.77210370421386
1623902390,221.95128195367266
1623902392,265.35219115317074
1623902394,265.77581587084796
1623902396,265.63123767495296
1623902399,238.63100961491546
1623902401,238.71061485652365
1623902403,244.73884374067353
1623902405,244.08017018131707
1623902408,244.35325965796576
1623902410,245.59805037676242
1623902412,245.21077094798102
1623902414,245.49517003817354
1623902417,264.3853900096924
1623902419,264.4909200792862
1623902421,264.4232157566129
1623902423,286.07075669650254
1623902425,286.04378859861595
1623902428,274.3911092329933
1623902430,274.993669762974
1623902432,274.9829794653746
1623902434,198.64585902911392
1623902436,198.23207556567795
1623902439,198.17863747165916
1623902441,266.82994323394047
1623902443,266.9829562756208
1623902445,266.11568938056485
1623902447,244.4101041881448
1623902450,244.29435408325458
1623902452,244.49654531693588
1623902454,228.1788233614829
1623902456,228.584550854883
1623902459,280.0294472860702
1623902461,280.4780469162216
1623902463,280.8281921920506
1623902465,258.1674447261592
1623902467,258.64884522041046
1623902470,258.4100729546494
1623902472,272.5921386582239
1623902474,272.14099933120286
1623902476,272.47131340569433
1623902478,239.59782557500225
1623902481,239.2316860610088
1623902483,296.35130062372076
1623902485,296.9657811505296
1623902487,296.6263302418455
1623902490,196.3024522275237
1623902492,196.85062444627962
1623902494,196.21582807410508
1623902496,283.7462587985044
1623902498,283.63226952745447
1623902501,283.3550928639052
1623902503,14.35731390885255
1623902505,14.098555642245243
1623902507,14.227254292318745
1623902510,334.64320793091775
1623902512,334.97632473968633
1623902514,341.1006892183581
1623902516,341.5499836095223
1623902518,341.07299903006793
1623902521,69.45858684659704
1623902523,69.55847739171004
1623902525,69.69304524093617
1623902527,2.991241165550345
1623902530,2.2252193983619186
1623902532,2.424057209677446
1623902534,306.84800742961926
1623902536,306.8203954556436
1623902539,303.18292426749076
1623902541,303.584399105835
1623902543,303.7459872904295
1623902545,220.09891761992228
1623902547,220.6040707219258
1623902550,220.507039591078
1623902552,2.380751414936095
1623902554,2.5288684006471835
1623902556,2.4335159880901713
1623902558,152.04094865077613
1623902561,152.1936215064139
1623902563,152.74673320930037
1623902565,167.07832624788654
1623902567,167.3114174235753
1623902570,281.30860140195176
1623902572,281.07472631334286
1623902574,281.51004012724695
1623902576,307.069884767169
1623902578,307.52324977094173
1623902581,307.0242920219608
1623902583,160.9551022936943
1623902585,160.03680772115013
1623902587,160.5319590354904
1623902590,163.04210889423618
1623902592,163.41639762509863
1623902594,182.32320264080903
1623902596,182.02680736732307
1623902598,182.05806830427892
1623902601,2.3077215622049336
1623902603,2.8660002843213133
1623902605,2.6722357168744426
1623902607,359.7429622348098
1623902609,359.5444340541541
1623902612,359.5881648342791
1623902614,351.64712241963684
1623902616,351.8110582386914
1623902618,351.08986836591174
1623902620,305.1069626707876
1623902623,305.4294364480361
1623902625,297.0913303005535
1623902627,297.4838008577524
1623902629,297.4592240010614
1623902632,196.86634916842104
1623902634,196.19803660790157
1623902636,196.7601858933479
1623902638,333.99342029145987
1623902640,333.62089176899525
1623902643,333.87683083597574
1623902645,328.4383992743241
1623902647,328.30670916824926
1623902649,328.1805248761353
1623902651,236.60738566214025
1623902654,236.34102926275915
1623902656,243.4935817130331
1623902658,243.077909987901
1623902660,243.75119145447894
1623902663,298.835842239494
1623902665,298.67195531008696
1623902667,298.024656769244
1623902669,192.64281371235762
1623902671,192.70025298511422
1623902674,192.24772177541166
1623902676,2.779502447073326
1623902678,2.9543166531745864
1623902680,44.85420777459134
1623902682,44.055973807072945
1623902685,44.328252989058996
1623902687,2.768355715994148
1623902689,2.981038156995425
1623902691,2.225173010089936
1623902694,113.39290920141794
1623902696,113.19762674469969
1623902698,113.35548347275261
1623902700,2.250602824235388
1623902702,2.7559935068898436
1623902705,2.069969579338494
1623902707,322.7641306245096
1623902709,322.0700796540731
1623902711,344.8010844161971
1623902713,344.0133257610739
1623902716,344.19946304076007
1623902718,305.81440539376155
1623902720,305.4404632183321
1623902722,305.1118353711099
1623902725,279.89428144809045
1623902727,279.6069851832284
1623902729,279.310884881119
1623902731,267.7651053323252
1623902733,267.12389486283575
1623902736,337.4243782905856
1623902738,337.69000196553577
1623902740,337.3509947691927
1623902742,186.85253197586
1623902744,186.63069929722056
1623902747,186.71444917170516
1623902749,2.9198609913857836
1623902751,2.493527319292356
1623902753,2.879942377661081
1623902755,175.46919440821046
1623902758,175.90928591392105
1623902760,175.78213206631904
1623902762,348.78590959965385
1623902764,348.7807150345284
1623902767,5.165824380854273
1623902769,5.0677911974544365
1623902771,5.721951870828532
1623902773,33.39314382029835
1623902775,33.1081688860063
1623902778,33.50301707469917
1623902780,354.549106530982
1623902782,354.13237164830576
1623902784,354.1409860393459
1623902787,301.6753460077913
1623902789,301.8293180850174
1623902791,301.83243006434026
1623902793,100.40506982033254
1623902795,100.04155817071214
1623902798,182.44122756663435
1623902800,182.69810421964291
1623902802,182.33241743789424
1623902804,2.4503518504665456
1623902806,2.4043762223889087
1623902809,2.415850169251173
1623902811,214.1785456255214
1623902813,214.57820910607194
1623902815,214.29466399663374
1623902817,334.7979619908668
1623902820,334.169710537213
1623902822,343.0195252031208
1623902824,343.3214918023603
1623902826,343.1690962334867
1623902829,300.9602523884055
1623902831,300.5491633633031
1623902833,300.67164707732354
1623902835,12.024467675553527
1623902837,12.167489051581304
1623902840,12.35375931973973
1623902842,344.52159278560055
1623902844,344.86421147654306
1623902846,344.0809006729529
1623902848,308.2542256977644
1623902851,308.40191373417014
1623902853,346.63721736370803
1623902855,346.94540642459725
1623902857,346.2335102304671
1623902860,2.3794094193420143
1623902862,2.2932287102123627
1623902864,2.386007210842209
1623902866,53.09594027074905
