Sensor,s_0
1623512581,9991.31819656569
1623512583,9991.22713360566
1623512585,9991.415132706394
1623512588,9990.742956748767
1623512590,9990.806001583856
1623512592,9990.23211175978
1623512594,9990.075133370425
1623512596,9990.033160274568
1623512599,9990.95711241102
1623512601,9990.423186716695
1623512603,9990.446500890315
1623512605,9990.616606822068
1623512608,9990.072262385644
1623512610,9990.509691101943
1623512612,9990.756514928511
1623512614,9990.31021411889
1623512616,9990.200268926943
1623512619,9990.137203785742
1623512621,9990.970103295567
1623512623,9990.113856558866
1623512625,9990.89585296197
1623512627,9990.027185720042
1623512630,9990.847819077457
1623512632,9990.515850367748
1623512634,9990.011482595624
1623512636,9990.941107839395
1623512639,9990.474872457551
1623512641,9990.764043983187
1623512643,9990.455796811702
1623512645,9990.112044498142
1623512647,9990.57208599274
1623512650,9990.371119380266
1623512652,9990.76069817612
1623512654,9990.872812334926
1623512656,9990.043836968733
1623512658,9990.491217001543
1623512661,9990.52811744305
1623512663,9990.234474015802
1623512665,9990.29089325709
1623512667,9990.867456280988
1623512670,9990.018743856965
1623512672,9990.060506204523
1623512674,9990.606202021207
1623512676,9990.902210583934
1623512678,9990.347260088241
1623512681,9990.773928257016
1623512683,9990.533261575069
1623512685,9990.452651241045
1623512687,9990.805809032005
1623512689,9990.912803337185
1623512692,9990.418868801036
1623512694,9989.731987094307
1623512696,9989.291864361105
1623512698,9990.277219981997
1623512700,9990.565305237604
1623512703,9990.616425494274
1623512705,9989.710827505223
1623512707,9989.619988910814
1623512709,9989.593163562638
1623512711,9990.212851405675
1623512714,9990.214288609894
1623512716,9990.249132672338
1623512718,9989.969717306883
1623512720,9989.677267573146
1623512723,9989.834784326096
1623512725,9989.969383211075
1623512727,9989.991142097402
1623512729,9990.486874426699
1623512731,9990.100082057199
1623512734,9990.813248714641
1623512736,9989.531061671192
1623512738,9989.24328242134
1623512740,9989.495959032032
1623512742,9991.349898381202
1623512745,9991.852494838045
1623512747,9991.57066808523
1623512749,9989.028831482123
1623512751,9989.367931474606
1623512754,9989.09273461935
1623512756,9989.391973833777
1623512758,9989.690436080371
1623512760,9989.142773462856
1623512762,9989.139600437971
1623512765,9989.479967130954
1623512767,9990.394503295815
1623512769,9990.628744458043
1623512771,9990.508603995717
1623512773,9989.362236225486
1623512776,9989.525558847461
1623512778,9989.051690476968
1623512780,9989.903736807724
1623512782,9989.141501578077
1623512784,9989.010049772742
1623512787,9989.990494015858
1623512789,9989.680525957228
1623512791,9989.95848841966
1623512793,9989.070375037476
1623512796,9989.60502810802
1623512798,9989.750523244042
1623512800,9989.12233538366
1623512802,9989.416950514698
1623512804,9989.904407826067
1623512807,9989.993418311145
1623512809,9989.936688611022
1623512811,9989.190066350076
1623512813,9989.053313243776
1623512815,9989.073831324402
1623512818,9989.585573720135
1623512820,9989.153316144584
1623512822,9990.525461524301
1623512824,9990.89676134111
1623512827,9990.232435503498
1623512829,9989.07421056874
1623512831,9989.540030205684
1623512833,9989.31641756014
1623512835,9989.305685674555
1623512838,9989.682173727933
1623512840,9989.499093758244
1623512842,9989.435506051625
1623512844,9989.159084571298
1623512846,9989.891176341174
1623512849,9989.001392347138
1623512851,9989.72459459736
1623512853,9990.269969083341
1623512855,9990.679071367489
1623512857,9990.813604369961
1623512860,9989.780375873213
1623512862,9989.64248244527
1623512864,9989.827104017853
1623512866,9990.996499796604
1623512869,9990.518027063814
1623512871,9989.841155330534
1623512873,9989.466400669742
1623512875,9989.458282966789
1623512877,9989.83721779951
1623512880,9989.054366794502
1623512882,9989.364727258539
1623512884,9989.435795401772
1623512886,9989.849271361929
1623512888,9989.28318660121
1623512891,9989.216053328195
1623512893,9989.99954910219
1623512895,9989.258586847285
1623512897,9989.046539064642
1623512899,9989.018267900941
1623512902,9989.594464826518
1623512904,9989.554096277521
1623512906,9989.445665293368
1623512908,9989.908585885536
1623512910,9989.08272958165
1623512913,9989.389374902872
1623512915,9989.579617651514
1623512917,9989.256837410858
1623512919,9989.376591625669
1623512922,9989.18384092969
1623512924,9989.939097319588
1623512926,9989.830387704362
1623512928,9989.843295981058
1623512930,9989.494501908692
1623512933,9989.622482841649
1623512935,9989.862858700395
1623512937,9989.89118375491
1623512939,9989.070757602753
1623512941,9989.564735488111
1623512944,9989.748031299752
1623512946,9990.657405289514
1623512948,9990.068052817043
1623512950,9990.722430841934
1623512952,9989.776201574752
1623512955,9989.881823967
1623512957,9989.878311185932
1623512959,9989.815408375367
1623512961,9989.221395924627
1623512963,9990.513809355209
1623512966,9990.522763916153
1623512968,9990.38271985225
1623512970,9989.262795309123
1623512972,9989.740835518658
1623512974,9989.24718134653
1623512977,9990.802324987711
1623512979,9990.767102034952
1623512981,9990.302736129457
1623512983,9989.80293742398
1623512986,9989.10728330479
1623512988,9989.774173400543
1623512990,9989.821706024579
1623512992,9989.092234281698
1623512994,9989.017625235068
1623512997,9989.597788824338
1623512999,9989.007466312763
1623513001,9989.317872087518
1623513003,9989.849511886696
1623513005,9989.437521553496
1623513008,9990.279365702143
1623513010,9990.022183925466
1623513012,9990.846881001136
1623513014,9990.272865314997
1623513017,9990.586075311086
1623513019,9990.51822627015
1623513021,9990.267507934397
1623513023,9990.247249294682
1623513025,9989.654142502972
1623513028,9989.471465835251
1623513030,9989.854347742476
1623513032,9989.651138552374
1623513034,9989.199323492623
1623513036,9989.500302437686
1623513039,9989.138982667762
1623513041,9989.985205154513
1623513043,9989.80325629949
1623513045,9989.10009768211
1623513047,9989.123774311009
1623513050,9989.43375749772
1623513052,9989.58525587701
1623513054,9989.619755855576
1623513056,9989.911497838819
1623513059,9989.283344270405
1623513061,9989.501804134265
1623513063,9989.355153124554
1623513065,9989.500976375877
1623513067,9989.473683577857
1623513070,9990.739887056418
1623513072,9990.039494789955
1623513074,9989.321953266886
1623513076,9989.083093824696
1623513078,9989.571209002992
1623513081,9989.170007368573
1623513083,9989.604928013909
1623513085,9989.398263580928
1623513087,9990.190649815295
1623513089,9990.420654098905
1623513092,9990.138794090555
1623513094,9989.492288063795
1623513096,9989.106595605743
1623513098,9989.93299952112
1623513100,9989.131811409401
1623513103,9989.456070089987
1623513105,9990.702967703215
1623513107,9990.672452734576
1623513109,9990.63116680011
1623513111,9989.343937010908
1623513114,9989.350722623643
1623513116,9989.93640610093
1623513118,9990.029224581207
1623513120,9990.026196600644
1623513122,9990.71046523231
1623513125,9989.71181693937
1623513127,9989.215306552302
1623513129,9989.8851774716
1623513131,9989.793123315254
1623513134,9989.875697653619
1623513136,9989.310150077994
1623513138,9989.365136035938
1623513140,9989.1281620961
1623513142,9990.312567750709
1623513145,9990.9660095769
1623513147,9990.390453764572
1623513149,9989.90661688544
1623513151,9989.94242185774
1623513153,9989.243128027103
1623513156,9990.013151805606
1623513158,9990.56953940368
1623513160,9990.53670815079
1623513162,9990.368763116869
1623513164,9990.638104937956
1623513167,9989.74688772966
1623513169,9989.89906470985
1623513171,9989.704738659775
1623513173,9989.713657226532
1623513176,9989.926033045955
1623513178,9989.554535135834
1623513180,9989.011018912935
1623513182,9989.674423164563
1623513184,9989.753010771723
1623513187,9989.65599924924
1623513189,9989.871307938176
1623513191,9989.752551012993
1623513193,9989.174605300128
1623513195,9989.623193761412
1623513198,9990.548141023819
1623513200,9990.959773636867
1623513202,9990.638374385067
1623513204,9989.372269658556
1623513206,9989.820372672842
1623513209,9989.58149890952
1623513211,9989.287961752529
1623513213,9989.596488494548
1623513215,9989.523436160664
1623513218,9989.624942038612
1623513220,9989.028655191501
1623513222,9989.373013266211
1623513224,9989.085753090947
1623513226,9989.910728943787
1623513229,9989.747964937827
1623513231,9989.675627579783
1623513233,9989.414606277214
1623513235,9989.0413937608
1623513237,9989.33872365381
1623513240,9989.484960541067
1623513242,9989.941959972504
1623513244,9989.566801927618
1623513246,9989.250166035163
1623513248,9989.158563945335
1623513251,9989.830495137921
1623513253,9989.565359919756
1623513255,9989.629808130056
1623513257,9989.027254378294
1623513259,9989.475240978247
1623513262,9989.336832931871
1623513264,9989.966716849985
1623513266,9989.093033315488
1623513268,9989.074735395325
1623513270,9989.91402373535
1623513273,9989.32278153932
1623513275,9989.539696852626
1623513277,9989.023640929752
1623513279,9990.311538745573
1623513282,9990.260654369817
1623513284,9990.314995158074
1623513286,9990.390650328065
1623513288,9990.662729374364
1623513290,9989.99804517716
1623513293,9989.018990952994
1623513295,9989.429708833279
1623513297,9989.529575408555
1623513299,9989.102499007193
1623513301,9989.906188951836
1623513304,9989.198255369216
1623513306,9989.742665315196
1623513308,9989.205535963501
1623513310,9989.238617137657
1623513312,9989.451469489994
1623513315,9989.675218656643
1623513317,9989.860393988867
1623513319,9989.915969860931
1623513321,9990.612679973705
1623513323,9990.090696436271
1623513326,9990.242154434953
1623513328,9989.476994429828
1623513330,9989.30146738493
1623513332,9989.52091883118
1623513334,9989.389262511508
1623513337,9989.117709289636
1623513339,9990.776277017703
1623513341,9990.047038380264
1623513343,9990.540461013328
1623513345,9989.017738433937
1623513348,9989.878448429585
1623513350,9989.60203144777
1623513352,9990.714126547316
1623513354,9990.663425858633
1623513357,9990.1576506827
1623513359,9990.543075747217
1623513361,9990.52241835559
1623513363,9990.355223129798
1623513365,9989.409297398413
1623513368,9989.82873934235
1623513370,9990.29054539999
1623513372,9990.137524322283
1623513374,9990.254436137038
1623513376,9990.514998216202
1623513379,9990.121076612744
1623513381,9990.57697342078
1623513383,9990.090196708426
1623513385,9990.575218553551
1623513388,9990.225518624919
1623513390,9989.462348485979
1623513392,9989.97336311828
1623513394,9989.936468731465
1623513396,9990.114877440546
1623513399,9990.826104411588
1623513401,9990.425538297828
1623513403,9990.711401504117
1623513405,9990.373771874174
1623513407,9990.776595384632
1623513410,9990.43377818535
1623513412,9990.433252167133
1623513414,9990.520242607223
1623513416,9990.630457400215
1623513419,9990.292474361595
1623513421,9989.13846381923
1623513423,9989.564147659223
1623513425,9990.292098454718
1623513427,9990.839577441258
1623513430,9990.162804879898
1623513432,9990.88233898471
1623513434,9990.25486717043
1623513436,9990.257836001345
1623513438,9989.699302685203
1623513441,9989.913871258632
1623513443,9989.780964664895
1623513445,9989.955231726764
1623513447,9989.743417764328
1623513450,9989.767176694944
1623513452,9990.300054955715
1623513454,9990.31653014784
1623513456,9989.697563045063
1623513458,9989.570570832278
1623513461,9989.99130018001
1623513463,9990.9708639657
1623513465,9990.19914123526
1623513467,9990.62279687216
1623513469,9990.454863123397
1623513472,9990.223173808981
1623513474,9990.785796337126
1623513476,9989.114871602733
1623513478,9989.879200002297
1623513480,9990.216003379546
1623513483,9990.885501353265
1623513485,9990.059894549848
1623513487,9990.702551817525
1623513489,9990.85579177318
1623513491,9990.592971070068
1623513494,9989.776613186994
1623513496,9989.476040729502
1623513498,9989.724156988881
1623513500,9990.583431585663
1623513503,9990.324053703831
1623513505,9990.88840644661
1623513507,9989.6478706107
1623513509,9989.49423453661
1623513511,9990.525328588687
1623513514,9990.031531132849
1623513516,9990.254373872067
1623513518,9989.040370784522
1623513520,9989.176550891058
1623513522,9989.421226733404
1623513525,9989.773813635273
1623513527,9989.101271770212
1623513529,9989.454250699717
1623513531,9990.047547253074
1623513533,9990.789634955867
1623513536,9990.400325829418
1623513538,9990.008306802265
1623513540,9990.246020793607
1623513542,9989.11320867031
1623513544,9989.530244529551
1623513547,9989.052697629879
1623513549,9990.16441278454
1623513551,9990.808108205103
1623513553,9990.33509821111
1623513555,9989.625154249807
1623513558,9989.516937959512
1623513560,9989.483982613003
1623513562,9990.849666353473
1623513564,9990.374972337473
1623513566,9990.335695490823
1623513569,9989.921641186442
1623513571,9989.848252527125
1623513573,9990.373546156172
1623513575,9990.73896164414
1623513578,9990.156909700114
1623513580,9989.05203446256
1623513582,9989.292285629108
1623513584,9989.488123180758
1623513586,9990.653161604929
1623513589,9990.657667619806
1623513591,9990.301429368315
1623513593,9989.60885344082
1623513595,9989.293075907663
1623513597,9989.968351335543
1623513600,9989.34556489487
1623513602,9989.274788649771
1623513604,9990.588243057773
1623513606,9990.513296494033
1623513608,9990.230504354042
1623513611,9989.864239483884
1623513613,9989.319794781179
1623513615,9989.712211208715
