Sensor,s_0
1624035358,208.60450196498365
1624035361,208.98046101882983
1624035363,208.0107963372395
1624035365,208.46940015200698
1624035367,208.27418708600217
1624035369,208.51279997953756
1624035372,208.69007933479634
1624035374,208.44132113873943
1624035376,208.98321354129706
1624035378,208.97106733766586
1624035381,208.90562309573392
1624035383,208.12449432631203
1624035385,208.55423040448213
1624035387,208.97603139964477
1624035389,208.4361217541007
1624035392,208.21297001099967
1624035394,208.598098405979
1624035396,208.39121131061182
1624035398,208.8195137896096
1624035400,208.74189569767375
1624035403,208.21581123192945
1624035405,209.36720757525984
1624035407,209.39583158951703
1624035409,209.81799615552848
1624035411,208.03178514336656
1624035414,208.27381443713588
1624035416,208.96797805925343
1624035418,208.09886801808565
1624035420,208.14436941571384
1624035423,208.33274932393988
1624035425,208.66606710233006
1624035427,208.50101294223447
1624035429,208.7902172639266
1624035431,208.37203328047312
1624035434,208.16195543698828
1624035436,208.51790163649915
1624035438,208.6601233424048
1624035440,208.39910477476826
1624035442,208.84895246614835
1624035445,208.4454897033204
1624035447,208.4428993624906
1624035449,208.98621989083418
1624035451,208.12682180343094
1624035453,208.60254144055602
1624035456,208.8707430496947
1624035458,208.27715015017637
1624035460,208.79913307824674
1624035462,208.02840962387756
1624035464,208.8257843091769
1624035467,208.6863625318864
1624035469,208.96494683945627
1624035471,208.76668337241628
1624035473,208.07961628359536
1624035475,208.75479571617245
1624035478,208.4012863034026
1624035480,208.7870644837242
1624035482,208.70222161126378
1624035484,209.6298578622645
1624035487,209.52780467359383
1624035489,209.25374097444504
1624035491,208.79969644276858
1624035493,208.48304568126073
1624035495,208.3788798222634
1624035498,208.93743844025784
1624035500,208.06331677463444
1624035502,208.2929092512659
1624035504,209.77643107353003
1624035507,209.51372353685258
1624035509,209.86329368842613
1624035511,209.2921143244172
1624035513,209.94896487194157
1624035515,209.5926713291586
1624035518,209.437978537562
1624035520,209.6430953709044
1624035522,208.16162251740568
1624035524,208.174780452554
1624035526,208.7306825618133
