Sensor,s_0
1623924482,328.2910125561594
1623924485,328.936575294998
1623924487,328.20588972560773
1623924489,328.1145883535063
1623924491,328.84986440601494
1623924494,328.66852250495134
1623924496,328.7943845246277
1623924498,328.34124602022604
1623924500,329.5132837789473
1623924502,329.2782805558766
1623924505,329.6490905035912
1623924507,328.7254653231447
1623924509,328.01829045006923
1623924511,328.3795034426553
1623924514,328.4807600302277
1623924516,328.9545339776323
1623924518,329.9592152596327
1623924520,329.4629618326999
1623924522,329.50124077711473
1623924525,329.7397531084385
1623924527,329.7485538072276
1623924529,329.82082992430503
1623924531,330.37268121752703
1623924534,330.33021265993625
1623924536,329.9881041726516
1623924538,329.22993627787883
1623924540,329.29853596094574
1623924542,329.72360528160004
1623924545,329.0675160436073
1623924547,329.61085426475273
1623924549,330.34962864882453
1623924551,330.7131186561679
1623924554,330.3165841628486
1623924556,329.2897645460548
1623924558,329.71729944242657
1623924560,330.02211950884697
1623924562,330.3914489909076
1623924565,330.22788313157963
1623924567,330.1706350371139
1623924569,330.4138322981352
1623924571,330.46790112015833
1623924574,330.8869434627731
1623924576,330.71592804390264
1623924578,330.6338407416453
1623924580,330.8496964038758
1623924582,330.352133859335
1623924585,330.45844158009913
1623924587,331.617521042496
1623924589,331.58194885439536
1623924591,330.67211313667605
1623924594,330.19266035039
1623924596,330.98082443360596
1623924598,330.90621056609547
1623924600,330.33322757398076
1623924603,330.92144485321705
1623924605,331.24980763886356
1623924607,331.49081166023814
1623924610,331.57543132011824
1623924612,331.7850653346387
1623924614,331.967668702051
1623924616,331.8041528315843
1623924618,331.10120360122784
1623924621,331.8721684237566
1623924623,332.0718007221218
1623924625,332.63789113627695
1623924627,332.6949744980392
1623924630,332.2660571294224
1623924632,332.5263508515142
1623924634,331.49965357106583
1623924636,331.17234295051054
1623924639,331.19567132351847
1623924641,332.2316970166469
1623924643,332.1990414123623
1623924645,332.9247567525101
1623924647,331.0738277387348
1623924650,331.31776196417155
1623924652,331.4673029026904
1623924654,331.95896029278765
1623924656,331.9803956487663
1623924659,331.38734119137285
1623924661,332.08544019048384
1623924663,332.10093157355317
1623924665,331.12094303942604
1623924668,331.19549520472265
1623924670,331.17314514904785
1623924672,332.38347605676586
1623924674,332.6154824630881
1623924677,332.2286482972937
1623924679,332.54168422607233
1623924681,332.55665106079164
1623924683,332.83137703331806
1623924686,332.2534370697603
1623924688,332.0435800362467
1623924690,332.65899552263767
1623924692,332.205506081491
1623924695,332.9251418837068
1623924697,332.6917719511084
1623924699,332.40932183453396
1623924701,332.2018903900076
1623924703,332.75628201851555
1623924706,332.12770802997414
1623924708,332.27982122112
1623924710,331.65520196838986
1623924712,331.28591160931427
1623924715,332.18074683892786
1623924717,332.8758966107288
1623924719,332.9961948532402
1623924721,332.67300504571057
1623924724,332.8307316500257
1623924726,332.09749756865205
1623924728,332.45103216937713
1623924730,332.4433464318558
1623924732,332.013015170322
1623924735,332.58072098708806
