Sensor,s_0
1623308081,-4.352743412957143
1623308083,-4.856812353299775
1623308085,-4.806229704603579
1623308087,-4.512969928197656
1623308089,-4.9611921967601695
1623308092,-4.052492539354137
1623308094,-4.927231580496317
1623308096,-4.6498235524053015
1623308098,-4.54236380512683
1623308100,-4.295563699721153
1623308103,-4.302847445827293
1623308105,-4.570969494620607
1623308107,-4.788873832745644
1623308109,-4.15023055932196
1623308111,-4.817364606990231
1623308114,-4.907507294798743
1623308116,-4.595769737608909
1623308118,-4.1159673616061765
1623308120,-4.030229289504433
1623308123,-4.803718127399523
1623308125,-4.893070516373547
1623308127,-4.040995285748667
1623308129,-4.76267291616243
1623308131,-4.139989643559428
1623308134,-4.111772166853672
1623308136,-4.243624585570501
1623308138,-4.478953919464347
1623308140,-4.197271348766533
1623308142,-4.51731436985946
1623308145,-4.984638420215206
1623308147,-4.3016970737255855
1623308149,-4.332902896426734
1623308151,-4.717928395047675
1623308153,-4.467583404112173
1623308156,-4.42547361625896
1623308158,-4.155331604424994
1623308160,-4.681125009151596
1623308162,-4.21842408129919
1623308165,-4.007547556430499
1623308167,-4.183217747157811
1623308169,-4.633123225674678
1623308171,-4.495654155074878
1623308173,-4.846346953194457
1623308176,-4.8281429126176105
1623308178,-4.947349827293409
1623308180,-4.31022686131533
1623308182,-4.539171990863094
1623308184,-4.7946485440541515
1623308187,-4.470778803864197
1623308189,-4.238098916878181
1623308191,-4.252101906820911
1623308193,-4.371060311427491
1623308196,-4.6201559258311296
1623308198,-4.615048630985475
1623308200,-4.201413294522538
1623308202,-4.369149811207035
1623308204,-4.672070389031104
1623308207,-4.344285945778593
1623308209,-4.474874323198602
1623308211,-4.711439616510433
1623308213,-4.919415910377404
1623308215,-4.010904650620612
1623308218,-4.859491252722655
1623308220,-4.905239693453313
1623308222,-4.147945090453102
1623308224,-4.128606027843385
1623308227,-4.020764862669874
1623308229,-4.676801606214807
1623308231,-4.946852194557484
1623308233,-4.485665322566558
1623308235,-4.856806688090183
1623308238,-4.441189684529351
1623308240,-4.939004020391633
1623308242,-4.131845973156122
1623308244,-4.6756653835476705
1623308246,-4.238947719481727
1623308249,-4.6394625157079465
1623308251,-4.852670347553701
1623308253,-4.87442212396656
1623308255,-4.386090957433371
1623308257,-4.623662133365028
1623308260,-4.886255264183974
1623308262,-4.279154146959937
1623308264,-4.557081784180369
1623308266,-4.0576436991166265
1623308269,-4.276552132405671
1623308271,-4.056646062904192
1623308273,-4.3338863242247605
1623308275,-4.249666734338804
1623308277,-4.000925100519538
1623308280,-4.635561953544078
1623308282,-4.269901920226568
1623308284,-4.441834792897093
1623308286,-4.417344507868114
1623308288,-4.836125411895908
1623308291,-4.491381031344274
1623308293,-4.747314847129331
1623308295,-4.444580502660736
1623308297,-4.8772996245355245
1623308299,-4.455106009083368
1623308302,-4.94506932327421
1623308304,-4.210197669163403
1623308306,-4.889973569783247
1623308308,-4.919076881831655
1623308311,-4.065311463686925
1623308313,-4.5744984127275305
1623308315,-4.872292981209475
1623308317,-4.818618683024592
1623308319,-4.878020387031337
1623308322,-4.183099479527275
1623308324,-4.0018313781984745
1623308326,-4.5067114845719765
1623308328,-4.612036934517303
1623308331,-4.3054115546043485
1623308333,-4.124659613952653
1623308335,-4.133304614372412
1623308337,-4.652445382334532
1623308339,-4.920544094513147
1623308342,-4.690803618856469
1623308344,-4.764384145367855
1623308346,-4.629384765663762
1623308348,-4.424191068799505
1623308350,-4.843253192168842
1623308353,-4.991583049673725
1623308355,-4.605314203390093
1623308357,-4.7560625617524455
1623308359,-4.783897045791521
1623308361,-4.613009978102523
1623308364,-4.626172525190455
