Sensor,s_0
1623924482,9934.356487911176
1623924485,9934.339031821151
1623924487,9934.610216799876
1623924489,9934.288564109873
1623924491,9934.518176281847
1623924494,9934.216732004827
1623924496,9934.207241794273
1623924498,9934.454151931615
1623924500,9934.279207536132
1623924502,9934.740854026066
1623924505,9934.604676549072
1623924507,9934.65823796609
1623924509,9934.911990719478
1623924511,9934.230529153107
1623924514,9934.54992192425
1623924516,9934.663691792734
1623924518,9933.558705185373
1623924520,9933.002387808803
1623924522,9933.220633051544
1623924525,9934.745510184477
1623924527,9934.733207851648
1623924529,9934.81791063788
1623924531,9934.653249624964
1623924534,9934.412523254214
1623924536,9934.99238087823
1623924538,9934.364600174456
1623924540,9934.154150456405
1623924542,9934.550054697098
1623924545,9934.241924152047
1623924547,9934.388816110366
1623924549,9933.377037506616
1623924551,9933.287911802343
1623924554,9933.34636365895
1623924556,9934.042806851106
1623924558,9934.311545477924
1623924560,9935.586953895947
1623924562,9935.645180834175
1623924565,9935.44294008115
1623924567,9934.095256648117
1623924569,9934.670711165125
1623924571,9934.52199392187
1623924574,9934.032063501321
1623924576,9934.115105515957
1623924578,9934.168294931145
1623924580,9934.602409223085
1623924582,9934.573520134432
1623924585,9934.62131475166
1623924587,9934.654429379945
1623924589,9934.3586890351
1623924591,9934.389202862196
1623924594,9934.915821877303
1623924596,9934.43205948586
1623924598,9934.54212709232
1623924600,9934.59854211489
1623924603,9934.321522175553
1623924605,9934.071311514183
1623924607,9934.415267123979
1623924610,9934.983213619736
1623924612,9934.208667357418
1623924614,9934.64679524219
1623924616,9934.025613021418
1623924618,9934.48926049261
1623924621,9934.820784250553
1623924623,9934.344321046858
1623924625,9934.216304811178
1623924627,9934.472756030642
1623924630,9934.566284594197
1623924632,9934.529727390667
1623924634,9934.745655330951
1623924636,9934.277491641646
1623924639,9934.281957326137
1623924641,9935.188124116099
1623924643,9935.10399187824
1623924645,9935.277779302001
1623924647,9934.840054289038
1623924650,9934.52187748686
1623924652,9934.579463832762
1623924654,9934.471521147669
1623924656,9934.681729059364
1623924659,9934.214295700589
1623924661,9934.247871589832
1623924663,9934.42832124036
1623924665,9935.072418698634
1623924668,9935.242622319314
1623924670,9935.536200427112
1623924672,9934.19550325718
1623924674,9934.779874723741
1623924677,9934.402338293612
1623924679,9934.661133310447
1623924681,9934.582193933984
1623924683,9935.64881803977
1623924686,9935.42996804171
1623924688,9935.889756629485
1623924690,9934.211967218249
1623924692,9934.517153776455
1623924695,9934.524430244104
1623924697,9934.327043595453
1623924699,9934.648155385821
1623924701,9934.013522735535
1623924703,9934.643560511846
1623924706,9934.68514804905
1623924708,9934.308612337445
1623924710,9935.887409334882
1623924712,9935.766487062263
1623924715,9934.393488815434
1623924717,9934.696540098925
1623924719,9934.799668896838
1623924721,9934.66369957709
1623924724,9934.155574065302
1623924726,9934.184310032939
1623924728,9934.990616817538
1623924730,9934.067373201988
1623924732,9934.389114741894
1623924735,9935.600582436124
1623924737,9935.936827329839
1623924739,9934.337514888035
1623924741,9934.879403857112
1623924744,9934.566380188628
1623924746,9934.832711793137
1623924748,9934.202443331526
1623924750,9934.359466652259
1623924752,9934.625570116972
1623924755,9934.096454272114
1623924757,9934.9626878247
1623924759,9934.493039832792
1623924761,9934.824450540655
1623924764,9934.92747353471
1623924766,9934.804602738111
1623924768,9934.787966074025
1623924770,9934.199673998164
1623924772,9934.340380856773
1623924775,9934.56645406439
1623924777,9934.692091207377
1623924779,9934.143938756866
1623924781,9934.877065580205
1623924783,9934.399738463539
1623924786,9934.706678602022
1623924788,9934.34305820363
1623924790,9934.943652532631
1623924792,9934.007935450301
1623924795,9934.702248096119
1623924797,9934.58080383926
1623924799,9934.996690875852
1623924801,9934.410416740555
1623924803,9934.965665602516
1623924806,9934.349436756536
1623924808,9935.80795916852
1623924810,9935.50184596516
1623924812,9935.59618986052
1623924814,9934.664593291984
1623924817,9934.827359794872
1623924819,9934.284799378354
