Sensor,s_0
1623534676,14543.964896491487
1623534679,14543.52018291781
1623534681,14603.2384193565
1623534683,14603.408519913408
1623534685,14603.317959012698
1623534688,14643.272528216416
1623534690,14643.267524733534
1623534692,14643.826063892113
1623534694,14703.349331807642
1623534696,14703.425068305109
1623534699,14703.563986113031
1623534701,14763.402100920359
1623534703,14763.579263537637
1623534705,14823.992509902073
1623534707,14823.25355133292
1623534710,14823.840221706378
1623534712,14883.362307394173
1623534714,14883.953047917184
1623534716,14883.247963022919
1623534718,14903.157725836129
1623534721,14903.379786182548
1623534723,14903.473114368606
1623534725,14963.5183363364
1623534727,14963.702563022136
1623534729,14963.079184656961
1623534732,15023.576445761404
1623534734,15023.109379863059
1623534736,15083.329383560123
1623534738,15083.886991861775
1623534741,15083.879558189268
1623534743,15143.435291510834
1623534745,15143.473394732886
1623534747,15143.32423051383
1623534749,15183.302219644307
1623534752,15183.566983416827
1623534754,15183.758299442781
1623534756,15243.532235810026
1623534758,15243.572540193592
1623534760,15243.318079890545
1623534763,15283.615208905769
1623534765,15283.778533247734
1623534767,15343.274000216452
1623534769,15343.824414725732
1623534771,15343.542129064734
1623534774,15383.597599375247
1623534776,15383.504879282267
1623534778,15383.044909994042
1623534780,15443.504671121786
1623534782,15443.870350809008
1623534785,15443.939490933291
1623534787,15503.289120249194
1623534789,15503.742908246482
1623534791,15503.112046437845
1623534794,15563.540945449984
1623534796,15563.285582191886
1623534798,15623.357988499232
1623534800,15623.272722285923
1623534802,15623.621410647542
1623534805,15643.789910342857
1623534807,15643.47784952102
1623534809,15643.96516036767
1623534811,15703.024066411033
1623534813,15703.695631286539
1623534816,15703.688552690764
1623534818,15763.737077619598
1623534820,15763.356616270188
1623902306,3395.9925664362545
1623902308,3395.403113523184
1623902310,3395.66358171716
1623902312,3395.561995037725
1623902315,3395.158454471706
1623902317,3395.49261132862
1623902319,3395.2669823933647
1623902321,3395.1934859109965
1623902324,3395.3986825687593
1623902326,3395.775928352406
1623902328,3395.7100657181763
1623902330,3395.859004952649
1623902332,3395.8958126915927
1623902335,3395.2471210087024
1623902337,3395.435184506254
1623902339,3395.7393632963867
1623902341,3395.2214559075023
1623902343,3395.072827211628
1623902346,3395.7775470013976
1623902348,3395.4762694997185
1623902350,3395.802645241795
1623902352,3395.672369759464
1623902355,3395.3727819757914
1623902357,3395.561866128982
1623902359,3395.8213339993454
1623902361,3395.349627272747
1623902363,3395.0697197836244
1623902366,3395.958965527977
1623902368,3395.4293730837144
1623902370,3395.304211494836
1623902372,3395.1864329544264
1623902374,3395.4663945108127
1623902377,3395.764751926169
1623902379,3395.04141230694
1623902381,3395.5518344450206
1623902383,3395.90088204602
1623902385,3395.2208331323454
1623902388,3395.073095686068
1623902390,3395.0136082463737
1623902392,3395.945010562692
1623902394,3395.0253467045454
1623902396,3395.947878161312
1623902399,3395.4986198389406
1623902401,3395.7851910713416
1623902403,3395.7489109094568
1623902405,3395.617542352567
1623902408,3395.7331524740516
1623902410,3395.2983430338
1623902412,3395.946550238187
1623902414,3395.579151871824
1623902417,3395.2888261523926
1623902419,3395.054819954642
1623902421,3395.3843767455073
1623902423,3395.7142994280057
1623902425,3395.4189322952498
1623902428,3395.4837242070216
1623902430,3395.6527622043013
1623902432,3395.3524117501806
1623902434,3395.115904180659
1623902436,3395.743060111987
1623902439,3395.5188916782035
1623902441,3395.8111603845864
1623902443,3395.165398526867
1623902445,3395.052936280495
1623902447,3395.9148474797457
1623902450,3395.559848948034
1623902452,3395.6491565628044
1623902454,3395.2542925758526
