Sensor,s_0
1623534676,205.79928417022074
1623534679,205.47097275142286
1623534681,205.55111120528682
1623534683,205.06223776282155
1623534685,205.447622402626
1623534688,205.08634170129525
1623534690,205.37385268504292
1623534692,205.75553933950167
1623534694,205.29162465958703
1623534696,205.31627763846106
1623534699,205.1090278023875
1623534701,205.32309567443414
1623534703,205.35407109517996
1623534705,205.18904525439712
1623534707,205.857708804382
1623534710,205.71397993360296
1623534712,205.85381297107028
1623534714,205.50829357982295
1623534716,205.01619098174368
1623534718,205.35278100796296
1623534721,205.52398136028143
1623534723,205.56859431866718
1623534725,205.23627443986976
1623534727,205.04121928089026
1623534729,205.03623222723695
1623534732,205.3143145692651
1623534734,205.934347734311
1623534736,205.56012088262085
1623534738,205.4714493954305
1623534741,205.47319207122936
1623534743,205.52887299953463
1623534745,205.9957129282407
1623534747,205.43031239705812
1623534749,205.28473826764122
1623534752,205.0012920297634
1623534754,205.90087542810508
1623534756,205.94366466450327
1623534758,205.0396215584943
1623534760,205.4032075771471
1623534763,205.66203240645197
1623534765,205.26752297219366
1623534767,205.24302720078066
1623534769,205.35695551054823
1623534771,205.52129590333317
1623534774,205.85728135452655
1623534776,205.4153721313714
1623534778,205.8521595123625
1623534780,205.78818442980239
1623534782,205.2767090328766
1623534785,205.5551891073283
1623534787,205.48760478368246
1623534789,205.2672891298814
1623534791,205.7811851748946
1623534794,205.32625717823336
1623534796,205.87286114187535
1623534798,205.1836365272096
1623534800,205.05299960488574
1623534802,205.52640280947014
1623534805,205.82072500317412
1623534807,205.14172841835983
1623534809,205.4816277134701
1623534811,205.48005992198281
1623534813,205.8128807769951
1623534816,205.11428169103027
1623534818,205.65913901488418
1623534820,205.22653928387297
1623902306,207.67048718169033
1623902308,207.68309246410902
1623902310,207.65948979647627
1623902312,207.83544256959092
1623902315,207.10523424651834
1623902317,207.29727612270193
1623902319,207.8127790484273
1623902321,207.29918233138162
1623902324,207.66878125060973
1623902326,207.61433770920559
1623902328,207.71141748012678
1623902330,207.16931351790734
1623902332,207.2816380116275
1623902335,208.73626207856842
1623902337,208.48190855603247
1623902339,208.4659257372069
1623902341,208.26602909676043
1623902343,208.33643863190696
1623902346,208.20936075033757
1623902348,208.23252786479964
1623902350,208.35405874967043
1623902352,208.45936343617404
1623902355,208.4964029043481
1623902357,208.20042859121347
1623902359,208.59859796506947
1623902361,208.37657308290295
1623902363,208.41051731178513
1623902366,208.5789772134456
1623902368,208.2520615159055
1623902370,208.06611015569143
1623902372,208.8912970403268
1623902374,208.06879816702158
1623902377,208.9803172012183
1623902379,208.6591287211089
1623902381,208.25803226679295
1623902383,208.7338733931352
1623902385,207.64153944831708
1623902388,207.5915787959865
1623902390,207.57881938684943
1623902392,207.1807714737622
1623902394,207.207496482297
