Sensor,s_0
1623946700,394.9705424825401
1623946702,394.83601403987063
1623946704,394.3570603424415
1623946706,394.35287888168415
1623946708,393.1503102819903
1623946711,393.870537001604
1623946713,393.62799029045965
1623946715,393.8073095317296
1623946717,393.88252518307434
1623946719,393.0644449307327
1623946722,393.4636084892475
1623946724,393.99573675836433
1623946726,394.85853599192086
1623946728,394.74816678763256
1623946730,394.6097094869347
1623946733,394.2766680158527
1623946735,394.6942725185974
1623946737,394.02817731965587
1623946739,393.78524257026504
1623946742,393.1791836447345
1623946744,393.0696234951425
1623946746,393.2089233153479
1623946748,393.17660914196176
1623946750,394.0765946553649
1623946753,394.78882280964183
1623946755,394.3265026284173
1623946757,393.24948423756916
1623946759,393.0884978127257
1623946761,393.68195491503275
1623946764,393.46258130742575
1623946766,393.76754583879017
1623946768,393.4364997021334
1623946770,394.496883535382
1623946772,394.179139882439
1623946775,394.8677454317642
1623946777,394.23647207288866
1623946779,394.5090490546555
1623946781,394.4297422196357
1623946784,394.6727492871299
1623946786,394.19079666922715
1623946788,394.4197018126054
1623946790,394.7970135437774
1623946792,394.04799082476046
1623946795,394.7618667349113
1623946797,394.5583349864136
1623946799,394.0185002362173
1623946801,394.14803132494984
1623946803,394.78059378469305
1623946806,394.1285644905237
1623946808,394.1555146949456
1623946810,394.7311634181513
1623946812,394.4400330956136
1623946815,394.01441506622473
1623946817,394.47343572728516
1623946819,394.0442793024142
1623946821,394.9608424931162
1623946823,394.7368541052071
1623946826,394.3439016276417
1623946828,394.8315279567864
1623946830,394.21942820842025
1623946832,394.9404265925404
1623946834,394.2767480678561
1623946837,394.00241463417535
1623946839,394.03390230221913
1623946841,394.8094807500125
1623946843,394.25216465565313
1623946846,394.27897747767537
1623946848,394.00993673631916
1623946850,394.2446428703396
1623946852,394.0810121292834
1623946854,394.5294569251595
1623946857,394.0560350073961
1623946859,394.1853283600291
1623946861,394.0511173532222
1623946863,394.59179446722356
1623946865,394.1646732751866
1623946868,394.3828629882442
1623946870,394.5455657382125
1623946872,394.0749895545475
1623946874,394.7962019115386
1623946876,394.77995827779694
1623946879,394.1482580292674
1623946881,394.81142342270306
1623946883,394.0841310366638
1623946885,394.18072953782985
1623946888,394.5811208631466
1623946890,394.43781531865176
1623946892,394.0970721207479
1623946894,394.4142502730699
1623946896,394.57798387784635
1623946899,393.782891952644
1623946901,393.2652468474616
1623946903,393.6830187923833
1623946905,393.6797538691162
1623946907,393.6835728516283
1623946910,393.73790029333435
1623946912,393.4886575837606
1623946914,393.88125254827696
1623946916,393.73851583148485
1623946918,393.20723250035104
1623946921,393.0193524960169
1623946923,393.5913032303918
1623946925,393.30689685106336
1623946928,393.09849160422687
1623946930,394.75618156979385
1623946932,394.22413246362896
1623946934,394.1229217611368
1623946937,393.32085560578525
1623946939,393.25745370957196
1623946941,393.14574579225166
1623946943,394.4912599724261
1623946945,394.6035451727061
1623946948,394.70900513409634
1623946950,394.85088385574
1623946952,394.9519697868382
1623946954,394.45485598792055
1623946956,394.9957430043934
1623946959,394.521536656336
1623946961,393.16893692745515
1623946963,393.49961106092366
1623946965,393.4521876525012
1623946967,393.32628534885356
1623946970,393.86694719988145
1623946972,394.6654004542073
1623946974,394.3457428438093
1623946976,394.3716901940062
1623946978,393.24262847703824
1623946981,393.8733492204106
1623946983,393.911490364441
1623946985,394.10833511792515
1623946987,394.75933006566976
1623946990,394.8180211389966
1623946992,394.55922799138256
1623946994,394.98449223453326
1623946996,394.843709889788
1623946998,393.06787434043116
1623947001,393.37965830152996
1623947003,393.8294651126669
1623947005,393.54709050034904
1623947007,393.44518430637675
1623947009,393.2950612864909
1623947012,393.04723350300617
1623947014,393.0666788949983
1623947016,393.87045788114904
1623947018,393.14781653571146
1623947021,393.22002075315623
1623947023,393.7528987350624
1623947025,393.5798325539256
1623947027,393.70510402120954
1623947029,393.86386398499536
