Sensor,s_0
1623968866,522.7552354246358
1623968868,522.5771756405229
1623968870,521.5399960810314
1623968872,521.2249506446856
1623968874,521.3062659497722
1623968877,530.4107310533014
1623968879,530.5866590901318
1623968881,530.8511221653201
1623968883,529.0326395228496
1623968886,529.498812312588
1623968888,549.8334025494391
1623968890,549.7395131533107
1623968892,549.9942215738042
1623968895,557.4823038052194
1623968897,557.7919223243781
1623968899,557.4457499004398
1623968901,576.7072764780917
1623968904,576.221699342061
1623968906,576.9648396745949
1623968908,597.877092927686
1623968910,597.1873353728049
1623968912,597.2323565624848
1623968915,591.3968757569554
1623968917,591.868067031883
1623968919,591.8487475895348
1623968921,541.960646365841
1623968923,541.5263333284971
1623968926,554.2563091461323
1623968928,554.9235811858825
1623968930,554.017940268211
1623968932,543.9016309880135
1623968934,543.2869620760033
1623968937,543.9371849242816
1623968939,532.9064516584027
1623968941,532.5716658112435
1623968943,532.2090939409957
1623968946,541.0122109556287
1623968948,541.0545247995069
1623968950,541.0857009743464
1623968952,529.5189185496783
1623968954,529.6712755140016
1623968957,535.4724758232452
1623968959,535.3474334847518
1623968961,535.1053291283487
1623968963,538.4221949340258
1623968965,538.3720322888958
1623968968,538.3328013511726
1623968970,538.4248889024057
1623968972,538.8952176174746
1623968974,538.1959762938676
1623968976,532.5543683583354
1623968979,532.1565430406804
1623968981,532.4253724360303
1623968983,532.1076534833512
1623968985,532.3862814481894
1623968987,549.6229017763173
1623968990,549.0829248004053
1623968992,549.074750940377
1623968994,555.2230487592866
1623968996,555.7954409456755
1623968999,555.9462116488198
1623969001,546.1630621930672
1623969003,546.3676631648312
1623969005,546.4641649548986
1623969008,545.1054877880453
1623969010,545.542462150558
1623969012,545.1863553310803
1623969014,552.137577566515
1623969017,552.6699601737138
1623969019,545.3225599499566
1623969021,545.7147278634965
1623969023,545.9184358358511
1623969025,524.9204186144686
1623969028,524.6148974653757
1623969030,524.2952011300928
1623969032,537.0347460721905
1623969034,537.5503132176674
1623969036,537.3047197737012
1623969039,532.9174051442678
1623969041,532.2712408747452
1623969043,532.279710815863
1623969045,531.2957361252296
1623969047,531.0070740300604
1623969050,520.5453282437783
1623969052,520.7765892071084
1623969054,520.3192332899879
1623969056,546.9847946040752
1623969058,546.9962706676165
1623969061,546.9630741494185
1623969063,529.4711581466089
1623969065,529.6357055165535
1623969067,529.7054364797643
1623969070,523.8144556906684
1623969072,523.8552574718799
1623969074,535.448677724828
1623969076,535.0428949479514
1623969078,535.9278533622069
1623969081,525.9893178847223
1623969083,525.0760484075423
1623969085,525.5451717435957
1623969087,538.6396418934024
1623969089,538.3200742001305
1623969092,538.632160759224
1623969094,531.3550579634548
1623969096,531.0996750904325
1623969098,531.2816627842433
1623969100,535.4651630505197
1623969103,535.8705192419037
1623969105,535.4788753216768
1623969107,535.2778330314816
1623969109,535.0582884112833
1623969111,540.1264377808639
1623969114,540.0076784558631
1623969116,540.2725399320044
1623969118,536.7585102138285
1623969120,536.9931680295025
1623969123,536.7520277748243
1623969125,537.6292040549589
1623969127,537.1985695936879
1623969129,537.9944075530739
1623969132,537.0291923476757
1623969134,537.1197850488028
1623969136,523.5806023405285
1623969138,523.292979324875
1623969140,523.0995812554272
1623969143,525.8070959403777
1623969145,525.2574156577963
1623969147,525.6226409006387
1623969149,525.3428408164558
1623969151,525.9400598749202
1623969154,525.7109808716375
1623969156,534.885590636026
1623969158,534.3205143241897
1623969160,570.4020296665483
1623969162,570.2463121727344
1623969165,570.3235321476952
1623969167,617.7489276178604
1623969169,617.3386819916761
1623969171,617.8763717232405
1623969174,583.8452110396969
1623969176,583.4201898270579
1623969178,583.5564857402092
1623969180,540.199352937425
1623969182,540.1325263642535
1623969185,540.1030188498078
1623969187,522.9637492841503
1623969189,522.5401129221245
1623969191,526.254770533343
1623969193,526.5449272521901
1623969196,526.0653751834402
1623969198,521.1012292235266
1623969200,521.6533268906174
1623969202,521.8341002037412
1623969205,531.9513785445438
1623969207,531.0158211819094
1623969209,531.1311410069534
1623969211,556.6162396572739
1623969213,556.4532944960522
1623969216,556.2253303415099
1623969218,566.7217494646111
1623969220,566.8869146375083
1623969222,582.286388898984
1623969224,582.2782158460429
1623969227,582.4542300441409
1623969229,573.3917698654836
1623969231,573.7611335785311
1623969233,573.4837563690477
1623969235,547.7470864577188
1623969238,547.7927046259588
1623969240,547.9801822853245
1623969242,517.4921819302782
1623969244,517.0341988108546
1623969247,531.485411734348
1623969249,531.1874071514978
1623969251,531.580776176311
1623969253,524.9621649067058
1623969256,524.0576750401935
1623969258,524.7352808071088
1623969260,533.7238850753473
1623969262,533.152131968738
1623969265,533.4877903068159
1623969267,532.7463686322998
1623969269,532.6581160083807
1623969271,522.2648212133415
1623969273,522.7974199129236
1623969276,522.6467166827196
1623969278,522.5051527714938
1623969280,522.6995510538993
1623969282,522.3601846197421
1623969284,535.4006166151854
1623969287,535.7307115982721
1623969289,535.2427521025448
1623969291,510.57429721875593
1623969293,510.3877358919551
1623969295,510.6019417077731
1623969298,520.7781917879622
1623969300,520.3324234750147
1623969302,517.7539255897984
1623969304,517.6096576785864
1623969306,517.0667298971723
1623969309,520.3239165619912
1623969311,520.1303125681118
1623969313,520.2063656302772
1623969315,528.9548661540733
1623969318,528.9562373187129
1623969320,528.6386461339912
1623969322,532.5690383637199
1623969324,532.0587682212488
1623969326,532.7931390162556
1623969329,516.4292185413835
1623969331,516.1584294659839
1623969333,533.9970927540094
1623969335,533.1736496228523
1623969337,533.6897570188952
1623969340,537.634916767383
1623969342,537.9311062114755
1623969344,537.8139198188732
1623969346,506.9394168892579
