Sensor,s_0
1623924482,119.33586328053434
1623924485,119.67610994593522
1623924487,89.6109396435411
1623924489,89.39118206496082
1623924491,89.75188472397589
1623924494,116.9369922666958
1623924496,116.23183640708514
1623924498,116.55036304996848
1623924500,102.0087998315758
1623924502,102.58955714879679
1623924505,102.16562188116734
1623924507,135.91341836580665
1623924509,135.7053415278081
1623924511,126.85761487448298
1623924514,126.05580200640392
1623924516,126.51904834920106
1623924518,170.8454518964909
1623924520,170.2135181666425
1623924522,170.00654182990064
1623924525,139.86908208708135
1623924527,139.26440769656122
1623924529,139.2374073518051
1623924531,125.14412797733763
1623924534,125.42838254190232
1623924536,121.91985325352474
1623924538,121.40895443801875
1623924540,121.1035223842656
1623924542,112.05152792685647
1623924545,112.04610463507454
1623924547,112.5165281414826
1623924549,79.21149240948554
1623924551,79.65868650294962
1623924554,79.01326953001613
1623924556,71.23699782600637
1623924558,71.08250151796942
1623924560,-8.981938442478455
1623924562,-8.783680687987827
1623924565,-8.934178755831738
1623924567,63.338506653172686
1623924569,63.66230580054415
1623924571,63.6588644112569
1623924574,96.93281655590219
1623924576,96.88713026349761
1623924578,96.63956870505415
1623924580,125.55091021985737
1623924582,125.92809807717825
1623924585,125.44215330433406
1623924587,71.83366782943428
1623924589,71.9719573899454
1623924591,120.92759713853616
1623924594,120.88618895932171
1623924596,120.02812427097538
1623924598,107.91398073097089
1623924600,107.16641021672538
1623924603,107.47739641329376
1623924605,114.15163844899574
1623924607,114.68863260315274
1623924610,130.75688624782646
1623924612,130.1403726249774
1623924614,130.66018055950394
1623924616,122.24775992070417
1623924618,122.35503903579448
1623924621,122.8508024108223
1623924623,130.62971890990278
1623924625,130.7387766731424
1623924627,130.32917797040744
1623924630,144.94909016236792
1623924632,144.45157124444083
1623924634,104.31820099905725
1623924636,104.67888959757943
1623924639,104.66769121753875
1623924641,107.17677992994663
1623924643,107.69620213185682
1623924645,107.63851181430745
1623924647,142.99912079729
1623924650,142.6458363198382
1623924652,142.37712164617724
1623924654,159.56059115287917
1623924656,159.15058922711313
1623924659,159.24640549407724
1623924661,168.84758090747377
1623924663,168.4120514645781
1623924665,201.2606452841216
1623924668,201.3999878553063
1623924670,201.04750396590336
1623924672,93.88365631084727
1623924674,93.44266995294392
1623924677,93.39531653744163
1623924679,84.6803384423756
1623924681,84.38169988308854
1623924683,83.48634273131147
1623924686,83.6222789351201
1623924688,83.43086580740822
1623924690,104.17695427589038
1623924692,104.68247476163269
1623924695,104.0189916164865
1623924697,105.31552252950168
1623924699,105.1235707942504
1623924701,105.46711064982236
