Sensor,s_0
1623946700,305.9429630774272
1623946702,305.34896841459977
1623946704,306.7954744925058
1623946706,306.8171562467051
1623946708,305.5392831001608
1623946711,305.8257616881399
1623946713,305.12387582120715
1623946715,305.0271815440907
1623946717,305.173449429332
1623946719,305.5255321096027
1623946722,306.30459338849215
1623946724,306.5903771813423
1623946726,306.8748631047022
1623946728,305.45097591634163
1623946730,305.1239094784365
1623946733,305.506870237975
1623946735,305.5995675015021
1623946737,305.3133349431215
1623946739,304.69160069301427
1623946742,304.7827387851194
1623946744,304.6240565800811
1623946746,304.89867726977667
1623946748,304.8550002652071
1623946750,304.91058303918203
1623946753,304.62187226608415
1623946755,304.3222776381739
1623946757,304.40933948420155
1623946759,305.3970097001432
1623946761,305.51635636902074
1623946764,305.8761043465853
1623946766,305.7082314289009
1623946768,305.3068602683517
1623946770,303.045017726835
1623946772,303.717649298195
1623946775,303.4850810792642
1623946777,304.8177595685124
1623946779,304.2542169823035
1623946781,304.2936077675859
1623946784,304.28103443427915
1623946786,304.6032430259501
1623946788,304.044867076038
1623946790,303.73422290738364
1623946792,303.0763796159063
1623946795,302.08806664983194
1623946797,302.1399124455595
1623946799,302.2161996894676
1623946801,301.55575102322933
1623946803,301.389057976875
1623946806,301.86731734467
1623946808,302.21641844770573
1623946810,302.3654521054475
1623946812,302.72641919937433
1623946815,303.68498370342826
1623946817,303.7564804026416
1623946819,303.7782207967277
1623946821,303.3202938436793
1623946823,303.9249725152921
1623946826,303.0008914618265
1623946828,303.06318436534724
1623946830,303.47577840866666
1623946832,302.05784338247486
1623946834,302.97494473332586
1623946837,302.94449260915053
1623946839,300.6766922027801
1623946841,300.4954798181747
1623946843,300.88499730986206
1623946846,301.9600706708195
1623946848,301.61758845186483
1623946850,301.86472637665736
1623946852,301.5029739886706
1623946854,301.5562919060323
1623946857,302.0083047812643
1623946859,302.40189573308464
1623946861,302.05199503874354
1623946863,301.82165290480447
1623946865,301.7493112531934
1623946868,301.11827215388337
