Sensor,s_0
1623946700,-8.136780688684329
1623946702,-8.209829492078844
1623946704,-8.05604107985745
1623946706,-8.367937491754644
1623946708,108.51430538605617
1623946711,108.70446720881158
1623946713,108.2419236159047
1623946715,188.69444001092714
1623946717,188.3597467522652
1623946719,188.57999921350148
1623946722,-8.330932727168342
1623946724,-8.490369755094225
1623946726,-8.641115553771625
1623946728,154.22622840899348
1623946730,154.14395532056457
1623946733,154.72729173410963
1623946735,134.60728016222637
1623946737,134.62091254531174
1623946739,140.6320478327325
1623946742,140.30735108639854
1623946744,140.0577319345125
1623946746,165.6008655988367
1623946748,165.01530915689045
1623946750,165.9202006237712
1623946753,145.5545707518363
1623946755,145.98636737509395
1623946757,145.84686943267053
1623946759,179.65913634997526
1623946761,179.1127352265039
1623946764,94.43427606487246
1623946766,94.30943331021918
1623946768,94.88551778857864
1623946770,-8.760280200320835
1623946772,-8.681065389633483
1623946775,-8.35016559762285
1623946777,148.5459311977753
1623946779,148.84634218854512
1623946781,148.7182118468252
1623946784,179.36804022598068
1623946786,179.4986333819647
1623946788,179.78758143124517
1623946790,238.0723453979183
1623946792,238.95246516335217
1623946795,172.44647449212906
1623946797,172.45574549146366
1623946799,172.64891562523596
1623946801,177.79877084899277
1623946803,177.54648937793505
1623946806,177.21798506806775
1623946808,-8.97045348123065
1623946810,-8.948871483018877
1623946812,-8.480916541959788
1623946815,196.16446431048675
1623946817,196.97799261816058
1623946819,196.68162845646197
1623946821,125.58028329536316
1623946823,125.79706895538175
1623946826,48.84177258295651
1623946828,48.73204686846113
1623946830,48.297377464462656
1623946832,225.5071256071237
1623946834,225.57946123378173
1623946837,225.12815643377652
1623946839,129.96096263838507
1623946841,129.691083035742
1623946843,129.20717729723924
1623946846,258.1009137648046
1623946848,258.55197087548396
1623946850,260.6908165380075
1623946852,260.1175289662099
1623946854,260.600544096474
1623946857,282.19320576558215
1623946859,282.6414720312507
1623946861,282.71156394010904
1623946863,233.29979153575047
1623946865,233.49196771135627
1623946868,233.20549796965219
1623946870,172.5444117943229
1623946872,172.26811167275585
1623946874,172.93589505464746
1623946876,160.4938301853143
1623946879,160.31749797720724
1623946881,152.54430237738958
1623946883,152.01459342465878
1623946885,152.00182309267862
1623946888,189.20772376772828
1623946890,189.71853913705837
1623946892,189.02597163114757
1623946894,154.77315333515702
1623946896,154.44950632196807
1623946899,154.04835136856659
1623946901,226.36022202894728
1623946903,226.9636739264452
1623946905,226.87459703447485
1623946907,207.44373859868094
1623946910,207.3805393589448
1623946912,224.90566183230285
1623946914,224.65410610971597
1623946916,224.38245508256668
1623946918,170.66236395450193
1623946921,170.25889457209948
1623946923,170.88574556920042
1623946925,272.08241106857776
1623946928,272.14457057734165
1623946930,272.8435379779471
1623946932,297.25047643816526
1623946934,297.9754826164222
1623946937,318.05035115464295
1623946939,318.6024194252032
1623946941,318.823193448372
1623946943,122.90011866959327
1623946945,122.68002401633686
1623946948,122.47124211212915
1623946950,175.48497991683598
1623946952,175.67798025341358
1623946954,175.68014424654993
1623946956,248.2906184414556
1623946959,248.1664365254873
1623946961,280.36653864201475
1623946963,280.45021812940695
1623946965,280.3518852902728
1623946967,113.31533970926439
1623946970,113.02569869346168
1623946972,113.6978486121783
1623946974,59.975517356279624
1623946976,59.41705945966682
1623946978,59.75931468814035
1623946981,41.94521926729299
1623946983,41.8862448188672
1623946985,41.45351592823814
1623946987,84.59588652396536
1623946990,84.31833510675214
1623946992,126.18142003041612
1623946994,126.59456015880858
1623946996,126.88372282493674
1623946998,-8.8232918221688
1623947001,-8.761158202974151
1623947003,-8.32549554871072
1623947005,-8.02713259294009
1623947007,-8.524326276941396
1623947009,-8.965439676905609
1623947012,80.23992731257613
1623947014,80.19568418720301
1623947016,80.31788396605612
1623947018,93.07601085123778
1623947021,93.5395854531429
1623947023,-8.609637148986124
1623947025,-8.543579168535201
1623947027,-8.805401390236309
1623947029,116.20761646003886
1623947032,116.01578170216219
1623947034,116.59597684394787
1623947036,-8.552915543541685
1623947038,-8.424946113369515
1623947040,-8.019745220682767
1623947043,113.19496522514078
1623947045,113.95536520650803
1623947047,105.11023878685882
1623947049,105.8756704965657
1623947052,105.27113301116184
1623947054,106.21614897472138
1623947056,106.57037189499037
1623947058,106.78115224437323
1623947061,72.86063234092835
1623947063,72.24080126778361
1623947065,72.43199851530147
1623947067,164.30178450357582
1623947069,164.6183029294584
1623947072,164.18163751490934
1623947074,148.4096920288189
1623947076,148.37382237508388
1623947078,103.42824671313765
1623947080,103.01618110857505
1623947083,103.0886482721113
1623947085,149.67622974826486
1623947087,149.14863872419357
1623947089,149.9840907088068
1623947091,231.5716877737735
1623947094,231.4009601376953
1623947096,231.57588447809258
1623947098,134.07741684553133
1623947100,134.85840164434364
1623947103,405.6016100799565
1623947105,405.73032032825125
1623947107,405.48650543868797
1623947109,457.763863119655
1623947111,457.5739947262882
1623947114,457.6891569431252
1623947116,306.1265429120936
1623947118,306.14865580611894
1623947120,306.4020989707324
1623947122,370.7936199486799
1623947125,370.8814112914785
1623947127,370.71844788904167
1623947129,249.68098766097665
1623947131,249.55595519521233
1623947134,219.8696221944414
1623947136,219.73949117398718
1623947138,219.82133142937002
1623947140,166.61348055430713
1623947142,166.77240030782698
1623947145,166.75725879987084
1623947147,60.488223703332025
1623947149,60.215657452009026
1623947151,60.36268775170666
1623947153,228.76849793156717
1623947156,228.02454122204017
1623947158,228.56846559326988
1623947160,90.09612461690601
1623947162,90.44839340894762
1623947165,200.09863529222656
1623947167,200.63541418437947
1623947169,200.9865920630933
1623947171,207.47748950776753
1623947173,207.08517353452066
1623947176,207.57083621407543
1623947178,245.19991324284925
1623947180,245.28405025404714
1623947182,245.11325559111526
1623947185,96.16791695682227
1623947187,96.63927759106652
1623947189,255.87219325940464
1623947191,255.73642417177683
1623947193,255.5367565039124
1623947196,232.07931125085142
1623947198,232.66789636008784
1623947200,232.54429394604995
1623947202,-8.265853850892364
1623947204,-8.102597628854946
1623947207,-8.964837032278634
1623947209,55.56303121525339
1623947211,55.173600628732174
1623947213,55.526136865902345
1623947215,134.37558482835732
1623947218,134.4819197088746
1623947220,-8.377899052637224
1623947222,-8.583264443570334
1623947224,-8.401684552175583
1623947226,65.32102910909896
1623947229,65.83849360474663
1623947231,65.82414093110997
1623947233,74.84672524987822
1623947235,74.33852717847702
1623947238,74.5490442376714
1623947240,100.43677579080035
1623947242,100.26940367686709
1623947244,220.40513389581764
1623947246,220.5899377906248
1623947249,220.59071142133155
1623947251,321.4757460528491
1623947253,321.88772609488865
1623947255,321.024007685056
1623947257,429.01500644015726
1623947260,429.9069372305237
1623947262,429.1677671146973
1623947264,361.96482638026725
1623947266,361.6166598632765
1623947268,361.6523209035546
1623947271,215.3514350087035
1623947273,215.03652981896835
1623947275,197.57829772997766
1623947277,197.9037805918308
1623947280,197.7312253628074
1623947282,174.41310166901897
1623947284,174.36599372175937
1623947287,174.48776392836592
1623947289,116.27414351300808
1623947291,116.60795108730764
1623947293,116.34508113281628
1623947295,94.64077062660577
1623947298,94.43602013680018
1623947300,131.03909878933058
1623947302,131.8227834222138
1623947304,131.92006947658314
1623947306,-8.544066590171159
1623947309,-8.909200310813373
1623947311,-8.160828018318073
1623947313,164.85121689324242
1623947315,164.0169551396997
1623947318,164.82332854162118
1623947320,280.6480202531939
1623947322,280.82642812073834
1623947324,280.3244424292427
1623947326,295.6988223284349
1623947329,295.8138245634966
1623947331,95.4793006511814
1623947333,95.95194706115649
1623947335,95.96766688312564
1623947337,141.95917537251634
1623947340,141.14865224935124
1623947342,141.96789815763594
1623947344,72.5953598242771
1623947346,72.24983054172549
1623947349,72.71319296617776
1623947351,-8.192496992407323
1623947353,-8.711403676610688
1623947355,-8.543396491498495
1623947357,-8.193336855284626
1623947360,-8.869709346058647
1623947362,75.94957678047415
1623947364,75.85683823431116
1623947366,75.70587193415291
1623947368,92.41804027257136
1623947371,92.01929655290719
1623947373,92.97347343966807
1623947375,132.95875697501342
1623947377,132.04320246396705
1623947379,132.3536078384245
1623947382,82.091153478335
1623947384,82.52965182784033
1623947386,247.4696224023923
1623947388,247.6969774031308
1623947390,247.74777668232514
1623947393,145.62302607685993
1623947395,145.3098940491205
1623947397,145.6728263294724
1623947399,273.2451535398517
1623947401,273.3471384769332
1623947404,273.303834321914
1623947406,139.967367202041
1623947408,139.44674709227127
1623947411,317.91963545920527
1623947413,317.99472780231434
1623947415,317.4457117883746
1623947417,172.91385355405325
1623947419,172.95366740604385
1623947422,172.38714319828048
1623947424,-8.747665531120841
1623947426,-8.951242914689768
1623947428,-8.444850055043261
1623947430,112.9746586581267
1623947433,112.31403936188319
1623947435,112.35984098797655
1623947437,108.15356565559142
1623947439,108.15866910482157
1623947442,108.4346199980983
1623947444,108.31496639506724
1623947446,108.8771770459629
1623947448,92.5529652859848
1623947450,92.3386545432917
1623947453,92.58534713409458
1623947455,-8.275219140005046
1623947457,-8.08016067680938
1623947459,-8.583314357159288
1623947461,-8.555817465481608
1623947464,-8.777208890684658
1623947466,-8.288120723276194
1623947468,53.19537644243595
1623947470,53.77947385961894
1623947472,135.94854532824345
1623947475,135.22601985164238
1623947477,135.95614920302344
1623947479,179.61478632542494
1623947481,179.78312782563864
1623947483,179.75456691947022
1623947486,163.26830882159854
1623947488,163.39731636065852
1623947490,163.1246727862346
1623947492,104.35427955518449
1623947494,104.5669657470348
1623947497,104.31399146422842
1623947499,140.36337562042215
1623947501,140.24951525669312
1623947503,109.95571178311816
1623947506,109.06257632610777
1623947508,109.0169250067462
1623947510,149.94703171908577
1623947512,149.03123889068468
1623947514,149.2179798079733
1623947517,88.17683423261087
1623947519,88.93189855095058
1623947521,88.65321501089838
1623947523,71.02567625075692
1623947526,71.6745517550238
1623947528,45.86277782053888
1623947530,45.2577577083562
1623947532,45.25327271722897
1623947534,-8.771002314430298
1623947537,-8.54022970251546
1623947539,-8.838385618428239
1623947541,56.916933435117016
1623947543,56.01218858372391
1623947545,56.37181783363323
1623947548,72.71096498551421
1623947550,72.98877674849248
1623947552,72.57814876689228
1623947554,105.10754327684523
1623947557,105.12246661793868
1623947559,-8.774207879926301
1623947561,-8.261848849150772
1623947563,-8.425952321983027
1623947565,238.5599195352631
1623947568,238.04031491539385
1623947570,238.89457559088055
1623947572,201.38650298330157
1623947574,201.91951511677817
1623947576,201.52957622550045
1623947579,94.18253433262254
1623947581,94.36131058833126
1623947583,85.76224221538493
1623947585,85.79971149500665
1623947588,85.3049868548288
1623947590,89.077615206707
1623947592,89.02321230865603
1623947594,89.51754206606094
1623947596,141.0066744429365
1623947599,141.8839258292113
1623947601,141.96973859689453
1623947603,206.46807769907014
1623947605,206.14495869588043
