Sensor,s_0
1623991065,263.7891152611843
1623991067,263.1657204850426
1623991070,263.308039549325
1623991072,259.8130310540787
1623991074,259.55087444986185
1623991076,259.5564312463949
1623991078,246.79457996648858
1623991081,246.54393232755572
1623991083,228.1422120421092
1623991085,228.1697436718122
1623991087,228.08218556288494
1623991090,240.60951777891296
1623991092,240.04822378824818
1623991094,240.326917033403
1623991096,246.7741656084238
1623991099,246.64136831820912
1623991101,246.48163383400586
1623991103,269.42566615458037
1623991105,269.80769679751137
1623991107,269.9271195671684
1623991110,263.1425580575543
1623991112,263.8529644891758
1623991114,250.5082052189656
1623991116,250.53737418818116
1623991118,250.38572627763926
1623991121,217.60738588859672
1623991123,217.64017139570305
1623991125,217.4072028430072
1623991127,250.26908506004554
1623991130,250.50584590559467
1623991132,250.9467414653198
1623991134,253.3833549227392
1623991136,253.9399498983335
1623991138,238.2430789360443
1623991141,238.8689786405701
1623991143,238.76680821541518
1623991145,248.84876106038791
1623991147,248.72251924994288
1623991149,248.3441442956317
1623991152,259.6836570721981
1623991154,259.9096769898405
1623991156,259.45160871895945
1623991158,275.3523682220896
1623991161,275.67898183372137
1623991163,275.6057893466646
1623991165,225.29030243165266
1623991167,225.28978385457475
1623991169,263.79312989184086
1623991172,263.7605231043988
1623991174,263.4930886176981
1623991176,247.9269335780787
1623991178,247.86342144616654
1623991180,247.37176764739473
1623991183,260.99723631621526
1623991185,260.802405947264
1623991187,260.24080821067895
1623991189,251.43149961097313
1623991192,251.7027723507994
1623991194,265.87662163208404
1623991196,265.68256467084916
1623991198,265.04016064732394
1623991200,233.12885632792566
1623991203,233.42820750852934
1623991205,233.61726752737943
1623991207,271.81756970098894
1623991210,271.3383397146673
1623991212,271.06104596047714
1623991214,271.96955329781275
1623991216,271.88487948364775
1623991218,210.0018179065765
1623991221,210.20881839243285
1623991223,210.42986438752212
1623991225,223.27788628275835
1623991227,223.34912551882147
1623991229,223.27798740691023
1623991232,255.2726554164944
1623991234,255.0736542215543
1623991236,255.33552510055966
1623991238,254.64793458104083
1623991241,254.79681759316554
1623991243,254.4229541626121
1623991245,236.1318512403251
1623991247,236.40512995348175
1623991249,267.5764600637402
1623991252,267.24642196422724
1623991254,267.18411261886564
1623991256,260.50266396535864
1623991258,260.58797280170774
1623991260,260.07545963439304
1623991263,279.16951357538056
1623991265,279.1500281080334
1623991267,279.11087258230043
1623991269,195.48237344770575
1623991271,195.66970572029507
1623991274,195.9336490122498
1623991276,239.91412815123766
1623991278,239.81677003081
1623991280,250.41402807436648
1623991282,250.5578927877118
1623991285,250.87734412663204
1623991287,250.50072490666244
1623991289,250.91028581987845
1623991291,250.73875438866656
1623991294,253.63665821549932
1623991296,253.76184556336926
1623991298,253.48094264324354
1623991300,258.3717614240806
1623991302,258.8991103527019
1623991305,258.880435626378
1623991307,252.0189032461675
1623991309,252.1099570210702
1623991311,266.235518484447
1623991314,266.3136271723205
1623991316,266.84491095313575
1623991318,293.0560913459295
1623991320,293.48735078937375
1623991323,293.81925604840376
1623991325,261.320668832793
1623991328,261.06122712448837
1623991330,259.87738688643634
1623991332,259.435627151111
1623991334,259.2103996347196
1623991336,302.3204957744992
1623991339,302.30494421355667
1623991341,302.1436892775165
1623991343,242.0728501820996
1623991345,242.3605429995736
1623991347,242.80170800929335
1623991350,261.8362274642703
1623991352,261.7771373431434
1623991354,254.91547132694666
1623991356,254.93434898133228
1623991358,254.2879064353662
1623991361,254.47873026516748
1623991363,274.0722890506367
1623991365,274.57323809085653
1623991367,268.17176646244445
1623991370,268.325045697497
1623991372,268.93259208957335
1623991374,205.9982483185749
1623991376,205.12903479204147
1623991378,205.1468084707479
1623991381,265.8810078057711
1623991383,265.83251467892035
