Sensor,s_0
1623512581,434.2661275353241
1623512583,434.4348026203484
1623512585,434.3158367525365
1623512588,435.0970455038361
1623512590,435.86121172252155
1623512592,435.72427866972987
1623512594,434.1088358050269
1623512596,434.96672527646933
1623512599,434.7428506946801
1623512601,434.3018742267221
1623512603,434.1326605989896
1623512605,434.14521438369314
1623512608,434.4530219892237
1623512610,434.53352550854186
1623512612,434.5903673659529
1623512614,434.72902647662164
1623512616,434.52887976020656
1623512619,434.4712316889578
1623512621,434.8564608641807
1623512623,434.2864056622526
1623512625,434.41327484435124
1623512627,434.3738321843897
1623512630,433.56654905910807
1623512632,433.91828746084514
1623512634,433.2049891993544
1623512636,433.1333219088964
1623512639,433.4816673722042
1623512641,433.08746327322933
1623512643,433.4904585661363
1623512645,433.2373558398946
1623512647,433.94265481037553
1623512650,433.419592227073
1623512652,433.3686622149296
1623512654,433.52100667902937
1623512656,433.4718112203474
1623512658,433.0251341781761
1623512661,433.52903652500186
1623512663,433.3863496227446
1623512665,433.8521724192204
1623512667,433.09416362769167
1623512670,433.18071904690663
1623512672,433.9161225672204
1623512674,433.88985151695294
1623512676,433.92632607012393
1623512678,433.16127048642335
1623512681,433.0132135012875
1623512683,433.04211147184435
1623512685,433.5085887076976
1623512687,433.71951081915785
1623512689,433.493895896111
1623512692,434.744496656238
1623512694,434.30034447119385
1623512696,434.4288699914332
1623512698,434.69019954566215
1623512700,434.7015724403284
1623512703,434.044831946305
1623512705,434.3591638075686
1623512707,434.1968180940356
1623512709,433.58463590265865
1623512711,433.5744008470945
1623512714,428.30702772276527
1623512716,428.6580079139262
1623512718,428.37914011775234
1623512720,428.75302862156053
1623512723,428.25462564088997
1623512725,428.8075820296573
1623512727,428.15441270934434
1623512729,428.00628478413785
1623512731,428.71305943399375
1623512734,428.504589832932
1623512736,428.69748433210265
1623512738,428.77027631604375
1623512740,428.30912009555357
1623512742,428.44005433957886
1623512745,428.0754260347483
1623512747,428.7865478821475
1623512749,428.3748257912413
1623512751,428.03594045951604
1623512754,428.82153683750215
1623512756,428.76267033082627
1623512758,428.7517362939718
1623512760,428.6967947523012
1623512762,428.13406520822133
1623512765,428.7005324541171
1623512767,428.4660566808827
1623512769,428.35110091937634
1623512771,428.7792253417327
1623512773,428.82708781680657
1623512776,428.8618903451032
1623512778,428.09065391271065
1623512780,428.24224631654806
1623512782,428.86336952804055
1623512784,428.7042368633658
1623512787,428.6562364131617
1623512789,428.4516549594046
1623512791,428.4319568007402
1623512793,428.74306561425493
1623512796,428.930932197146
1623512798,428.50597143881663
1623512800,428.5091611741838
1623512802,428.88696730157983
1623512804,428.73615299027506
1623512807,428.4947173984201
1623512809,427.29745656332193
1623512811,427.80312499104224
1623512813,427.8152550375058
1623512815,427.8458923486741
1623512818,427.3310833613614
1623512820,427.76993037666256
1623512822,427.68608589124443
1623512824,427.54901933343064
1623512827,427.5687532693951
1623512829,427.41261533970754
1623512831,427.7297925989592
1623512833,428.743454681926
1623512835,428.44997937130347
1623512838,428.9538375514561
1623512840,428.5281993361328
1623512842,428.5862863871445
1623512844,428.9030803073003
1623512846,428.1677270647911
1623512849,428.9529389937193
1623512851,428.70993035015067
1623512853,428.3367543121241
1623512855,428.10277927871516
1623512857,428.21557647681914
1623512860,428.28865256737436
1623512862,428.0021801048784
1623512864,428.13357638843524
1623512866,428.2927629669043
1623512869,428.62665709107034
1623512871,428.61192521545775
1623512873,428.23254289169466
1623512875,428.04184612582344
1623512877,428.45467820842543
1623512880,428.1027070276514
1623512882,428.9482362998807
1623512884,428.0712769152994
1623512886,428.9102044555002
1623512888,428.08074288598164
1623512891,428.20960271324066
1623512893,428.2295647321587
1623512895,428.782005365146
1623512897,428.1633884902474
1623512899,428.8237083690137
1623512902,428.8014111085445
1623512904,428.48637651991834
1623512906,428.01421640245087
1623512908,428.954996316754
1623512910,428.6731024124601
1623512913,428.49394578555973
1623512915,428.01720373276135
1623512917,428.4898835196895
1623512919,428.7883638911066
1623512922,428.68385210079134
1623512924,428.7721268633561
1623512926,428.0690476359088
1623512928,428.8829693962702
1623512930,428.10222445060197
1623512933,428.4593804939021
1623512935,428.42245715183
1623512937,428.1419035743426
1623512939,428.4588904819519
1623512941,428.5744580312749
1623512944,428.84568811740354
1623512946,428.47050297734233
1623512948,428.83664543221033
1623512950,428.98400934260104
1623512952,428.8759555731986
1623512955,428.24631173807904
1623512957,428.910848704399
1623512959,428.697233467169
1623512961,428.2663727000327
1623512963,428.45416114361865
1623512966,428.78671105305233
1623512968,428.7212595116747
1623512970,428.0485082309762
1623512972,428.2980066761395
1623512974,428.2627140344165
1623512977,428.33291324986516
1623512979,428.0294716600236
1623512981,428.47221391478024
1623512983,428.46651942637703
1623512986,428.75756624348946
1623512988,428.40462382943974
1623512990,428.4387345104975
1623512992,428.48298866435084
1623512994,428.82124662364595
1623512997,428.49630549538034
1623512999,428.9333694501983
1623513001,428.5787846888347
1623513003,428.0309145010202
1623513005,428.6746273688943
1623513008,428.4362182633263
1623513010,428.05924996201225
1623513012,428.2949701069344
1623513014,428.5254576703882
1623513017,428.9414896580303
1623513019,428.63365711948103
1623513021,428.64135194856766
1623513023,428.9354186832693
1623513025,428.0868556057553
1623513028,428.78137971359513
1623513030,428.0377060222971
1623513032,428.66858233503973
1623513034,428.0527342346468
1623513036,428.28824353308016
1623513039,428.12445454181994
1623513041,428.61557783284604
1623513043,429.11906061663746
1623513045,429.14709683349906
1623513047,429.956099430729
1623513050,429.3444857702015
1623513052,429.96794298144465
1623513054,429.0839743821491
1623513056,429.1698339404933
1623513059,429.82313244347
1623513061,430.89363200771686
1623513063,430.7069102186775
1623513065,430.2990533738122
1623513067,429.41630856271826
1623513070,429.94645312033924
1623513072,429.8073272612056
1623513074,430.1241496640922
1623513076,430.19011969544505
1623513078,430.9858935352488
1623513081,430.32496668552756
1623513083,430.3872849120962
1623513085,430.02144125565724
1623513087,430.4585945931322
1623513089,430.2745196406977
1623513092,430.0049563341011
1623513094,430.7857426828858
1623513096,430.76554257223324
1623513098,430.13078182140674
1623513100,430.8995884022586
1623513103,430.26941472240867
1623513105,430.1514372136613
1623513107,430.4148803358416
1623513109,430.6184601051204
1623513111,429.547068301027
1623513114,429.5361949146779
1623513116,429.3068134065428
1623513118,429.35696033192744
1623513120,429.4138915865734
1623513122,429.75411645182015
1623513125,429.89811726152664
1623513127,429.7718413742083
1623513129,429.03408177799315
1623513131,429.2730590167158
1623513134,429.3611923091145
1623513136,429.68823926361165
1623513138,429.5920681974531
1623513140,429.2427660544729
1623513142,429.5857000729171
1623513145,429.4355758920084
1623513147,429.4194579975328
1623513149,429.25472716557084
1623513151,429.96917921475745
1623513153,429.32851225980875
1623513156,429.79923326143995
1623513158,429.7696909238947
1623513160,429.1967431777297
1623513162,429.71125483566783
1623513164,429.2652149307243
1623513167,429.52311734157615
1623513169,429.16285816975767
1623513171,429.56838404974064
1623513173,429.4862831162138
1623513176,429.00353448472754
1623513178,429.1579355043998
1623513180,429.421617187681
1623513182,429.32570907452174
1623513184,429.1270839076952
1623513187,429.1618393943582
1623513189,429.2875272265596
1623513191,429.88989211443146
1623513193,429.8664112808621
1623513195,429.3805881241483
1623513198,428.5909545065377
1623513200,428.7773449327937
1623513202,428.22550720606273
1623513204,428.6827168757911
1623513206,428.61721228929383
1623513209,428.42335755120837
1623513211,428.67702921042
1623513213,428.79981575158655
1623513215,428.01200549824176
1623513218,428.99277140855827
1623513220,428.629624039977
1623513222,427.28682825042216
1623513224,427.35643884540076
1623513226,427.13026678634316
1623513229,427.9990353000858
1623513231,427.1076994474965
1623513233,427.0820915164254
1623513235,427.35959379545756
1623513237,427.7357483713426
1623513240,427.53482472247686
1623513242,427.1659820715327
