Sensor,s_0
1623946700,9941.138244940501
1623946702,9941.956307286751
1623946704,9942.608137082603
1623946706,9942.818368294635
1623946708,9941.521393492467
1623946711,9941.194174162947
1623946713,9941.903884284337
1623946715,9942.084202454373
1623946717,9942.264571450347
1623946719,9942.326659950635
1623946722,9942.30473277368
1623946724,9942.970345672155
1623946726,9942.430851236053
1623946728,9941.720642342183
1623946730,9941.298392508803
1623946733,9941.942816994597
1623946735,9941.357756923779
1623946737,9941.622066675918
1623946739,9942.592651776416
1623946742,9942.648064969737
1623946744,9942.537145896376
1623946746,9941.219208183966
1623946748,9941.504341190768
1623946750,9941.097718262361
1623946753,9942.500025595078
1623946755,9942.861138466384
1623946757,9942.96323836065
1623946759,9942.767650941318
1623946761,9942.612834178097
1623946764,9941.296574480644
1623946766,9941.163285321043
1623946768,9941.615672441567
1623946770,9942.003956880413
1623946772,9942.078278492007
1623946775,9942.686275524673
1623946777,9941.950140726956
1623946779,9941.293715957547
1623946781,9941.493885307134
1623946784,9941.741745422629
1623946786,9941.39270789113
1623946788,9941.312406027482
1623946790,9941.333849410263
1623946792,9941.060807282718
1623946795,9942.551129989282
1623946797,9942.633366500877
1623946799,9942.945900644982
1623946801,9942.165424045783
1623946803,9942.657698487094
1623946806,9942.77640133391
1623946808,9942.951640403826
1623946810,9942.903221558101
1623946812,9942.516496042135
1623946815,9941.603839062678
1623946817,9941.059461236326
1623946819,9941.168275301978
1623946821,9941.0225953286
1623946823,9941.80852679957
1623946826,9941.885123091588
1623946828,9941.967138580681
1623946830,9941.924936320307
1623946832,9941.503334067336
1623946834,9941.363880853645
1623946837,9941.748543304917
1623946839,9942.848498704823
1623946841,9942.808124806992
1623946843,9942.893436553295
1623946846,9941.282060589045
1623946848,9941.019585543665
1623946850,9941.504980355705
1623946852,9941.033465465214
1623946854,9941.833797074305
1623946857,9941.416278559573
1623946859,9941.916401045139
1623946861,9941.799780579522
1623946863,9941.140185581315
1623946865,9941.27644634709
1623946868,9941.369527965744
1623946870,9941.709470159882
1623946872,9941.96701425187
1623946874,9941.271111125376
1623946876,9941.97698438856
1623946879,9941.554119029715
1623946881,9941.721803942532
1623946883,9941.086034489097
1623946885,9941.887291311366
1623946888,9942.84932727211
1623946890,9942.641497503751
1623946892,9942.045544344637
1623946894,9941.341506040359
1623946896,9941.059759237969
1623946899,9941.705313340206
1623946901,9941.53172469909
1623946903,9941.07806978015
1623946905,9941.54741960476
1623946907,9941.274178095022
1623946910,9941.773032320749
1623946912,9940.165615749478
1623946914,9940.353357314045
1623946916,9940.561919976853
1623946918,9941.033463452246
1623946921,9941.736951182183
1623946923,9941.565248280976
1623946925,9941.13722556493
1623946928,9941.098157444563
1623946930,9941.178492378715
1623946932,9941.369330244386
1623946934,9941.36901739233
1623946937,9940.698016251321
1623946939,9940.4085870033
1623946941,9940.159604361032
1623946943,9940.968471964507
1623946945,9940.408861599248
1623946948,9940.501919234333
1623946950,9941.830766531872
1623946952,9941.926054348358
1623946954,9941.197699275075
1623946956,9940.187123414615
1623946959,9940.403279374483
1623946961,9941.260607158229
1623946963,9941.627444241192
1623946965,9941.189226380635
1623946967,9941.48445035939
1623946970,9941.10048185854
1623946972,9941.637737240431
1623946974,9941.025338818741
1623946976,9941.932026689477
1623946978,9941.609701879905
1623946981,9941.108936632232
1623946983,9941.839016868753
1623946985,9941.937216359516
1623946987,9941.653445900574
1623946990,9941.050794459177
1623946992,9941.325653082544
1623946994,9941.19032401075
1623946996,9941.332430061357
1623946998,9941.884787727733
1623947001,9941.804658583435
1623947003,9941.843446763305
1623947005,9941.50052852666
1623947007,9941.038575497707
1623947009,9941.457982521832
1623947012,9941.374368755703
1623947014,9941.577788136925
1623947016,9941.782491855824
1623947018,9941.250645435004
1623947021,9941.759244404644
1623947023,9941.94409588105
1623947025,9941.033432225755
1623947027,9941.342770981142
1623947029,9941.341141074048
1623947032,9941.802607837568
1623947034,9941.151728963256
1623947036,9941.554860933977
1623947038,9941.529377959425
1623947040,9941.092929368735
1623947043,9941.195570651214
1623947045,9941.211598378248
1623947047,9940.593798804144
1623947049,9940.962300515208
1623947052,9940.130382888048
1623947054,9941.635742384162
1623947056,9941.446259214017
1623947058,9941.79250525353
1623947061,9941.696750896914
1623947063,9941.42122977625
1623947065,9941.348695344197
1623947067,9941.326700004449
1623947069,9941.913865033803
1623947072,9941.169151623164
1623947074,9941.743187075823
1623947076,9941.997945019344
1623947078,9941.390084789726
1623947080,9941.770170252576
1623947083,9941.861217306174
1623947085,9941.117488976
1623947087,9941.319505029036
1623947089,9941.847060497612
1623947091,9942.392246656831
1623947094,9942.226075755301
1623947096,9942.169090527968
1623947098,9941.200680840187
1623947100,9941.804940949562
1623947103,9941.622043525684
1623947105,9941.204901568653
1623947107,9941.117614197818
1623947109,9940.086159034277
1623947111,9940.541968621212
1623947114,9940.041652760607
1623947116,9941.907319725311
1623947118,9941.052572468752
1623947120,9941.375806952015
1623947122,9941.98664236459
1623947125,9941.170317288104
1623947127,9941.485793783399
1623947129,9941.36553380685
1623947131,9941.218911318123
1623947134,9941.980425106012
1623947136,9941.660540978319
1623947138,9941.944080970792
1623947140,9941.302022533904
1623947142,9941.087396981566
1623947145,9941.851855076638
1623947147,9941.471585269772
1623947149,9941.351980363193
1623947151,9941.579378296758
1623947153,9941.354030053399
1623947156,9941.324070284381
1623947158,9941.867115350895
1623947160,9941.976811763048
1623947162,9941.467904877123
1623947165,9941.143687899561
1623947167,9941.133946972766
1623947169,9941.421007631396
1623947171,9941.375354066253
1623947173,9941.301978953154
1623947176,9941.556268066148
1623947178,9941.630463651427
1623947180,9941.673166497469
1623947182,9941.766109418035
1623947185,9941.54559968194
1623947187,9941.957603808103
1623947189,9940.749009299
1623947191,9940.167350019432
1623947193,9940.813103676546
1623947196,9941.19328222664
1623947198,9941.122109399492
1623947200,9941.311753800504
1623947202,9940.895833498931
1623947204,9940.43795454287
1623947207,9940.921079677335
1623947209,9941.27376784357
1623947211,9941.824439213027
1623947213,9941.1193002815
1623947215,9941.681202073562
1623947218,9941.27258110165
1623947220,9941.97480076121
1623947222,9941.395746659231
1623947224,9941.783106069048
1623947226,9941.177923677256
1623947229,9941.144712889349
1623947231,9941.668428037572
1623947233,9940.713607493783
1623947235,9940.620075235669
1623947238,9940.331637487312
1623947240,9940.486923019513
1623947242,9940.373697308898
1623947244,9940.120675621296
1623947246,9940.653012436731
1623947249,9940.719911886164
1623947251,9940.667772130777
1623947253,9940.969978714887
1623947255,9940.299660444134
1623947257,9940.520124375582
1623947260,9940.010233872397
1623947262,9940.963053753252
1623947264,9940.252144246459
1623947266,9940.287531266347
1623947268,9940.71465633264
1623947271,9940.82975766555
1623947273,9940.140384526167
1623947275,9941.837694791331
1623947277,9941.121981349213
1623947280,9941.963131255448
1623947282,9941.456011064785
1623947284,9941.054759258586
1623947287,9941.918640375952
1623947289,9941.393457734981
1623947291,9941.261356560844
1623947293,9941.377513261981
1623947295,9941.580008927242
1623947298,9941.224166042506
1623947300,9940.921468000954
1623947302,9940.283052144785
1623947304,9940.25375485481
1623947306,9940.592235222844
1623947309,9940.9325208456
1623947311,9940.83960265722
1623947313,9940.246021520865
1623947315,9940.689408682396
1623947318,9940.244462731336
1623947320,9940.287694886147
1623947322,9940.337629734797
1623947324,9940.086378003454
1623947326,9941.140640905593
1623947329,9941.649985870921
1623947331,9940.85289424562
1623947333,9940.826717708469
1623947335,9940.4118455747
1623947337,9940.040949068682
1623947340,9940.130881860601
1623947342,9940.93714981064
1623947344,9940.525043409523
1623947346,9940.382141715227
1623947349,9940.379305472137
1623947351,9940.935626158207
1623947353,9940.984226536624
1623947355,9940.50137750899
1623947357,9940.379420415542
1623947360,9940.61340539769
1623947362,9940.30324904623
1623947364,9940.75181975754
1623947366,9940.529625652282
1623947368,9940.19241252299
1623947371,9940.558857976355
1623947373,9940.844526943767
1623947375,9939.74881720088
1623947377,9939.606941869995
1623947379,9939.047702080501
1623947382,9940.920747298536
1623947384,9940.90500784849
1623947386,9940.044767925767
1623947388,9940.626863587291
1623947390,9940.736677344465
1623947393,9940.196626469575
1623947395,9940.758601801668
1623947397,9940.92545398936
1623947399,9939.54962546515
1623947401,9939.174894056454
1623947404,9939.08729259897
1623947406,9940.268303385097
1623947408,9940.26826343597
1623947411,9939.830078365358
1623947413,9939.553961264339
1623947415,9939.27242700318
1623947417,9939.125642911604
1623947419,9939.60515855947
1623947422,9939.976964325611
1623947424,9939.515433268567
1623947426,9939.6330660916
1623947428,9939.213761411716
1623947430,9939.022824297132
1623947433,9939.41151514315
1623947435,9939.541815866125
1623947437,9939.096185687378
1623947439,9939.282007585845
1623947442,9939.785744026474
1623947444,9939.454122713036
1623947446,9939.773127905288
1623947448,9939.938304377292
1623947450,9939.750849670774
1623947453,9939.640887663543
1623947455,9939.565881076065
1623947457,9939.041293243077
1623947459,9939.887575356037
1623947461,9939.996860247975
1623947464,9939.92630585857
1623947466,9939.964141951148
1623947468,9939.630175099717
1623947470,9939.793813251157
1623947472,9939.52813754478
1623947475,9939.617855334598
1623947477,9939.55702059799
1623947479,9939.79768150137
1623947481,9939.717787900483
1623947483,9939.768488327854
1623947486,9939.591835861398
1623947488,9939.768722173903
1623947490,9939.259271129931
1623947492,9940.401548829033
1623947494,9940.369933122669
1623947497,9940.328359748524
1623947499,9939.377197081965
1623947501,9939.379919987434
