Sensor,s_0
1623435976,290.59586873286366
1623435978,290.4355870036314
1623435980,290.58850961275516
1623435983,290.07486684813625
1623435985,290.1048057331759
1623435987,290.17190347972775
1623435989,290.8635867281341
1623435992,290.2893984594086
1623435994,290.6535073636728
1623435996,290.9918823116948
1623435998,290.05886742062165
1623436000,290.7261270680807
1623436003,290.0518825281077
1623436006,290.5170636856564
1623436008,290.02639184633745
1623436011,290.79715356343314
1623436013,290.66414694844883
1623436015,290.8246267816316
1623436017,290.65753527071223
1623436020,290.3100076875495
1623436022,290.6992094830755
1623436024,290.2648446820397
1623436026,291.6911303780656
1623436029,291.2216095650429
1623436031,291.1060903759733
1623436033,290.9635330256279
1623436039,290.64508273355983
1623436046,290.56592101860696
1623436048,290.1993422121571
1623436050,290.49476172593313
1623436052,290.34010344989167
1623436055,290.5132118637367
1623436057,289.19387927961185
1623436059,289.6656468688637
1623436061,289.62784995649565
1623436064,290.333036702083
1623436066,290.838094116946
1623436068,290.9475760358461
1623436070,290.2689511732741
1623436072,290.6573001072355
1623436075,290.8366184265017
1623436077,290.69436042255955
1623436079,290.860046692998
1623436081,290.1432513743046
1623436087,290.0879375926351
1623436089,289.0512272673981
1623436091,289.6051609239529
1623436095,289.32549663086826
1623436097,290.30365459484375
1623436099,290.82931996931046
1623436101,290.72738548268757
1623436107,289.26222458102376
1623436109,289.5290559687106
1623436111,289.2686676770865
1623436113,290.0856119171702
1623436116,290.4830636160977
1623436118,290.51852925050025
1623436120,289.0873339690909
1623436122,289.8338849429167
1623436125,290.2090008168758
1623436127,290.71589518935485
1623436129,290.1414163363912
1623436131,290.1876390957935
1623436134,290.9553272403633
1623436136,290.8650739692425
1623436138,290.81471447466424
1623436140,290.76682463333754
1623436142,290.28910732843417
1623436145,290.3410995120193
1623436147,290.2727313062188
1623436149,290.1011419072565
1623436155,290.2698481180704
1623436158,290.11915414864944
1623436163,290.8588977836512
1623436165,290.57704932993477
1623436168,290.054866274074
1623436170,289.92235934797156
1623436172,289.06871933828137
1623436174,289.66335539116477
1623436176,289.8953553953715
1623436179,289.6437947230762
1623436182,289.193277627748
1623436184,290.5410523564718
1623436187,289.1043379066372
1623436189,289.6481303615239
1623436191,289.3083615868628
1623436193,289.4352338811983
1623436199,290.09708170186445
1623436201,290.1573500734055
1623436203,290.9898789127534
1623436205,290.90016283492974
1623436208,290.3753369437941
1623436210,290.0491192335964
1623436215,290.54184346492104
1623436217,289.8753633301462
1623436220,289.6881992900061
1623436222,289.4387975774978
1623436224,289.49405957783085
1623436226,289.15015151408153
1623436229,289.1647744522842
1623436231,290.8692607953069
1623436233,290.22748137513724
1623436235,289.3548059335089
