Sensor,s_0
1623512581,0.3743831813832692
1623512583,0.6187473538692486
1623512585,0.02342555785910505
1623512588,0.9272781210462284
1623512590,0.4163624662642442
1623512592,0.010717158615474731
1623512594,0.46396124382490145
1623512596,0.2653186308823986
1623512599,0.7888634500370209
1623512601,0.7836102050071133
1623512603,0.19908505757783412
1623512605,0.027027604196843358
1623512608,0.024249211168146156
1623512610,0.9065814076903741
1623512612,0.24111388519701094
1623512614,0.16138295061183283
1623512616,0.47818634356145373
1623512619,0.5886586777620064
1623512621,0.7265923935570227
1623512623,0.04162486620276362
1623512625,0.5201764012368025
1623512627,0.0044854050383962285
1623512630,0.4442861054954518
1623512632,0.6214792964317148
1623512634,0.4459655535809264
1623512636,0.5684533905033733
1623512639,0.4322983925362306
1623512641,0.17326104444343116
1623512643,0.8187414522578799
1623512645,0.618608921417873
1623512647,0.099906429866225
1623512650,0.715609451955521
1623512652,0.47680271992411893
1623512654,0.2699817434649633
1623512656,0.47952806257746083
1623512658,-8.011070982298753
1623512661,-8.26094480760213
1623512663,-8.46607391339189
1623512665,-8.934556992187096
1623512667,-8.200028841728106
1623512670,-8.25182950640879
1623512672,-8.008191462213823
1623512674,-8.714162786490965
1623512676,-8.920875595677755
1623512678,-8.658265132195126
1623512681,-8.987632004135545
1623512683,-8.5634964485768
1623512685,-8.059658310240415
1623512687,-8.94726207011171
1623512689,-8.726044515220302
1623512692,-8.66068811241122
1623512694,-8.232828835473216
1623512696,-8.116786717742576
1623512698,-8.964503913606244
1623512700,-8.440515165408963
1623512703,-8.596362943959184
1623512705,-8.008307443562765
1623512707,-8.390516821413732
1623512709,-8.290415615232515
1623512711,-8.256969555301609
1623512714,-8.863345602352318
1623512716,-8.989475874250655
1623512718,-8.740349510657879
1623512720,-8.446594251038524
1623512723,-8.981925314930244
1623512725,-8.05952275982486
1623512727,-8.170659049033326
1623512729,-8.661170267629938
1623512731,-8.062227222772549
1623512734,-8.434416207363583
1623512736,-8.802821183871693
1623512738,-8.812085992403443
1623512740,-8.60968234593937
1623512742,-8.61296688865378
1623512745,-8.892680457548618
1623512747,-8.863420681756418
1623512749,-8.360752994640249
1623512751,-8.6621525893268
1623512754,-8.34129660251173
1623512756,-8.509682747729824
1623512758,-8.631933254133422
1623512760,-8.35257636975821
1623512762,-8.47390996918395
1623512765,-8.30901457178445
1623512767,-8.916020611732435
1623512769,-8.336719503769018
1623512771,-8.498640914283998
1623512773,-8.978174703780299
1623512776,-8.701674147659842
1623512778,-8.365230304026417
1623512780,-8.302287556489297
1623512782,-8.411078709392516
1623512784,-8.259374610666084
1623512787,-8.137598098990892
1623512789,-8.575018865799088
1623512791,-8.016461483267562
1623512793,-8.45582480682737
1623512796,-8.0637510299918
1623512798,-8.919770218011605
1623512800,-8.712230585401992
1623512802,-8.361029529206444
1623512804,-8.131619019689653
1623512807,-8.811925136598926
1623512809,-8.684318490041106
1623512811,-8.615717567854817
1623512813,-8.349431788985617
1623512815,-8.994436088740414
1623512818,-8.205154484439547
1623512820,-8.346892729385168
1623512822,-8.510040289064515
1623512824,-8.154708392576318
1623512827,-8.369741355013204
1623512829,-8.465830737560903
1623512831,-8.344206145814187
1623512833,-8.090235479914709
1623512835,-8.059842635487136
1623512838,-8.688766096155126
1623512840,-8.808644863264776
1623512842,-8.612328494107164
1623512844,-8.399970063380335
1623512846,-8.815291349173698
1623512849,-8.523900447670437
1623512851,-8.002882100435023
1623512853,-8.514840740500004
1623512855,-8.694212008721326
1623512857,-8.440362901323159
1623512860,-8.311189216377505
1623512862,-8.57863450455234
1623512864,-8.309873698599663
1623512866,-8.959671331307806
1623512869,-8.367820646414502
1623512871,-8.434364929752045
1623512873,-8.269367309930162
1623512875,-8.564039505534135
1623512877,-8.41879538925036
1623512880,-8.477344862915414
1623512882,-8.58444280196644
1623512884,-8.168059581057292
1623512886,-8.501730183554086
1623512888,-8.984409151198493
1623512891,-8.01369064308738
1623512893,-8.95251976050601
1623512895,-8.229874708409877
1623512897,-8.283255001891888
1623512899,-8.838741113418344
1623512902,-8.765005027207472
1623512904,-8.208466654108609
1623512906,-8.582279912626294
1623512908,-8.427716045331008
1623512910,-8.017633799554785
1623512913,-8.995031635626637
1623512915,-8.32456847062425
1623512917,-8.75227281487204
1623512919,-8.864841365610733
1623512922,-8.929602796673546
1623512924,-8.658947440321615
1623512926,-8.394911951598525
1623512928,-8.897131862719403
1623512930,-8.677193166276833
1623512933,-8.16027669838588
1623512935,-8.771191111420595
1623512937,-8.337915761863448
1623512939,-8.02836183333271
1623512941,-8.349148534002719
1623512944,-8.75954274395444
1623512946,-8.436268297619646
1623512948,-8.162831229374978
1623512950,-8.978135733414351
1623512952,-8.573431917981532
1623512955,-8.635069965038243
1623512957,-8.297516684418444
1623512959,-8.015365257206163
1623512961,-8.903935304740424
1623512963,-8.778437862067927
1623512966,-8.416118420692477
1623512968,-8.469032974233166
1623512970,-8.689029812115107
1623512972,-8.106540630435779
1623512974,-8.490286124430067
1623512977,-8.52525486521022
1623512979,-8.795979444270639
1623512981,-8.590941311022236
1623512983,-8.045386744851823
1623512986,-8.488072202087091
1623512988,-8.618464575361381
1623512990,-8.55787026595136
1623512992,-8.866772275336702
1623512994,-8.217929498870042
1623512997,-8.008577424637261
1623512999,-8.09662404632157
1623513001,-8.618595980319517
1623513003,-8.027117298167097
1623513005,-8.365010955270789
1623513008,-8.42505460142035
1623513010,-8.104529971243634
1623513012,-8.71471073111428
1623513014,-8.25511532828451
1623513017,-8.367421088047646
1623513019,-8.62982011535856
1623513021,-8.854397806458865
1623513023,-8.435405577308504
1623513025,-8.451008988790383
1623513028,-8.778051201973216
1623513030,-8.953994903640048
1623513032,-8.810108474146002
1623513034,-8.14128889319097
1623513036,-8.751408732217607
1623513039,-8.632337986151336
1623513041,-8.162096350797356
1623513043,-8.784510466801773
1623513045,-8.44631007998806
1623513047,-8.066559366643979
1623513050,-8.203268968330217
1623513052,-8.995029565480724
1623513054,-8.978431155147227
1623513056,-8.207428813855653
1623513059,-8.758654666545
1623513061,-8.790782809948139
1623513063,-8.684191580127944
1623513065,-8.424405557773714
1623513067,-8.815096415720616
1623513070,-8.87129548531902
1623513072,-8.501227181313519
1623513074,-8.001218410222243
1623513076,-8.203748437741803
1623513078,-8.906029418528298
1623513081,-8.20668760770568
1623513083,-8.064738316883544
1623513085,-8.83143930525602
1623513087,-8.582678344571343
1623513089,-8.611904665410039
1623513092,-8.269771165166054
1623513094,-8.067575328394371
1623513096,-8.113174557966548
1623513098,-8.181306904828173
1623513100,-8.552753365651776
1623513103,-8.857518100128852
1623513105,-8.53586471718668
1623513107,-8.003454623721018
1623513109,-8.897214550159372
1623513111,-8.295338016132188
1623513114,-8.371698175715922
1623513116,-8.63120184736844
1623513118,-8.400988689684063
1623513120,-8.414593768782087
1623513122,-8.354076660144797
1623513125,-8.127567892560974
1623513127,-8.031496866694972
1623513129,-8.880000160205546
1623513131,-8.28588541901818
1623513134,-8.54423874439977
1623513136,-8.61280924712519
1623513138,-8.82228495355457
1623513140,-8.72039912981474
1623513142,-8.277079155114171
1623513145,-8.680866337811308
1623513147,-8.373949583639
1623513149,-8.257984000419528
1623513151,-8.82192390735914
1623513153,-8.101439593400219
1623513156,-8.833421834551032
1623513158,-8.436647389278406
1623513160,-8.247926345048826
1623513162,-8.894377038196447
1623513164,-8.761294242818055
1623513167,-8.361382685079262
1623513169,-8.403044214023932
1623513171,-8.099698183589943
1623513173,-8.450350967435973
1623513176,-8.601594090115016
1623513178,-8.967256228471319
1623513180,-8.110023622653229
1623513182,-8.333028964880207
1623513184,-8.436164429624537
1623513187,-8.966502883670863
1623513189,-8.428711313276496
1623513191,-8.144300894993837
1623513193,-8.239093694631483
1623513195,-8.55360088170334
1623513198,-8.697702233697456
1623513200,-8.379970722730636
1623513202,-8.965450162799447
1623513204,-8.136766552333242
1623513206,-8.123156708165496
1623513209,-8.72783749268923
1623513211,-8.258939457449653
1623513213,-8.01346203755416
1623513215,-8.894536561883159
1623513218,-8.23457966527938
1623513220,-8.33234204019454
1623513222,-8.791932922746172
1623513224,-8.150046691262942
1623513226,-8.549672125811346
1623513229,-8.286192820235586
1623513231,-8.62694123719993
1623513233,-8.628764450628427
1623513235,-8.206124214913835
1623513237,-8.983229592516368
1623513240,-8.368858801129939
1623513242,-8.108626912104762
1623513244,-8.936363981078976
1623513246,-8.956428807632214
1623513248,-8.578466188728786
1623513251,-8.982750707528222
1623513253,-8.489415871889282
1623513255,-8.009314025718721
1623513257,-8.8723482227622
1623513259,-8.702969643647897
1623513262,-8.06293068468434
1623513264,-8.423793400718846
1623513266,-8.201106930390292
1623513268,-8.072615818576057
1623513270,-8.276504062578438
1623513273,-8.294831794417275
1623513275,-8.379514393166158
1623513277,-8.757148394103131
1623513279,-8.738279260243985
1623513282,-8.15044585709836
1623513284,-8.712835768780092
1623513286,-8.05458280332913
1623513288,-8.984126299938918
1623513290,-8.717131911651668
1623513293,-8.53085876827859
1623513295,-8.528254300573588
1623513297,-8.700196379043149
1623513299,-8.459886854690154
1623513301,-8.89374776729272
1623513304,-8.989984471963085
1623513306,-8.5021144517989
1623513308,-8.381163833119519
1623513310,-8.505850423780297
1623513312,-8.005846953878628
1623513315,-8.87317188511019
1623513317,-8.137885278766275
1623513319,-8.651143854585621
1623513321,-8.174335405560534
1623513323,-8.86269245236594
1623513326,-8.908649856398517
1623513328,-8.723229181705854
1623513330,-8.995461507808736
1623513332,-8.298580159702718
1623513334,-8.813449747500929
1623513337,-8.565686576296796
1623513339,-8.45611829492364
1623513341,-8.781315977006232
1623513343,-8.718912867659476
1623513345,-8.289982323987623
1623513348,-8.88067257557734
1623513350,-8.60021202793084
1623513352,-8.715923769241321
1623513354,-8.871462958562617
1623513357,-8.819944032035265
1623513359,-8.903591639442784
1623513361,-8.630779402527418
1623513363,-8.436021681018682
1623513365,-8.71067322827193
1623513368,-8.379439278869585
1623513370,-8.617568132529739
1623513372,-8.989548435961822
1623513374,-8.391653764645804
1623513376,-8.733837303154889
1623513379,-8.490112591460441
1623513381,-8.828200388374505
1623513383,-8.336269344893948
1623513385,-8.973023549140374
1623513388,-8.172489758553034
1623513390,-8.179077826056666
1623513392,-8.992759725541196
1623513394,-8.272392987575744
1623513396,-8.586532830986455
1623513399,-8.378314197950433
1623513401,-8.313256717406459
1623513403,-8.67913410659101
1623513405,-8.888120277626266
1623513407,-8.375367504255802
1623513410,-8.347726186772329
1623513412,-8.579051910081938
1623513414,-8.649263956990161
1623513416,-8.639279581989918
1623513419,-8.029343150710039
1623513421,-8.206679739987115
1623513423,-8.362353166308903
1623513425,-8.435448309740321
1623513427,-8.803872113459372
1623513430,-8.924480854044086
1623513432,-8.22586870120116
1623513434,-8.06636451949417
1623513436,-8.797857896487448
1623513438,-8.829177621431516
1623513441,-8.560499519418595
1623513443,-8.853864245157322
1623513445,-8.36904121951249
1623513447,-8.326529685595133
1623513450,-8.046627551011698
1623513452,-8.19510748554503
1623513454,-8.260256771561057
1623513456,-8.935059760001701
1623513458,-8.814625919448
1623513461,-8.425125944915191
1623513463,-8.753335192829976
1623513465,-8.580348605716784
1623513467,-8.502188843667241
1623513469,-8.19353767659236
1623513472,-8.77334713754014
1623513474,-8.83057813906576
1623513476,-8.76844472420535
1623513478,-8.080876024566878
1623513480,-8.745727257905775
1623513483,-8.958349527655663
1623513485,-8.962738604902349
1623513487,-8.219801993773347
1623513489,-8.880101773402906
1623513491,-8.208365900459972
1623513494,-8.16868623659394
1623513496,-8.973301708215676
1623513498,-8.218403828273969
1623513500,-8.660654585401444
1623513503,-8.275100528951159
1623513505,-8.322356364629263
1623513507,-8.727212646882542
1623513509,-8.423166804489725
1623513511,-8.297087964771551
1623513514,-8.88609942197915
1623513516,-8.014991954288378
1623513518,-8.720394996702455
1623513520,-8.189736813489219
1623513522,-8.934418181480677
1623513525,-8.72923182855641
1623513527,-8.477172499203203
1623513529,-8.399368428753068
1623513531,-8.042674568069748
1623513533,-8.151895661397212
1623513536,-8.5104742646941
1623513538,-8.724123903186126
1623513540,-8.84073807103932
1623513542,-8.211531001343864
1623513544,-8.434306271015995
1623513547,-8.655679581892482
1623513549,-8.228870077296492
1623513551,-8.62151715939643
1623513553,-8.320921810532942
1623513555,-8.881162270485962
1623513558,-8.015210604952252
1623513560,-8.264736508505486
1623513562,-8.39143387684015
1623513564,-8.755891417502779
1623513566,-8.586395480670333
1623513569,-8.653862244805778
1623513571,-8.592565493574448
1623513573,-8.444331336107293
1623513575,-8.300876180921598
1623513578,-8.184444986034018
1623513580,-8.928776391534381
1623513582,-8.659067385686583
1623513584,-8.300675389151401
1623513586,-8.303826217894159
1623513589,-8.849607131127936
1623513591,-8.438381278274962
1623513593,-8.489863977038945
1623513595,-8.287814681301747
1623513597,-8.175003030993214
1623513600,-8.428468346018681
1623513602,-8.154088910227397
1623513604,-8.191867663512674
1623513606,-8.527618534499693
1623513608,-8.475136079958208
1623513611,-8.770480922581786
1623513613,-8.620474761748628
1623513615,-8.92615850560758
1623513617,-8.874061712992342
1623513620,-8.16526956299744
1623513622,-8.8519592415684
1623513624,-8.804721444903363
1623513626,-8.761578996142243
1623513628,-8.12773666283239
1623513631,-8.985795849545468
1623513633,-8.744629041130214
1623513635,-8.574349084044531
1623513637,-8.799789400130198
1623513639,-8.053360488828893
1623513642,-8.737387924821842
1623513644,-8.399534017109943
1623513646,-8.122413840307146
1623513648,-8.873179091947488
1623513650,-8.936612189750683
1623513653,-8.768989404173475
1623513655,-8.927586661129093
1623513657,-8.902777790624853
1623513659,-8.023216735895303
1623513661,-8.67908402998384
1623513664,-8.661071170004229
1623513666,-8.098292203944972
1623513668,-8.28709945867439
1623513670,-8.91233034384691
1623513672,-8.094014669703288
1623513675,-8.527247875702571
1623513677,-8.504486472448663
1623513679,-8.471658859950653
1623513681,-8.91725093844025
1623513684,-8.379962549649148
1623513686,-8.024957568530631
1623513688,-8.240417196757868
1623513690,-8.621471138601827
1623513692,-8.842102599039515
1623513695,-8.805625396793953
1623513697,-8.068502159606421
1623513699,-8.862654884394614
1623513701,-8.46328303110738
1623513703,-8.563096654186428
1623513706,-8.473526761722182
1623513708,-8.675789532323336
1623513710,-8.048497707864119
1623513712,-8.622754236705457
1623513714,-8.138843686973546
1623513717,-8.153156336359467
1623513719,-8.08953492341737
1623513721,-8.145860465390147
1623513723,-8.211781298253753
1623513726,-8.768939619907384
1623513728,-8.907756077012515
1623513730,-8.67830960466706
1623513732,-8.641318492576271
1623513734,-8.679683113976328
1623513737,-8.39632988951229
1623513739,-8.598634607822484
1623513741,-8.118402050848252
1623513743,-8.22008441304816
1623513745,-8.673266193560984
1623513748,-8.792754191257787
1623513750,-8.099391987370733
1623513752,-8.07010227959486
1623513754,-8.697128274135256
1623513756,-8.979214728101455
1623513759,-8.718266744104621
1623513761,-8.303805144639979
1623513763,-8.008386189038676
1623513765,-8.915002929146414
1623513768,-8.359939587299229
1623513770,-8.515506083851514
1623513772,-8.090991878262114
1623513774,-8.862764183304913
1623513776,-8.804161495737908
1623513779,-8.172962864936153
1623513781,-8.501770022408161
1623513783,-8.888638355822028
1623513785,-8.094643532362026
1623513787,-8.479768756778286
1623513790,-8.250679280936348
1623513792,-8.938853945027272
1623513794,-8.946093102782891
1623513796,-8.033210364473812
1623513799,-8.881532504285108
1623513801,-8.921541880005515
1623513803,-8.380937597963984
1623513805,-8.798194263648764
1623513807,-8.86361723711616
1623513810,-8.131940322024704
1623513812,-8.789329484815307
1623513814,-8.703608346940687
1623513816,-8.626785253252363
1623513818,-8.708601216232863
1623513821,-8.264146225643556
1623513823,-8.974528056657848
1623513825,-8.01805434642078
1623513827,-8.81063312356079
1623513829,-8.724738951839136
1623513832,-8.633482183973351
1623513834,-8.613356798643636
1623513836,-8.413158629902389
1623513838,-8.344481245664282
1623513840,-8.677290799295339
1623513843,-8.500252015205476
1623513845,-8.682795417415145
1623513847,-8.158829727412684
1623513849,-8.020172656412168
1623513852,-8.432054350141152
1623513854,-8.64841279822349
1623513856,-8.167291646197542
1623513858,-8.429386722554234
1623513860,-8.477503914871395
1623513863,-8.037435504063735
1623513865,-8.92718209911268
1623513867,-8.82218349128147
1623513869,-8.610060125672707
1623513871,-8.251563934013191
1623513874,-8.133776495722786
1623513876,-8.833558717758194
1623513878,-8.751497855785464
1623513880,-8.405168702177434
1623513882,-8.729038774782047
1623513885,-8.213712850340873
1623513887,-8.324743696084273
1623513889,-8.29865786475432
1623513891,-8.40819856173172
1623513893,-8.221166422957712
1623513896,-8.186117554639424
1623513898,-8.083241574907676
1623513900,-8.843865149818319
1623513902,-8.714190951471167
1623513904,-8.944194922074296
1623513907,-8.229752557003414
1623513909,-8.586719138218438
1623513911,-8.490636641417979
1623513913,-8.049202018827417
1623513916,-8.730154328951082
1623513918,-8.454135171221779
1623513920,-8.62865705455014
1623513922,-8.450985772471933
1623513924,-8.34173230755247
1623513927,-8.711596718507982
1623513929,-8.915552245455695
1623513931,-8.941375274515137
1623513933,-8.211700409947866
1623513935,-8.098447211457373
1623513938,-8.328393934672041
1623513940,-8.53693645107097
1623513942,-8.352045311696825
1623513944,-8.579040222673488
1623513946,-8.754813794601784
1623513949,-8.032075955859764
1623513951,-8.227498461238534
1623513953,-8.921392345686401
1623513955,-8.80878942590027
1623513957,-8.700450865701947
1623513960,-8.88983919441049
1623513962,-8.37751465797135
1623513964,-8.179148964872443
1623513966,-8.934421587642648
1623513969,-8.498994429620701
1623513971,-8.407931156642686
1623513973,-8.697193101704693
1623513975,-8.086479741863888
1623513977,-8.701560895732868
1623513980,-8.621572857016657
1623513982,-8.156136378219806
1623513984,-8.804697395885686
1623513986,-8.372329792849014
1623513988,-8.63528743726343
1623513991,-8.551999628582356
1623513993,-8.712101987491437
1623513995,-8.986502441026374
1623513997,-8.41405167435504
1623513999,-8.964455902794242
1623514002,-8.871198845525461
1623514004,-8.24309958277994
1623514006,-8.664149339278033
1623514008,-8.150699588215685
1623514011,-8.714788900310921
1623514013,-8.549904266010932
1623514015,-8.297142078818785
1623514017,-8.35426683839555
1623514019,-8.50424576070816
1623514022,-8.556800285437566
1623514024,-8.27644649226214
1623514026,-8.827659244292178
1623514028,-8.61567556640324
1623514030,-8.43833733654249
1623514033,-8.011854432539712
1623514035,-8.569333833188752
1623514037,-8.133726488491854
1623514039,-8.99909110818111
1623514042,-8.2897310045779
1623514044,-8.191102101538155
1623514046,-8.835156628613985
1623514048,-8.70671631593683
1623514050,-8.583727300871558
1623514053,-8.285554597513762
1623514055,-8.849025003489054
1623514057,-8.191777151477178
1623514059,-8.764458591650312
1623514061,-8.165253246691814
1623514064,-8.380323025546643
1623514066,-8.779418446071713
1623514068,-8.950172653724856
1623514070,-8.941444836581148
1623514072,-8.646237181833555
1623514075,-8.675305337722055
1623514077,-8.410731969826967
1623514079,-8.332311751694554
1623514081,-8.072827008260015
1623514083,-8.69744795509969
1623514086,-8.994379689166873
1623514088,-8.221634857193465
1623514090,-8.156472723539776
1623514092,-8.15611470240569
1623514094,-8.184645452926455
1623514097,-8.524847329488336
1623514099,-8.332279335358075
1623514101,-8.168480679272307
1623514103,-8.233431011281054
1623514106,-8.846232262300914
1623514108,-8.712454745964271
1623514110,-8.456502165610454
1623514112,-8.782190439361116
1623514114,-8.422420505276472
1623514117,-8.826947353779175
1623514119,-8.90109839760724
1623514121,-8.872157467948377
1623514123,-8.84965790669499
1623514125,-8.268630078999191
1623514128,-8.827927207927278
1623514130,-8.12398031637106
1623514132,-8.13705728840369
1623514134,-8.202119587042256
1623514136,-8.699977707280997
1623514139,-8.16991747193819
1623514141,-8.894763671380986
1623514143,-8.202510710083807
1623514145,-8.62866727280645
1623514148,-8.910403401307478
1623514150,-8.621198716022231
1623514152,-8.092044203726337
1623514154,-8.453244418170309
1623514156,-8.119166368208683
1623514159,-8.692268453659143
1623514161,-8.6151899803098
1623514163,-8.102319483178256
1623514165,-8.545620285645576
1623514167,-8.965031324351235
1623514170,-8.360223702585728
1623514172,-8.042409246308921
1623514174,-8.90752428364337
1623514176,-8.901854511734511
1623514178,-8.896868084758369
1623514181,-8.930169866108955
1623514183,-8.602176677415411
1623514185,-8.824457749583544
1623514187,-8.708365815804205
1623514190,-8.970972647641167
1623514192,-8.55709960167129
1623514194,-8.977171576613586
1623514196,-8.483636836196785
1623514198,-8.750961454184822
1623514201,-8.018093389958564
1623514203,-8.56750429019457
1623514205,-8.420374830624926
1623514207,-8.607036021431172
1623514209,-8.695447291708462
1623514212,-8.56787843621899
1623514214,-8.619312479095504
1623514216,-8.891025736194766
1623514218,-8.633891405641931
1623514221,-8.958126510260639
1623514223,-8.536394478098682
1623514225,-8.308950984387454
1623514227,-8.45948140004539
1623514229,-8.741983461938714
1623514232,-8.271432736135534
1623514234,-8.34202377850422
1623514236,-8.171625444390004
1623514238,-8.267651789997426
1623514240,-8.640652067942387
1623514243,-8.636666312014064
1623514245,-8.654636207386785
1623514247,-8.213551268968443
1623514249,-8.616212562099527
1623514251,-8.984537199573943
1623514254,-8.527670832522064
1623514256,-8.808759684606597
1623514258,-8.778021478252652
1623514260,-8.212477634199056
1623514262,-8.709575460238623
1623514265,-8.04081956202736
1623514267,-8.707382502370624
1623514269,-8.499616840259073
1623514271,-8.178745196353924
1623514273,-8.351682025207015
1623514276,-8.955838268942818
1623514278,-8.304386327836198
1623514280,-8.039152977763466
1623514282,-8.768134055886609
1623514284,-8.740838186103067
1623514287,-8.529661575488582
1623514289,-8.94932792861482
1623514291,-8.957934105360508
1623514293,-8.704797988752455
1623514295,-8.200370622393567
1623514298,-8.621714678384926
1623514300,-8.38255628339998
1623514302,-8.557677649132703
1623514304,-8.845625496060697
1623514307,-8.348477067355407
1623514309,-8.481796036963203
1623514311,-8.191219586604234
1623514313,-8.54256317050579
1623514315,-8.406671379124049
1623514318,-8.395555330811144
1623514320,-8.772279030852946
1623514322,-8.079588391375104
1623514324,-8.750210307142236
1623514326,-8.180187525503062
1623514329,-8.245061899737681
1623514331,-8.94916400141509
1623514333,-8.673505214833844
1623514335,-8.412545812061841
1623514337,-8.218528063002609
1623514340,-8.111193420347762
1623514342,-8.100796567012008
1623514344,-8.517872543760193
1623514346,-8.851097928443327
1623514348,-8.065528308761323
1623514351,-8.294307072585765
1623514353,-8.711200753120838
1623514355,-8.846981404567417
1623514357,-8.628266584139377
1623514360,-8.833511925085098
1623514362,-8.201295802137297
1623514364,-8.870249768589106
1623514366,-8.83083526580305
1623514368,-8.812367991551616
1623514371,-8.00476063021103
1623514373,-8.703944481255872
1623514375,-8.527433537212373
1623514377,-8.293542555143661
1623514379,-8.874722394381044
