Sensor,s_0
1538429245,-4
1538429816,-1
1538430354,0
1538430858,1
1538428535,0
1538429035,0
1538429535,-2
1538430041,0
1538430551,-1
1538431047,1
1538431579,1
1538432226,2
1538432730,1
1538433235,2
1538433740,2
1538434239,2
1538434744,2
1538431638,-1
1538432142,1
1538432647,1
1538433153,-2
1538433654,1
1538434168,2
1538434678,2
1538435190,2
1538435692,2
1538436236,1
1538436740,1
1538437251,1
1538437820,1
1538438327,1
1538435232,2
1538435734,2
1538436234,1
1538436726,0
1538437222,1
1538437720,0
1538438218,1
1538438720,-1
1538439291,-1
1538439800,-2
1538440338,0
1538440839,-1
1538441393,-2
1538441905,-1
1538438812,-1
1538439319,-1
1538439819,-2
1538440329,-1
1538440845,-1
1538441351,0
1538441861,-2
1538441867,-2
1538441872,-2
1538441878,-2
1538441884,-2
1538441889,-2
1538441895,-2
1538441900,-2
1538441906,-2
1538441912,-2
1538441918,-2
1538441924,-3
1538441930,-2
1538441935,-2
1538441941,-3
1538441947,-2
1538441953,-3
1538441958,-3
1538441964,-2
1538441970,-2
1538441975,-3
1538441981,-3
1538441987,-3
1538441993,-2
1538441998,-2
1538442003,-1
1538442038,0
1538442044,0
1538442050,0
1538442056,0
1538442062,-1
1538442104,-3
1538442110,-3
1538442116,-3
1538442122,-3
1538442128,-3
1538442134,-3
1538441357,0
1538441362,0
1538441368,0
1538441373,1
1538441379,0
1538441384,0
1538441390,0
1538441396,1
1538441402,1
1538441408,1
1538441414,1
1538441420,1
1538441426,1
1538441432,1
1538441438,0
1538441444,1
1538441450,-1
1538441456,0
1538441461,0
1538441467,0
1538441473,-1
1538441478,-1
1538441484,-1
1538441490,0
1538441496,-1
1538441502,-1
1538441507,0
1538441513,0
1538441519,-1
1538441524,0
1538441530,0
1538441536,0
1538441542,0
1538441548,-1
1538441554,0
1538441560,0
1538441565,0
1538441570,0
1538441576,0
1538441582,0
1538441588,0
1538441593,0
1538441600,0
1538441606,0
1538441611,0
1538441617,0
1538441623,0
1538441629,0
1538441634,0
1538441640,1
1538441646,1
1538441652,0
1538441657,0
1538441663,0
1538441669,0
1538441674,0
1538441680,0
1538441686,0
1538441691,0
1538441696,0
1538441702,0
1538441708,0
1538441713,0
1538441719,-2
1538441725,-1
1538441731,-2
1538441737,-2
1538441743,-2
1538441749,-2
1538441755,-2
1538441761,-2
1538441767,-2
1538441773,-2
1538441778,-2
1538441783,-2
1538441789,-2
1538441794,-1
1538441800,-2
1538441805,-1
1538441810,-2
1538441816,-2
1538441822,-2
1538441827,-2
1538441833,-2
1538441839,-3
1538441845,-2
1538441850,-2
1538441856,-2
1538442140,-2
1538443256,-1
1538443261,-1
1538443267,-1
1538443272,-2
1538443277,-1
1538443283,-1
1538443289,-1
1538443294,-1
1538443300,-1
1538443306,-1
1538443312,-1
1538443317,-1
1538443322,-1
1538443328,-1
1538443334,-1
1538443340,0
1538443345,0
1538443351,0
1538443356,0
1538443361,0
1538443366,0
1538443372,0
1538443378,0
1538443383,0
1538443388,0
1538443394,0
1538443399,0
1538443404,0
1538443410,0
1538443415,0
1538443421,0
1538443427,0
1538443432,0
1538443438,0
1538443443,0
1538443449,0
1538443455,0
1538443461,0
1538443466,0
1538443472,0
1538443477,0
1538443483,0
1538443489,0
1538443495,0
1538443501,0
1538443506,0
1538443512,0
1538443518,0
1538443523,0
1538443529,0
1538443535,0
1538443541,0
1538443547,0
1538443553,0
1538443559,0
1538443565,0
1538443571,0
1538443577,0
1538443582,0
1538443588,0
1538443594,0
1538443600,0
1538443605,0
1538443611,0
1538443616,0
1538443622,0
1538443628,0
1538443634,0
1538443639,0
1538443645,0
1538443651,0
1538443657,0
1538443662,0
1538443668,0
1538443673,0
1538443679,0
1538443685,-1
1538443691,-1
1538443696,-1
1538443702,-1
1538443707,-1
1538443713,0
1538443718,0
1538443724,0
1538443730,0
1538443736,0
1538443741,0
1538442146,-2
1538443747,1
1538443752,1
1538443757,1
1538443763,1
1538443769,1
1538443774,1
1538443779,1
1538443785,1
1538443790,1
1538443796,1
1538443802,0
1538443808,0
1538443814,1
1538443820,1
1538443826,1
1538443832,1
1538443837,1
1538443843,0
1538443848,1
1538443854,1
1538443860,0
1538443865,1
1538443871,1
1538443877,1
1538443883,1
1538443888,1
1538443893,1
1538443898,1
1538443904,1
1538443910,1
1538443916,1
1538443922,1
1538443928,1
1538443934,1
1538443940,1
1538443945,1
1538443951,1
1538443956,1
1538443962,1
1538443967,1
1538443972,1
1538443978,1
1538443984,1
1538443989,1
1538443995,1
1538444000,1
1538444005,1
1538444010,1
1538444016,1
1538444022,1
1538444028,1
1538444034,1
1538444040,1
1538444045,1
1538444051,1
1538444057,1
1538444063,0
1538444068,1
1538444074,1
1538444079,1
1538444084,1
1538444090,1
1538444096,0
1538444102,0
1538444108,0
1538444113,0
1538444119,0
1538444125,0
1538444131,0
1538444136,-1
1538444142,0
1538444148,0
1538444153,0
1538444159,0
1538444165,0
1538444170,0
1538444175,0
1538444180,0
1538444186,0
1538444192,0
1538444198,0
1538444204,0
1538444209,0
1538444214,0
1538444220,0
1538444226,0
1538444232,0
1538444237,0
1538444243,-1
1538444248,-1
1538444254,0
1538444259,0
1538444293,0
1538444299,0
1538444305,0
1538444311,0
1538444317,0
1538444322,1
1538444328,1
1538444334,1
1538444340,1
1538444346,1
1538444352,1
1538444392,1
1538444397,1
1538444403,1
1538444408,1
1538444413,0
1538444419,1
1538444425,0
1538444431,-2
1538444437,-2
1538444442,-2
1538444448,-2
1538444453,-2
1538444458,-2
1538444464,-1
1538444470,12
