Sensor,s_0
1539100804,19
1539101410,20
1539101920,20
1539102421,19
1539102935,17
1539103428,17
1539103971,18
1539104476,16
1539104979,16
1539105479,16
1539106008,17
1539106601,16
1539107099,16
1539107597,16
1539108103,17
1539108607,17
1539109106,17
1539109611,18
1539110111,17
1539110608,17
1539111117,17
1539113300,15
1539113909,18
1539114492,18
1539115123,16
1539112026,18
1539112528,18
1539113031,19
1539113568,19
1539114103,18
1539114601,18
1539115109,17
1539112921,19
1539113421,19
1539113933,16
1539114436,17
1539114933,17
1539115430,17
1539115929,17
1539116431,17
1539116929,17
1539117432,17
1539117928,17
1539118440,16
1539115339,17
1539115345,17
1539115350,17
1539115355,17
1539115361,17
1539115367,17
1539115373,17
1539115378,17
1539115383,17
1539115389,16
1539115394,17
1539115400,17
1539115406,17
1539115411,16
1539115417,16
1539115422,17
1539115428,16
1539115433,16
1539115439,16
1539115444,16
1539115450,16
1539115456,16
1539115461,16
1539115467,17
1539115473,17
1539115479,17
1539115485,17
1539115491,17
1539115496,17
1539115501,17
1539115506,17
1539115512,17
1539115517,17
1539115523,17
1539115529,17
1539115535,17
1539115541,17
1539115546,17
1539115551,17
1539115557,17
1539115562,17
1539115568,17
1539115574,17
1539115579,17
1539118446,16
1539118452,16
1539118457,16
1539118463,16
1539118469,16
1539118474,16
1539118480,17
1539118486,17
1539118491,17
1539118497,17
1539118502,17
1539118508,17
1539118514,17
1539118520,17
1539118526,17
1539118532,17
1539118537,17
1539118543,17
1539118549,17
1539118555,17
1539118561,17
1539118566,18
1539118571,18
1539118576,18
1539118581,18
1539118586,18
1539118592,18
1539118598,17
1539118604,17
1539118610,18
1539118616,18
1539118621,18
1539118626,18
1539118632,18
1539118637,18
1539118643,18
1539118648,18
1539118654,18
1539118659,18
1539118665,18
1539118670,18
1539118676,18
1539118682,18
1539118688,18
1539118694,18
1539118700,18
1539118706,18
1539118712,18
1539118718,18
1539118724,18
1539118730,18
1539118736,18
1539118742,18
1539118748,18
1539118754,18
1539118760,18
1539118765,17
1539118771,18
1539118776,18
1539118782,17
1539118787,18
1539118792,18
1539118797,18
1539115200,15
1539115206,15
1539115211,16
1539115216,15
1539115222,16
1539115228,16
1539115233,16
1539115239,16
1539115245,16
1539115251,16
1539115257,16
1539115262,17
1539115268,16
1539115273,17
1539115279,17
1539115285,17
1539115290,17
1539115295,17
1539115301,16
1539115307,17
1539115313,17
1539115319,16
1539115324,15
1539115329,16
1539115334,15
1539115585,17
1539115591,17
1539115597,17
1539115602,17
1539115607,17
1539115613,17
1539115618,17
1539115623,17
1539115629,17
1539115635,17
1539115641,17
1539115647,16
1539115653,16
1539115659,16
1539115665,17
1539115671,17
1539115677,17
1539115683,17
1539115689,17
1539115695,17
1539115700,17
1539115706,17
1539115712,17
1539115717,17
1539115722,17
1539115728,17
1539115733,17
1539115739,17
1539115745,17
1539115751,17
1539115757,17
1539115763,17
1539115769,17
1539115775,17
1539115781,17
1539115787,17
1539115792,17
1539115798,17
1539115805,17
1539115810,17
