Sensor,s_0
1534373822,6
1534375345,282
1534375859,30
1534376359,15
1534376869,126
1534377518,-4
1534376430,111
1534377034,98
1534377582,-5
1534374475,-2
1534374991,-5
1534375627,163
1534376130,-5
1534376629,85
1534377131,165
1534377642,91
1534378139,89
1534378640,85
1534379135,-5
1534379633,-5
1534380133,100
1534380654,130
1534381162,178
1534378111,124
1534378694,-5
1534379217,176
1534379845,-5
1534380356,7
1534381033,-5
1534377952,70
1534378460,82
1534378972,115
1534379480,217
1534379986,-5
1534380492,82
1534381003,-5
1534381501,57
1534382000,139
1534382495,254
1534382998,-5
1534383499,96
1534384008,172
1534384510,-4
1534381427,135
1534381940,59
1534382542,222
1534383080,167
1534383586,76
1534384212,107
1534384730,119
1534381642,-5
1534382148,-5
1534382154,-5
1534382159,-5
1534382165,-5
1534382171,-5
1534382182,-5
1534382187,-5
1534382192,-5
1534382198,-5
1534382203,-5
1534382215,-5
1534382221,37
1534382227,39
1534382232,28
1534382238,22
1534382244,24
1534382250,30
1534382256,2
1534382262,-5
1534382268,-5
1534382274,-5
1534382279,-5
1534382285,-5
1534382291,-5
1534382297,-5
1534382303,-5
1534382308,-5
1534382314,-5
1534382320,-5
1534382326,-5
1534382332,7
1534382338,32
1534382344,32
1534382350,30
1534382355,33
1534382360,30
1534382366,19
1534381648,4
1534381653,17
1534381659,-5
1534381664,-5
1534381670,-5
1534381676,-5
1534381681,-5
1534381687,-5
1534381693,-5
1534381698,-5
1534381704,-5
1534381710,-5
1534381715,-5
1534381720,-5
1534381726,-5
1534381732,-5
1534381738,-5
1534381744,-5
1534381750,-5
1534381756,-5
1534381761,-5
1534381767,-5
1534381773,-5
1534381779,-5
1534381785,-5
1534381791,-5
1534381797,-5
1534381802,-5
1534381808,-5
1534381813,-5
1534381819,-5
1534381824,-5
1534381830,-5
1534381836,-5
1534381841,-5
1534381847,-5
1534381852,-5
1534381858,-5
1534381863,-5
1534381869,-5
1534381875,-5
1534381880,-5
1534381886,-5
1534381891,-5
1534381897,-5
1534381903,-5
1534381909,-5
1534381915,-5
1534381921,-5
1534381927,-5
1534381932,-5
1534381937,-5
1534381943,-5
1534381949,-5
1534381954,-5
1534381960,-5
1534381966,17
1534381971,-5
1534381976,-5
1534381981,-5
1534381987,-5
1534381992,-5
1534381997,-5
1534382003,-5
1534382008,-5
1534382013,-5
1534382019,-5
1534382024,-5
1534382029,-5
1534382035,-5
1534382041,-5
1534382047,-5
1534382053,-5
1534382059,-5
1534382065,-5
1534382070,-5
1534382076,-5
1534382087,-5
1534382092,-5
1534382098,-5
1534382103,-5
1534382108,-5
1534382113,-5
1534382119,-5
1534382125,-5
1534382131,-5
1534382137,-5
1534382143,-5
1534382372,37
1534383405,-5
1534383411,-5
1534383417,-5
1534383423,-5
1534383429,-5
1534383434,-5
1534383440,-5
1534383446,-5
1534383452,-5
1534383458,-5
1534383464,-5
1534383470,-5
1534383476,-5
1534383482,-5
1534383487,-5
1534383493,46
1534383499,43
1534383505,41
1534383511,39
1534383517,37
1534383522,37
1534383528,39
1534383533,43
1534383538,41
1534383544,46
1534383549,33
1534383555,61
1534383560,56
1534383566,56
1534383571,54
1534383576,50
1534383582,41
1534383588,56
1534383594,59
1534383600,57
1534383605,59
1534383610,24
1534383616,76
1534383621,80
1534383626,78
1534383632,69
1534383637,82
1534383642,80
1534383648,70
1534383653,72
1534383659,83
1534383664,85
1534383670,120
1534383676,119
1534383682,98
1534383688,74
1534383694,78
1534383699,85
1534383705,78
1534383711,82
1534383716,82
1534383721,143
1534383727,163
1534383732,146
1534383738,122
1534383744,119
1534383749,98
1534383755,107
1534383760,107
1534383766,115
1534383772,100
1534383778,113
1534383784,93
1534383790,120
1534383796,111
1534383801,95
1534383807,89
1534383812,95
1534383818,76
1534383823,82
1534383829,74
1534383836,72
1534383841,74
1534383847,67
1534383852,76
1534383858,87
1534383863,65
1534383868,98
1534383874,117
1534383879,115
1534383884,115
1534383890,117
1534382377,-4
1534383895,109
1534383900,98
1534383906,89
1534383912,102
1534383917,109
1534383923,109
1534383929,104
1534383935,96
1534383941,96
1534383948,100
1534383954,137
1534383959,157
1534383965,148
1534383971,156
1534383976,141
1534383981,145
1534383986,91
1534383992,119
1534383998,-5
1534384004,-2
1534384009,-2
1534384014,-5
1534384019,-5
1534384024,-2
1534384029,-2
1534384035,-5
1534384040,-5
1534384046,-5
1534384052,-5
1534384058,-5
1534384064,6
1534384069,-2
1534384075,-5
1534384080,59
1534384086,113
1534384091,132
1534384096,56
1534384102,-4
1534384107,-5
1534384112,128
1534384118,180
1534384124,224
1534384130,230
1534384136,235
1534384142,280
1534384148,232
1534384154,198
1534384160,211
1534384166,189
1534384172,133
1534384177,154
1534384183,167
1534384188,213
1534384194,228
1534384200,232
1534384205,176
1534384211,200
1534384216,239
1534384222,282
1534384228,291
1534384233,269
1534384238,219
1534384244,182
1534384249,252
1534384255,217
1534384260,215
1534384265,337
1534384271,152
1534384277,145
1534384283,115
1534384288,104
1534384294,189
1534384306,63
1534384311,35
1534384316,83
1534384322,124
1534384327,98
1534384333,50
1534384338,54
1534384344,67
1534384349,-5
1534384354,-5
1534384360,-5
1534384366,43
1534384372,28
1534384378,-4
1534384384,-4
1534384389,-5
1534384394,-5
1534384400,-5
1534384406,-5
1534384412,-5
1534384418,-5
1534384424,-5
1534384430,-5
1534384436,-5
1534384442,-5
1534384448,-5
1534384454,-5
1534384460,-5
1534384466,-5
1534384471,-5
1534384477,-5
1534384482,-5
1534384488,-5
1534384494,-5
1534384499,-5
1534384504,-5
1534384510,-5
1534384516,-5
1534384522,-5
1534384527,-5
1534384532,-5
1534384538,-5
1534384544,39
1534384549,37
1534384554,37
1534384560,41
1534384565,41
1534384571,37
1534384576,39
1534384582,35
1534384588,39
1534384593,41
1534384598,39
1534384603,41
1534384609,28
1534384615,45
1534384620,61
1534384625,61
1534384630,52
1534384636,48
1534384642,43
1534384647,43
1534384652,45
1534384658,43
1534384664,78
1534384670,82
1534384676,82
1534384682,80
1534384688,80
1534384694,83
1534384700,78
1534384706,70
1534384712,74
1534384723,83
1534384729,117
1534384735,119
1534384741,91
1534384747,76
1534384752,76
1534384758,80
1534384764,82
1534384770,80
1534384775,87
1534384781,124
1534384786,152
1534384792,161
1534384798,109
1534382160,15
1534383180,15
1534384800,-5
1534384805,-5
1534384811,-5
1534384816,-5
1534384821,-5
1534384827,-5
1534384832,-5
1534384838,-5
1534384844,-5
1534384849,-5
1534384855,-5
1534384860,-5
1534384865,28
1534384870,43
1534384876,43
1534384881,56
1534384887,57
1534384892,70
1534384898,82
1534384904,83
1534384910,82
1534384915,72
1534384921,80
1534384927,67
1534384932,83
1534384938,83
1534384943,80
1534384948,83
1534384953,85
1534384959,89
1534384965,87
1534384970,85
1534384976,78
1534384982,72
1534384987,98
1534384992,83
1534384998,28
1534385004,43
1534385010,43
1534385016,39
1534385021,41
1534385026,43
1534385031,46
1534385037,61
1534385043,63
1534385049,95
1534385055,91
1534385060,69
1534385065,91
1534385071,89
1534385076,76
1534385082,83
1534385087,89
1534385093,82
1534385099,102
1534385105,122
1534385116,124
1534385121,167
1534385127,156
1534385132,141
1534385137,137
1534385143,82
1534385149,93
1534385155,87
1534385161,72
1534385167,-5
1534385172,0
1534385178,83
1534385183,106
1534385189,133
1534385195,159
1534385201,148
1534385206,193
1534385212,209
1534385218,193
1534385224,191
1534385230,180
1534385236,195
1534385242,222
1534385248,220
1534385253,187
1534385258,154
1534385264,113
1534385270,72
1534385276,91
1534385282,107
1534385288,161
1534385293,182
1534385298,217
1534385304,206
1534385309,219
1534385314,209
1534385319,213
1534385324,202
1534385330,163
1534385336,185
1534385341,200
1534385346,196
1534385352,204
1534385358,107
1534385363,91
1534385369,106
1534385374,-4
1534385380,-2
1534385386,30
1534385392,26
1534385398,0
1534385404,0
1534385409,-4
1534385415,-5
1534385421,-5
1534385427,-5
1534385433,-5
1534385439,37
1534385444,67
1534385450,102
1534385455,111
1534385461,65
1534385466,65
1534385472,-5
1534385478,80
1534385484,122
1534385490,146
1534385496,170
1534385501,159
1534385507,180
1534385513,174
1534385518,152
1534385524,161
1534385530,163
1534385541,174
1534385547,167
1534385552,172
1534385558,145
1534385564,156
1534385570,178
1534385576,170
1534385581,163
1534385587,159
1534385593,154
1534385598,141
1534385603,145
1534385609,163
1534385615,185
1534385621,193
1534385627,178
1534385633,156
1534385639,180
1534385645,207
1534385651,296
1534385662,289
1534385668,195
1534385673,159
1534385679,-5
1534385685,-5
1534385691,-5
1534385696,-5
1534385702,-5
1534385707,-5
1534385713,-5
1534385719,-5
1534385725,-5
1534385731,-5
1534385737,-5
1534385742,-5
1534385748,-5
1534385754,-5
1534385760,-5
1534385765,-5
1534385771,-5
1534385776,52
1534385781,135
1534385786,183
1534385792,233
1534385797,282
1534385803,191
1534385809,170
1534385815,163
1534385821,163
1534385827,156
1534385833,161
1534385843,159
1534385849,150
1534385854,-5
1534385859,76
1534385865,95
1534385871,85
1534385876,85
1534385881,87
1534385887,87
1534388364,-4
1534388370,-4
1534388376,-2
1534388381,-2
1534388386,-5
1534388392,-4
1534388397,-5
1534384805,-4
1534384811,-5
1534384816,-5
1534384822,-5
1534384827,102
1534384833,107
1534384838,93
1534384844,95
1534384849,119
1534384854,107
1534384860,120
1534384866,104
1534384871,124
1534384876,124
1534384882,145
1534384887,95
1534384892,61
1534384898,17
1534384904,-5
1534384910,-5
1534384915,-5
1534384921,-5
1534384926,-5
1534384932,-5
1534384938,-5
1534384943,-5
1534384949,-5
1534384954,-5
1534384960,-5
1534384966,-5
1534384971,-5
1534384977,-5
1534384982,-5
1534384988,-5
1534384994,-5
1534385000,-5
1534385005,-5
1534385016,-5
1534385021,-5
1534385027,-5
1534385032,-5
1534385038,-5
1534385044,-5
1534385050,-5
1534385056,-5
1534385061,-5
1534385066,-5
1534385072,-5
1534385078,-5
1534385084,-5
1534385090,-5
1534385096,-5
1534385102,-5
1534385108,-5
1534385114,-5
1534385119,-5
1534385124,-5
1534385130,-5
1534385136,-5
1534385142,-5
1534385147,-5
1534385153,-5
1534385158,-5
1534385164,-5
1534385170,-5
1534385175,-5
1534385180,-5
1534385186,-5
1534385192,-5
1534385198,-5
1534385204,-1
1534385209,-1
1534385214,-1
1534385220,-1
1534385225,-1
1534385231,-1
1534385237,-1
1534385243,-1
1534385249,-1
1534385255,-1
1534385261,-1
1534385266,-1
1534385272,-1
1534385277,-1
1534385283,-1
1534385288,-1
1534385294,-1
1534385300,-1
1534385306,28
1534385312,52
1534385318,45
1534385324,45
1534385330,56
1534385336,60
1534385342,56
1534385348,47
1534385354,24
1534385360,28
1534385366,32
1534385372,37
1534385377,28
1534385383,4
1534385389,0
1534385395,0
1534385401,2
1534385406,0
1534385411,2
1534385417,0
1534385423,-1
1534385429,28
1534385434,19
1534385439,39
1534385445,50
1534385450,54
1534385456,76
1534385468,80
1534385474,78
1534385480,63
1534385486,71
1534385491,78
1534385497,80
1534385503,78
1534385509,76
1534385514,74
1534385520,84
1534385525,74
1534385531,87
1534385537,91
1534385542,91
1534385547,87
1534385553,82
1534385564,89
1534385570,136
1534385582,117
1534385588,139
1534385594,143
1534385600,115
1534385606,115
1534385612,130
1534385618,111
1534385623,100
1534385629,82
1534385634,97
1534385640,104
1534385646,95
1534385652,110
1534385657,106
1534385663,84
1534385668,80
1534385674,76
1534385679,73
1534385685,71
1534385690,73
1534385696,76
1534385702,73
1534385708,73
1534385714,99
1534385819,108
1534385825,74
1534385831,87
1534385837,82
1534385842,99
1534385852,93
1534385858,87
1534385864,86
1534385870,86
1534385876,84
1534385881,80
1534385887,89
1534385893,89
1534385899,87
1534385904,97
1534385909,97
