Sensor,s_0
1539360403,1342
1539360409,1344
1539360414,1347
1539360421,1348
1539360427,1349
1539360433,1351
1539360439,1352
1539360444,1353
1539360450,1355
1539360455,1356
1539360460,1358
1539360466,1361
1539360471,1361
1539360476,1361
1539360482,1363
1539360488,1365
1539360500,1365
1539360506,1367
1539360512,1369
1539360518,1371
1539360524,1373
1539360621,1391
1539360627,1391
1539360632,1390
1539360637,1389
1539360643,1390
1539360649,1390
1539360654,1390
1539360659,1389
1539360665,1387
1539360671,1386
1539360676,1385
1539360681,1385
1539360687,1385
1539360692,1386
1539360697,1386
1539360703,1386
1539360709,1386
1539360715,1386
1539360721,1386
1539360727,1386
1539360733,1386
1539360739,1385
1539360745,1385
1539360751,1384
1539360757,1384
1539360763,1384
1539360769,1384
1539360775,1384
1539360781,1384
1539360787,1386
1539360793,1386
1539360799,1385
1539360805,1385
1539360811,1385
1539360817,1385
1539360823,1385
1539360829,1385
1539360835,1385
1539360841,1385
1539360847,1385
1539360853,1385
1539360859,1385
1539360865,1385
1539360871,1385
1539360877,1385
1539360882,1385
1539360888,1385
1539360894,1385
1539360900,1384
1539360906,1384
1539360912,1383
1539360918,1382
1539360924,1381
1539360930,1381
1539360936,1382
1539360942,1382
1539361308,1235
1539361314,1235
1539361319,1230
1539361325,1226
1539361331,1222
1539361337,1219
1539361342,1217
1539361347,1215
1539361353,1213
1539361358,1213
1539361363,1212
1539359897,1214
1539359903,1215
1539359909,1214
1539359915,1216
1539359921,1218
1539359927,1220
1539359933,1221
1539359939,1223
1539359945,1226
1539359950,1226
1539359955,1224
1539359961,1224
1539359967,1225
1539359972,1226
1539359977,1228
1539359983,1230
1539359989,1232
1539359995,1233
1539360001,1235
1539360007,1237
1539360012,1239
1539360018,1241
1539360025,1242
1539360030,1244
1539360035,1245
1539360040,1247
1539360046,1249
1539360051,1251
1539360056,1252
1539360061,1254
1539360067,1255
1539360073,1257
1539360079,1259
1539360085,1260
1539360091,1262
1539360097,1264
1539360103,1264
1539360108,1265
1539360113,1267
1539360119,1266
1539360125,1266
1539360131,1268
1539360136,1269
1539360141,1271
1539360147,1269
1539360153,1272
1539360159,1273
1539360165,1273
1539360171,1275
1539360176,1275
1539360181,1275
1539360188,1277
1539360193,1281
1539360199,1283
1539360204,1285
1539360210,1287
1539360216,1289
1539360221,1291
1539360227,1293
1539360233,1295
1539360239,1297
1539360244,1299
1539360250,1300
1539360256,1302
1539360262,1303
1539360268,1303
1539360273,1304
1539360279,1306
1539360285,1308
1539360290,1309
