Sensor,s_0
1537027202,1245
1537045125,1298
1537047256,1267
1537047910,1194
1537048558,1252
1537045528,1299
1537046063,1292
1537046823,1200
1537047337,1196
1537048002,1247
1537048537,1221
1537047119,1307
1537047620,1300
1537048127,1225
1537048934,1248
1537049653,1248
1537050288,1248
1537050975,1225
1537051642,1190
1537052271,1196
1537049218,1193
1537049824,1228
1537050337,1240
1537050903,1292
1537049400,1200
1537049909,1269
1537050418,1242
1537051155,1188
1537051666,1235
1537052172,1268
1537052757,1249
1537053366,1192
1537054000,1202
1537054715,1251
1537055343,1191
1537054778,1332
1537052742,1198
1537053345,1217
1537053859,1210
1537054364,1268
1537055980,1257
1537057491,1209
1537058126,1203
1537058748,1203
1537059396,1259
1537059403,1259
1537059422,1256
1537059429,1256
1537059435,1258
1537059442,1258
1537059448,1258
1537059455,1258
1537059461,1258
1537059468,1258
1537059474,1256
1537059481,1256
1537059487,1256
1537059494,1255
1537059500,1253
1537059507,1251
1537059513,1249
1537059520,1246
1537059533,1243
1537059539,1245
1537059546,1247
1537059552,1247
1537059558,1247
1537059565,1247
1537059571,1246
1537059578,1246
1537059584,1246
1537059591,1246
1537059597,1244
1537056002,1255
1537056008,1258
1537056014,1260
1537056026,1265
1537056032,1264
1537056038,1261
1537056044,1258
1537056050,1254
1537056056,1250
1537056062,1246
1537056068,1242
1537056074,1238
1537056080,1235
1537056086,1232
1537056092,1230
1537058754,1205
1537058767,1209
1537058774,1210
1537058780,1211
1537058787,1212
1537058793,1213
1537058800,1215
1537058806,1217
1537058813,1217
1537058819,1218
1537058832,1223
1537058839,1223
1537058845,1224
1537058852,1225
1537058858,1225
1537058865,1228
1537058871,1231
1537058877,1233
1537058884,1231
1537058890,1230
1537058897,1229
1537058903,1228
1537058916,1232
1537058923,1235
1537058930,1237
1537058936,1239
1537058943,1241
1537058949,1243
1537058962,1243
1537058969,1242
1537058975,1242
1537058982,1242
1537058995,1242
1537059001,1242
1537059008,1241
1537059014,1241
1537059021,1241
1537059027,1241
1537059034,1241
1537059040,1241
1537059046,1241
1537059053,1241
1537059066,1241
1537059072,1241
1537059079,1241
1537059092,1241
1537059098,1241
1537059105,1240
1537059111,1240
1537059118,1241
1537059124,1242
1537059131,1244
1537059137,1246
1537059144,1246
1537059150,1247
1537059157,1247
1537059163,1247
1537059170,1246
1537059183,1242
1537059189,1243
1537059202,1248
1537059209,1250
1537059222,1254
1537059228,1254
1537059234,1254
1537059241,1255
1537059247,1255
1537059254,1256
1537059260,1257
1537059267,1258
1537059273,1257
1537059280,1258
1537059286,1258
1537059293,1258
1537059299,1258
1537059312,1258
1537059319,1258
1537059325,1258
1537059332,1258
1537059338,1258
1537059345,1258
1537059351,1258
1537059358,1258
1537059364,1258
1537059371,1258
1537059377,1258
1537059384,1258
1537059390,1259
1537056098,1228
1537056104,1226
1537056110,1224
1537056116,1221
1537056122,1218
1537056128,1216
1537056134,1215
1537056139,1214
1537056145,1212
1537056151,1210
1537056157,1208
