Sensor,s_0
1533419467,47
1533419473,47
1533419479,47
1533419485,47
1533419492,47
1533419497,47
1533419503,47
1533419509,47
1533419515,47
1533419521,47
1533419527,47
1533419533,47
1533419539,47
1533419545,47
1533419551,47
1533419557,47
1533419563,47
1533419568,47
1533419574,47
1533419580,47
1533419585,47
1533419591,47
1533419596,47
1533419601,47
1533419606,47
1533419612,47
1533419617,47
1533419623,47
1533419629,47
1533419635,47
1533419641,47
1533419647,47
1533419652,47
1533419658,47
1533419664,47
1533419669,47
1533419674,47
1533419680,47
1533419685,47
1533419691,47
1533419696,47
1533419702,47
1533419707,47
1533419713,47
1533419719,47
1533419724,47
1533419730,47
1533419736,47
1533419742,47
1533419747,47
1533419752,47
1533419758,47
1533419763,47
1533419769,47
1533419774,47
1533419780,47
1533419785,47
1533419790,47
1533419795,47
1533419800,47
1533419806,47
1533419811,47
1533419816,47
1533419822,47
1533419827,47
1533419832,47
1533419838,47
1533419844,47
1533419849,47
1533419855,47
1533419860,47
1533419866,47
1533419871,47
1533419877,47
1533419882,47
1533419888,47
1533419894,47
1533419899,47
1533419904,47
1533419910,47
1533419916,47
1533420937,47
1533420943,47
1533420949,47
1533420955,47
1533420961,47
1533420967,47
1533420974,47
1533421984,47
1533421990,47
1533421996,47
1533422001,47
1533422007,47
1533422012,47
1533422018,47
1533422024,47
1533422029,47
1533422035,47
1533422041,47
1533422046,47
1533422052,47
1533422058,47
1533422063,47
1533422068,47
1533422074,47
1533422079,47
1533422085,47
1533422091,47
1533422097,47
1533422102,47
1533422108,47
1533422114,47
1533422119,47
1533422125,47
1533422131,47
1533422137,47
1533422143,47
1533422148,47
1533422153,47
1533422159,47
1533422164,47
1533422170,47
1533422176,47
1533422182,47
1533422188,47
1533422193,47
1533422198,47
1533422203,47
1533422208,47
1533422214,47
1533422220,47
1533422226,47
1533422231,47
1533422236,47
1533422242,47
1533422247,47
1533422253,47
1533422258,47
1533422263,47
1533422269,47
1533422275,47
1533422281,47
1533422287,47
1533422292,47
1533422298,47
1533422304,47
1533422310,47
1533422316,47
1533422322,47
1533422328,47
1533422334,47
1533422340,47
1533422345,47
1533422351,47
1533422356,47
1533422362,47
1533422368,47
1533422373,47
1533422379,47
1533422385,47
1533422390,47
1533422396,47
1533422402,47
1533422408,47
1533422414,47
1533422419,47
1533422425,47
1533422431,47
1533422437,47
1533422442,47
1533422448,47
1533422454,47
1533422459,47
1533422464,47
